,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4520018,301,OSLO,80820763,0,111.0,Enebolig,TB,Tatt i bruk,10101,19781101,19790301,253.0,,,285776136.0,Symreveien,17278.0,3.0,B,,1182.0,OSLO
4520019,301,OSLO,80821883,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19781027,19781116,19790710,35.0,,,285779628.0,Tjernveien,17550.0,3.0,B,,957.0,OSLO
4520020,301,OSLO,80830068,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19871005,19880926,19890127,54.0,,,285757898.0,Ruths vei,16043.0,20.0,,,980.0,OSLO
4520021,301,OSLO,80820755,0,111.0,Enebolig,TB,Tatt i bruk,19780814,19781030,19790626,153.0,,,285672566.0,Bestumveien,10572.0,69.0,D,,283.0,OSLO
4520022,301,OSLO,80830068,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19710611,19710712,19720401,178.0,,,285757898.0,Ruths vei,16043.0,20.0,,,980.0,OSLO
4520023,301,OSLO,80821875,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19781101,19800401,0.0,,,285747731.0,Olav Aukrusts vei,15340.0,51.0,,,785.0,OSLO
4520024,301,OSLO,80830041,1,211.0,Fabrikkbygning,TB,Tatt i bruk,19951016,19951129,20030121,36.0,,,285752454.0,Professor Birkelands vei,15754.0,28.0,,,1081.0,OSLO
4520025,301,OSLO,80820747,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19781001,19800101,0.0,,,285700872.0,Gulleråsveien,12501.0,27.0,C,,779.0,OSLO
4520026,301,OSLO,80821867,0,111.0,Enebolig,TB,Tatt i bruk,19780808,19791001,19811001,162.0,,,285719681.0,Kleiva,13769.0,16.0,C,,1088.0,OSLO
4520027,301,OSLO,80830092,9,219.0,Annen industribygning,MB,Midlertidig brukstillatelse,20070717,20080311,10101,95.0,,,,,,,,,,
4520028,301,OSLO,80830092,8,219.0,Annen industribygning,IG,Igangsettingstillatelse,20021023,20030813,10101,140.0,,,,,,,,,,
4520029,301,OSLO,80830092,7,219.0,Annen industribygning,IG,Igangsettingstillatelse,20031104,20031104,10101,144.0,,,,,,,,,,
4520030,301,OSLO,80830092,6,219.0,Annen industribygning,IG,Igangsettingstillatelse,20030410,20030616,10101,145.0,,,,,,,,,,
4520031,301,OSLO,80830092,5,219.0,Annen industribygning,RA,Rammetillatelse,19990827,10101,10101,20.0,,,,,,,,,,
4520032,301,OSLO,80821956,1,111.0,Enebolig,FA,Ferdigattest,19840710,19840808,19870313,10.0,,,285841692.0,Micheletveien,14734.0,28.0,F,,1053.0,OSLO
4520033,301,OSLO,80820860,0,111.0,Enebolig,FA,Ferdigattest,19780819,19781013,19790217,159.0,,,285771157.0,Steinhammerveien,16998.0,14.0,A,,1177.0,OSLO
4520034,301,OSLO,80820852,0,111.0,Enebolig,TB,Tatt i bruk,10101,19781201,19791101,598.0,,,285669998.0,Bamseveien,10404.0,2.0,,,774.0,OSLO
4520035,301,OSLO,80830092,4,219.0,Annen industribygning,TB,Tatt i bruk,19880706,19881231,19921231,1193.0,,,,,,,,,,
4520036,301,OSLO,80826125,5,511.0,Hotellbygning,FA,Ferdigattest,19950201,19951107,19960711,248.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520037,301,OSLO,80826125,4,511.0,Hotellbygning,IG,Igangsettingstillatelse,19920702,19920702,10101,18.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520038,301,OSLO,80826125,3,511.0,Hotellbygning,TB,Tatt i bruk,19890727,19910829,19930414,283.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520039,301,OSLO,80826125,2,511.0,Hotellbygning,TB,Tatt i bruk,19870505,19880524,19890118,143.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520040,301,OSLO,80826125,1,511.0,Hotellbygning,TB,Tatt i bruk,10101,19840601,19850215,77.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520041,301,OSLO,80826125,0,511.0,Hotellbygning,TB,Tatt i bruk,10101,19590201,19600901,4707.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520042,301,OSLO,80826117,0,111.0,Enebolig,FA,Ferdigattest,19670428,19670601,19680510,168.0,,,285788200.0,Vesleveien,18190.0,4.0,,,1053.0,OSLO
4520043,301,OSLO,80826206,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19620101,19630201,0.0,,,285843763.0,Lysehagan,14469.0,46.0,C,,383.0,OSLO
4520044,301,OSLO,80826192,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19620101,19630201,0.0,,,285843763.0,Lysehagan,14469.0,46.0,C,,383.0,OSLO
4520045,301,OSLO,80826184,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19750808,10101,19780124,16.0,,,,,,,,,,
4520046,301,OSLO,80826168,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19761115,19761201,19771206,13.0,,,,,,,,,,
4520047,301,OSLO,80826141,0,111.0,Enebolig,FA,Ferdigattest,19690215,19700408,19710305,302.0,,,285727013.0,Soleglad,21529.0,2.0,,,1053.0,OSLO
4520048,301,OSLO,80826133,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19590801,19610401,0.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520049,301,OSLO,80826125,7,511.0,Hotellbygning,TB,Tatt i bruk,20041104,20041222,20060508,350.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520050,301,OSLO,80826125,6,511.0,Hotellbygning,FA,Ferdigattest,19990105,19990205,19991101,128.0,,,285785659.0,Ullveien,17975.0,4.0,,,791.0,OSLO
4520051,301,OSLO,80826303,0,111.0,Enebolig,TB,Tatt i bruk,19370702,19370702,19380405,194.0,,,285709954.0,Hukenveien,13161.0,28.0,,,963.0,OSLO
4520052,301,OSLO,80826281,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19760307,19760617,10101,437.0,,,285858994.0,Maridalsveien,14622.0,338.0,B,,881.0,OSLO
4520053,301,OSLO,80826273,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,10101,19771201,19771201,0.0,,,,,,,,,,
4520054,301,OSLO,80826265,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,10101,19780301,19780301,0.0,,,,,,,,,,
4520055,301,OSLO,80826257,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19761001,19771201,0.0,,,285775130.0,Svarttrostveien,17213.0,2.0,,,788.0,OSLO
4520056,301,OSLO,80826249,0,612.0,Barnehage,TB,Tatt i bruk,10101,19770501,19780201,0.0,,,285785174.0,Ostadalsveien,15454.0,83.0,,,380.0,OSLO
4520057,301,OSLO,80826230,0,111.0,Enebolig,TB,Tatt i bruk,10101,19721001,19730501,199.0,,,285762103.0,Simensbråtveien,16389.0,2.0,A,,1182.0,OSLO
4520058,301,OSLO,80826222,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19620101,19630201,0.0,,,285843763.0,Lysehagan,14469.0,46.0,C,,383.0,OSLO
4520059,301,OSLO,80826214,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19620101,19630201,0.0,,,285843763.0,Lysehagan,14469.0,46.0,C,,383.0,OSLO
4520060,301,OSLO,80826397,0,111.0,Enebolig,TB,Tatt i bruk,19701024,19710118,19741007,177.0,,,285738129.0,Munkerudkleiva,14877.0,31.0,,,1164.0,OSLO
4520061,301,OSLO,80826389,1,619.0,Annen skolebygning,BR,Bygning revet/brent,19950626,19950815,19961021,6.0,,,,,,,,,,
4520062,301,OSLO,80826389,0,619.0,Annen skolebygning,BR,Bygning revet/brent,10101,19761201,19770201,0.0,,,,,,,,,,
4520063,301,OSLO,80826370,0,111.0,Enebolig,TB,Tatt i bruk,10101,19721101,19731101,0.0,,,285731571.0,Vårveien,18469.0,73.0,,,1182.0,OSLO
4520064,301,OSLO,80826362,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19720526,19720614,19730824,194.0,,,285712036.0,Idrettsveien,13309.0,12.0,,,1087.0,OSLO
4520065,301,OSLO,80826354,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19770501,19771001,0.0,,,285834094.0,Barliveien,10420.0,18.0,A,,874.0,OSLO
4520066,301,OSLO,80826346,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19450614,19460820,29.0,,,,,,,,,,
4520067,301,OSLO,80826338,0,211.0,Fabrikkbygning,BR,Bygning revet/brent,10101,19281101,19281101,0.0,,,,,,,,,,
4520068,301,OSLO,80826311,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,19460101,19460101,0.0,,,,,,,,,,
4520069,301,OSLO,80826486,0,131.0,Rekkehus,FA,Ferdigattest,19471106,19490301,19520922,147.0,,,285700501.0,Guldberglia,12497.0,7.0,B,,375.0,OSLO
4520070,301,OSLO,80826478,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19780301,19780401,18.0,,,,,,,,,,
4520071,301,OSLO,80826451,0,111.0,Enebolig,TB,Tatt i bruk,10101,19720801,19730701,184.0,,,285716040.0,Jonsokveien,13523.0,9.0,A,,1182.0,OSLO
4520072,301,OSLO,80826443,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19770801,19780101,0.0,,,285723128.0,Krokstien,13999.0,12.0,,,672.0,OSLO
4520073,301,OSLO,80826435,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19731102,10101,19780427,33.0,,,285735772.0,Midtveien,14754.0,29.0,,,583.0,OSLO
4520074,301,OSLO,80826427,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19700128,10101,19780508,13.0,,,,,,,,,,
4520075,301,OSLO,80826419,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19770801,19780501,0.0,,,285780086.0,Tonsenveien,17591.0,38.0,,,587.0,OSLO
4520076,301,OSLO,80826400,1,111.0,Enebolig,TB,Tatt i bruk,19870225,19870703,19881101,30.0,,,,,,,,,,
4520077,301,OSLO,80826400,0,111.0,Enebolig,FA,Ferdigattest,19720508,19720614,19730704,228.0,,,285701855.0,Hagapynten,12575.0,38.0,B,,673.0,OSLO
4520078,301,OSLO,80829159,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19620315,19651001,19670601,7728.0,,,285727509.0,Lilleakerveien,14290.0,31.0,,,283.0,OSLO
4520079,301,OSLO,80821115,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19780119,19781001,19830301,28.0,,,,,,,,,,
4520080,301,OSLO,80821107,0,999.0,,TB,Tatt i bruk,10101,19800101,19800101,0.0,,,,,,,,,,
4520081,301,OSLO,80827806,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767005.0,Sognsvannsveien,16757.0,48.0,B,,372.0,OSLO
4520082,301,OSLO,80827792,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767003.0,Sognsvannsveien,16757.0,46.0,D,,372.0,OSLO
4520083,301,OSLO,80829140,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19690301,19691201,0.0,,,285714429.0,Johan Castbergs vei,13462.0,66.0,,,673.0,OSLO
4520084,301,OSLO,80821093,1,111.0,Enebolig,TB,Tatt i bruk,19930614,19940601,20020924,62.0,,,285776693.0,Sørbråtveien,17301.0,95.0,,,891.0,OSLO
4520085,301,OSLO,80829132,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19690301,19691001,0.0,,,285714425.0,Johan Castbergs vei,13462.0,60.0,,,673.0,OSLO
4520086,301,OSLO,80827784,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767002.0,Sognsvannsveien,16757.0,46.0,C,,372.0,OSLO
4520087,301,OSLO,80827776,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767001.0,Sognsvannsveien,16757.0,46.0,B,,372.0,OSLO
4520088,301,OSLO,80821093,0,111.0,Enebolig,TB,Tatt i bruk,10101,19790701,19800101,62.0,,,285776693.0,Sørbråtveien,17301.0,95.0,,,891.0,OSLO
4520089,301,OSLO,80829124,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19690201,19691001,0.0,,,285714413.0,Johan Castbergs vei,13462.0,48.0,,,673.0,OSLO
4520090,301,OSLO,80821085,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19781101,19790301,0.0,,,285768547.0,Solveien,16840.0,53.0,B,,1177.0,OSLO
4520091,301,OSLO,80829116,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19690601,19700501,0.0,,,285714396.0,Johan Castbergs vei,13462.0,32.0,,,673.0,OSLO
4520092,301,OSLO,80827768,1,131.0,Rekkehus,FA,Ferdigattest,19990924,19991018,20000829,68.0,,,285766997.0,Sognsvannsveien,16757.0,44.0,D,,372.0,OSLO
4520093,301,OSLO,80821077,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19781001,19791001,0.0,,,285794389.0,Øvre Myrhaugen,18739.0,17.0,,,752.0,OSLO
4520094,301,OSLO,80829108,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19691001,19700501,0.0,,,285714134.0,Johan Castbergs vei,13462.0,24.0,,,673.0,OSLO
4520095,301,OSLO,80821069,0,999.0,,BR,Bygning revet/brent,10101,19810301,19810301,0.0,,,,,,,,,,
4520096,301,OSLO,80827768,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620216,192.0,,,285766997.0,Sognsvannsveien,16757.0,44.0,D,,372.0,OSLO
4520097,301,OSLO,80829094,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19691201,19700801,0.0,,,285714124.0,Johan Castbergs vei,13462.0,16.0,,,673.0,OSLO
4520098,301,OSLO,80821050,1,111.0,Enebolig,TB,Tatt i bruk,19920715,10101,20020913,12.0,,,285747736.0,Olav Aukrusts vei,15340.0,55.0,,,785.0,OSLO
4520099,301,OSLO,80827741,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285766996.0,Sognsvannsveien,16757.0,44.0,C,,372.0,OSLO
4520100,301,OSLO,80829086,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19700401,19700801,0.0,,,285714105.0,Johan Castbergs vei,13462.0,2.0,,,673.0,OSLO
4520101,301,OSLO,80821050,0,111.0,Enebolig,TB,Tatt i bruk,10101,19790601,19800501,406.0,,,285747736.0,Olav Aukrusts vei,15340.0,55.0,,,785.0,OSLO
4520102,301,OSLO,80827733,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285766995.0,Sognsvannsveien,16757.0,44.0,B,,372.0,OSLO
4520103,301,OSLO,80829078,0,131.0,Rekkehus,TB,Tatt i bruk,19710331,19751211,19770314,0.0,,,285748386.0,Ole Messelts vei,15367.0,96.0,,,676.0,OSLO
4520104,301,OSLO,80821042,0,111.0,Enebolig,FA,Ferdigattest,19780413,19790301,19800109,134.0,,,285763910.0,Skogholtveien,16514.0,28.0,,,1178.0,OSLO
4520105,301,OSLO,80827725,1,131.0,Rekkehus,TB,Tatt i bruk,19990924,19991018,20010101,68.0,,,285766991.0,Sognsvannsveien,16757.0,42.0,D,,372.0,OSLO
4520106,301,OSLO,80829051,0,131.0,Rekkehus,TB,Tatt i bruk,19710331,19751211,19770314,0.0,,,285748385.0,Ole Messelts vei,15367.0,94.0,,,676.0,OSLO
4520107,301,OSLO,80821239,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19781010,19781027,19791106,34.0,,,285779620.0,Tittutveien,17540.0,20.0,,,668.0,OSLO
4520108,301,OSLO,80827903,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,19730522,19750401,19780701,764.0,,,,,,,,,,
4520109,301,OSLO,80829272,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19680808,19691112,19710503,3096.0,,,285823196.0,Tante Ulrikkes vei,17380.0,14.0,A,,984.0,OSLO
4520110,301,OSLO,80829264,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19691101,19710401,0.0,,,285823193.0,Tante Ulrikkes vei,17380.0,12.0,C,,984.0,OSLO
4520111,301,OSLO,80821212,0,999.0,,TB,Tatt i bruk,10101,19790501,19790501,0.0,,,285726724.0,Lerkeveien,14250.0,5.0,B,,1053.0,OSLO
4520112,301,OSLO,80821204,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19790101,19790901,0.0,,,,,,,,,,
4520113,301,OSLO,80827881,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19631003,19640122,19641001,115.0,,,,,,,,,,
4520114,301,OSLO,80827873,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19631003,19640425,19641001,115.0,,,,,,,,,,
4520115,301,OSLO,80829256,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19680808,19691112,19710423,3093.0,,,285823191.0,Tante Ulrikkes vei,17380.0,10.0,B,,984.0,OSLO
4520116,301,OSLO,80821190,0,111.0,Enebolig,FA,Ferdigattest,19781010,19781025,19790716,190.0,,,285703972.0,Hasleveien,12727.0,60.0,B,,575.0,OSLO
4520117,301,OSLO,80829248,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19760201,19760401,0.0,,,,,,,,,,
4520118,301,OSLO,80827865,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19610227,19610401,19630201,100.0,,,,,,,,,,
4520119,301,OSLO,80827857,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,192.0,,,285767011.0,Sognsvannsveien,16757.0,50.0,D,,372.0,OSLO
4520120,301,OSLO,80821182,0,739.0,Annen primærhelsebygning,TB,Tatt i bruk,10101,19781201,19791101,0.0,,,285716988.0,Kapellveien,13616.0,3.0,,,487.0,OSLO
4520121,301,OSLO,80829221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19600801,19630201,0.0,,,285697903.0,Gravdalsveien,12331.0,22.0,B,,756.0,OSLO
4520122,301,OSLO,80829213,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19500901,19520101,154.0,,,285697903.0,Gravdalsveien,12331.0,22.0,B,,756.0,OSLO
4520123,301,OSLO,80821166,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19781006,19781025,19810224,17.0,,,,,,,,,,
4520124,301,OSLO,80827849,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767010.0,Sognsvannsveien,16757.0,50.0,C,,372.0,OSLO
4520125,301,OSLO,80827830,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767009.0,Sognsvannsveien,16757.0,50.0,B,,372.0,OSLO
4520126,301,OSLO,80821158,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19780817,19790301,10101,39.0,,,,,,,,,,
4520127,301,OSLO,80829205,0,431.0,Parkeringshus,TB,Tatt i bruk,10101,19700401,19701101,0.0,,,,,,,,,,
4520128,301,OSLO,80821131,0,111.0,Enebolig,TB,Tatt i bruk,10101,19790701,19800101,0.0,,,285851937.0,Enebakkveien,11540.0,422.0,D,,1279.0,OSLO
4520129,301,OSLO,80827822,1,131.0,Rekkehus,FA,Ferdigattest,19950621,19950831,19970130,54.0,,,285767007.0,Sognsvannsveien,16757.0,48.0,D,,372.0,OSLO
4520130,301,OSLO,80829159,2,311.0,Kontor- og adm.bygning rådhus,IG,Igangsettingstillatelse,20020128,20020410,10101,321.0,,,285727509.0,Lilleakerveien,14290.0,31.0,,,283.0,OSLO
4520131,301,OSLO,80821123,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,19781013,19800130,19800725,201.0,,,285710919.0,Høyboveien,13240.0,8.0,,,198.0,OSLO
4520132,301,OSLO,80829159,1,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19871217,19880920,19890201,371.0,,,285727509.0,Lilleakerveien,14290.0,31.0,,,283.0,OSLO
4520133,301,OSLO,80827822,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,176.0,,,285767007.0,Sognsvannsveien,16757.0,48.0,D,,372.0,OSLO
4520134,301,OSLO,80827814,0,131.0,Rekkehus,FA,Ferdigattest,19601213,19610425,19620201,122.0,,,285767006.0,Sognsvannsveien,16757.0,48.0,C,,372.0,OSLO
4520135,301,OSLO,80829434,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19680808,19690828,19710910,3845.0,,,285823220.0,Tante Ulrikkes vei,17380.0,34.0,A,,984.0,OSLO
4520136,301,OSLO,80821336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19780927,19781030,19790720,19.0,,,,,,,,,,
4520137,301,OSLO,80821328,0,111.0,Enebolig,TB,Tatt i bruk,10101,19790401,19800301,0.0,,,285731182.0,Lybekkveien,14444.0,31.0,C,,770.0,OSLO
4520138,301,OSLO,80829426,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19680808,19690612,19710913,3845.0,,,285823217.0,Tante Ulrikkes vei,17380.0,32.0,A,,984.0,OSLO
4520139,301,OSLO,80821301,0,131.0,Rekkehus,FA,Ferdigattest,19781024,19790118,19791121,498.0,,,285709902.0,Huk aveny,13153.0,59.0,A,,287.0,OSLO
4520140,301,OSLO,80827989,0,619.0,Annen skolebygning,FA,Ferdigattest,19751104,10101,19780619,14.0,,,285778082.0,Teisenveien,17396.0,31.0,,,666.0,OSLO
4520141,301,OSLO,80829361,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19690314,19701007,2580.0,,,285823214.0,Tante Ulrikkes vei,17380.0,28.0,A,,984.0,OSLO
4520142,301,OSLO,80821298,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,19781024,19790118,19791114,368.0,,,285709911.0,Huk aveny,13153.0,61.0,B,,287.0,OSLO
4520143,301,OSLO,80827970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19750602,19750713,19780413,26.0,,,285764401.0,Skullerudveien,16569.0,13.0,C,,1188.0,OSLO
4520144,301,OSLO,80829345,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19680808,19691002,19710217,3840.0,,,285823207.0,Tante Ulrikkes vei,17380.0,24.0,B,,984.0,OSLO
4520145,301,OSLO,80821271,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,19781024,19790118,19791029,607.0,,,285709916.0,Huk aveny,13153.0,63.0,A,,287.0,OSLO
4520146,301,OSLO,80827962,0,111.0,Enebolig,FA,Ferdigattest,19720612,19720821,19730615,273.0,,,285768660.0,Solveien,16840.0,123.0,,,1170.0,OSLO
