,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2820012,1103,STAVANGER,4554930,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,19810129,10101,19821215,527.0,,,168347647.0,Wessels gate,2174.0,9.0,,,4008.0,STAVANGER
2820013,1103,STAVANGER,4554922,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19890808,19900613,91.0,,,168347646.0,Wessels gate,2174.0,8.0,,,4008.0,STAVANGER
2820014,1103,STAVANGER,4558391,3,131.0,Rekkehus,TB,Tatt i bruk,19860423,19871005,19871005,0.0,,,,,,,,,,
2820015,1103,STAVANGER,4554922,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19121215,421.0,,,168347646.0,Wessels gate,2174.0,8.0,,,4008.0,STAVANGER
2820016,1103,STAVANGER,4554914,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2820017,1103,STAVANGER,4558405,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19590513,10101,19601215,138.0,,,168314304.0,Auglendsveien,1040.0,41.0,,,4019.0,STAVANGER
2820018,1103,STAVANGER,4554906,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19101215,233.0,,,168347645.0,Wessels gate,2174.0,4.0,,,4010.0,STAVANGER
2820019,1103,STAVANGER,4558413,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19590513,10101,19601215,107.0,,,168314305.0,Auglendsveien,1040.0,41.0,A,,4019.0,STAVANGER
2820020,1103,STAVANGER,4554892,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19101215,238.0,,,168347644.0,Wessels gate,2174.0,3.0,,,4010.0,STAVANGER
2820021,1103,STAVANGER,4554884,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19101215,278.0,,,168347643.0,Wessels gate,2174.0,2.0,,,4010.0,STAVANGER
2820022,1103,STAVANGER,4558413,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20010503,20010824,20010824,22.0,,,168314305.0,Auglendsveien,1040.0,41.0,A,,4019.0,STAVANGER
2820023,1103,STAVANGER,4555066,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19001215,529.0,,,168370137.0,Wessels gate,2174.0,15.0,B,,4008.0,STAVANGER
2820024,1103,STAVANGER,4558499,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820025,1103,STAVANGER,4555058,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19071215,475.0,,,168347650.0,Wessels gate,2174.0,12.0,,,4008.0,STAVANGER
2820026,1103,STAVANGER,4558502,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,563.0,,,168369845.0,Solsletteveien,1960.0,11.0,C,,4019.0,STAVANGER
2820027,1103,STAVANGER,4555031,0,521.0,Hospits pensjonat,TB,Tatt i bruk,10101,10101,18930101,402.0,,,168347649.0,Wessels gate,2174.0,11.0,,,4008.0,STAVANGER
2820028,1103,STAVANGER,4558502,1,131.0,Rekkehus,TB,Tatt i bruk,20040615,20061117,20061117,7.0,,,,,,,,,,
2820029,1103,STAVANGER,4555023,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19121215,141.0,,,168347648.0,Wessels gate,2174.0,10.0,,,4008.0,STAVANGER
2820030,1103,STAVANGER,4555015,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19111215,370.0,,,168347648.0,Wessels gate,2174.0,10.0,,,4008.0,STAVANGER
2820031,1103,STAVANGER,4558502,2,131.0,Rekkehus,FA,Ferdigattest,10101,20080411,10101,26.0,,,168341789.0,Solsletteveien,1960.0,11.0,B,,4019.0,STAVANGER
2820032,1103,STAVANGER,4558502,3,131.0,Rekkehus,FA,Ferdigattest,10101,20080516,10101,11.0,,,168369844.0,Solsletteveien,1960.0,11.0,A,,4019.0,STAVANGER
2820033,1103,STAVANGER,4558510,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19601215,523.0,,,168368336.0,Solsletteveien,1960.0,7.0,A,,4019.0,STAVANGER
2820034,1103,STAVANGER,4555112,0,999.0,,TB,Tatt i bruk,10101,10101,19351215,0.0,,,168363603.0,Wessels gate,2174.0,18.0,A,,4008.0,STAVANGER
2820035,1103,STAVANGER,4558456,2,111.0,Enebolig,TB,Tatt i bruk,19851218,19870701,19870701,0.0,,,168314307.0,Auglendsveien,1040.0,47.0,,,4019.0,STAVANGER
2820036,1103,STAVANGER,4555104,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19651215,9.0,,,,,,,,,,
2820037,1103,STAVANGER,4558464,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,15.0,,,,,,,,,,
2820038,1103,STAVANGER,4555090,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2820039,1103,STAVANGER,4555082,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19101215,277.0,,,168347654.0,Wessels gate,2174.0,18.0,,,4008.0,STAVANGER
2820040,1103,STAVANGER,4558472,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,19801215,0.0,,,,,,,,,,
2820041,1103,STAVANGER,4555074,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,19881207,19881207,0.0,,,168347653.0,Wessels gate,2174.0,16.0,,,4008.0,STAVANGER
2820042,1103,STAVANGER,4558480,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,139.0,,,168314308.0,Auglendsveien,1040.0,49.0,,,4019.0,STAVANGER
2820043,1103,STAVANGER,4555074,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,18100101,237.0,,,168347653.0,Wessels gate,2174.0,16.0,,,4008.0,STAVANGER
2820044,1103,STAVANGER,4558480,1,111.0,Enebolig,TB,Tatt i bruk,20020806,20060619,20060620,35.0,,,,,,,,,,
2820045,1103,STAVANGER,4555066,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,19871106,19880516,150.0,,,168370136.0,Wessels gate,2174.0,15.0,A,,4008.0,STAVANGER
2820046,1103,STAVANGER,4555147,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,19570319,10101,19581215,2681.0,,,168347656.0,Wessels gate,2174.0,25.0,A,,4008.0,STAVANGER
2820047,1103,STAVANGER,4558529,1,131.0,Rekkehus,BU,Bygningsnummer utgått,19970703,19971013,10101,29.0,,,,,,,,,,
2820048,1103,STAVANGER,4555139,0,111.0,Enebolig,TB,Tatt i bruk,19460716,10101,19471215,213.0,,,168347655.0,Wessels gate,2174.0,24.0,,,4008.0,STAVANGER
2820049,1103,STAVANGER,4558529,2,131.0,Rekkehus,TB,Tatt i bruk,19970703,20030929,20030929,31.0,,,,,,,,,,
2820050,1103,STAVANGER,4555120,2,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20031002,20031230,20040109,87.0,,,168383199.0,Wessels gate,2174.0,21.0,B,,4008.0,STAVANGER
2820051,1103,STAVANGER,4558529,3,131.0,Rekkehus,TB,Tatt i bruk,20061129,20080612,20080612,10.0,,,,,,,,,,
2820052,1103,STAVANGER,4555120,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19960625,20030401,20030401,44.0,,,168383198.0,Wessels gate,2174.0,21.0,A,,4008.0,STAVANGER
2820053,1103,STAVANGER,4558529,4,131.0,Rekkehus,FA,Ferdigattest,10101,20080829,10101,35.0,,,168369705.0,Auglendsveien,1040.0,50.0,D,,4019.0,STAVANGER
2820054,1103,STAVANGER,4555120,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19111215,335.0,,,168383198.0,Wessels gate,2174.0,21.0,A,,4008.0,STAVANGER
2820055,1103,STAVANGER,4558537,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,820.0,,,168369838.0,Solsletteveien,1960.0,9.0,A,,4019.0,STAVANGER
2820056,1103,STAVANGER,4558510,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19830822,19830926,0.0,,,,,,,,,,
2820057,1103,STAVANGER,4558510,2,131.0,Rekkehus,TB,Tatt i bruk,10101,19850702,19860127,0.0,,,,,,,,,,
2820058,1103,STAVANGER,4558510,3,131.0,Rekkehus,TB,Tatt i bruk,20050822,20080612,20080612,8.0,,,,,,,,,,
2820059,1103,STAVANGER,4558510,4,131.0,Rekkehus,TB,Tatt i bruk,20050819,20080612,20080612,19.0,,,,,,,,,,
2820060,1103,STAVANGER,4558529,0,131.0,Rekkehus,TB,Tatt i bruk,19571217,10101,19581215,527.0,,,168369704.0,Auglendsveien,1040.0,50.0,C,,4019.0,STAVANGER
2820061,1103,STAVANGER,4558537,6,131.0,Rekkehus,TB,Tatt i bruk,20050822,20080612,20080612,9.0,,,,,,,,,,
2820062,1103,STAVANGER,4558537,7,131.0,Rekkehus,TB,Tatt i bruk,20050822,20080612,20080612,8.0,,,,,,,,,,
2820063,1103,STAVANGER,4558545,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,104.0,,,168314309.0,Auglendsveien,1040.0,51.0,,,4019.0,STAVANGER
2820064,1103,STAVANGER,4558553,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,15.0,,,,,,,,,,
2820065,1103,STAVANGER,4558537,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19860127,19860127,0.0,,,,,,,,,,
2820066,1103,STAVANGER,4558537,2,131.0,Rekkehus,TB,Tatt i bruk,10101,19850704,19860127,0.0,,,,,,,,,,
2820067,1103,STAVANGER,4558537,3,131.0,Rekkehus,TB,Tatt i bruk,10101,19960327,19960327,0.0,,,,,,,,,,
2820068,1103,STAVANGER,4558537,4,131.0,Rekkehus,TB,Tatt i bruk,19930818,19971013,19971013,8.0,,,,,,,,,,
2820069,1103,STAVANGER,4558537,5,131.0,Rekkehus,TB,Tatt i bruk,19961210,19971013,19971013,11.0,,,,,,,,,,
2820070,1103,STAVANGER,4558618,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,500.0,,,168370101.0,Solsletteveien,1960.0,17.0,B,,4019.0,STAVANGER
2820071,1103,STAVANGER,4558618,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19960301,19960327,30.0,,,168370102.0,Solsletteveien,1960.0,17.0,C,,4019.0,STAVANGER
2820072,1103,STAVANGER,4558618,2,131.0,Rekkehus,TB,Tatt i bruk,19990705,20000417,20000417,30.0,,,168370101.0,Solsletteveien,1960.0,17.0,B,,4019.0,STAVANGER
2820073,1103,STAVANGER,4558626,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,104.0,,,168314560.0,Auglendsveien,1040.0,53.0,,,4019.0,STAVANGER
2820074,1103,STAVANGER,4558634,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820075,1103,STAVANGER,4558642,0,131.0,Rekkehus,TB,Tatt i bruk,19580722,10101,19591215,781.0,,,168368196.0,Auglendsveien,1040.0,54.0,A,,4019.0,STAVANGER
2820076,1103,STAVANGER,4558561,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19620227,10101,19621215,159.0,,,168363695.0,Auglendsveien,1040.0,52.0,,,4019.0,STAVANGER
2820077,1103,STAVANGER,4558561,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20031014,20060619,20060619,44.0,,,,,,,,,,
2820078,1103,STAVANGER,4558588,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19620227,10101,19621215,498.0,,,168363696.0,Auglendsveien,1040.0,52.0,A,,4019.0,STAVANGER
2820079,1103,STAVANGER,4558588,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19961129,19961216,19970514,221.0,,,168363696.0,Auglendsveien,1040.0,52.0,A,,4019.0,STAVANGER
2820080,1103,STAVANGER,4558596,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,523.0,,,168368337.0,Solsletteveien,1960.0,15.0,A,,4019.0,STAVANGER
2820081,1103,STAVANGER,4558677,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,719.0,,,168368341.0,Solsletteveien,1960.0,27.0,A,,4019.0,STAVANGER
2820082,1103,STAVANGER,4558685,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,126.0,,,168314561.0,Auglendsveien,1040.0,55.0,,,4019.0,STAVANGER
2820083,1103,STAVANGER,4558685,1,111.0,Enebolig,TB,Tatt i bruk,19820614,19830201,19830224,0.0,,,168314561.0,Auglendsveien,1040.0,55.0,,,4019.0,STAVANGER
2820084,1103,STAVANGER,4558693,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820085,1103,STAVANGER,4558693,1,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,19851004,19871005,0.0,,,,,,,,,,
2820086,1103,STAVANGER,4558642,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19830613,19830613,0.0,,,,,,,,,,
2820087,1103,STAVANGER,4558642,2,131.0,Rekkehus,TB,Tatt i bruk,20030926,20070620,20070620,11.0,,,168368196.0,Auglendsveien,1040.0,54.0,A,,4019.0,STAVANGER
2820088,1103,STAVANGER,4558650,0,131.0,Rekkehus,TB,Tatt i bruk,19580722,10101,19591215,771.0,,,168370104.0,Solsletteveien,1960.0,23.0,B,,4019.0,STAVANGER
2820089,1103,STAVANGER,4558669,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19601215,743.0,,,168368340.0,Solsletteveien,1960.0,25.0,A,,4019.0,STAVANGER
2820090,1103,STAVANGER,4558669,1,131.0,Rekkehus,TB,Tatt i bruk,20010502,20070620,20070620,11.0,,,168370111.0,Solsletteveien,1960.0,25.0,D,,4019.0,STAVANGER
2820091,1103,STAVANGER,4558758,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,135.0,,,168314564.0,Auglendsveien,1040.0,61.0,,,4019.0,STAVANGER
2820092,1103,STAVANGER,4558766,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820093,1103,STAVANGER,4558774,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,134.0,,,168314565.0,Auglendsveien,1040.0,63.0,,,4019.0,STAVANGER
2820094,1103,STAVANGER,4558774,1,111.0,Enebolig,TB,Tatt i bruk,19820602,19830201,19830224,0.0,,,168314565.0,Auglendsveien,1040.0,63.0,,,4019.0,STAVANGER
2820095,1103,STAVANGER,4558782,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820096,1103,STAVANGER,4558707,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,153.0,,,168314562.0,Auglendsveien,1040.0,57.0,,,4019.0,STAVANGER
2820097,1103,STAVANGER,4558707,1,111.0,Enebolig,TB,Tatt i bruk,19820506,19821101,19821123,0.0,,,168314562.0,Auglendsveien,1040.0,57.0,,,4019.0,STAVANGER
2820098,1103,STAVANGER,4558723,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,170.0,,,168314563.0,Auglendsveien,1040.0,59.0,,,4019.0,STAVANGER
2820099,1103,STAVANGER,4558731,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19590915,10101,19601215,0.0,,,,,,,,,,
2820100,1103,STAVANGER,4558820,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820101,1103,STAVANGER,4558839,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,214.0,,,168314568.0,Auglendsveien,1040.0,69.0,,,4019.0,STAVANGER
2820102,1103,STAVANGER,4558839,1,111.0,Enebolig,TB,Tatt i bruk,19940620,19940802,19950914,92.0,,,168314568.0,Auglendsveien,1040.0,69.0,,,4019.0,STAVANGER
2820103,1103,STAVANGER,4558847,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19601215,0.0,,,,,,,,,,
2820104,1103,STAVANGER,4558855,0,999.0,,TB,Tatt i bruk,10101,10101,19391215,0.0,,,,,,,,,,
2820105,1103,STAVANGER,4558790,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,143.0,,,168314566.0,Auglendsveien,1040.0,65.0,,,4019.0,STAVANGER
2820106,1103,STAVANGER,4558790,1,111.0,Enebolig,TB,Tatt i bruk,20040914,20050504,20050504,39.0,,,,,,,,,,
2820107,1103,STAVANGER,4558804,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19590915,10101,19601215,0.0,,,,,,,,,,
2820108,1103,STAVANGER,4558812,0,111.0,Enebolig,TB,Tatt i bruk,19590915,10101,19601215,104.0,,,168314567.0,Auglendsveien,1040.0,67.0,,,4019.0,STAVANGER
2820109,1103,STAVANGER,4558812,1,111.0,Enebolig,BU,Bygningsnummer utgått,19991025,10101,10101,0.0,,,,,,,,,,
2820110,1103,STAVANGER,4559029,0,111.0,Enebolig,TB,Tatt i bruk,19510116,10101,19530604,187.0,,,168314797.0,Bakkesvingen,1055.0,6.0,,,4019.0,STAVANGER
2820111,1103,STAVANGER,4559037,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19831215,0.0,,,,,,,,,,
2820112,1103,STAVANGER,4559088,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,19481012,10101,19491215,195.0,,,,,,,,,,
2820113,1103,STAVANGER,4559096,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19750306,10101,19751215,21.0,,,,,,,,,,
2820114,1103,STAVANGER,4559118,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19610822,10101,19621215,218.0,,,168315086.0,Banksjef Kleppes gate,1062.0,6.0,,,4019.0,STAVANGER
2820115,1103,STAVANGER,4559126,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19610822,10101,19621215,214.0,,,168315087.0,Banksjef Kleppes gate,1062.0,8.0,,,4019.0,STAVANGER
2820116,1103,STAVANGER,4558863,0,111.0,Enebolig,TB,Tatt i bruk,19640922,10101,19651215,254.0,,,168314793.0,Bakkesvingen,1055.0,2.0,,,4019.0,STAVANGER
2820117,1103,STAVANGER,4558871,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19760908,10101,19781215,24.0,,,,,,,,,,
2820118,1103,STAVANGER,4558898,0,111.0,Enebolig,TB,Tatt i bruk,19710526,10101,19711215,247.0,,,168314794.0,Bakkesvingen,1055.0,3.0,,,4019.0,STAVANGER
2820119,1103,STAVANGER,4558901,0,111.0,Enebolig,TB,Tatt i bruk,19700813,10101,19711215,176.0,,,168314795.0,Bakkesvingen,1055.0,4.0,,,4019.0,STAVANGER
2820120,1103,STAVANGER,4558901,1,111.0,Enebolig,TB,Tatt i bruk,19900608,19900810,19900810,0.0,,,168314795.0,Bakkesvingen,1055.0,4.0,,,4019.0,STAVANGER
2820121,1103,STAVANGER,4559193,0,131.0,Rekkehus,TB,Tatt i bruk,19550913,10101,19561215,140.0,,,168315249.0,Berings gate,1078.0,7.0,,,4019.0,STAVANGER
2820122,1103,STAVANGER,4559193,1,131.0,Rekkehus,TB,Tatt i bruk,19840627,19861031,19861031,0.0,,,168315249.0,Berings gate,1078.0,7.0,,,4019.0,STAVANGER
2820123,1103,STAVANGER,4559207,0,131.0,Rekkehus,TB,Tatt i bruk,19560904,10101,19571215,119.0,,,168315251.0,Berings gate,1078.0,9.0,,,4019.0,STAVANGER
2820124,1103,STAVANGER,4559134,0,659.0,Annen idrettsbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2820125,1103,STAVANGER,4559142,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19801105,10101,19811215,507.0,,,168315088.0,Banksjef Kleppes gate,1062.0,10.0,,,4019.0,STAVANGER
2820126,1103,STAVANGER,4559169,0,131.0,Rekkehus,TB,Tatt i bruk,19550913,10101,19561215,118.0,,,168315243.0,Berings gate,1078.0,1.0,,,4019.0,STAVANGER
2820127,1103,STAVANGER,4559177,0,131.0,Rekkehus,TB,Tatt i bruk,19550913,10101,19561215,507.0,,,168315244.0,Berings gate,1078.0,2.0,,,4019.0,STAVANGER
2820128,1103,STAVANGER,4559185,0,131.0,Rekkehus,TB,Tatt i bruk,19550913,10101,19561215,118.0,,,168315247.0,Berings gate,1078.0,5.0,,,4019.0,STAVANGER
2820129,1103,STAVANGER,4556097,0,641.0,Museum kunstgalleri,TB,Tatt i bruk,10101,10101,18800101,941.0,,,168318719.0,Eiganesveien,1197.0,64.0,,,4009.0,STAVANGER
2820130,1103,STAVANGER,4556127,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,19701215,2793.0,,,168361286.0,Olav Vs gate,3427.0,11.0,,,4005.0,STAVANGER
2820131,1103,STAVANGER,4556127,1,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19960313,19960501,19960513,14.0,,,168361286.0,Olav Vs gate,3427.0,11.0,,,4005.0,STAVANGER
2820132,1103,STAVANGER,4556135,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19791215,195.0,,,168317136.0,Byfoged Finnes gate,1142.0,5.0,,,4011.0,STAVANGER
2820133,1103,STAVANGER,4556178,0,111.0,Enebolig,TB,Tatt i bruk,19760726,10101,19780415,231.0,,,168334659.0,Niels Juels gate,1712.0,34.0,,,4008.0,STAVANGER
2820134,1103,STAVANGER,4556186,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19781215,0.0,,,,,,,,,,
2820135,1103,STAVANGER,4556194,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19771215,179.0,,,168327613.0,Kaptein Langes gate,1492.0,42.0,,,4011.0,STAVANGER
2820136,1103,STAVANGER,4556046,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19741215,310.0,,,168346286.0,Valkyrjegata,2132.0,39.0,,,4011.0,STAVANGER
2820137,1103,STAVANGER,4556046,1,111.0,Enebolig,FA,Ferdigattest,10101,20060522,10101,80.0,,,168346286.0,Valkyrjegata,2132.0,39.0,,,4011.0,STAVANGER
2820138,1103,STAVANGER,4556054,0,612.0,Barnehage,BR,Bygning revet/brent,10101,10101,19681215,305.0,,,,,,,,,,
2820139,1103,STAVANGER,4556062,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19651215,14.0,,,,,,,,,,
2820140,1103,STAVANGER,4556070,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19580513,10101,19591215,119.0,,,168366205.0,Madlaveien,1636.0,88.0,A,,4009.0,STAVANGER
2820141,1103,STAVANGER,4556089,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19641215,12.0,,,,,,,,,,
2820142,1103,STAVANGER,4556224,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19801215,157.0,,,168327617.0,Kaptein Langes gate,1492.0,44.0,B,,4011.0,STAVANGER
2820143,1103,STAVANGER,4556232,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2820144,1103,STAVANGER,4556240,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19721214,10101,19751215,4985.0,,,168365773.0,Arne Rettedals gate,1730.0,12.0,,,4008.0,STAVANGER
2820145,1103,STAVANGER,4556259,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19580513,10101,19591215,165.0,,,168382519.0,Hannasdalsgata,1361.0,30.0,,,4009.0,STAVANGER
2820146,1103,STAVANGER,4556267,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19181215,214.0,,,168320292.0,Folke Bernadottes vei,1252.0,42.0,A,,4011.0,STAVANGER
