,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2070014,3019,VESTBY,24289893,1,531.0,Restaurantbygning kafebygning,TB,Tatt i bruk,20060920,20160101,20160101,2.0,,,336717278.0,Rammeveien,6670.0,96.0,,,1545.0,HVITSTEN
2070015,3019,VESTBY,24289885,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060626,20060626,10101,43.0,,,,,,,,,,
2070016,3019,VESTBY,24289826,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20060523,20060706,10101,568.0,,,123039189.0,Husjordløkka,3772.0,23.0,,,1555.0,SON
2070017,3019,VESTBY,24289818,0,111.0,Enebolig,FA,Ferdigattest,20060526,20060526,10101,305.0,,,123038670.0,Hvitstenveien,3775.0,270.0,,,121.0,VESTBY
2070018,3019,VESTBY,24289842,0,999.0,,TB,Tatt i bruk,20060524,20060524,20080225,0.0,,,,,,,,,,
2070019,3019,VESTBY,24289834,0,999.0,,TB,Tatt i bruk,20060524,20060524,20080225,0.0,,,,,,,,,,
2070020,3019,VESTBY,24289559,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20060523,20060523,10101,1592.0,,,123040065.0,Husjordløkka,3772.0,49.0,,,1555.0,SON
2070021,3019,VESTBY,24289532,0,431.0,Parkeringshus,TB,Tatt i bruk,20060523,20160101,20160101,156.0,,,,,,,,,,
2070022,3019,VESTBY,24289540,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20060523,20060523,20071109,1592.0,,,123040071.0,Husjordløkka,3772.0,53.0,,,1555.0,SON
2070023,3019,VESTBY,24289575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050901,20050923,20061107,36.0,,,,,,,,,,
2070024,3019,VESTBY,24289567,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20060523,20060706,20071004,568.0,,,123039179.0,Husjordløkka,3772.0,5.0,,,1555.0,SON
2070025,3019,VESTBY,24289494,0,612.0,Barnehage,TB,Tatt i bruk,20050908,20050908,20060905,712.0,,,123039162.0,Odins vei,6330.0,33.0,,,1540.0,VESTBY
2070026,3019,VESTBY,24289486,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20030423,20050601,20060327,423.0,,,123035033.0,Granittveien,3295.0,18.0,,,1555.0,SON
2070027,3019,VESTBY,24289524,0,111.0,Enebolig,TB,Tatt i bruk,20060512,20060512,20070102,209.0,,,123039171.0,Strømbråtenveien,9300.0,37.0,,,1555.0,SON
2070028,3019,VESTBY,24289508,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060418,20060509,10101,29.0,,,,,,,,,,
2070029,3019,VESTBY,24289516,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060418,20160101,20160101,44.0,,,,,,,,,,
2070030,3019,VESTBY,24289648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050922,20160101,20160101,42.0,,,,,,,,,,
2070031,3019,VESTBY,24289621,0,111.0,Enebolig,FA,Ferdigattest,20050907,20051208,10101,309.0,,,123029547.0,Ringveien,7350.0,9.0,,,1555.0,SON
2070032,3019,VESTBY,24289621,1,111.0,Enebolig,FA,Ferdigattest,20060629,20060629,10101,13.0,,,,,,,,,,
2070033,3019,VESTBY,24289664,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20050606,20050606,20070711,1891.0,,,123038458.0,Sole allé,8350.0,8.0,,,1540.0,VESTBY
2070034,3019,VESTBY,24289656,0,619.0,Annen skolebygning,BR,Bygning revet/brent,20050922,20050923,20051011,240.0,,,,,,,,,,
2070035,3019,VESTBY,24289591,0,111.0,Enebolig,TB,Tatt i bruk,20040526,20040526,20050712,219.0,,,123027192.0,Labobakken,5000.0,18.0,,,1555.0,SON
2070036,3019,VESTBY,24289583,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20050905,20051013,10101,91.0,,,,,,,,,,
2070037,3019,VESTBY,24289613,0,219.0,Annen industribygning,TB,Tatt i bruk,20050908,20050908,20070425,492.0,,,123039236.0,Havnegata,3620.0,2.0,,,1555.0,SON
2070038,3019,VESTBY,24289605,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,20050908,20050908,20070425,1487.0,,,123039238.0,Havnegata,3620.0,6.0,,,1555.0,SON
2070039,3019,VESTBY,140065307,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,123040589.0,Galbyveien,3015.0,134.0,,,117.0,TOVERUD
2070040,3019,VESTBY,140065293,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18080101,0.0,,,123040597.0,Galbyveien,3015.0,165.0,,,117.0,TOVERUD
2070041,3019,VESTBY,24291936,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,206.0,,,123039975.0,Skakken,7996.0,11.0,B,,508.0,Vestby
2070042,3019,VESTBY,140065285,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070043,3019,VESTBY,24291901,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,206.0,,,123039970.0,Skakken,7996.0,7.0,C,,508.0,Vestby
2070044,3019,VESTBY,24291928,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,206.0,,,123039971.0,Skakken,7996.0,9.0,A,,508.0,Vestby
2070045,3019,VESTBY,140065277,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2070046,3019,VESTBY,140065358,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2070047,3019,VESTBY,24291952,0,111.0,Enebolig,FA,Ferdigattest,20060706,20060706,10101,247.0,,,123038494.0,Rødsveien,7530.0,129.0,,,508.0,Vestby
2070048,3019,VESTBY,140065331,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,123040587.0,Galbyveien,3015.0,51.0,,,117.0,TOVERUD
2070049,3019,VESTBY,24291944,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,206.0,,,123039978.0,Skakken,7996.0,13.0,B,,508.0,Vestby
2070050,3019,VESTBY,140065323,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070051,3019,VESTBY,140065315,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070052,3019,VESTBY,140065218,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18150101,0.0,,,123040599.0,Galbyveien,3015.0,232.0,,,120.0,GALBY
2070053,3019,VESTBY,140065196,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070054,3019,VESTBY,140065188,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070055,3019,VESTBY,140065161,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,18600101,0.0,,,,,,,,,,
2070056,3019,VESTBY,24291898,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,206.0,,,123039965.0,Skakken,7996.0,5.0,A,,508.0,Vestby
2070057,3019,VESTBY,140065269,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,123040592.0,Galbyveien,3015.0,146.0,,,117.0,TOVERUD
2070058,3019,VESTBY,140065250,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070059,3019,VESTBY,140065242,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18800101,109.0,,,123040591.0,Galbyveien,3015.0,144.0,,,117.0,TOVERUD
2070060,3019,VESTBY,140065234,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070061,3019,VESTBY,140065498,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070062,3019,VESTBY,140065471,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070063,3019,VESTBY,24292037,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060816,20060901,10101,29.0,,,,,,,,,,
2070064,3019,VESTBY,140065463,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18600101,0.0,,,267620591.0,Drøbakveien,2150.0,82.0,,,120.0,GALBY
2070065,3019,VESTBY,140065447,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070066,3019,VESTBY,24292029,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20060816,20060816,20070927,305.0,,,123039199.0,Sonsveien,8500.0,49.0,,,1555.0,SON
2070067,3019,VESTBY,140065544,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,0.0,,,480531090.0,Gamle Mossevei,3080.0,131.0,,,120.0,GALBY
2070068,3019,VESTBY,24292061,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060824,20060824,10101,82.0,,,,,,,,,,
2070069,3019,VESTBY,140065536,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,123023685.0,Gamle Mossevei,3080.0,133.0,,,120.0,GALBY
2070070,3019,VESTBY,24292045,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060811,20160101,20160101,21.0,,,,,,,,,,
2070071,3019,VESTBY,140065528,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070072,3019,VESTBY,24292053,0,111.0,Enebolig,TB,Tatt i bruk,20060822,20060822,20070214,120.0,,,123039409.0,Hvitstenveien,3775.0,61.0,,,1545.0,HVITSTEN
2070073,3019,VESTBY,140065501,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070074,3019,VESTBY,24291987,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060809,20060809,10101,72.0,,,123032838.0,Midtveien,5650.0,12.0,,,1555.0,SON
2070075,3019,VESTBY,140065390,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18990101,0.0,,,267632631.0,Drøbakveien,2150.0,165.0,,,120.0,GALBY
2070076,3019,VESTBY,140065382,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070077,3019,VESTBY,140065374,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2070078,3019,VESTBY,24291960,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20060712,20060712,10101,401.0,,,360361435.0,Hobølveien,3730.0,105.0,,,1550.0,HØLEN
2070079,3019,VESTBY,140065366,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070080,3019,VESTBY,24291979,0,111.0,Enebolig,IG,Igangsettingstillatelse,20060807,20060807,10101,204.0,,,123037321.0,Rødsveien,7530.0,124.0,,,508.0,Vestby
2070081,3019,VESTBY,140065439,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18250101,0.0,,,267620593.0,Drøbakveien,2150.0,84.0,,,120.0,GALBY
2070082,3019,VESTBY,140065420,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,20090105,0.0,,,267620598.0,Drøbakveien,2150.0,196.0,,,120.0,GALBY
2070083,3019,VESTBY,24292010,0,111.0,Enebolig,TB,Tatt i bruk,20060816,20060816,20070502,178.0,,,123035019.0,Granittveien,3295.0,2.0,,,1555.0,SON
2070084,3019,VESTBY,140065412,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070085,3019,VESTBY,24291995,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060810,20070522,10101,35.0,,,,,,,,,,
2070086,3019,VESTBY,140065404,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18100101,0.0,,,267620589.0,Drøbakveien,2150.0,63.0,,,120.0,GALBY
2070087,3019,VESTBY,24292002,0,999.0,,TB,Tatt i bruk,20060814,20060901,20061220,0.0,,,,,,,,,,
2070088,3019,VESTBY,24289923,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20060801,10101,10101,50.0,,,,,,,,,,
2070089,3019,VESTBY,24289907,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060725,20160101,20160101,36.0,,,,,,,,,,
2070090,3019,VESTBY,24289915,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060731,20060803,10101,25.0,,,,,,,,,,
2070091,3019,VESTBY,24289974,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,43.0,,,,,,,,,,
2070092,3019,VESTBY,24289931,0,111.0,Enebolig,BA,Bygging avlyst,20060731,10101,10101,197.0,,,,,,,,,,
2070093,3019,VESTBY,24289966,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20060918,20160101,20160101,41.0,,,,,,,,,,
2070094,3019,VESTBY,140065153,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,18600101,0.0,,,,,,,,,,
2070095,3019,VESTBY,140065145,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070096,3019,VESTBY,140065137,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070097,3019,VESTBY,24288366,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050421,20050704,20060630,0.0,,,,,,,,,,
2070098,3019,VESTBY,24288331,0,613.0,Barneskole,BR,Bygning revet/brent,20050815,20050901,10101,237.0,,,,,,,,,,
2070099,3019,VESTBY,24288358,0,111.0,Enebolig,IG,Igangsettingstillatelse,20030731,20030910,10101,151.0,,,123037970.0,Brandstadveien,1692.0,485.0,,,223.0,VESTRE GARDER
2070100,3019,VESTBY,24288382,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20040712,20041011,20051130,1629.0,,,123038460.0,Sole allé,8350.0,4.0,,,1540.0,VESTBY
2070101,3019,VESTBY,24288374,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20030713,20041011,20050930,1612.0,,,123038459.0,Sole allé,8350.0,2.0,,,1540.0,VESTBY
2070102,3019,VESTBY,24288323,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20050315,20050315,20060117,255.0,,,123038688.0,Åsveien,10150.0,17.0,,,508.0,Vestby
2070103,3019,VESTBY,24288439,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20040709,20050422,10101,49.0,,,,,,,,,,
2070104,3019,VESTBY,24288455,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20050222,20050503,10101,36.0,,,,,,,,,,
2070105,3019,VESTBY,24288420,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050819,20051130,20051207,34.0,,,,,,,,,,
2070106,3019,VESTBY,24289044,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20050905,20051004,10101,40.0,,,,,,,,,,
2070107,3019,VESTBY,24289036,0,721.0,Sykehjem,BR,Bygning revet/brent,20050825,20050825,20050913,867.0,,,123035483.0,Randemfaret,6800.0,9.0,,,508.0,Vestby
2070108,3019,VESTBY,24288404,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,20050811,20050915,20061116,556.0,,,265288109.0,Slettaveien,8250.0,3.0,,,1555.0,SON
2070109,3019,VESTBY,24288390,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050818,20050913,20051113,45.0,,,,,,,,,,
2070110,3019,VESTBY,24288412,0,111.0,Enebolig,TB,Tatt i bruk,20050309,20050309,20060531,212.0,,,123037968.0,Brandstadveien,1692.0,455.0,,,223.0,VESTRE GARDER
2070111,3019,VESTBY,24288404,1,329.0,Annen forretningsbygning,TB,Tatt i bruk,20071023,20160101,20160101,61.0,,,265288109.0,Slettaveien,8250.0,3.0,,,1555.0,SON
2070112,3019,VESTBY,140068470,1,111.0,Enebolig,TB,Tatt i bruk,20000828,20160101,20160101,8.0,,,,,,,,,,
2070113,3019,VESTBY,140068470,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18950101,8.0,,,123030580.0,Storgata,9100.0,6.0,,,1555.0,SON
2070114,3019,VESTBY,140068462,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,18800101,0.0,,,,,,,,,,
2070115,3019,VESTBY,140068497,1,111.0,Enebolig,IG,Igangsettingstillatelse,20070102,20070212,10101,9.0,,,123037972.0,Storgata,9100.0,12.0,,,1555.0,SON
2070116,3019,VESTBY,140068497,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18900101,0.0,,,123037972.0,Storgata,9100.0,12.0,,,1555.0,SON
2070117,3019,VESTBY,140068489,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2070118,3019,VESTBY,24289338,0,999.0,,IG,Igangsettingstillatelse,20051227,20060108,10101,0.0,,,,,,,,,,
2070119,3019,VESTBY,24289303,0,999.0,,IG,Igangsettingstillatelse,20051227,20060106,10101,0.0,,,,,,,,,,
2070120,3019,VESTBY,24289311,0,999.0,,IG,Igangsettingstillatelse,20051227,20060106,10101,0.0,,,,,,,,,,
2070121,3019,VESTBY,24289354,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20040903,20040903,10101,60.0,,,,,,,,,,
2070122,3019,VESTBY,24289362,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20040903,20040903,10101,251.0,,,123034199.0,Skiferveien,7997.0,16.0,,,1555.0,SON
2070123,3019,VESTBY,24289346,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20051230,20060424,10101,63.0,,,,,,,,,,
2070124,3019,VESTBY,24289265,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20051222,20051222,20060821,116.0,,,123039197.0,Dronningveien,2100.0,62.0,B,,1550.0,HØLEN
2070125,3019,VESTBY,24289257,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051219,20051219,20070705,44.0,,,,,,,,,,
2070126,3019,VESTBY,24289281,0,999.0,,IG,Igangsettingstillatelse,20051227,20060106,10101,0.0,,,,,,,,,,
2070127,3019,VESTBY,24289273,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20051222,20051222,20060821,116.0,,,123039196.0,Dronningveien,2100.0,62.0,A,,1550.0,HØLEN
2070128,3019,VESTBY,24289443,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20060316,20160101,20160101,94.0,,,397201605.0,Vandråsveien,9988.0,275.0,,,1550.0,HØLEN
2070129,3019,VESTBY,24289451,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
2070130,3019,VESTBY,24289435,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20011022,20020226,10101,180.0,,,123038464.0,Lundeveien,5348.0,27.0,,,1555.0,SON
2070131,3019,VESTBY,24289478,1,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050522,20060327,20070706,11.0,,,,,,,,,,
2070132,3019,VESTBY,24289478,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
2070133,3019,VESTBY,24289389,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060207,20060207,10101,21.0,,,,,,,,,,
2070134,3019,VESTBY,24289397,0,111.0,Enebolig,TB,Tatt i bruk,20060208,20060208,20070703,190.0,,,123038646.0,Åsveien,10150.0,7.0,,,508.0,Vestby
2070135,3019,VESTBY,24289370,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060111,20060410,10101,33.0,,,,,,,,,,
2070136,3019,VESTBY,24289419,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060215,20080410,10101,16.0,,,,,,,,,,
2070137,3019,VESTBY,24289427,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20060310,20060310,10101,145.1,,,123036806.0,Hubrosvingen,3765.0,14.0,A,,1555.0,SON
2070138,3019,VESTBY,24289400,0,111.0,Enebolig,FA,Ferdigattest,20060215,20060512,10101,323.0,,,123036805.0,Hubrosvingen,3765.0,12.0,,,1555.0,SON
2070139,3019,VESTBY,24289109,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051007,20060106,20060109,19.0,,,,,,,,,,
2070140,3019,VESTBY,24289095,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051006,20051110,20060307,32.0,,,,,,,,,,
2070141,3019,VESTBY,24289125,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051014,20051021,20071020,46.0,,,,,,,,,,
2070142,3019,VESTBY,24289117,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051014,20061023,20061129,19.0,,,,,,,,,,
2070143,3019,VESTBY,24289060,0,111.0,Enebolig,TB,Tatt i bruk,20050909,20050909,20060821,210.0,,,123038585.0,Dronningveien,2100.0,70.0,,,1550.0,HØLEN
2070144,3019,VESTBY,24289052,0,111.0,Enebolig,FA,Ferdigattest,20050801,20050812,10101,411.0,,,123026249.0,Hestestien,3720.0,10.0,,,1555.0,SON
2070145,3019,VESTBY,24289087,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051003,20051020,20070107,40.0,,,,,,,,,,
2070146,3019,VESTBY,24289079,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20051003,20051003,20080425,10.0,,,,,,,,,,
2070147,3019,VESTBY,24289206,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,480.0,,,,,,,,,,
2070148,3019,VESTBY,24289214,0,111.0,Enebolig,TB,Tatt i bruk,20051208,20051208,20080117,141.0,,,123032706.0,Løvlia,5403.0,1.0,,,1545.0,HVITSTEN
2070149,3019,VESTBY,24289192,0,731.0,"Klinikk, legekontor/-senter/-vakt/dyresykehus",TB,Tatt i bruk,20051130,20051130,20071116,685.0,,,123039922.0,Vestheimveien,9993.0,31.0,,,1540.0,VESTBY
2070150,3019,VESTBY,24289230,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20051214,20060610,10101,15.0,,,,,,,,,,
2070151,3019,VESTBY,24289249,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20051214,10101,10101,10.0,,,,,,,,,,
2070152,3019,VESTBY,24289222,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051212,20160101,20160101,49.0,,,,,,,,,,
2070153,3019,VESTBY,24289141,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20051103,10101,10101,14.0,,,,,,,,,,
2070154,3019,VESTBY,24289168,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051110,20160101,20160101,30.0,,,,,,,,,,
2070155,3019,VESTBY,24289133,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051020,20051027,20051216,42.0,,,,,,,,,,
2070156,3019,VESTBY,24289184,0,211.0,Fabrikkbygning,TB,Tatt i bruk,20051130,20051130,20070227,1876.0,,,265288116.0,Slettaveien,8250.0,21.0,,,1555.0,SON
2070157,3019,VESTBY,24289176,0,111.0,Enebolig,TB,Tatt i bruk,20051124,20051124,20060607,127.0,,,123038584.0,Dronningveien,2100.0,74.0,,,1550.0,HØLEN
