,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4240028,5025,RØROS,25725999,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19701001,19701101,19710731,39.0,,,270234181.0,Aursundveien,6041.0,237.0,,,7372.0,GLÅMOS
4240029,5025,RØROS,25726278,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,0.0,,,,,,,,,,
4240030,5025,RØROS,25726286,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19900101,15.0,,,,,,,,,,
4240031,5025,RØROS,25726251,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19810925,19811025,19820925,125.0,,,270234169.0,Aursundveien,6041.0,485.0,,,7372.0,GLÅMOS
4240032,5025,RØROS,25726235,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,179.0,,,270236144.0,Aursundveien,6041.0,268.0,,,7372.0,GLÅMOS
4240033,5025,RØROS,25726243,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20000101,50.0,,,270234167.0,Glåmosveien,6063.0,77.0,,,7372.0,GLÅMOS
4240034,5025,RØROS,25726219,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000101,122.0,,,270222903.0,Aursundveien,6041.0,258.0,,,7372.0,GLÅMOS
4240035,5025,RØROS,25726227,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,70.0,,,,,,,,,,
4240036,5025,RØROS,25726200,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19770502,19770531,19771231,74.0,,,270222902.0,Aursundveien,6041.0,266.0,,,7372.0,GLÅMOS
4240037,5025,RØROS,25726189,0,641.0,Museum kunstgalleri,TB,Tatt i bruk,10101,10101,19500101,294.0,,,270236621.0,Aursundveien,6041.0,324.0,,,7372.0,GLÅMOS
4240038,5025,RØROS,25726197,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,19500101,12.0,,,270236621.0,Aursundveien,6041.0,324.0,,,7372.0,GLÅMOS
4240039,5025,RØROS,25726162,0,999.0,,TB,Tatt i bruk,10101,10101,19500101,0.0,,,,,,,,,,
4240040,5025,RØROS,25726170,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19790814,55.0,,,270234182.0,Damvoktarveien,6038.0,20.0,,,7372.0,GLÅMOS
4240041,5025,RØROS,25726146,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19500101,0.0,,,,,,,,,,
4240042,5025,RØROS,25726154,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19500101,0.0,,,,,,,,,,
4240043,5025,RØROS,25726383,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19500101,15.0,,,,,,,,,,
4240044,5025,RØROS,25726391,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19600101,161.0,,,270222909.0,Vikaveien,6034.0,2.0,,,7372.0,GLÅMOS
4240045,5025,RØROS,25726367,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19860611,0.0,,,,,,,,,,
4240046,5025,RØROS,25726375,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,63.0,,,270234174.0,Aursundveien,6041.0,332.0,,,7372.0,GLÅMOS
4240047,5025,RØROS,25726359,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19790716,99.0,,,270234173.0,Aursundveien,6041.0,407.0,,,7372.0,GLÅMOS
4240048,5025,RØROS,25726359,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,27.0,,,270234173.0,Aursundveien,6041.0,407.0,,,7372.0,GLÅMOS
4240049,5025,RØROS,25726340,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19000101,80.0,,,270236135.0,Aursundveien,6041.0,262.0,,,7372.0,GLÅMOS
4240050,5025,RØROS,25726332,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,84.0,,,270234171.0,Gamle Kuråsveien,6728.0,40.0,,,7372.0,GLÅMOS
4240051,5025,RØROS,25726332,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19720407,19720507,19720807,7.0,,,270234171.0,Gamle Kuråsveien,6728.0,40.0,,,7372.0,GLÅMOS
4240052,5025,RØROS,25726316,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,45.0,,,270234170.0,Aursundveien,6041.0,342.0,,,7372.0,GLÅMOS
4240053,5025,RØROS,25726324,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
4240054,5025,RØROS,25726308,0,651.0,Idrettshall,TB,Tatt i bruk,19770913,19771013,19980801,519.0,,,538771752.0,Glåmosveien,6063.0,27.0,,,7372.0,GLÅMOS
4240055,5025,RØROS,25726294,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060314,20060414,20090918,46.0,,,270236149.0,Aursundveien,6041.0,340.0,,,7372.0,GLÅMOS
4240056,5025,RØROS,23783967,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050429,20050515,20070601,60.0,,,270227379.0,Våkhåmmåren,6032.0,10.0,,,7370.0,BREKKEBYGD
4240057,5025,RØROS,25726502,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19860808,17.0,,,,,,,,,,
4240058,5025,RØROS,23783975,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20070808,10101,20070808,400.0,,,,,,,,,,
4240059,5025,RØROS,25726499,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19850306,19850406,19850906,62.0,,,,,,,,,,
4240060,5025,RØROS,23783940,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050422,20050422,20161205,18.0,,,,,,,,,,
4240061,5025,RØROS,25726472,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,19000101,125.0,,,475825655.0,Aursundveien,6041.0,397.0,,,7372.0,GLÅMOS
4240062,5025,RØROS,25726480,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19740110,19740210,19740831,0.0,,,,,,,,,,
4240063,5025,RØROS,25726456,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,0.0,,,,,,,,,,
4240064,5025,RØROS,23783959,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050422,20050601,20050731,32.0,,,,,,,,,,
4240065,5025,RØROS,25726464,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,0.0,,,,,,,,,,
4240066,5025,RØROS,23783924,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050415,20050415,20050415,16.0,,,,,,,,,,
4240067,5025,RØROS,25726421,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,0.0,,,,,,,,,,
4240068,5025,RØROS,25726448,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,0.0,,,,,,,,,,
4240069,5025,RØROS,23783932,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20050415,20050415,20051015,33.0,,,,,,,,,,
4240070,5025,RØROS,25726413,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19790920,19791020,19801101,15.0,,,,,,,,,,
4240071,5025,RØROS,25726405,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19790920,19791020,19801101,53.0,,,270234175.0,Aursundveien,6041.0,334.0,,,7372.0,GLÅMOS
4240072,5025,RØROS,25726391,1,111.0,Enebolig,TB,Tatt i bruk,19850411,19850511,19851111,34.0,,,270222909.0,Vikaveien,6034.0,2.0,,,7372.0,GLÅMOS
4240073,5025,RØROS,23784068,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050520,20050601,20150701,123.0,,,270235134.0,Femundsveien,1800.0,2403.0,,,101.0,Hådalen
4240074,5025,RØROS,25726634,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,19000101,110.0,,,,,,,,,,
4240075,5025,RØROS,25726642,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19840807,19840907,19841130,0.0,,,,,,,,,,
4240076,5025,RØROS,25726618,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19000101,33.0,,,,,,,,,,
4240077,5025,RØROS,23784076,0,111.0,Enebolig,TB,Tatt i bruk,20050520,20050521,20060520,198.0,,,270233151.0,Øra,4950.0,19.0,B,,7374.0,RØROS
4240078,5025,RØROS,25726626,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19000101,30.0,,,,,,,,,,
4240079,5025,RØROS,23784033,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050518,20050601,20060518,68.0,,,270234577.0,Vintervollveien,6066.0,385.0,,,7372.0,GLÅMOS
4240080,5025,RØROS,25726588,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19720912,26.0,,,,,,,,,,
4240081,5025,RØROS,23784041,0,113.0,Våningshus,TB,Tatt i bruk,20050519,20050601,20070608,130.0,,,270233512.0,Femundsveien,1800.0,2467.0,,,101.0,Hådalen
4240082,5025,RØROS,25726561,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19750414,19750514,19760414,38.0,,,270234005.0,Aursundveien,6041.0,294.0,,,7372.0,GLÅMOS
4240083,5025,RØROS,25726553,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19780911,19781011,19790301,17.0,,,,,,,,,,
4240084,5025,RØROS,23784009,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050512,20050601,20070912,91.0,,,270232616.0,Torberveien,6086.0,64.0,,,7372.0,GLÅMOS
4240085,5025,RØROS,23784025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050512,20050601,20050731,43.0,,,,,,,,,,
4240086,5025,RØROS,25726545,1,111.0,Enebolig,TB,Tatt i bruk,19880502,19880602,19881130,13.0,,,,,,,,,,
4240087,5025,RØROS,23784017,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,20050512,20050531,10101,18.0,,,270232616.0,Torberveien,6086.0,64.0,,,7372.0,GLÅMOS
4240088,5025,RØROS,25726537,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4240089,5025,RØROS,25726545,0,111.0,Enebolig,TB,Tatt i bruk,19721030,19721130,19730831,177.0,,,270222912.0,Aursundveien,6041.0,292.0,,,7372.0,GLÅMOS
4240090,5025,RØROS,23783983,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050425,20050425,20051031,36.0,,,,,,,,,,
4240091,5025,RØROS,25726510,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4240092,5025,RØROS,25726529,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4240093,5025,RØROS,23783991,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050504,20050601,20050831,39.0,,,,,,,,,,
4240094,5025,RØROS,25726715,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19000101,20.0,,,,,,,,,,
4240095,5025,RØROS,23784149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050526,20050601,20051031,60.0,,,,,,,,,,
4240096,5025,RØROS,25726723,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19000101,18.0,,,,,,,,,,
4240097,5025,RØROS,23788276,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
4240098,5025,RØROS,23784157,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050527,20050527,20051031,21.0,,,,,,,,,,
4240099,5025,RØROS,25726707,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700529,128.0,,,270234186.0,Johan Falkbergets vei,2450.0,1140.0,,,7372.0,GLÅMOS
4240100,5025,RØROS,23788268,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070525,20070525,20070831,28.0,,,,,,,,,,
4240101,5025,RØROS,23784122,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050606,20050610,20050831,90.0,,,,,,,,,,
4240102,5025,RØROS,25726693,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19830606,19830606,19831206,16.0,,,,,,,,,,
4240103,5025,RØROS,23784130,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050524,20050601,20081001,104.0,,,270232968.0,Grenadervollen,5300.0,60.0,,,7374.0,RØROS
4240104,5025,RØROS,25726693,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19770822,19770922,19780322,9.0,,,,,,,,,,
4240105,5025,RØROS,25726685,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19681010,76.0,,,270235704.0,Johan Falkbergets vei,2450.0,1160.0,,,7372.0,GLÅMOS
4240106,5025,RØROS,23784106,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050428,20050601,20051031,35.0,,,,,,,,,,
4240107,5025,RØROS,25726693,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19700611,19700711,19701231,88.0,,,270234185.0,Johan Falkbergets vei,2450.0,1112.0,,,7372.0,GLÅMOS
4240108,5025,RØROS,25726677,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900731,19900831,19901130,22.0,,,,,,,,,,
4240109,5025,RØROS,23784114,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050524,20050601,20080314,102.0,,,270233514.0,Søndre Vintervollveien,6071.0,22.0,,,7372.0,GLÅMOS
4240110,5025,RØROS,25726669,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19701101,19710530,19711031,105.0,,,270234184.0,Gamle Kuråsveien,6728.0,96.0,,,7372.0,GLÅMOS
4240111,5025,RØROS,23784084,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050520,20050601,20050831,31.0,,,,,,,,,,
4240112,5025,RØROS,23784092,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20050520,20050601,20050831,139.0,,,,,,,,,,
4240113,5025,RØROS,25726650,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19700904,17.0,,,,,,,,,,
4240114,5025,RØROS,17772694,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20001010,20030801,20040514,104.0,,,270232683.0,Røstvendarveien,1820.0,36.0,,,7374.0,RØROS
4240115,5025,RØROS,23784246,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050611,20050611,20070625,111.0,,,270236580.0,Femundsveien,1800.0,154.0,,,112.0,Gjøsvika-Hånesåsen
4240116,5025,RØROS,23788365,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070613,10101,10101,43.0,,,,,,,,,,
4240117,5025,RØROS,25726839,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19691112,19691212,19700812,0.0,,,,,,,,,,
4240118,5025,RØROS,23786095,0,111.0,Enebolig,TB,Tatt i bruk,20060523,20060710,20061025,145.0,,,270235560.0,Feragsveien,6021.0,355.0,,,202.0,Feragen
4240119,5025,RØROS,17772708,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20001010,20010501,20010817,268.0,,,270232667.0,Røstvendarveien,1820.0,66.0,D,,7374.0,RØROS
4240120,5025,RØROS,23784254,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050611,20050611,20061011,72.0,,,270234999.0,Gråbergsveien,1554.0,242.0,,,109.0,Skåkåsen-Gråbergene
4240121,5025,RØROS,25726820,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19890524,19890615,19891031,15.0,,,,,,,,,,
4240122,5025,RØROS,23788357,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20070611,20070618,10101,328.0,,,270236206.0,Stor-Renholdtveien,4400.0,1.0,B,,7374.0,RØROS
4240123,5025,RØROS,23784211,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20050606,20050610,20050831,41.0,,,,,,,,,,
4240124,5025,RØROS,25726812,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19730819,19731219,19740731,42.0,,,270234190.0,Johan Falkbergets vei,2450.0,1084.0,,,7372.0,GLÅMOS
4240125,5025,RØROS,23788349,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20070611,20070613,20081222,284.0,,,270236227.0,Utsikten,5400.0,18.0,,,7374.0,RØROS
4240126,5025,RØROS,25726790,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19730704,21.0,,,,,,,,,,
4240127,5025,RØROS,23784238,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050609,20050609,20081001,138.0,,,270227066.0,Rylia,1802.0,96.0,,,113.0,Rya-Forkampen
4240128,5025,RØROS,25726804,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19730713,19730813,19731213,15.0,,,,,,,,,,
4240129,5025,RØROS,23788330,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070611,20070611,20080711,67.0,,,270234002.0,Graslausveien,6072.0,71.0,,,7372.0,GLÅMOS
4240130,5025,RØROS,25726774,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,0.0,,,,,,,,,,
4240131,5025,RØROS,23784181,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050601,20050610,20050831,18.0,,,,,,,,,,
4240132,5025,RØROS,23788314,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070605,20070605,20161207,24.0,,,270235021.0,Kromgruvveien,6017.0,235.0,,,201.0,Hitterdal
4240133,5025,RØROS,25726782,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19730704,67.0,,,270234189.0,Johan Falkbergets vei,2450.0,1110.0,,,7372.0,GLÅMOS
4240134,5025,RØROS,23788322,0,111.0,Enebolig,TB,Tatt i bruk,20070606,20070903,20080317,158.0,,,270235230.0,Svend Aspås' vei,4550.0,4.0,A,,7374.0,RØROS
4240135,5025,RØROS,25726766,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930604,19930704,19931204,12.0,,,,,,,,,,
4240136,5025,RØROS,23784203,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050602,20050702,20060602,111.0,,,270230441.0,Pantslåttveien,5006.0,80.0,,,116.0,Djupsjølia
4240137,5025,RØROS,23788306,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070604,20070806,20080411,104.0,,,270234045.0,Pliktfogdveien,1830.0,6.0,B,,7374.0,RØROS
4240138,5025,RØROS,25726766,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19710127,19710227,19711027,52.0,,,270234188.0,Johan Falkbergets vei,2450.0,1092.0,,,7372.0,GLÅMOS
4240139,5025,RØROS,23784165,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050601,20050610,20050731,21.0,,,,,,,,,,
4240140,5025,RØROS,23788292,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070604,20070806,20080411,104.0,,,270234044.0,Pliktfogdveien,1830.0,6.0,A,,7374.0,RØROS
4240141,5025,RØROS,25726731,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19000101,15.0,,,,,,,,,,
4240142,5025,RØROS,23784173,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050601,20050610,20051031,90.0,,,,,,,,,,
4240143,5025,RØROS,23788284,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20070603,20070603,20070603,17.0,,,,,,,,,,
4240144,5025,RØROS,25726758,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19710128,39.0,,,270234187.0,Johan Falkbergets vei,2450.0,1146.0,,,7372.0,GLÅMOS
4240145,5025,RØROS,23788489,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070620,20070620,20070620,36.0,,,,,,,,,,
4240146,5025,RØROS,23786184,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060525,20060525,20060731,26.0,,,,,,,,,,
4240147,5025,RØROS,23782227,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040204,20040204,20040630,24.0,,,,,,,,,,
4240148,5025,RØROS,23786168,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,74.0,,,270233660.0,Vintervollveien,6066.0,357.0,,,7372.0,GLÅMOS
4240149,5025,RØROS,23784335,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20050620,20050621,20051031,31.0,,,,,,,,,,
4240150,5025,RØROS,23788470,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070620,20070620,20070620,55.0,,,,,,,,,,
4240151,5025,RØROS,23786176,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060525,20060525,20060831,0.0,,,,,,,,,,
4240152,5025,RØROS,23782235,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040209,20040209,20080101,82.0,,,270231540.0,Indre Håneset,5650.0,57.0,,,7374.0,RØROS
