,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1500000,1820,ALSTAHAUG,187803918,0,111.0,Enebolig,TB,Tatt i bruk,19670127,19670412,19680929,84.0,,,90279197.0,Huldreveien,1036.0,45.0,,,8800.0,SANDNESSJØEN
1500001,1820,ALSTAHAUG,187796237,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,19.0,,,90274180.0,Rødøyveien,1216.0,125.0,,,8865.0,TRO
1500002,1820,ALSTAHAUG,187796229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,38.0,,,,,,,,,,
1500003,1820,ALSTAHAUG,187803926,0,111.0,Enebolig,TB,Tatt i bruk,19720519,19720529,19730502,107.0,,,90279196.0,Huldreveien,1036.0,43.0,,,8800.0,SANDNESSJØEN
1500004,1820,ALSTAHAUG,187796253,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,90278638.0,Hamnesveien,1170.0,91.0,,,8804.0,SANDNESSJØEN
1500005,1820,ALSTAHAUG,187796245,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1500006,1820,ALSTAHAUG,187803934,0,111.0,Enebolig,TB,Tatt i bruk,19680514,19680528,19691222,138.0,,,90279198.0,Huldreveien,1036.0,47.0,,,8800.0,SANDNESSJØEN
1500007,1820,ALSTAHAUG,187796288,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
1500008,1820,ALSTAHAUG,187796261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500009,1820,ALSTAHAUG,187798736,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
1500010,1820,ALSTAHAUG,187803942,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
1500011,1820,ALSTAHAUG,187798728,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1500012,1820,ALSTAHAUG,187796296,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19790709,19790815,19801112,532.0,,,,,,,,,,
1500013,1820,ALSTAHAUG,187798752,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19950101,0.0,,,,,,,,,,
1500014,1820,ALSTAHAUG,187803969,0,111.0,Enebolig,TB,Tatt i bruk,19671202,19680416,19690304,122.0,,,90279195.0,Huldreveien,1036.0,41.0,,,8800.0,SANDNESSJØEN
1500015,1820,ALSTAHAUG,187798744,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1500016,1820,ALSTAHAUG,187803950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,43.0,,,,,,,,,,
1500017,1820,ALSTAHAUG,187796296,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19920914,19920919,19930316,45.0,,,,,,,,,,
1500018,1820,ALSTAHAUG,187798779,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
1500019,1820,ALSTAHAUG,187803977,0,111.0,Enebolig,TB,Tatt i bruk,19720519,19720527,19730129,121.0,,,90279194.0,Huldreveien,1036.0,39.0,,,8800.0,SANDNESSJØEN
1500020,1820,ALSTAHAUG,187796326,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500021,1820,ALSTAHAUG,187798760,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
1500022,1820,ALSTAHAUG,187796318,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500023,1820,ALSTAHAUG,187798795,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,111.0,,,90274068.0,Markvollveien,1156.0,22.0,,,8804.0,SANDNESSJØEN
1500024,1820,ALSTAHAUG,187803985,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
1500025,1820,ALSTAHAUG,187796342,0,113.0,Våningshus,TB,Tatt i bruk,19720519,19720529,19721130,243.0,,,90273549.0,Hamnesveien,1170.0,52.0,,,8804.0,SANDNESSJØEN
1500026,1820,ALSTAHAUG,187798787,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
1500027,1820,ALSTAHAUG,187796334,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,60.0,,,90279818.0,Hamnesveien,1170.0,50.0,,,8804.0,SANDNESSJØEN
1500028,1820,ALSTAHAUG,187804000,0,111.0,Enebolig,TB,Tatt i bruk,19660512,19660529,19670812,120.0,,,90279193.0,Huldreveien,1036.0,37.0,,,8800.0,SANDNESSJØEN
1500029,1820,ALSTAHAUG,187796350,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19771004,19780405,19781215,655.0,,,,,,,,,,
1500030,1820,ALSTAHAUG,187798809,0,113.0,Våningshus,TB,Tatt i bruk,19770707,19770725,19800129,208.0,,,90280115.0,Markvollveien,1156.0,32.0,,,8804.0,SANDNESSJØEN
1500031,1820,ALSTAHAUG,187803993,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
1500032,1820,ALSTAHAUG,187796067,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,130.0,,,90278773.0,Flatøya,1223.0,30.0,,,8865.0,TRO
1500033,1820,ALSTAHAUG,187796059,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,90280127.0,Flatøya,1223.0,20.0,,,8865.0,TRO
1500034,1820,ALSTAHAUG,187796083,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500035,1820,ALSTAHAUG,187796075,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500036,1820,ALSTAHAUG,187796105,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,90280126.0,Flatøya,1223.0,24.0,,,8865.0,TRO
1500037,1820,ALSTAHAUG,187796091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500038,1820,ALSTAHAUG,187796121,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,16.0,,,90274180.0,Rødøyveien,1216.0,125.0,,,8865.0,TRO
1500039,1820,ALSTAHAUG,187796113,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,138.0,,,90274182.0,Flatøya,1223.0,22.0,,,8865.0,TRO
1500040,1820,ALSTAHAUG,187796156,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,74.0,,,,,,,,,,
1500041,1820,ALSTAHAUG,187796148,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
1500042,1820,ALSTAHAUG,187796172,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500043,1820,ALSTAHAUG,187796164,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500044,1820,ALSTAHAUG,187796199,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,99.0,,,90278768.0,Rødøyveien,1216.0,95.0,,,8865.0,TRO
1500045,1820,ALSTAHAUG,187796180,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,119.0,,,90274179.0,Rødøyveien,1216.0,92.0,,,8865.0,TRO
1500046,1820,ALSTAHAUG,187803896,0,111.0,Enebolig,TB,Tatt i bruk,19710525,19710530,19720529,179.0,,,90275749.0,Huldreveien,1036.0,30.0,A,,8800.0,SANDNESSJØEN
1500047,1820,ALSTAHAUG,187796210,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,108.0,,,90278769.0,Rødøyveien,1216.0,89.0,,,8865.0,TRO
1500048,1820,ALSTAHAUG,187796202,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,90280654.0,Rødøyveien,1216.0,97.0,,,8865.0,TRO
1500049,1820,ALSTAHAUG,187795923,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,19851205,19860503,19861023,223.0,,,90278777.0,Rødøyveien,1216.0,32.0,,,8865.0,TRO
1500050,1820,ALSTAHAUG,187795915,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500051,1820,ALSTAHAUG,187795931,0,111.0,Enebolig,TB,Tatt i bruk,19800826,19800906,19830323,335.0,,,90278776.0,Rødøyveien,1216.0,36.0,,,8865.0,TRO
1500052,1820,ALSTAHAUG,187795958,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,91.0,,,90278775.0,Åsvangveien,1221.0,4.0,,,8865.0,TRO
1500053,1820,ALSTAHAUG,187795974,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19730907,19730916,19740905,42.0,,,90280305.0,Åsvangveien,1221.0,6.0,,,8865.0,TRO
1500054,1820,ALSTAHAUG,187795966,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,86.0,,,90274185.0,Åsvangveien,1221.0,7.0,,,8865.0,TRO
1500055,1820,ALSTAHAUG,187795982,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,90280655.0,Åsvangveien,1221.0,8.0,,,8865.0,TRO
1500056,1820,ALSTAHAUG,187796008,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500057,1820,ALSTAHAUG,187795990,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,63.0,,,90278774.0,Åsvangveien,1221.0,16.0,,,8865.0,TRO
1500058,1820,ALSTAHAUG,187796024,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,47.0,,,,,,,,,,
1500059,1820,ALSTAHAUG,187796016,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,71.0,,,90280194.0,Rødøyveien,1216.0,46.0,,,8865.0,TRO
1500060,1820,ALSTAHAUG,187796040,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,187.0,,,90274181.0,Flatøya,1223.0,40.0,,,8865.0,TRO
1500061,1820,ALSTAHAUG,187796032,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500062,1820,ALSTAHAUG,187795761,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500063,1820,ALSTAHAUG,187795796,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,71.0,,,90278784.0,Halssjøveien,1219.0,46.0,,,8865.0,TRO
1500064,1820,ALSTAHAUG,187795788,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,86.0,,,90274194.0,Halssjøveien,1219.0,41.0,,,8865.0,TRO
1500065,1820,ALSTAHAUG,187795826,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1500066,1820,ALSTAHAUG,187795818,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,50.0,,,90278786.0,Halssjøveien,1219.0,51.0,,,8865.0,TRO
1500067,1820,ALSTAHAUG,187795842,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19880125,19880504,19881023,94.0,,,90274195.0,Halssjøveien,1219.0,42.0,,,8865.0,TRO
1500068,1820,ALSTAHAUG,187795834,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
1500069,1820,ALSTAHAUG,187795850,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,105.0,,,90274190.0,Nordveien,1220.0,20.0,,,8865.0,TRO
1500070,1820,ALSTAHAUG,187795877,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,108.0,,,90274184.0,Nordveien,1220.0,23.0,,,8865.0,TRO
1500071,1820,ALSTAHAUG,187795869,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,130.0,,,90274191.0,Nordveien,1220.0,29.0,,,8865.0,TRO
1500072,1820,ALSTAHAUG,187795885,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19821026,19830506,19831022,56.0,,,90274186.0,Nordveien,1220.0,25.0,,,8865.0,TRO
1500073,1820,ALSTAHAUG,187795907,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1500074,1820,ALSTAHAUG,187795893,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,90.0,,,90274187.0,Rødøyveien,1216.0,24.0,,,8865.0,TRO
1500075,1820,ALSTAHAUG,187799244,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19800922,19810621,19811012,20.0,,,,,,,,,,
1500076,1820,ALSTAHAUG,187801885,0,111.0,Enebolig,TB,Tatt i bruk,19740430,19740512,19800310,196.0,,,90276219.0,Askeladdveien,1047.0,6.0,,,7572.0,Sandnessjøen
1500077,1820,ALSTAHAUG,187799252,0,111.0,Enebolig,TB,Tatt i bruk,19761216,19770516,19780807,180.0,,,90274111.0,Søvikveien,1192.0,253.0,,,8804.0,SANDNESSJØEN
1500078,1820,ALSTAHAUG,187801893,0,111.0,Enebolig,TB,Tatt i bruk,19801010,19810524,19820614,121.0,,,90276218.0,Askeladdveien,1047.0,4.0,,,7572.0,Sandnessjøen
1500079,1820,ALSTAHAUG,187799260,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870527,19870612,19880125,66.0,,,,,,,,,,
1500080,1820,ALSTAHAUG,187801907,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19740409,19740515,19751223,187.0,,,90276202.0,Veslefrikks vei,1046.0,9.0,,,7572.0,Sandnessjøen
1500081,1820,ALSTAHAUG,187799279,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19790928,19800623,19810210,44.0,,,,,,,,,,
1500082,1820,ALSTAHAUG,187801915,0,111.0,Enebolig,TB,Tatt i bruk,19740528,19741029,19781130,187.0,,,90276200.0,Veslefrikks vei,1046.0,7.0,,,7572.0,Sandnessjøen
1500083,1820,ALSTAHAUG,187799287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
1500084,1820,ALSTAHAUG,187801923,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19740430,19740515,19810204,168.0,,,90276199.0,Veslefrikks vei,1046.0,5.0,,,7572.0,Sandnessjøen
