,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1750047,3048,ØVRE EIKER,8005354,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19900626,19901119,29.0,,,104519452.0,Lauvstien,1227.0,14.0,,,3320.0,VESTFOSSEN
1750048,3048,ØVRE EIKER,7999550,0,111.0,Enebolig,TB,Tatt i bruk,19880303,19880506,19891130,294.0,,,104524349.0,Skotselvveien,1324.0,535.0,,,3330.0,SKOTSELV
1750049,3048,ØVRE EIKER,8001448,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,68.0,,,104522276.0,Fabrikkgata,1208.0,53.0,,,3320.0,VESTFOSSEN
1750050,3048,ØVRE EIKER,8003424,0,111.0,Enebolig,TB,Tatt i bruk,19890606,19911116,19920316,102.0,,,104521654.0,Risøraveien,1046.0,3.0,,,405.0,Gamle Hokksund-Lerberg
1750051,3048,ØVRE EIKER,7997493,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870602,19870901,19891222,32.0,,,,,,,,,,
1750052,3048,ØVRE EIKER,8005311,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19900622,19900828,10101,105.0,,,104519453.0,Lauvstien,1227.0,15.0,,,3320.0,VESTFOSSEN
1750053,3048,ØVRE EIKER,7999526,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880303,19880329,19921231,370.0,,,,,,,,,,
1750054,3048,ØVRE EIKER,8001383,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880830,19881025,19881109,46.0,,,104532798.0,Kolbrækveien,1185.0,43.0,,,507.0,Skar
1750055,3048,ØVRE EIKER,8003343,0,999.0,,TB,Tatt i bruk,19890627,19890730,19891201,0.0,,,,,,,,,,
1750056,3048,ØVRE EIKER,7997507,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19691106,19900119,15.0,,,127741518.0,Magasinveien,1329.0,1.0,,,3330.0,SKOTSELV
1750057,3048,ØVRE EIKER,8005338,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19900622,19900828,10101,105.0,,,104521073.0,Lauvstien,1227.0,13.0,,,3320.0,VESTFOSSEN
1750058,3048,ØVRE EIKER,7999534,0,111.0,Enebolig,TB,Tatt i bruk,19880303,19880506,19900321,146.0,,,104521708.0,Kollenveien,1226.0,10.0,,,3320.0,VESTFOSSEN
1750059,3048,ØVRE EIKER,8001405,0,111.0,Enebolig,TB,Tatt i bruk,19881101,19890213,19900314,265.0,,,104522425.0,Kantumveien,1074.0,3.0,,,308.0,Kantum-Hoen
1750060,3048,ØVRE EIKER,8003351,0,111.0,Enebolig,TB,Tatt i bruk,19890606,19900131,19910115,213.0,,,104515631.0,Sandveien,1002.0,16.0,,,3300.0,HOKKSUND
1750061,3048,ØVRE EIKER,7997477,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870602,19880103,19880105,45.0,,,,,,,,,,
1750062,3048,ØVRE EIKER,7999496,1,111.0,Enebolig,TB,Tatt i bruk,19880330,19880516,19890216,73.0,,,433989170.0,Sønjuveien,1352.0,92.0,,,3330.0,SKOTSELV
1750063,3048,ØVRE EIKER,8001367,0,111.0,Enebolig,TB,Tatt i bruk,10101,19880923,19891005,312.0,,,104523058.0,Grindaveien,1276.0,196.0,,,3320.0,VESTFOSSEN
1750064,3048,ØVRE EIKER,8003335,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,426545469.0,Seterveien,1378.0,51.0,,,3322.0,FISKUM
1750065,3048,ØVRE EIKER,7999496,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,433989170.0,Sønjuveien,1352.0,92.0,,,3330.0,SKOTSELV
1750066,3048,ØVRE EIKER,7997485,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870602,19870818,19921231,41.0,,,104519605.0,Hestehagan,1258.0,24.0,,,3320.0,VESTFOSSEN
1750067,3048,ØVRE EIKER,7999518,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19880330,20150113,45.0,,,,,,,,,,
1750068,3048,ØVRE EIKER,8001375,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19880923,19890923,39.0,,,,,,,,,,
1750069,3048,ØVRE EIKER,8003335,1,111.0,Enebolig,TB,Tatt i bruk,19890606,19890918,19900320,36.0,,,426545469.0,Seterveien,1378.0,51.0,,,3322.0,FISKUM
1750070,3048,ØVRE EIKER,7997450,1,111.0,Enebolig,FA,Ferdigattest,19870702,19880720,10101,36.0,,,104528587.0,Gamle Kongsbergvei,1176.0,32.0,,,3322.0,FISKUM
1750071,3048,ØVRE EIKER,7997450,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19880726,0.0,,,104528587.0,Gamle Kongsbergvei,1176.0,32.0,,,3322.0,FISKUM
1750072,3048,ØVRE EIKER,8001340,0,111.0,Enebolig,BU,Bygningsnummer utgått,19880809,19880810,19920721,144.0,,,,,,,,,,
1750073,3048,ØVRE EIKER,7999461,0,111.0,Enebolig,FA,Ferdigattest,19880322,19890201,10101,171.0,,,104520618.0,Glimmerveien,1416.0,4.0,,,3320.0,VESTFOSSEN
1750074,3048,ØVRE EIKER,8003327,0,151.0,Bo- og servicesenter,TB,Tatt i bruk,19890606,19891109,19900102,542.0,,,104517629.0,Frognesveien,1097.0,2.0,,,3300.0,HOKKSUND
1750075,3048,ØVRE EIKER,7997469,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870602,19870903,19891222,47.0,,,,,,,,,,
1750076,3048,ØVRE EIKER,8003327,2,151.0,Bo- og servicesenter,FA,Ferdigattest,20051220,20051220,10101,40.0,,,,,,,,,,
1750077,3048,ØVRE EIKER,7999488,1,111.0,Enebolig,TB,Tatt i bruk,19880329,19880329,19890829,39.0,,,147594555.0,Eikernveien,1255.0,12.0,,,3320.0,VESTFOSSEN
1750078,3048,ØVRE EIKER,8001359,0,111.0,Enebolig,TB,Tatt i bruk,19880809,19880912,19890928,164.0,,,104521673.0,Underlia,1228.0,9.0,,,3320.0,VESTFOSSEN
1750079,3048,ØVRE EIKER,7999488,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,39.0,,,147594555.0,Eikernveien,1255.0,12.0,,,3320.0,VESTFOSSEN
1750080,3048,ØVRE EIKER,8003327,1,151.0,Bo- og servicesenter,FA,Ferdigattest,20051220,20051220,10101,88.0,,,,,,,,,,
1750081,3048,ØVRE EIKER,8001324,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881101,19881102,19921231,45.0,,,104519443.0,Skyttelveien,1223.0,1.0,,,3320.0,VESTFOSSEN
1750082,3048,ØVRE EIKER,7997434,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870526,19870609,19910225,45.0,,,,,,,,,,
1750083,3048,ØVRE EIKER,8003300,1,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,19890808,19890809,19900808,303.0,,,,,,,,,,
1750084,3048,ØVRE EIKER,7999445,0,111.0,Enebolig,BR,Bygning revet/brent,19880317,19880715,19891031,280.0,,,,,,,,,,
1750085,3048,ØVRE EIKER,7999453,1,111.0,Enebolig,TB,Tatt i bruk,19880322,19880322,19890822,61.0,,,104517073.0,Vendelborggata,1055.0,50.0,,,403.0,Vendelborg
1750086,3048,ØVRE EIKER,8001332,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19880929,10101,10101,48.0,,,,,,,,,,
1750087,3048,ØVRE EIKER,7997442,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870602,19870716,19910225,39.0,,,104515983.0,Loesmoveien,1008.0,5.0,,,3300.0,HOKKSUND
1750088,3048,ØVRE EIKER,7999453,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,61.0,,,104517073.0,Vendelborggata,1055.0,50.0,,,403.0,Vendelborg
1750089,3048,ØVRE EIKER,8003319,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19890606,19890713,19910312,396.0,,,104526274.0,Drammensveien,1024.0,8.0,,,3300.0,HOKKSUND
1750090,3048,ØVRE EIKER,8003297,0,111.0,Enebolig,TB,Tatt i bruk,19890606,19900528,19941028,194.0,,,104519652.0,Smellhauggata,1266.0,10.0,,,3320.0,VESTFOSSEN
1750091,3048,ØVRE EIKER,7997418,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20030218,20030218,10101,80.0,,,,,,,,,,
1750092,3048,ØVRE EIKER,7999429,0,113.0,Våningshus,TB,Tatt i bruk,19880317,19911015,19911015,236.0,,,397732316.0,Geveltveien,1175.0,123.0,,,401.0,Hokksund omegn
1750093,3048,ØVRE EIKER,8001308,0,111.0,Enebolig,TB,Tatt i bruk,19880920,19881014,19900105,151.0,,,104520688.0,Haresvingen,1421.0,11.0,,,3320.0,VESTFOSSEN
1750094,3048,ØVRE EIKER,8003300,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,303.0,,,,,,,,,,
1750095,3048,ØVRE EIKER,8001316,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20011204,20041202,20071117,564.0,,,104528595.0,Vestre Brugate,1079.0,49.0,B,,3300.0,HOKKSUND
1750096,3048,ØVRE EIKER,7997426,0,111.0,Enebolig,TB,Tatt i bruk,19870525,19870602,19880503,290.0,,,398023029.0,Grøslandveien,1194.0,9.0,,,302.0,Varlo
1750097,3048,ØVRE EIKER,7999437,0,111.0,Enebolig,TB,Tatt i bruk,19880317,19890301,19890323,167.0,,,104520653.0,Elgfaret,1420.0,9.0,,,3320.0,VESTFOSSEN
1750098,3048,ØVRE EIKER,8001308,1,111.0,Enebolig,TB,Tatt i bruk,20030715,20030715,20040815,8.0,,,104520688.0,Haresvingen,1421.0,11.0,,,3320.0,VESTFOSSEN
1750099,3048,ØVRE EIKER,7997396,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870525,19870908,19900119,75.0,,,,,,,,,,
1750100,3048,ØVRE EIKER,7999402,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19880209,19890320,19890320,201.0,,,104522971.0,Bruksgata,1204.0,19.0,,,3320.0,VESTFOSSEN
1750101,3048,ØVRE EIKER,8001294,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19880920,19881005,19890706,165.0,,,104520954.0,Mårveien,1422.0,2.0,,,3320.0,VESTFOSSEN
1750102,3048,ØVRE EIKER,8003270,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890606,19890718,19920628,42.0,,,104516521.0,Plassen,1039.0,9.0,,,405.0,Gamle Hokksund-Lerberg
1750103,3048,ØVRE EIKER,8003289,1,111.0,Enebolig,TB,Tatt i bruk,19890606,19920722,19920722,24.0,,,104519094.0,Engene,1214.0,4.0,,,3320.0,VESTFOSSEN
1750104,3048,ØVRE EIKER,7997418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870525,19870609,19871209,51.0,,,,,,,,,,
1750105,3048,ØVRE EIKER,7999410,0,111.0,Enebolig,BU,Bygningsnummer utgått,19880317,10101,10101,254.0,,,104524333.0,Skotselvveien,1324.0,337.0,,,302.0,Varlo
1750106,3048,ØVRE EIKER,8001294,1,111.0,Enebolig,TB,Tatt i bruk,20000221,20000221,20000221,10.0,,,104520954.0,Mårveien,1422.0,2.0,,,3320.0,VESTFOSSEN
1750107,3048,ØVRE EIKER,8003289,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,104519094.0,Engene,1214.0,4.0,,,3320.0,VESTFOSSEN
1750108,3048,ØVRE EIKER,7997361,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,,,,,,,,
1750109,3048,ØVRE EIKER,7999372,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19871030,19890606,19890606,234.0,,,104523752.0,Vinsvoldveien,1022.0,3.0,,,207.0,Horne
1750110,3048,ØVRE EIKER,8001278,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880920,19890610,19890730,90.0,,,,,,,,,,
1750111,3048,ØVRE EIKER,8003254,1,111.0,Enebolig,TB,Tatt i bruk,19890606,19890713,19890717,70.0,,,104519037.0,Vestre Ullernvei,1182.0,5.0,,,402.0,Ullern-Hobbelstad
1750112,3048,ØVRE EIKER,7997388,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870525,19870914,19891222,36.0,,,104519016.0,Ullernveien,1181.0,9.0,,,402.0,Ullern-Hobbelstad
1750113,3048,ØVRE EIKER,7999380,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19871030,19880428,19881210,178.0,,,,,,,,,,
1750114,3048,ØVRE EIKER,8001286,0,111.0,Enebolig,TB,Tatt i bruk,19880920,19881005,19890815,159.0,,,104520670.0,Elgfaret,1420.0,30.0,,,3320.0,VESTFOSSEN
1750115,3048,ØVRE EIKER,8003262,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890606,19890713,19900105,42.0,,,104520676.0,Elgfaret,1420.0,36.0,,,3320.0,VESTFOSSEN
1750116,3048,ØVRE EIKER,8003599,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890808,19891130,19900119,39.0,,,104515625.0,Sandveien,1002.0,5.0,,,3300.0,HOKKSUND
1750117,3048,ØVRE EIKER,7999704,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19880503,19890102,19900320,236.0,,,104532259.0,Elgfaret,1420.0,6.0,A,,3320.0,VESTFOSSEN
1750118,3048,ØVRE EIKER,8001634,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,19881219,10101,175.0,,,104521018.0,Fiskebru,1433.0,16.0,A,,409.0,Sem
1750119,3048,ØVRE EIKER,8005524,0,323.0,Bensinstasjon,TB,Tatt i bruk,19900712,19900712,19900828,60.0,,,104529185.0,Kongsbergveien,1152.0,261.0,,,3320.0,VESTFOSSEN
1750120,3048,ØVRE EIKER,7997655,0,111.0,Enebolig,TB,Tatt i bruk,19870701,19870707,19871009,215.0,,,104516062.0,Sletta,1011.0,12.0,,,3300.0,HOKKSUND
1750121,3048,ØVRE EIKER,8003602,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,104515625.0,Sandveien,1002.0,5.0,,,3300.0,HOKKSUND
1750122,3048,ØVRE EIKER,7999712,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20060608,20060608,10101,1588.0,,,364714759.0,Verksveien,1322.0,82.0,B,,3330.0,SKOTSELV
1750123,3048,ØVRE EIKER,8005532,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19900718,19911104,19930414,111.0,,,,,,,,,,
1750124,3048,ØVRE EIKER,7997671,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19870611,19870729,10101,44.0,,,,,,,,,,
1750125,3048,ØVRE EIKER,8001642,0,111.0,Enebolig,TB,Tatt i bruk,19881101,19881203,19890713,206.0,,,104521022.0,Fiskebru,1433.0,18.0,,,409.0,Sem
1750126,3048,ØVRE EIKER,8003572,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890808,19891219,19891219,300.0,,,,,,,,,,
1750127,3048,ØVRE EIKER,7997647,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870711,19870822,19911111,70.0,,,104517169.0,Strømshauggata,1067.0,37.0,,,3300.0,HOKKSUND
1750128,3048,ØVRE EIKER,7999682,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880418,19880710,19900320,47.0,,,104522335.0,Semsmoveien,1117.0,44.0,,,306.0,Røren
1750129,3048,ØVRE EIKER,8001618,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19881101,19890212,19921231,194.0,,,104521705.0,Kollenveien,1226.0,6.0,,,3320.0,VESTFOSSEN
1750130,3048,ØVRE EIKER,8005508,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900710,19920606,19920606,35.0,,,104520064.0,Islandveien,1292.0,2.0,,,3320.0,VESTFOSSEN
1750131,3048,ØVRE EIKER,7997647,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,116.0,,,104517169.0,Strømshauggata,1067.0,37.0,,,3300.0,HOKKSUND
1750132,3048,ØVRE EIKER,8003580,0,612.0,Barnehage,TB,Tatt i bruk,19890808,19900320,19900824,785.0,,,104529307.0,Nyveien,1387.0,12.0,,,3322.0,FISKUM
1750133,3048,ØVRE EIKER,7997647,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19960430,19960430,19970730,116.0,,,104517169.0,Strømshauggata,1067.0,37.0,,,3300.0,HOKKSUND
1750134,3048,ØVRE EIKER,7999690,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880429,19900319,19900319,40.0,,,104519119.0,Nedre Arneberggate,1216.0,3.0,,,3320.0,VESTFOSSEN
