,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2690000,3036,NANNESTAD,151855008,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650681.0,Rud-Ødegutua,1985.0,3.0,,,2030.0,NANNESTAD
2690001,3036,NANNESTAD,151862411,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690002,3036,NANNESTAD,151862403,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690003,3036,NANNESTAD,151855024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690004,3036,NANNESTAD,151862446,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,161655128.0,Buråsvegen,1175.0,48.0,,,2032.0,MAURA
2690005,3036,NANNESTAD,151855016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690006,3036,NANNESTAD,151862438,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690007,3036,NANNESTAD,151855040,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690008,3036,NANNESTAD,151862462,0,329.0,Annen forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690009,3036,NANNESTAD,151855032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690010,3036,NANNESTAD,151862454,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690011,3036,NANNESTAD,151855067,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650679.0,Rud-Ødegutua,1985.0,6.0,,,2030.0,NANNESTAD
2690012,3036,NANNESTAD,151862489,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690013,3036,NANNESTAD,151855059,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690014,3036,NANNESTAD,151862470,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690015,3036,NANNESTAD,151855083,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690016,3036,NANNESTAD,151862500,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161649262.0,Gamle Dalsveg,1255.0,24.0,,,2032.0,MAURA
2690017,3036,NANNESTAD,151855075,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690018,3036,NANNESTAD,151862497,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690019,3036,NANNESTAD,151855105,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690020,3036,NANNESTAD,151855091,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650683.0,Rud-Ødegutua,1985.0,7.0,,,2030.0,NANNESTAD
2690021,3036,NANNESTAD,151862500,1,113.0,Våningshus,TB,Tatt i bruk,19880912,19880915,19900301,72.0,,,161649262.0,Gamle Dalsveg,1255.0,24.0,,,2032.0,MAURA
2690022,3036,NANNESTAD,151855121,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690023,3036,NANNESTAD,151855113,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650684.0,Rud-Ødegutua,1985.0,8.0,,,2030.0,NANNESTAD
2690024,3036,NANNESTAD,151862500,2,113.0,Våningshus,TB,Tatt i bruk,19931125,19931215,19960101,10.0,,,,,,,,,,
2690025,3036,NANNESTAD,151855156,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690026,3036,NANNESTAD,151862527,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690027,3036,NANNESTAD,151855148,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650685.0,Rud-Ødegutua,1985.0,10.0,,,2030.0,NANNESTAD
2690028,3036,NANNESTAD,151862519,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690029,3036,NANNESTAD,151854877,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690030,3036,NANNESTAD,151862233,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690031,3036,NANNESTAD,151854869,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690032,3036,NANNESTAD,151862225,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690033,3036,NANNESTAD,151854893,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690034,3036,NANNESTAD,151862268,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690035,3036,NANNESTAD,151854885,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690036,3036,NANNESTAD,151862241,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690037,3036,NANNESTAD,151854915,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690038,3036,NANNESTAD,151862284,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690039,3036,NANNESTAD,151854907,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690040,3036,NANNESTAD,151862276,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690041,3036,NANNESTAD,151854931,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690042,3036,NANNESTAD,151862306,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690043,3036,NANNESTAD,151854923,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690044,3036,NANNESTAD,151862292,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690045,3036,NANNESTAD,151854966,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161651468.0,Gardermovegen,1270.0,114.0,,,2030.0,NANNESTAD
2690046,3036,NANNESTAD,151862322,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690047,3036,NANNESTAD,151854958,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161651466.0,Gardermovegen,1270.0,110.0,,,2030.0,NANNESTAD
2690048,3036,NANNESTAD,151862314,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690049,3036,NANNESTAD,151862349,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,161655131.0,Gamle Hadelandsveg,1257.0,109.0,,,2032.0,MAURA
2690050,3036,NANNESTAD,151854966,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060619,20060815,20070131,58.0,,,161651468.0,Gardermovegen,1270.0,114.0,,,2030.0,NANNESTAD
2690051,3036,NANNESTAD,151862330,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690052,3036,NANNESTAD,151854982,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690053,3036,NANNESTAD,151862365,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690054,3036,NANNESTAD,151854974,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,92.0,,,161651381.0,Preståsvegen,1890.0,62.0,,,2030.0,NANNESTAD
2690055,3036,NANNESTAD,151862357,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690056,3036,NANNESTAD,151854990,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19990107,19990115,20000701,26.0,,,161650680.0,Rud-Ødegutua,1985.0,1.0,,,2030.0,NANNESTAD
2690057,3036,NANNESTAD,151862381,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690058,3036,NANNESTAD,151854990,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,70.0,,,161650680.0,Rud-Ødegutua,1985.0,1.0,,,2030.0,NANNESTAD
2690059,3036,NANNESTAD,151862373,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690060,3036,NANNESTAD,151855369,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690061,3036,NANNESTAD,151862713,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690062,3036,NANNESTAD,151855350,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690063,3036,NANNESTAD,151862705,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690064,3036,NANNESTAD,151855385,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690065,3036,NANNESTAD,151862748,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690066,3036,NANNESTAD,151855377,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690067,3036,NANNESTAD,151862721,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690068,3036,NANNESTAD,151855407,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690069,3036,NANNESTAD,151862764,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690070,3036,NANNESTAD,151855393,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690071,3036,NANNESTAD,151862756,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690072,3036,NANNESTAD,151855423,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161651446.0,Gardermovegen,1270.0,48.0,,,2030.0,NANNESTAD
2690073,3036,NANNESTAD,151862780,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,161655141.0,Vestre Hurdalsveg,2385.0,98.0,,,2032.0,MAURA
2690074,3036,NANNESTAD,151855415,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161651447.0,Gardermovegen,1270.0,50.0,,,2030.0,NANNESTAD
2690075,3036,NANNESTAD,151862772,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690076,3036,NANNESTAD,151855458,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690077,3036,NANNESTAD,151862802,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690078,3036,NANNESTAD,151855431,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690079,3036,NANNESTAD,151862799,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690080,3036,NANNESTAD,151855474,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690081,3036,NANNESTAD,151862829,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,57.0,,,6249639018.0,Nedre Granlivegen,2988.0,129.0,,,2032.0,MAURA
2690082,3036,NANNESTAD,151855466,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690083,3036,NANNESTAD,151862810,0,193.0,Boligbrakker,TB,Tatt i bruk,10101,10101,10101,0.0,,,161655166.0,Nedre Granlivegen,2988.0,296.0,,,2032.0,MAURA
2690084,3036,NANNESTAD,151855490,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690085,3036,NANNESTAD,151862845,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690086,3036,NANNESTAD,151855482,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690087,3036,NANNESTAD,151862837,0,193.0,Boligbrakker,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690088,3036,NANNESTAD,151855512,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690089,3036,NANNESTAD,151862861,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690090,3036,NANNESTAD,151855504,0,411.0,Eksp.bygn. flyterm. kontr.tårn,TB,Tatt i bruk,10101,10101,10101,0.0,,,161651404.0,Gardermovegen,1270.0,45.0,,,2030.0,NANNESTAD
2690091,3036,NANNESTAD,151862853,0,136.0,Andre småhus m/3 boliger el fl,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690092,3036,NANNESTAD,151855172,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690093,3036,NANNESTAD,151862543,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690094,3036,NANNESTAD,151855164,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690095,3036,NANNESTAD,151862535,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690096,3036,NANNESTAD,151855199,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650687.0,Rud-Ødegutua,1985.0,14.0,,,2030.0,NANNESTAD
2690097,3036,NANNESTAD,151862578,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690098,3036,NANNESTAD,151855180,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,161650686.0,Rud-Ødegutua,1985.0,12.0,,,2030.0,NANNESTAD
2690099,3036,NANNESTAD,151862551,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690100,3036,NANNESTAD,151855210,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690101,3036,NANNESTAD,151862594,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690102,3036,NANNESTAD,151855202,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690103,3036,NANNESTAD,151862586,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690104,3036,NANNESTAD,151855237,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690105,3036,NANNESTAD,151862616,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690106,3036,NANNESTAD,151855229,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690107,3036,NANNESTAD,151862608,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690108,3036,NANNESTAD,151855261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690109,3036,NANNESTAD,151862632,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690110,3036,NANNESTAD,151855245,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161644583.0,Grasmovegen,1330.0,80.0,,,2030.0,NANNESTAD
2690111,3036,NANNESTAD,151862624,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690112,3036,NANNESTAD,151855296,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161644581.0,Grasmovegen,1330.0,76.0,,,2030.0,NANNESTAD
2690113,3036,NANNESTAD,151862659,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690114,3036,NANNESTAD,151855288,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,208.0,,,161644582.0,Grasmovegen,1330.0,78.0,,,2030.0,NANNESTAD
2690115,3036,NANNESTAD,151862640,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690116,3036,NANNESTAD,151855326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690117,3036,NANNESTAD,151862675,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690118,3036,NANNESTAD,151855318,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2690119,3036,NANNESTAD,151862667,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690120,3036,NANNESTAD,151855342,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690121,3036,NANNESTAD,151862691,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2690122,3036,NANNESTAD,151855334,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,161644330.0,Grasmovegen,1330.0,74.0,,,2030.0,NANNESTAD
