,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2950015,3042,HEMSEDAL,19881733,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20020408,20050701,10101,93.0,,,177119176.0,Ragnhildsetvegen,1103.0,130.0,,,3560.0,HEMSEDAL
2950016,3042,HEMSEDAL,19880257,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020723,20020723,20030723,13.0,,,,,,,,,,
2950017,3042,HEMSEDAL,19881725,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020406,20020406,20030406,30.0,,,177118182.0,Skadvinvegen,1004.0,21.0,,,3560.0,HEMSEDAL
2950018,3042,HEMSEDAL,19881717,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20011015,20011015,20021015,6.0,,,,,,,,,,
2950019,3042,HEMSEDAL,19881792,0,111.0,Enebolig,TB,Tatt i bruk,20030624,20030624,20040108,246.0,,,177120096.0,Myljovegen,1025.0,4.0,,,3560.0,HEMSEDAL
2950020,3042,HEMSEDAL,19880311,0,999.0,,TB,Tatt i bruk,20020822,20020822,20030822,0.0,,,,,,,,,,
2950021,3042,HEMSEDAL,19881784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030624,20030624,20040108,59.0,,,177120096.0,Myljovegen,1025.0,4.0,,,3560.0,HEMSEDAL
2950022,3042,HEMSEDAL,19880303,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20020809,20020809,20030809,498.0,,,,,,,,,,
2950023,3042,HEMSEDAL,19881776,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,20030811,20030811,20040811,528.0,,,177121248.0,Skifervegen,1174.0,8.0,,,3560.0,HEMSEDAL
2950024,3042,HEMSEDAL,19880281,1,111.0,Enebolig,TB,Tatt i bruk,20040318,20040318,20050318,3.0,,,177119687.0,Vettrevegen,1024.0,3.0,,,3560.0,HEMSEDAL
2950025,3042,HEMSEDAL,19881768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020605,20020605,20030605,11.0,,,,,,,,,,
2950026,3042,HEMSEDAL,19880281,0,111.0,Enebolig,TB,Tatt i bruk,20020731,20020731,20030212,189.0,,,177119687.0,Vettrevegen,1024.0,3.0,,,3560.0,HEMSEDAL
2950027,3042,HEMSEDAL,19881830,0,111.0,Enebolig,TB,Tatt i bruk,20030601,20030601,20040324,201.0,,,177120026.0,Myljovegen,1025.0,11.0,,,3560.0,HEMSEDAL
2950028,3042,HEMSEDAL,19880362,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,20020830,20020830,10101,25.0,,,,,,,,,,
2950029,3042,HEMSEDAL,19881822,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030610,20030610,20040610,71.0,,,,,,,,,,
2950030,3042,HEMSEDAL,19880354,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011220,20020605,20030605,52.0,,,,,,,,,,
2950031,3042,HEMSEDAL,19881814,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,20030702,20030702,10101,34.0,,,,,,,,,,
2950032,3042,HEMSEDAL,19880346,0,113.0,Våningshus,TB,Tatt i bruk,20011220,20020605,20021231,191.0,,,177120066.0,Torsetvegen,1032.0,133.0,,,3560.0,HEMSEDAL
2950033,3042,HEMSEDAL,19881806,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030702,20030702,20040702,170.0,,,177120054.0,Rustberggardlie,1075.0,23.0,,,3560.0,HEMSEDAL
2950034,3042,HEMSEDAL,19880338,0,999.0,,TB,Tatt i bruk,20020827,20020827,20030827,0.0,,,177117536.0,Lykkjastølvegen,1076.0,8.0,,,3560.0,HEMSEDAL
2950035,3042,HEMSEDAL,19881873,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030620,20030620,20040620,46.0,,,177118150.0,Furuvegen,1001.0,4.0,,,3560.0,HEMSEDAL
2950036,3042,HEMSEDAL,19880400,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020919,20020919,20030919,13.0,,,,,,,,,,
2950037,3042,HEMSEDAL,19881865,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030620,20030620,20040620,16.0,,,177119671.0,Skardsnuten,1115.0,14.0,,,3560.0,HEMSEDAL
2950038,3042,HEMSEDAL,19880397,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20011106,20011106,20020917,11.0,,,,,,,,,,
2950039,3042,HEMSEDAL,19881857,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030625,20030625,20040625,191.0,,,177119720.0,Sjåstadleine,1089.0,127.0,,,3560.0,HEMSEDAL
2950040,3042,HEMSEDAL,19880389,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20020911,20020911,20030911,112.0,,,486782340.0,Torsetvegen,1032.0,230.0,,,3560.0,HEMSEDAL
2950041,3042,HEMSEDAL,19881849,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030611,20030611,20040611,47.0,,,,,,,,,,
2950042,3042,HEMSEDAL,19880370,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020830,20020830,20030830,44.0,,,177118587.0,Skeievegen,1020.0,17.0,,,3560.0,HEMSEDAL
2950043,3042,HEMSEDAL,19881938,0,111.0,Enebolig,TB,Tatt i bruk,20030806,20030806,20041106,137.0,,,177120091.0,Hemsedalsvegen,1031.0,2644.0,,,3560.0,HEMSEDAL
2950044,3042,HEMSEDAL,19881911,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030825,20030825,20040825,97.0,,,177120048.0,Gamle Løkjestølvegen,1176.0,14.0,,,3560.0,HEMSEDAL
2950045,3042,HEMSEDAL,19880435,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,20021008,20021008,20031008,12.0,,,177118674.0,Bergastøllie,1067.0,18.0,,,3560.0,HEMSEDAL
2950046,3042,HEMSEDAL,19881903,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030702,20030702,20040702,46.0,,,,,,,,,,
2950047,3042,HEMSEDAL,19880427,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20020924,20020924,20030924,26.0,,,,,,,,,,
2950048,3042,HEMSEDAL,19881881,0,999.0,,TB,Tatt i bruk,20030626,20030626,20040626,0.0,,,,,,,,,,
2950049,3042,HEMSEDAL,19880419,0,999.0,,TB,Tatt i bruk,20020923,20020923,20030923,0.0,,,,,,,,,,
2950050,3042,HEMSEDAL,19881970,0,111.0,Enebolig,TB,Tatt i bruk,20030820,20030820,20031222,128.0,,,177120025.0,Myljovegen,1025.0,16.0,,,3560.0,HEMSEDAL
2950051,3042,HEMSEDAL,19880486,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040113,20040113,20050113,109.0,,,177120134.0,Grøtestølvegen,1063.0,35.0,,,3560.0,HEMSEDAL
2950052,3042,HEMSEDAL,19881962,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030820,20030820,20040820,30.0,,,,,,,,,,
2950053,3042,HEMSEDAL,19880478,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040628,20040628,20050830,117.0,,,177120206.0,Kyrkjebønsvegen,1028.0,38.0,B,,3560.0,HEMSEDAL
2950054,3042,HEMSEDAL,19881954,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030826,20030826,20040826,59.0,,,,,,,,,,
2950055,3042,HEMSEDAL,19880451,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040628,20040628,20050830,117.0,,,177120208.0,Kyrkjebønsvegen,1028.0,40.0,B,,3560.0,HEMSEDAL
2950056,3042,HEMSEDAL,19881946,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20030724,20030724,20040724,36.0,,,,,,,,,,
2950057,3042,HEMSEDAL,19880443,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20011017,20011017,20020527,538.0,,,177119745.0,Kyrkjebønsvegen,1028.0,22.0,A,,3560.0,HEMSEDAL
2950058,3042,HEMSEDAL,19882012,0,113.0,Våningshus,TB,Tatt i bruk,20030902,20030902,20041214,360.0,,,177120088.0,Grøndalshaugen,1128.0,45.0,,,3560.0,HEMSEDAL
2950059,3042,HEMSEDAL,19880524,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040622,20060701,20070401,34.0,,,177120210.0,Hemsedalsvegen,1031.0,1990.0,,,3560.0,HEMSEDAL
2950060,3042,HEMSEDAL,19882004,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030902,20030902,20040902,93.0,,,177120127.0,Lykkjavegen,1034.0,192.0,,,3560.0,HEMSEDAL
2950061,3042,HEMSEDAL,19880516,0,111.0,Enebolig,TB,Tatt i bruk,20040622,20040622,20050416,233.0,,,177120210.0,Hemsedalsvegen,1031.0,1990.0,,,3560.0,HEMSEDAL
2950062,3042,HEMSEDAL,19881997,0,999.0,,TB,Tatt i bruk,20030819,20030819,20040819,0.0,,,,,,,,,,
2950063,3042,HEMSEDAL,19880508,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040810,20041010,20051118,110.0,,,177120204.0,Kyrkjebønsvegen,1028.0,36.0,B,,3560.0,HEMSEDAL
2950064,3042,HEMSEDAL,19881989,0,999.0,,TB,Tatt i bruk,20030819,20030819,20040819,0.0,,,,,,,,,,
2950065,3042,HEMSEDAL,19880494,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040810,20041010,20051118,110.0,,,177120203.0,Kyrkjebønsvegen,1028.0,36.0,A,,3560.0,HEMSEDAL
2950066,3042,HEMSEDAL,19879879,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20011126,20011126,20021126,13.0,,,,,,,,,,
2950067,3042,HEMSEDAL,19876934,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001027,20001027,20011027,8.0,,,,,,,,,,
2950068,3042,HEMSEDAL,19879860,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010211,20020211,20020211,9.0,,,,,,,,,,
2950069,3042,HEMSEDAL,19876926,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001025,20001025,20011025,0.0,,,,,,,,,,
2950070,3042,HEMSEDAL,19879852,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010912,20010912,20020912,33.0,,,,,,,,,,
2950071,3042,HEMSEDAL,19876918,0,111.0,Enebolig,TB,Tatt i bruk,20000823,20000823,20010220,130.0,,,177117528.0,Kalveslette,1054.0,2.0,,,3560.0,HEMSEDAL
2950072,3042,HEMSEDAL,19879844,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020211,20020211,20030211,150.0,,,6274294795.0,Holleskardvegen,1081.0,286.0,,,3560.0,HEMSEDAL
2950073,3042,HEMSEDAL,19876896,0,111.0,Enebolig,TB,Tatt i bruk,20001023,20001023,20031216,287.0,,,177120127.0,Lykkjavegen,1034.0,192.0,,,3560.0,HEMSEDAL
2950074,3042,HEMSEDAL,19879917,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010529,20010529,20011219,126.0,,,554927215.0,Veslestølen hyttegrend,1145.0,32.0,,,3560.0,HEMSEDAL
2950075,3042,HEMSEDAL,19876969,0,840.0,Offentlig toalett,TB,Tatt i bruk,19991013,19991013,20001013,7.0,,,515472587.0,Hemsedalsvegen,1031.0,3535.0,,,3560.0,HEMSEDAL
2950076,3042,HEMSEDAL,19879909,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010529,20010529,20011219,126.0,,,554927213.0,Veslestølen hyttegrend,1145.0,30.0,,,3560.0,HEMSEDAL
2950077,3042,HEMSEDAL,19876950,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001025,20001025,20011025,0.0,,,,,,,,,,
2950078,3042,HEMSEDAL,19879895,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010529,20010529,20011219,126.0,,,554927211.0,Veslestølen hyttegrend,1145.0,28.0,,,3560.0,HEMSEDAL
2950079,3042,HEMSEDAL,19876950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960918,19960918,19970918,46.0,,,,,,,,,,
2950080,3042,HEMSEDAL,19879887,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010529,20010529,20011219,126.0,,,554927209.0,Veslestølen hyttegrend,1145.0,26.0,,,3560.0,HEMSEDAL
2950081,3042,HEMSEDAL,19876942,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001027,20001027,20011027,10.0,,,,,,,,,,
2950082,3042,HEMSEDAL,19879968,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,20010924,10101,10101,270.0,,,,,,,,,,
2950083,3042,HEMSEDAL,19877000,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001107,20001107,20011107,21.0,,,,,,,,,,
2950084,3042,HEMSEDAL,19879941,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010919,20010919,20010919,129.0,,,6243760088.0,Skardsnuten,1115.0,8.0,,,3560.0,HEMSEDAL
2950085,3042,HEMSEDAL,19876993,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20001011,20001011,20011011,130.0,,,,,,,,,,
2950086,3042,HEMSEDAL,19879933,0,111.0,Enebolig,TB,Tatt i bruk,20020103,20020103,20020704,291.0,,,177120551.0,Seljevegen,1008.0,13.0,B,,3560.0,HEMSEDAL
2950087,3042,HEMSEDAL,19876985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20000908,20000908,20010908,68.0,,,,,,,,,,
2950088,3042,HEMSEDAL,19879925,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010529,20010529,20011219,126.0,,,554927217.0,Veslestølen hyttegrend,1145.0,34.0,,,3560.0,HEMSEDAL
2950089,3042,HEMSEDAL,19876977,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,20000911,20000911,20010911,21.0,,,,,,,,,,
2950090,3042,HEMSEDAL,19877043,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001009,20001009,20011009,11.0,,,,,,,,,,
2950091,3042,HEMSEDAL,19879992,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19981006,19981006,19991006,15.0,,,,,,,,,,
2950092,3042,HEMSEDAL,19877035,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001108,20001108,20011108,14.0,,,,,,,,,,
2950093,3042,HEMSEDAL,19879984,1,529.0,Annen bygning for overnatting,TB,Tatt i bruk,20020121,20020121,20030121,14.0,,,450573146.0,Grøndalsvegen,1037.0,36.0,A,,3560.0,HEMSEDAL
2950094,3042,HEMSEDAL,19877027,0,999.0,,TB,Tatt i bruk,20001009,20001009,20011009,0.0,,,,,,,,,,
2950095,3042,HEMSEDAL,19879984,0,529.0,Annen bygning for overnatting,TB,Tatt i bruk,19971114,19971114,19981114,328.0,,,450573145.0,Grøndalsvegen,1037.0,36.0,B,,3560.0,HEMSEDAL
2950096,3042,HEMSEDAL,19877019,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001010,20001010,20011010,21.0,,,177119082.0,Jonsslåtta,1195.0,12.0,,,3560.0,HEMSEDAL
2950097,3042,HEMSEDAL,19879976,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19980730,19980730,19990730,19.0,,,,,,,,,,
2950098,3042,HEMSEDAL,19877094,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20001004,20001004,20011004,17.0,,,,,,,,,,
2950099,3042,HEMSEDAL,19880044,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020131,20020131,20030131,115.0,,,,,,,,,,
2950100,3042,HEMSEDAL,19877086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000918,20000918,20010918,9.0,,,,,,,,,,
2950101,3042,HEMSEDAL,19880036,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20011107,20011107,20021107,3.0,,,,,,,,,,
2950102,3042,HEMSEDAL,19877078,0,999.0,,TB,Tatt i bruk,20000915,20000915,20010915,0.0,,,,,,,,,,
2950103,3042,HEMSEDAL,19880028,0,999.0,,TB,Tatt i bruk,19980820,19980820,19990820,0.0,,,,,,,,,,
2950104,3042,HEMSEDAL,19877051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001010,20001010,20011010,24.0,,,453948209.0,Mythevegen,1033.0,90.0,A,,3560.0,HEMSEDAL
2950105,3042,HEMSEDAL,19880001,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19980518,19980518,19990518,11.0,,,,,,,,,,
2950106,3042,HEMSEDAL,19877132,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20001109,20001109,20011109,144.0,,,,,,,,,,
2950107,3042,HEMSEDAL,19880087,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020701,20020701,20030701,14.0,,,,,,,,,,
2950108,3042,HEMSEDAL,19877124,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000919,20000919,20010919,19.0,,,,,,,,,,
2950109,3042,HEMSEDAL,19880079,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011005,20011005,20021005,28.0,,,,,,,,,,
2950110,3042,HEMSEDAL,19877116,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000919,20000919,20010919,27.0,,,177117724.0,Hemsedalsvegen,1031.0,4685.0,,,3560.0,HEMSEDAL
2950111,3042,HEMSEDAL,19880060,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020521,20020521,20030521,83.0,,,177121271.0,Myljoteigen,1073.0,65.0,,,3560.0,HEMSEDAL
2950112,3042,HEMSEDAL,19877108,0,999.0,,TB,Tatt i bruk,20001004,20001004,20011004,0.0,,,,,,,,,,
2950113,3042,HEMSEDAL,19880052,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20011017,20011017,20011017,119.0,,,523642321.0,Høltovegen,1139.0,40.0,,,3560.0,HEMSEDAL
2950114,3042,HEMSEDAL,19877183,0,999.0,,BR,Bygning revet/brent,20001011,20001011,20011011,0.0,,,,,,,,,,
2950115,3042,HEMSEDAL,19880125,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020705,20020705,20051207,209.0,,,177119066.0,Køllevegen,1041.0,1.0,A,,3560.0,HEMSEDAL
2950116,3042,HEMSEDAL,19877175,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000613,20000613,20010613,21.0,,,,,,,,,,
2950117,3042,HEMSEDAL,19880117,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020704,20020704,20030704,11.0,,,,,,,,,,
2950118,3042,HEMSEDAL,19877159,0,111.0,Enebolig,TB,Tatt i bruk,20000801,20000801,20020510,226.0,,,177119018.0,Linlykkja,1022.0,1.0,,,3560.0,HEMSEDAL
2950119,3042,HEMSEDAL,19880109,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020704,20020704,20030704,27.0,,,177118651.0,Lykkjavegen,1034.0,941.0,,,3560.0,HEMSEDAL
2950120,3042,HEMSEDAL,19877140,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000908,20000908,20010908,59.0,,,6288586719.0,Kongevegen,1112.0,1696.0,,,3560.0,HEMSEDAL
2950121,3042,HEMSEDAL,19880095,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20020703,20020703,20030703,77.0,,,177118097.0,Liovegen,1038.0,4.0,,,3560.0,HEMSEDAL
2950122,3042,HEMSEDAL,19880184,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010706,20010706,20021216,119.0,,,554925963.0,Veslestølen hyttegrend,1145.0,13.0,,,3560.0,HEMSEDAL
2950123,3042,HEMSEDAL,19877213,0,999.0,,TB,Tatt i bruk,20001115,20001115,20011115,0.0,,,,,,,,,,
2950124,3042,HEMSEDAL,19880176,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010706,20010706,20021216,119.0,,,554926418.0,Veslestølen hyttegrend,1145.0,15.0,,,3560.0,HEMSEDAL
2950125,3042,HEMSEDAL,19877205,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20001009,20001009,20011009,48.0,,,,,,,,,,
2950126,3042,HEMSEDAL,19880168,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010706,20010706,20021216,119.0,,,554926420.0,Veslestølen hyttegrend,1145.0,17.0,,,3560.0,HEMSEDAL
2950127,3042,HEMSEDAL,19877205,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19800806,19800806,19810806,78.0,,,,,,,,,,
2950128,3042,HEMSEDAL,19880141,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20010706,20010706,20021216,119.0,,,554926424.0,Veslestølen hyttegrend,1145.0,21.0,,,3560.0,HEMSEDAL
2950129,3042,HEMSEDAL,19877191,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000915,20000915,20010915,10.0,,,,,,,,,,
2950130,3042,HEMSEDAL,19880133,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20020705,10101,10101,251.0,,,,,,,,,,
2950131,3042,HEMSEDAL,19882438,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20070313,20070313,10101,127.0,,,,,,,,,,
2950132,3042,HEMSEDAL,19882411,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040512,20040512,20050512,96.0,,,177122159.0,Mørekvamvegen,1108.0,258.0,,,3560.0,HEMSEDAL
2950133,3042,HEMSEDAL,19882403,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040611,20040611,20050611,95.0,,,177118597.0,Krossleino,1183.0,46.0,,,3560.0,HEMSEDAL
2950134,3042,HEMSEDAL,19882381,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20040621,20040621,20050621,70.0,,,177119691.0,,,,,0.0,3560.0,HEMSEDAL
2950135,3042,HEMSEDAL,19882470,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040727,20040727,20050727,68.0,,,6288177098.0,Kongevegen,1112.0,558.0,,,3560.0,HEMSEDAL
2950136,3042,HEMSEDAL,19882462,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20040702,20040702,10101,108.0,,,177119711.0,Sjåstadleine,1089.0,65.0,,,3560.0,HEMSEDAL
2950137,3042,HEMSEDAL,19882454,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030306,20030306,20040802,144.0,,,177120730.0,Lykkjaslåttvegen,1077.0,135.0,,,3560.0,HEMSEDAL
2950138,3042,HEMSEDAL,19882446,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030306,20030306,20040802,82.0,,,177120731.0,Lykkjaslåttvegen,1077.0,137.0,,,3560.0,HEMSEDAL
2950139,3042,HEMSEDAL,19882519,0,840.0,Offentlig toalett,GR,Bygning godkjent for riving/brenning,20040420,20040420,20050420,68.0,,,,,,,,,,
2950140,3042,HEMSEDAL,19882500,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040609,20040609,20050609,33.0,,,,,,,,,,
2950141,3042,HEMSEDAL,19882497,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040816,20040816,20070329,26.0,,,,,,,,,,
2950142,3042,HEMSEDAL,19882489,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040816,20040816,20050816,81.0,,,177121265.0,Myljoteigen,1073.0,26.0,,,3560.0,HEMSEDAL
