,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1770040,3005,DRAMMEN,193197671,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105683874.0,Gosenveien,4060.0,30.0,,,3055.0,KROKSTADELVA
1770041,3005,DRAMMEN,193197698,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,157.7,,,105683875.0,Gosenveien,4060.0,32.0,,,3055.0,KROKSTADELVA
1770042,3005,DRAMMEN,193197655,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,105683871.0,Gosenveien,4060.0,24.0,,,3055.0,KROKSTADELVA
1770043,3005,DRAMMEN,193197663,0,111.0,Enebolig,TB,Tatt i bruk,10101,19550114,19560101,219.0,,,105683872.0,Gosenveien,4060.0,28.0,,,3055.0,KROKSTADELVA
1770044,3005,DRAMMEN,193197795,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500305,153.9,,,105682818.0,Enga,4042.0,4.0,B,,3055.0,KROKSTADELVA
1770045,3005,DRAMMEN,193197809,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682820.0,Enga,4042.0,6.0,,,3055.0,KROKSTADELVA
1770046,3005,DRAMMEN,193197779,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770047,3005,DRAMMEN,193197787,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,288.0,,,105682817.0,Enga,4042.0,4.0,A,,3055.0,KROKSTADELVA
1770048,3005,DRAMMEN,193197752,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770049,3005,DRAMMEN,193197760,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770050,3005,DRAMMEN,193197728,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770051,3005,DRAMMEN,193197744,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770052,3005,DRAMMEN,193197868,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,19990609,19990609,10101,103.0,,,105688826.0,Rundtom,4159.0,2.0,,,3055.0,KROKSTADELVA
1770053,3005,DRAMMEN,193197876,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682814.0,Enga,4042.0,1.0,,,3055.0,KROKSTADELVA
1770054,3005,DRAMMEN,193197868,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19531120,19541101,290.0,,,105688826.0,Rundtom,4159.0,2.0,,,3055.0,KROKSTADELVA
1770055,3005,DRAMMEN,193197841,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682828.0,Enga,4042.0,16.0,,,3055.0,KROKSTADELVA
1770056,3005,DRAMMEN,193197841,2,111.0,Enebolig,TB,Tatt i bruk,19991008,10101,20010101,89.0,,,105682828.0,Enga,4042.0,16.0,,,3055.0,KROKSTADELVA
1770057,3005,DRAMMEN,193197817,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682821.0,Enga,4042.0,6.0,B,,3055.0,KROKSTADELVA
1770058,3005,DRAMMEN,193197825,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780426,210.7,,,105682824.0,Enga,4042.0,8.0,B,,3055.0,KROKSTADELVA
1770059,3005,DRAMMEN,193194508,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770060,3005,DRAMMEN,193198287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770061,3005,DRAMMEN,193194516,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682665.0,Døvikveien,4034.0,17.0,B,,3055.0,KROKSTADELVA
1770062,3005,DRAMMEN,193194486,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770063,3005,DRAMMEN,193198260,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770064,3005,DRAMMEN,193194494,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770065,3005,DRAMMEN,193198279,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770066,3005,DRAMMEN,193194451,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770067,3005,DRAMMEN,193198244,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105691370.0,Langrandsåsen,4233.0,14.0,,,3055.0,KROKSTADELVA
1770068,3005,DRAMMEN,193194478,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770069,3005,DRAMMEN,193198252,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,144.3,,,105691365.0,Langrandsåsen,4233.0,5.0,,,3055.0,KROKSTADELVA
1770070,3005,DRAMMEN,193194443,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770071,3005,DRAMMEN,193198236,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20010427,20010427,20070704,77.0,,,105691369.0,Langrandsåsen,4233.0,12.0,,,3055.0,KROKSTADELVA
1770072,3005,DRAMMEN,193194443,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980401,10101,20020202,11.0,,,,,,,,,,
1770073,3005,DRAMMEN,193194591,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105686238.0,Langrand,4107.0,39.0,,,3055.0,KROKSTADELVA
1770074,3005,DRAMMEN,193194605,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105686236.0,Langrand,4107.0,37.0,,,3055.0,KROKSTADELVA
1770075,3005,DRAMMEN,193198392,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105699063.0,Ole Eknæs vei,4348.0,4.0,,,3055.0,KROKSTADELVA
1770076,3005,DRAMMEN,193194567,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650422,64.0,,,105682650.0,Døvikveien,4034.0,3.0,,,3055.0,KROKSTADELVA
1770077,3005,DRAMMEN,193198368,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770078,3005,DRAMMEN,193194583,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19630608,160.7,,,105682648.0,Døvikveien,4034.0,1.0,,,3055.0,KROKSTADELVA
1770079,3005,DRAMMEN,193198376,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770080,3005,DRAMMEN,193194540,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682652.0,Døvikveien,4034.0,5.0,,,3055.0,KROKSTADELVA
1770081,3005,DRAMMEN,193198333,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770082,3005,DRAMMEN,193194559,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105681685.0,Birkebeinerveien,4014.0,13.0,,,3055.0,KROKSTADELVA
1770083,3005,DRAMMEN,193198341,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105699089.0,Ole Eknæs vei,4348.0,1.0,,,3055.0,KROKSTADELVA
1770084,3005,DRAMMEN,193194524,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682656.0,Døvikveien,4034.0,9.0,,,3055.0,KROKSTADELVA
1770085,3005,DRAMMEN,193198309,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770086,3005,DRAMMEN,193194532,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682654.0,Døvikveien,4034.0,7.0,,,3055.0,KROKSTADELVA
1770087,3005,DRAMMEN,193198325,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770088,3005,DRAMMEN,193194699,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770089,3005,DRAMMEN,193198465,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770090,3005,DRAMMEN,193194702,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105686253.0,Langrand,4107.0,51.0,,,3055.0,KROKSTADELVA
1770091,3005,DRAMMEN,193198473,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770092,3005,DRAMMEN,193194672,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770093,3005,DRAMMEN,193194680,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770094,3005,DRAMMEN,193194656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770095,3005,DRAMMEN,193198422,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,105699062.0,Ole Eknæs vei,4348.0,2.0,,,3055.0,KROKSTADELVA
1770096,3005,DRAMMEN,193194664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770097,3005,DRAMMEN,193198406,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770098,3005,DRAMMEN,193194648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770099,3005,DRAMMEN,193198414,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770100,3005,DRAMMEN,193194745,1,111.0,Enebolig,TB,Tatt i bruk,19980630,10101,20000101,28.0,,,105686249.0,Langrand,4107.0,49.0,,,3055.0,KROKSTADELVA
1770101,3005,DRAMMEN,193198570,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682759.0,Eknesveien,4038.0,31.0,,,3055.0,KROKSTADELVA
1770102,3005,DRAMMEN,193194753,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682655.0,Døvikveien,4034.0,8.0,,,3055.0,KROKSTADELVA
1770103,3005,DRAMMEN,193198589,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682757.0,Eknesveien,4038.0,29.0,,,3055.0,KROKSTADELVA
1770104,3005,DRAMMEN,193194737,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682657.0,Døvikveien,4034.0,10.0,,,3055.0,KROKSTADELVA
1770105,3005,DRAMMEN,193198554,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,86.0,,,105696788.0,Eknesveien,4038.0,13.0,B,,3055.0,KROKSTADELVA
1770106,3005,DRAMMEN,193194745,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105686249.0,Langrand,4107.0,49.0,,,3055.0,KROKSTADELVA
1770107,3005,DRAMMEN,193198562,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682764.0,Eknesveien,4038.0,40.0,,,3055.0,KROKSTADELVA
1770108,3005,DRAMMEN,193194710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19540425,201.2,,,105682659.0,Døvikveien,4034.0,12.0,,,3055.0,KROKSTADELVA
1770109,3005,DRAMMEN,193198538,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770110,3005,DRAMMEN,193194729,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19560624,19580101,435.0,,,6364124950.0,Døvikveien,4034.0,18.0,B,,3055.0,KROKSTADELVA
1770111,3005,DRAMMEN,193198546,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,105696787.0,Eknesveien,4038.0,13.0,A,,3055.0,KROKSTADELVA
1770112,3005,DRAMMEN,193194702,1,111.0,Enebolig,IG,Igangsettingstillatelse,20000403,20000403,10101,14.0,,,105686253.0,Langrand,4107.0,51.0,,,3055.0,KROKSTADELVA
1770113,3005,DRAMMEN,193198481,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770114,3005,DRAMMEN,193198511,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770115,3005,DRAMMEN,193197949,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105688831.0,Rundtom,4159.0,11.0,,,3055.0,KROKSTADELVA
1770116,3005,DRAMMEN,193197957,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19491114,387.0,,,105682826.0,Enga,4042.0,12.0,,,3055.0,KROKSTADELVA
1770117,3005,DRAMMEN,193197922,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105688833.0,Rundtom,4159.0,19.0,A,,3055.0,KROKSTADELVA
1770118,3005,DRAMMEN,193197930,0,111.0,Enebolig,TB,Tatt i bruk,10101,19620131,19630101,159.0,,,105688830.0,Rundtom,4159.0,9.0,,,3055.0,KROKSTADELVA
1770119,3005,DRAMMEN,193197906,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682822.0,Enga,4042.0,7.0,,,3055.0,KROKSTADELVA
1770120,3005,DRAMMEN,193197914,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682825.0,Enga,4042.0,9.0,,,3055.0,KROKSTADELVA
1770121,3005,DRAMMEN,193197884,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682816.0,Enga,4042.0,3.0,,,3055.0,KROKSTADELVA
1770122,3005,DRAMMEN,193197892,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105682819.0,Enga,4042.0,5.0,,,3055.0,KROKSTADELVA
1770123,3005,DRAMMEN,193198031,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19691114,54.6,,,,,,,,,,
1770124,3005,DRAMMEN,193198058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770125,3005,DRAMMEN,193198015,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19610305,15.0,,,,,,,,,,
1770126,3005,DRAMMEN,193198023,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770127,3005,DRAMMEN,193197973,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770128,3005,DRAMMEN,193197981,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770129,3005,DRAMMEN,193197957,1,111.0,Enebolig,RA,Rammetillatelse,20031028,10101,10101,18.0,,,105682826.0,Enga,4042.0,12.0,,,3055.0,KROKSTADELVA
1770130,3005,DRAMMEN,193197965,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,105697352.0,Rundtom,4159.0,17.0,B,,3055.0,KROKSTADELVA
1770131,3005,DRAMMEN,193194311,0,111.0,Enebolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,105686221.0,Langrand,4107.0,20.0,,,3055.0,KROKSTADELVA
1770132,3005,DRAMMEN,193198120,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105688832.0,Rundtom,4159.0,13.0,,,3055.0,KROKSTADELVA
1770133,3005,DRAMMEN,193194338,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105688825.0,Rundtom,4159.0,1.0,,,3055.0,KROKSTADELVA
1770134,3005,DRAMMEN,193198139,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105697351.0,Rundtom,4159.0,17.0,A,,3055.0,KROKSTADELVA
1770135,3005,DRAMMEN,193198104,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770136,3005,DRAMMEN,193194303,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105693337.0,Rundtom,4159.0,5.0,,,3055.0,KROKSTADELVA
1770137,3005,DRAMMEN,193198112,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770138,3005,DRAMMEN,193198082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770139,3005,DRAMMEN,193198090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770140,3005,DRAMMEN,193194419,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770141,3005,DRAMMEN,193198228,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,105691368.0,Langrandsåsen,4233.0,10.0,,,3055.0,KROKSTADELVA
1770142,3005,DRAMMEN,193194435,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770143,3005,DRAMMEN,193198236,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,36.0,,,105691369.0,Langrandsåsen,4233.0,12.0,,,3055.0,KROKSTADELVA
1770144,3005,DRAMMEN,193194397,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1770145,3005,DRAMMEN,193198198,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19480401,203.4,,,105691366.0,Langrandsåsen,4233.0,6.0,,,3055.0,KROKSTADELVA
1770146,3005,DRAMMEN,193194400,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1770147,3005,DRAMMEN,193198201,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,105691367.0,Langrandsåsen,4233.0,8.0,,,3055.0,KROKSTADELVA
1770148,3005,DRAMMEN,193194362,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,105691824.0,Fuglesangen,4257.0,24.0,,,3055.0,KROKSTADELVA
