,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2170000,1134,SULDAL,9310533,0,999.0,,TB,Tatt i bruk,19971216,19980116,19980316,0.0,,,,,,,,,,
2170001,1134,SULDAL,9310525,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970717,19970817,19971017,62.0,,,128746273.0,Tjødnanesvegen,1275.0,111.0,,,4234.0,JELSA
2170002,1134,SULDAL,21603341,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020424,20020524,20030524,102.0,,,128748888.0,Vatlandsvågen,1309.0,68.0,,,4235.0,HEBNES
2170003,1134,SULDAL,21603333,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20020424,20020524,20030524,24.0,,,,,,,,,,
2170004,1134,SULDAL,21603325,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20020419,20020519,20020519,37.0,,,,,,,,,,
2170005,1134,SULDAL,21603317,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020424,20020524,20030524,68.0,,,128748868.0,Generalvegen,1295.0,68.0,,,4198.0,FOLDØY
2170006,1134,SULDAL,21603392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020426,20020526,20030526,58.0,,,,,,,,,,
2170007,1134,SULDAL,21603384,0,111.0,Enebolig,TB,Tatt i bruk,20020426,20020526,20030526,220.0,,,128746199.0,Flataberget,1019.0,27.0,,,4230.0,SAND
2170008,1134,SULDAL,21603376,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020425,20020525,20030525,75.0,,,128748958.0,Breiastøldalen,1236.0,16.0,,,4230.0,SAND
2170009,1134,SULDAL,21603368,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20020424,20020524,20030524,250.0,,,,,,,,,,
2170010,1134,SULDAL,21603260,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990303,19990403,20000303,370.0,,,,,,,,,,
2170011,1134,SULDAL,21603252,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19980904,19981004,19991004,70.0,,,,,,,,,,
2170012,1134,SULDAL,21603244,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980701,19980801,19990801,53.0,,,524215140.0,Stavastølvegen,1233.0,167.0,,,4230.0,SAND
2170013,1134,SULDAL,21601063,0,111.0,Enebolig,TB,Tatt i bruk,20041105,20041205,20060605,250.0,,,128749461.0,Svehaugane,1279.0,18.0,,,4234.0,JELSA
2170014,1134,SULDAL,21603236,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19980819,19980919,19990919,40.0,,,,,,,,,,
2170015,1134,SULDAL,21603309,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020527,20020627,20030627,75.0,,,128749250.0,Blåsjøvegen,1228.0,891.0,,,4134.0,JØSENFJORDEN
2170016,1134,SULDAL,21603295,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980709,19980809,19990809,28.0,,,128748289.0,,,,,1.0,4233.0,ERFJORD
2170017,1134,SULDAL,21603287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980702,19980802,19990802,45.0,,,,,,,,,,
2170018,1134,SULDAL,21603279,0,439.0,Annen garasje-/hangarbygning,TB,Tatt i bruk,19980710,19980810,19990810,27.0,,,,,,,,,,
2170019,1134,SULDAL,21603430,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020515,20020615,20030615,79.0,,,128750483.0,Økstrafjordvegen,1255.0,1074.0,,,4234.0,JELSA
2170020,1134,SULDAL,21603422,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20020513,20020613,20030613,86.0,,,,,,,,,,
2170021,1134,SULDAL,21603414,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20020510,20020610,20030610,360.0,,,,,,,,,,
2170022,1134,SULDAL,21603406,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020502,20020602,20030602,35.0,,,,,,,,,,
2170023,1134,SULDAL,21603465,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19990126,19990226,20000226,15.0,,,,,,,,,,
2170024,1134,SULDAL,21603457,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19990304,19990404,20000404,37.0,,,,,,,,,,
2170025,1134,SULDAL,21603449,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020524,20020624,20030624,61.0,,,,,,,,,,
2170026,1134,SULDAL,21600830,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040827,20040927,20050927,45.0,,,,,,,,,,
2170027,1134,SULDAL,21596515,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20080212,20080412,10101,0.0,,,,,,,,,,
2170028,1134,SULDAL,21603007,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20020117,20020217,20020517,160.0,,,,,,,,,,
2170029,1134,SULDAL,21600822,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040908,20040908,20050908,72.0,,,128746714.0,Vormestrandvegen,1300.0,846.0,,,4235.0,HEBNES
2170030,1134,SULDAL,21596507,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20080206,20080306,20080906,35.0,,,,,,,,,,
2170031,1134,SULDAL,21602981,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,20020116,20020216,20020516,70.0,,,128741332.0,Hebnesvegen,1299.0,745.0,,,4235.0,HEBNES
2170032,1134,SULDAL,21598852,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070105,20070205,20080205,89.0,,,128749869.0,Øymyrhammaren,1238.0,11.0,,,4134.0,JØSENFJORDEN
2170033,1134,SULDAL,21600814,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,20040908,20041008,20051008,71.0,,,,,,,,,,
2170034,1134,SULDAL,21596493,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080205,20080315,20080415,33.0,,,,,,,,,,
2170035,1134,SULDAL,21602973,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020116,20020216,20020416,62.0,,,128748929.0,Middagsåsen,1292.0,6.0,,,4234.0,JELSA
2170036,1134,SULDAL,21598844,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20070105,20070205,10101,69.0,,,128749868.0,Øymyrhammaren,1238.0,9.0,,,4134.0,JØSENFJORDEN
2170037,1134,SULDAL,21596477,0,111.0,Enebolig,FA,Ferdigattest,20080131,20080415,10101,80.0,,,128750369.0,Vormestrandvegen,1300.0,798.0,,,4235.0,HEBNES
2170038,1134,SULDAL,21600806,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040915,20041015,20051015,75.0,,,128749919.0,Tjødnanesvegen,1275.0,101.0,,,4234.0,JELSA
2170039,1134,SULDAL,21602965,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020109,20020209,20020509,42.0,,,,,,,,,,
2170040,1134,SULDAL,21596485,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080204,20080415,20090415,49.0,,,,,,,,,,
2170041,1134,SULDAL,21598836,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20070104,20070204,20080204,0.0,,,,,,,,,,
2170042,1134,SULDAL,21596574,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080225,20080425,10101,56.0,,,128748292.0,Bogsundvegen,1254.0,132.0,,,4233.0,ERFJORD
2170043,1134,SULDAL,21600873,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040817,20040917,20050917,0.0,,,,,,,,,,
2170044,1134,SULDAL,21596582,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080226,20080426,10101,101.9,,,128750435.0,Hebnesvegen,1299.0,828.0,,,4235.0,HEBNES
2170045,1134,SULDAL,21603058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020204,20020304,20020604,30.0,,,,,,,,,,
2170046,1134,SULDAL,21600865,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040817,20040918,20050918,35.0,,,,,,,,,,
2170047,1134,SULDAL,21596566,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080220,20080420,10101,75.0,,,128750421.0,Marvikvegen,1302.0,170.0,,,4235.0,HEBNES
2170048,1134,SULDAL,21603031,0,111.0,Enebolig,TB,Tatt i bruk,20020204,20020304,20020504,102.0,,,128741243.0,Falkhaug,1251.0,11.0,,,4230.0,SAND
2170049,1134,SULDAL,21600857,0,999.0,,TB,Tatt i bruk,20040820,20040920,20050920,0.0,,,128749452.0,,,,,0.0,4237.0,SULDALSOSEN
2170050,1134,SULDAL,21596558,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080228,20080328,10101,103.0,,,128750440.0,Torsteinbuvegen,1306.0,136.0,,,4235.0,HEBNES
2170051,1134,SULDAL,21603023,0,111.0,Enebolig,TB,Tatt i bruk,20020129,20020228,20030821,159.0,,,128748781.0,Bergsvegen,1217.0,77.0,,,4237.0,SULDALSOSEN
2170052,1134,SULDAL,21596523,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080214,20080414,10101,68.0,,,,,,,,,,
2170053,1134,SULDAL,21600849,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040827,20040927,20050927,65.0,,,128749472.0,Hebnesvegen,1299.0,439.0,,,4235.0,HEBNES
2170054,1134,SULDAL,21596531,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080414,10101,105.0,,,128749839.0,Tandranesvegen,1278.0,90.0,,,4234.0,JELSA
2170055,1134,SULDAL,21603015,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020121,20020221,20031120,138.0,,,128748931.0,Hebnesvegen,1299.0,663.0,,,4235.0,HEBNES
2170056,1134,SULDAL,21598755,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20061211,20070111,20071231,20.0,,,,,,,,,,
2170057,1134,SULDAL,21600741,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040928,20041028,20051028,35.0,,,,,,,,,,
2170058,1134,SULDAL,21602906,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040105,20040205,20040205,48.0,,,,,,,,,,
2170059,1134,SULDAL,21596418,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20071221,20080121,10101,11.0,,,,,,,,,,
2170060,1134,SULDAL,21598747,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20061206,20070106,20071231,89.0,,,128749838.0,Tandranesvegen,1278.0,92.0,,,4234.0,JELSA
2170061,1134,SULDAL,21600733,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20051104,20051204,10101,72.0,,,128750305.0,Hedlebrekk,1336.0,16.0,,,4134.0,JØSENFJORDEN
2170062,1134,SULDAL,21602892,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040102,20040202,20050202,75.0,,,128749954.0,Økstrafjordvegen,1255.0,953.0,,,4234.0,JELSA
2170063,1134,SULDAL,21596396,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080109,20080209,10101,67.0,,,,,,,,,,
2170064,1134,SULDAL,21596361,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20071205,20080105,10101,108.0,,,128750001.0,Tandranesvegen,1278.0,112.0,,,4234.0,JELSA
2170065,1134,SULDAL,21600725,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20051024,20051124,20061124,84.0,,,128749790.0,Sillalivegen,1310.0,24.0,,,4235.0,HEBNES
2170066,1134,SULDAL,21602884,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040107,20040207,20050207,48.0,,,,,,,,,,
2170067,1134,SULDAL,21598739,0,999.0,,TB,Tatt i bruk,20061206,20070106,20080106,0.0,,,,,,,,,,
2170068,1134,SULDAL,21596388,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20071220,20080120,10101,65.0,,,128749810.0,Tyssebotnvegen,1252.0,250.0,,,4233.0,ERFJORD
2170069,1134,SULDAL,21600717,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20051024,20051124,20061124,108.0,,,,,,,,,,
2170070,1134,SULDAL,21602876,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040324,20040424,20050424,105.0,,,128749323.0,Holemyrvegen,1287.0,12.0,,,4234.0,JELSA
2170071,1134,SULDAL,21596353,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20071210,20080110,20080710,69.0,,,128750425.0,Stavastølvegen,1233.0,172.0,,,4230.0,SAND
2170072,1134,SULDAL,21598720,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20061130,20061230,20071230,125.0,,,128749995.0,Tandranesvegen,1278.0,100.0,,,4234.0,JELSA
2170073,1134,SULDAL,21600792,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040920,20041020,20051020,45.0,,,299234526.0,,,,,0.0,4233.0,ERFJORD
2170074,1134,SULDAL,21602949,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20011219,20011219,10101,80.0,,,128749924.0,Vanvikvegen,1326.0,1755.0,,,4209.0,VANVIK
2170075,1134,SULDAL,21596469,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080129,20080429,10101,70.3,,,128746780.0,Rota,1231.0,68.0,,,4230.0,SAND
