,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1420000,4213,TVEDESTRAND,193540376,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,63.0,,,453825959.0,Lyngørsida,1394.0,72.0,,,4910.0,LYNGØR
1420001,4213,TVEDESTRAND,193543367,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,454716974.0,Engholmen,1404.0,1.0,,,4904.0,TVEDESTRAND
1420002,4213,TVEDESTRAND,193540384,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,453825960.0,Lyngørsida,1394.0,74.0,,,4910.0,LYNGØR
1420003,4213,TVEDESTRAND,193543367,1,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19961211,10101,10101,25.0,,,454716974.0,Engholmen,1404.0,1.0,,,4904.0,TVEDESTRAND
1420004,4213,TVEDESTRAND,193540341,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,453825963.0,Lyngørsida,1394.0,67.0,,,4910.0,LYNGØR
1420005,4213,TVEDESTRAND,193543340,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,79.0,,,454716977.0,Engholmen,1404.0,6.0,,,4904.0,TVEDESTRAND
1420006,4213,TVEDESTRAND,193540368,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,142.0,,,453825964.0,Lyngørsida,1394.0,71.0,,,4910.0,LYNGØR
1420007,4213,TVEDESTRAND,193543359,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,152.0,,,454716976.0,Engholmen,1404.0,4.0,,,4904.0,TVEDESTRAND
1420008,4213,TVEDESTRAND,193536581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
1420009,4213,TVEDESTRAND,193540414,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,100.0,,,453826241.0,Lyngørsida,1394.0,84.0,,,4910.0,LYNGØR
1420010,4213,TVEDESTRAND,193543375,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,83.0,,,454716975.0,Engholmen,1404.0,2.0,,,4904.0,TVEDESTRAND
1420011,4213,TVEDESTRAND,193536603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1420012,4213,TVEDESTRAND,193540422,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,122.5,,,,,,,,,,
1420013,4213,TVEDESTRAND,193543383,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,92.3,,,451381107.0,Vestre Løktene,1371.0,16.0,,,4910.0,LYNGØR
1420014,4213,TVEDESTRAND,193536565,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1420015,4213,TVEDESTRAND,193540392,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,232.0,,,453825966.0,Lyngørsida,1394.0,81.0,,,4910.0,LYNGØR
1420016,4213,TVEDESTRAND,193543367,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040901,20040901,20050901,34.0,,,454716974.0,Engholmen,1404.0,1.0,,,4904.0,TVEDESTRAND
1420017,4213,TVEDESTRAND,193536573,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,75.0,,,,,,,,,,
1420018,4213,TVEDESTRAND,193540406,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,453826239.0,Lyngørsida,1394.0,85.0,,,4910.0,LYNGØR
1420019,4213,TVEDESTRAND,193536646,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
1420020,4213,TVEDESTRAND,193540457,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
