,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3740000,3421,TRYSIL,154232575,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740001,3421,TRYSIL,154238646,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,79.0,,,455770672.0,Bittermarkvegen,1179.0,1787.0,,,2420.0,TRYSIL
3740002,3421,TRYSIL,154232567,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740003,3421,TRYSIL,154238638,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,39.0,,,455770670.0,Bittermarkvegen,1179.0,1783.0,,,2420.0,TRYSIL
3740004,3421,TRYSIL,154232559,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740005,3421,TRYSIL,154238611,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,33.0,,,455770669.0,Bittermarkvegen,1179.0,1781.0,,,2420.0,TRYSIL
3740006,3421,TRYSIL,154232540,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740007,3421,TRYSIL,154238603,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,455770506.0,Bittermarkvegen,1179.0,1773.0,,,2420.0,TRYSIL
3740008,3421,TRYSIL,154232613,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740009,3421,TRYSIL,154238662,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,455770678.0,Bittermarkvegen,1179.0,1801.0,,,2420.0,TRYSIL
3740010,3421,TRYSIL,154232605,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740011,3421,TRYSIL,154238654,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,30.0,,,455770671.0,Bittermarkvegen,1179.0,1785.0,,,2420.0,TRYSIL
3740012,3421,TRYSIL,154232591,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,455766962.0,Myrvollvegen,1177.0,247.0,,,2430.0,JORDET
3740013,3421,TRYSIL,154232583,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740014,3421,TRYSIL,154238646,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040121,20040225,20040330,43.0,,,455770672.0,Bittermarkvegen,1179.0,1787.0,,,2420.0,TRYSIL
3740015,3421,TRYSIL,154232656,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20021002,20021130,20021231,40.0,,,455750379.0,Stenmovegen,1042.0,134.0,,,2430.0,JORDET
3740016,3421,TRYSIL,154232656,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,76.0,,,455750379.0,Stenmovegen,1042.0,134.0,,,2430.0,JORDET
3740017,3421,TRYSIL,154232648,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,35.0,,,,,,,,,,
3740018,3421,TRYSIL,154232621,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740019,3421,TRYSIL,154238662,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960813,19960930,19961030,16.0,,,455770678.0,Bittermarkvegen,1179.0,1801.0,,,2420.0,TRYSIL
3740020,3421,TRYSIL,154232680,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740021,3421,TRYSIL,154232672,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740022,3421,TRYSIL,154232664,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,56.0,,,,,,,,,,
3740023,3421,TRYSIL,154232729,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,81.0,,,455758849.0,Trysilvegen,1142.0,8178.0,,,2430.0,JORDET
3740024,3421,TRYSIL,154232710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,92.0,,,455750381.0,Stenmovegen,1042.0,156.0,,,2430.0,JORDET
3740025,3421,TRYSIL,154232702,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,77.0,,,,,,,,,,
3740026,3421,TRYSIL,154232699,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740027,3421,TRYSIL,154232745,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
3740028,3421,TRYSIL,154232737,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,77.0,,,,,,,,,,
3740029,3421,TRYSIL,154231919,0,669.0,Annet kulturhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3740030,3421,TRYSIL,154235604,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,67.0,,,226863014.0,Grasbekkåsen,1327.0,39.0,,,2420.0,TRYSIL
