,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1570032,3030,LILLESTRØM,150390990,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,93731727.0,Nordliveien,17139.0,120.0,,,1903.0,GAN
1570033,3030,LILLESTRØM,150390982,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570034,3030,LILLESTRØM,150390974,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570035,3030,LILLESTRØM,150390966,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570036,3030,LILLESTRØM,150391032,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570037,3030,LILLESTRØM,150391024,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,163.0,,,93729784.0,Nordliveien,17139.0,95.0,,,1903.0,GAN
1570038,3030,LILLESTRØM,150391016,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,4.0,,,,,,,,,,
1570039,3030,LILLESTRØM,150391008,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,93731728.0,Nordliveien,17139.0,118.0,,,1903.0,GAN
1570040,3030,LILLESTRØM,150390907,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570041,3030,LILLESTRØM,150390893,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,93732331.0,Kapellveien,17088.0,70.0,,,1903.0,GAN
1570042,3030,LILLESTRØM,150390885,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,53.0,,,474534723.0,,,,,0.0,1903.0,GAN
1570043,3030,LILLESTRØM,150390877,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570044,3030,LILLESTRØM,150390958,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,182.0,,,93729785.0,Nordliveien,17139.0,159.0,,,1903.0,GAN
1570045,3030,LILLESTRØM,150390931,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570046,3030,LILLESTRØM,150390923,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570047,3030,LILLESTRØM,150390915,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,80.0,,,93732331.0,Kapellveien,17088.0,70.0,,,1903.0,GAN
1570048,3030,LILLESTRØM,150391164,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570049,3030,LILLESTRØM,150391156,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570050,3030,LILLESTRØM,150391148,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570051,3030,LILLESTRØM,150391121,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570052,3030,LILLESTRØM,150391202,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570053,3030,LILLESTRØM,150391199,0,113.0,Våningshus,GR,Bygning godkjent for riving/brenning,10101,10101,10101,55.0,,,93729781.0,Nordliveien,17139.0,70.0,,,1903.0,GAN
1570054,3030,LILLESTRØM,150391180,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,159.0,,,,,,,,,,
1570055,3030,LILLESTRØM,150391172,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,85.0,,,93729782.0,Nordliveien,17139.0,75.0,,,1903.0,GAN
1570056,3030,LILLESTRØM,150391075,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570057,3030,LILLESTRØM,150391067,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
1570058,3030,LILLESTRØM,150391059,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,273.0,,,93728720.0,Haugveien,17142.0,88.0,,,1903.0,GAN
1570059,3030,LILLESTRØM,150391040,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,77.0,,,93731752.0,Haugveien,17142.0,86.0,,,1903.0,GAN
1570060,3030,LILLESTRØM,150391113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570061,3030,LILLESTRØM,150391105,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,230.0,,,93729792.0,Haugveien,17142.0,64.0,,,1903.0,GAN
1570062,3030,LILLESTRØM,150391091,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570063,3030,LILLESTRØM,150391083,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570064,3030,LILLESTRØM,150394384,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,353283166.0,Hunesveien,17133.0,330.0,,,1910.0,ENEBAKKNESET
1570065,3030,LILLESTRØM,150394376,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,107.0,,,471608934.0,Hunesveien,17133.0,354.0,,,1910.0,ENEBAKKNESET
1570066,3030,LILLESTRØM,150394368,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570067,3030,LILLESTRØM,150394341,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,471608935.0,Hunesveien,17133.0,350.0,,,1910.0,ENEBAKKNESET
1570068,3030,LILLESTRØM,150394414,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050624,20050624,20050624,61.0,,,472063941.0,Hunesveien,17133.0,418.0,,,1910.0,ENEBAKKNESET
1570069,3030,LILLESTRØM,150394406,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570070,3030,LILLESTRØM,150394392,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,52.0,,,353283167.0,Hunesveien,17133.0,332.0,,,1910.0,ENEBAKKNESET
1570071,3030,LILLESTRØM,150394295,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570072,3030,LILLESTRØM,150394287,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570073,3030,LILLESTRØM,150394279,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,203.0,,,93732313.0,Hunesveien,17133.0,364.0,,,1910.0,ENEBAKKNESET
1570074,3030,LILLESTRØM,150387019,0,219.0,Annen industribygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570075,3030,LILLESTRØM,150394260,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,259.0,,,93729671.0,Hunesveien,17133.0,365.0,,,1910.0,ENEBAKKNESET
1570076,3030,LILLESTRØM,150394333,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,53.0,,,471608936.0,Hunesveien,17133.0,348.0,,,1910.0,ENEBAKKNESET
1570077,3030,LILLESTRØM,150394325,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
1570078,3030,LILLESTRØM,150394317,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,52.0,,,471608938.0,Hunesveien,17133.0,344.0,,,1910.0,ENEBAKKNESET
1570079,3030,LILLESTRØM,150394309,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,70.0,,,471678459.0,Hunesveien,17133.0,342.0,,,1910.0,ENEBAKKNESET
1570080,3030,LILLESTRØM,150394538,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
1570081,3030,LILLESTRØM,150394511,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,471681197.0,Hunesveien,17133.0,262.0,,,1910.0,ENEBAKKNESET
1570082,3030,LILLESTRØM,150394503,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,70.0,,,472173359.0,Hunesveien,17133.0,428.0,,,1910.0,ENEBAKKNESET
1570083,3030,LILLESTRØM,150394481,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,472173366.0,Hunesveien,17133.0,430.0,,,1910.0,ENEBAKKNESET
1570084,3030,LILLESTRØM,150394570,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570085,3030,LILLESTRØM,150394562,0,249.0,Annen landbruksbygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
1570086,3030,LILLESTRØM,150394554,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570087,3030,LILLESTRØM,150394546,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,219.0,,,93729670.0,Hunesveien,17133.0,250.0,,,1910.0,ENEBAKKNESET
1570088,3030,LILLESTRØM,150394457,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,20.0,,,472063944.0,Hunesveien,17133.0,422.0,,,1910.0,ENEBAKKNESET
1570089,3030,LILLESTRØM,150394449,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,27.0,,,471591967.0,Hunesveien,17133.0,420.0,,,1910.0,ENEBAKKNESET
1570090,3030,LILLESTRØM,150394430,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,472178697.0,Hunesveien,17133.0,410.0,,,1910.0,ENEBAKKNESET
1570091,3030,LILLESTRØM,150394422,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
1570092,3030,LILLESTRØM,150394473,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
1570093,3030,LILLESTRØM,150394465,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030707,20030801,20031101,0.0,,,,,,,,,,
1570094,3030,LILLESTRØM,150394465,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,472063943.0,Hunesveien,17133.0,424.0,,,1910.0,ENEBAKKNESET
1570095,3030,LILLESTRØM,150390273,1,111.0,Enebolig,RA,Rammetillatelse,19960806,10101,10101,25.0,,,,,,,,,,
1570096,3030,LILLESTRØM,150390273,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,70.0,,,93733014.0,Ersrudveien,17196.0,67.0,,,1903.0,GAN
1570097,3030,LILLESTRØM,150390265,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570098,3030,LILLESTRØM,150390257,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570099,3030,LILLESTRØM,150390338,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
1570100,3030,LILLESTRØM,150390311,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,472181024.0,Ersrudveien,17196.0,62.0,,,1903.0,GAN
1570101,3030,LILLESTRØM,150390303,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,471591965.0,Ersrudveien,17196.0,68.0,,,1903.0,GAN
1570102,3030,LILLESTRØM,150390281,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570103,3030,LILLESTRØM,150390451,1,111.0,Enebolig,TB,Tatt i bruk,19950602,19990101,19990114,12.0,,,425063361.0,Ersrudveien,17196.0,37.0,,,1903.0,GAN
1570104,3030,LILLESTRØM,150390451,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,132.0,,,425063361.0,Ersrudveien,17196.0,37.0,,,1903.0,GAN
1570105,3030,LILLESTRØM,150390443,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
1570106,3030,LILLESTRØM,150390508,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19810101,172.0,,,93728697.0,Holtedalveien,17092.0,412.0,,,1903.0,GAN
1570107,3030,LILLESTRØM,150390486,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,44.0,,,93732467.0,Torudbakken,17195.0,15.0,,,1903.0,GAN
1570108,3030,LILLESTRØM,150390478,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570109,3030,LILLESTRØM,150390389,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,156.0,,,,,,,,,,
1570110,3030,LILLESTRØM,150390370,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,65.0,,,472181019.0,Ersrudveien,17196.0,49.0,,,1903.0,GAN
1570111,3030,LILLESTRØM,150390362,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
1570112,3030,LILLESTRØM,150390354,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,57.0,,,472178698.0,Ersrudveien,17196.0,58.0,,,1903.0,GAN
1570113,3030,LILLESTRØM,150390427,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570114,3030,LILLESTRØM,150390419,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
1570115,3030,LILLESTRØM,150390400,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,300.0,,,,,,,,,,
1570116,3030,LILLESTRØM,150390397,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,215.0,,,93732954.0,Ersrudveien,17196.0,29.0,,,1903.0,GAN
1570117,3030,LILLESTRØM,150386446,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
1570118,3030,LILLESTRØM,150393744,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570119,3030,LILLESTRØM,150386438,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,43.0,,,472362851.0,,,,,0.0,1900.0,FETSUND
1570120,3030,LILLESTRØM,150393736,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570121,3030,LILLESTRØM,150386411,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570122,3030,LILLESTRØM,150393728,1,113.0,Våningshus,TB,Tatt i bruk,20070508,20070601,20070901,75.0,,,93729352.0,Olderveien,17126.0,22.0,,,1900.0,FETSUND
1570123,3030,LILLESTRØM,150386489,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,166.0,,,93729286.0,Rovenveien,1274.0,287.0,,,1900.0,FETSUND
1570124,3030,LILLESTRØM,150386470,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570125,3030,LILLESTRØM,150386462,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570126,3030,LILLESTRØM,150393760,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,68.0,,,472318974.0,,,,,0.0,1900.0,FETSUND
1570127,3030,LILLESTRØM,150386454,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,116.0,,,93729288.0,Rovenveien,1274.0,291.0,,,1900.0,FETSUND
1570128,3030,LILLESTRØM,150393752,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570129,3030,LILLESTRØM,150386365,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570130,3030,LILLESTRØM,150393663,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,268.0,,,93729356.0,Olderveien,17126.0,41.0,,,1900.0,FETSUND
1570131,3030,LILLESTRØM,150386357,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570132,3030,LILLESTRØM,150393655,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570133,3030,LILLESTRØM,150386349,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,170.0,,,93731695.0,Gamle Rovenvei,1258.0,370.0,,,1920.0,SØRUMSAND
1570134,3030,LILLESTRØM,150393647,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,238.0,,,93728352.0,Guttersrudveien,17081.0,26.0,,,1900.0,FETSUND
1570135,3030,LILLESTRØM,150386330,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570136,3030,LILLESTRØM,150393639,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570137,3030,LILLESTRØM,150386403,1,113.0,Våningshus,TB,Tatt i bruk,19990505,19990804,19991025,115.0,,,93729839.0,Karlsrudveien,17151.0,51.0,,,1900.0,FETSUND
1570138,3030,LILLESTRØM,150393728,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,208.0,,,93729352.0,Olderveien,17126.0,22.0,,,1900.0,FETSUND
1570139,3030,LILLESTRØM,150386403,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,256.0,,,93729839.0,Karlsrudveien,17151.0,51.0,,,1900.0,FETSUND
1570140,3030,LILLESTRØM,150393701,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,134.0,,,93729353.0,Olderveien,17126.0,33.0,,,1900.0,FETSUND
1570141,3030,LILLESTRØM,150386381,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570142,3030,LILLESTRØM,150393698,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,149.0,,,93729354.0,Olderveien,17126.0,37.0,,,1900.0,FETSUND
1570143,3030,LILLESTRØM,150386373,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570144,3030,LILLESTRØM,150393671,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,123.0,,,93729355.0,Olderveien,17126.0,39.0,,,1900.0,FETSUND
1570145,3030,LILLESTRØM,150386624,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1570146,3030,LILLESTRØM,150393914,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710101,118.0,,,93732309.0,Teigveien,17131.0,64.0,,,1910.0,ENEBAKKNESET
1570147,3030,LILLESTRØM,150386616,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1570148,3030,LILLESTRØM,150393906,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18520101,308.0,,,93729659.0,Teigveien,17131.0,62.0,,,1910.0,ENEBAKKNESET
1570149,3030,LILLESTRØM,150386608,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
1570150,3030,LILLESTRØM,150393892,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
1570151,3030,LILLESTRØM,150386594,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,278.0,,,93729318.0,Kjustad,17121.0,12.0,,,1900.0,FETSUND
1570152,3030,LILLESTRØM,150393884,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,25.0,,,472909358.0,,,,,0.0,1900.0,FETSUND
