,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3900021,3001,HALDEN,145037190,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237732831.0,Søsterveien,6660.0,19.0,,,1781.0,HALDEN
3900022,3001,HALDEN,145037174,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900023,3001,HALDEN,145031869,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237733319.0,Tryms vei,6990.0,40.0,,,1781.0,HALDEN
3900024,3001,HALDEN,145037638,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900025,3001,HALDEN,145031877,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720908.0,Brages vei,1600.0,2.0,,,1781.0,HALDEN
3900026,3001,HALDEN,145037646,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237721768.0,Båstadlundveien,1840.0,16.0,,,1781.0,HALDEN
3900027,3001,HALDEN,145031842,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900028,3001,HALDEN,145037603,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,33.7,,,237721766.0,Båstadlundveien,1840.0,14.0,,,1781.0,HALDEN
3900029,3001,HALDEN,145031850,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900030,3001,HALDEN,145037611,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900031,3001,HALDEN,145031826,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720917.0,Brages vei,1600.0,11.0,,,1781.0,HALDEN
3900032,3001,HALDEN,145037581,1,212.0,Verkstedbygning,TB,Tatt i bruk,20060614,20060615,20070822,57.0,,,237721758.0,Båstadlundveien,1840.0,6.0,,,1781.0,HALDEN
3900033,3001,HALDEN,145031834,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,30.5,,,237733320.0,Tryms vei,6990.0,42.0,,,1781.0,HALDEN
3900034,3001,HALDEN,145031796,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720915.0,Brages vei,1600.0,9.0,,,1781.0,HALDEN
3900035,3001,HALDEN,145031818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900036,3001,HALDEN,145037581,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721758.0,Båstadlundveien,1840.0,6.0,,,1781.0,HALDEN
3900037,3001,HALDEN,145031958,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720914.0,Brages vei,1600.0,8.0,,,1781.0,HALDEN
3900038,3001,HALDEN,145037719,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900039,3001,HALDEN,145031974,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900040,3001,HALDEN,145037727,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3900041,3001,HALDEN,145031923,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237733317.0,Tryms vei,6990.0,36.0,,,1781.0,HALDEN
3900042,3001,HALDEN,145037697,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,237736171.0,Augustaborgveien,1230.0,15.0,,,1782.0,HALDEN
3900043,3001,HALDEN,145031931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900044,3001,HALDEN,145037700,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900045,3001,HALDEN,145031907,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720910.0,Brages vei,1600.0,4.0,,,1781.0,HALDEN
3900046,3001,HALDEN,145037670,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,326.5,,,237721776.0,Båstadlundveien,1840.0,20.0,,,1781.0,HALDEN
3900047,3001,HALDEN,145031915,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,194.0,,,237720912.0,Brages vei,1600.0,6.0,,,1781.0,HALDEN
3900048,3001,HALDEN,145037689,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900049,3001,HALDEN,145031885,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237733318.0,Tryms vei,6990.0,38.0,,,1781.0,HALDEN
3900050,3001,HALDEN,145037654,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900051,3001,HALDEN,145031893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900052,3001,HALDEN,145037662,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,237721776.0,Båstadlundveien,1840.0,20.0,,,1781.0,HALDEN
3900053,3001,HALDEN,145037492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900054,3001,HALDEN,145037506,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727970.0,Lorangløkka,4420.0,2.0,,,1782.0,HALDEN
3900055,3001,HALDEN,145037476,0,159.0,Annen bygning for bofellesskap,TB,Tatt i bruk,10101,10101,10101,340.0,,,237721705.0,Busterudkleiva,1800.0,25.0,,,1782.0,HALDEN
3900056,3001,HALDEN,145037484,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721707.0,Busterudkleiva,1800.0,27.0,,,1782.0,HALDEN
3900057,3001,HALDEN,145037441,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727969.0,Lorangløkka,4420.0,1.0,,,1782.0,HALDEN
3900058,3001,HALDEN,145037468,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900059,3001,HALDEN,145037425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900060,3001,HALDEN,145037433,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721704.0,Busterudkleiva,1800.0,23.0,B,,1782.0,HALDEN
3900061,3001,HALDEN,145037573,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237721714.0,Busterudkleiva,1800.0,31.0,,,1782.0,HALDEN
3900062,3001,HALDEN,145031761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900063,3001,HALDEN,145037573,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20000621,20000705,10101,24.0,,,237721714.0,Busterudkleiva,1800.0,31.0,,,1782.0,HALDEN
3900064,3001,HALDEN,145031788,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720913.0,Brages vei,1600.0,7.0,,,1781.0,HALDEN
3900065,3001,HALDEN,145037557,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721711.0,Busterudkleiva,1800.0,29.0,B,,1782.0,HALDEN
3900066,3001,HALDEN,145031745,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720911.0,Brages vei,1600.0,5.0,,,1781.0,HALDEN
3900067,3001,HALDEN,145037565,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900068,3001,HALDEN,145031753,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900069,3001,HALDEN,145037530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900070,3001,HALDEN,145031729,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720907.0,Brages vei,1600.0,1.0,,,1781.0,HALDEN
3900071,3001,HALDEN,145037549,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721710.0,Busterudkleiva,1800.0,29.0,A,,1782.0,HALDEN
3900072,3001,HALDEN,145031737,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237720909.0,Brages vei,1600.0,3.0,,,1781.0,HALDEN
3900073,3001,HALDEN,145037514,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727972.0,Lorangløkka,4420.0,4.0,,,1782.0,HALDEN
3900074,3001,HALDEN,145037522,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900075,3001,HALDEN,145032229,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,589365868.0,Tryms vei,6990.0,43.0,,,1781.0,HALDEN
3900076,3001,HALDEN,145037956,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237727977.0,Lorangløkka,4420.0,9.0,,,1782.0,HALDEN
3900077,3001,HALDEN,145032237,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237738024.0,Lokes vei,4410.0,4.0,C,,1782.0,HALDEN
3900078,3001,HALDEN,145037964,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900079,3001,HALDEN,145032202,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900080,3001,HALDEN,145037921,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900081,3001,HALDEN,145032210,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900082,3001,HALDEN,145037948,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727979.0,Lorangløkka,4420.0,11.0,,,1782.0,HALDEN
3900083,3001,HALDEN,145032180,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900084,3001,HALDEN,145037905,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237720409.0,Bergstien,1350.0,1.0,,,1782.0,HALDEN
3900085,3001,HALDEN,145032199,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900086,3001,HALDEN,145037913,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900087,3001,HALDEN,145032164,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900088,3001,HALDEN,145037883,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900089,3001,HALDEN,145032172,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,417.0,,,237733315.0,Tryms vei,6990.0,32.0,,,1781.0,HALDEN
3900090,3001,HALDEN,145037891,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237722276.0,Dyrendalsveien,2000.0,34.0,,,1779.0,HALDEN
3900091,3001,HALDEN,145032326,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727949.0,Lokes vei,4410.0,2.0,,,1782.0,HALDEN
3900092,3001,HALDEN,145038049,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720414.0,Kullveien,4020.0,3.0,B,,1782.0,HALDEN
3900093,3001,HALDEN,145032334,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900094,3001,HALDEN,145038057,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727437.0,Kullveien,4020.0,5.0,,,1782.0,HALDEN
3900095,3001,HALDEN,145032296,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237726473.0,Jotunveien,3520.0,22.0,,,1782.0,HALDEN
3900096,3001,HALDEN,145038022,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727441.0,Kullveien,4020.0,9.0,,,1782.0,HALDEN
3900097,3001,HALDEN,145032318,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237726475.0,Jotunveien,3520.0,24.0,,,1782.0,HALDEN
3900098,3001,HALDEN,145038030,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900099,3001,HALDEN,145032261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,58.0,,,,,,,,,,
3900100,3001,HALDEN,145038006,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237720412.0,Bergstien,1350.0,4.0,,,1782.0,HALDEN
3900101,3001,HALDEN,145032288,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000921,248.0,,,237718192.0,B R A veien,1665.0,23.0,,,1782.0,HALDEN
3900102,3001,HALDEN,145038014,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900103,3001,HALDEN,145032245,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237741115.0,Tryms vei,6990.0,33.0,,,1781.0,HALDEN
3900104,3001,HALDEN,145037980,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727971.0,Lorangløkka,4420.0,3.0,,,1782.0,HALDEN
3900105,3001,HALDEN,145032253,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900106,3001,HALDEN,145037999,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,237720410.0,Bergstien,1350.0,2.0,,,1782.0,HALDEN
3900107,3001,HALDEN,145032040,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,134.0,,,237725951.0,Idunns vei,3360.0,2.0,,,1781.0,HALDEN
3900108,3001,HALDEN,145037786,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721278.0,B R A veien,1665.0,42.0,,,1782.0,HALDEN
3900109,3001,HALDEN,145032059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900110,3001,HALDEN,145037794,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721276.0,B R A veien,1665.0,40.0,,,1782.0,HALDEN
3900111,3001,HALDEN,145032024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900112,3001,HALDEN,145037751,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721284.0,B R A veien,1665.0,46.0,,,1782.0,HALDEN
3900113,3001,HALDEN,145032032,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237725953.0,Idunns vei,3360.0,4.0,,,1781.0,HALDEN
3900114,3001,HALDEN,145037778,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721281.0,B R A veien,1665.0,44.0,,,1782.0,HALDEN
3900115,3001,HALDEN,145032008,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237725955.0,Idunns vei,3360.0,6.0,,,1781.0,HALDEN
3900116,3001,HALDEN,145037743,1,111.0,Enebolig,TB,Tatt i bruk,20051115,20051215,20071219,15.0,,,237737674.0,Augustaborgveien,1230.0,21.0,,,1782.0,HALDEN
3900117,3001,HALDEN,145032016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900118,3001,HALDEN,145031982,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237733316.0,Tryms vei,6990.0,34.0,,,1781.0,HALDEN
3900119,3001,HALDEN,145037735,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3900120,3001,HALDEN,145031990,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237725958.0,Idunns vei,3360.0,8.0,,,1781.0,HALDEN
3900121,3001,HALDEN,145037743,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237737674.0,Augustaborgveien,1230.0,21.0,,,1782.0,HALDEN
3900122,3001,HALDEN,145032148,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,237725956.0,Idunns vei,3360.0,7.0,,,1781.0,HALDEN
3900123,3001,HALDEN,145037867,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727976.0,Lorangløkka,4420.0,8.0,,,1782.0,HALDEN
3900124,3001,HALDEN,145032156,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,237741188.0,Tryms vei,6990.0,30.0,A,,1781.0,HALDEN
3900125,3001,HALDEN,145037875,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727974.0,Lorangløkka,4420.0,6.0,,,1782.0,HALDEN
3900126,3001,HALDEN,145032121,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900127,3001,HALDEN,145037840,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900128,3001,HALDEN,145032148,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237725956.0,Idunns vei,3360.0,7.0,,,1781.0,HALDEN
3900129,3001,HALDEN,145037859,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900130,3001,HALDEN,145032105,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900131,3001,HALDEN,145037824,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900132,3001,HALDEN,145032113,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3900133,3001,HALDEN,145037832,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900134,3001,HALDEN,145032067,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900135,3001,HALDEN,145037808,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900136,3001,HALDEN,145032091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900137,3001,HALDEN,145037816,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,237721756.0,Båstadlundveien,1840.0,3.0,,,1781.0,HALDEN
3900138,3001,HALDEN,145032571,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727951.0,Lokes vei,4410.0,5.0,,,1782.0,HALDEN
3900139,3001,HALDEN,145032598,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900140,3001,HALDEN,145032555,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900141,3001,HALDEN,145032563,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727953.0,Lokes vei,4410.0,7.0,,,1782.0,HALDEN
3900142,3001,HALDEN,145032539,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727959.0,Lokes vei,4410.0,13.0,,,1782.0,HALDEN
3900143,3001,HALDEN,145032547,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727955.0,Lokes vei,4410.0,9.0,,,1782.0,HALDEN
3900144,3001,HALDEN,145032512,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237727962.0,Lokes vei,4410.0,17.0,,,1782.0,HALDEN
3900145,3001,HALDEN,145032520,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900146,3001,HALDEN,145032660,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237726741.0,Jotunveien,3520.0,40.0,,,1782.0,HALDEN
3900147,3001,HALDEN,145035058,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721271.0,B R A veien,1665.0,35.0,,,1782.0,HALDEN
3900148,3001,HALDEN,145032679,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237726739.0,Jotunveien,3520.0,38.0,,,1782.0,HALDEN
3900149,3001,HALDEN,145035066,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721269.0,B R A veien,1665.0,33.0,,,1782.0,HALDEN
3900150,3001,HALDEN,145032644,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900151,3001,HALDEN,145035023,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721275.0,B R A veien,1665.0,39.0,,,1782.0,HALDEN
3900152,3001,HALDEN,145032652,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3900153,3001,HALDEN,145035031,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721273.0,B R A veien,1665.0,37.0,,,1782.0,HALDEN
3900154,3001,HALDEN,145032636,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,119.0,,,237726746.0,Jotunveien,3520.0,46.0,,,1782.0,HALDEN
3900155,3001,HALDEN,145032636,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,29.5,,,237726746.0,Jotunveien,3520.0,46.0,,,1782.0,HALDEN
