,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1310000,1149,KARMØY,23912392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010905,20010911,20011121,114.0,,,,,,,,,,
1310001,1149,KARMØY,23912384,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060721,20060821,20061121,23.0,,,,,,,,,,
1310002,1149,KARMØY,23912406,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060718,20060818,20061120,66.0,,,,,,,,,,
1310003,1149,KARMØY,23912392,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060721,20060821,20061121,23.0,,,,,,,,,,
1310004,1149,KARMØY,23912341,0,999.0,,TB,Tatt i bruk,20060907,20060908,20130724,0.0,,,,,,,,,,
1310005,1149,KARMØY,23912333,0,999.0,,TB,Tatt i bruk,20060907,20060908,20130724,0.0,,,,,,,,,,
1310006,1149,KARMØY,23912325,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060907,20060911,20081215,47.0,,,,,,,,,,
1310007,1149,KARMØY,23912376,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060728,20060828,20061128,42.0,,,,,,,,,,
1310008,1149,KARMØY,23912368,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060726,20060828,20061127,37.0,,,,,,,,,,
1310009,1149,KARMØY,23912473,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061003,20061004,10101,42.0,,,,,,,,,,
1310010,1149,KARMØY,23912465,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060915,20061003,20070924,90.0,,,76690445.0,Austre Karmøyveg,1297.0,698.0,,,4280.0,SKUDENESHAVN
1310011,1149,KARMØY,23912457,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,20060915,20061003,10101,28.0,,,,,,,,,,
1310012,1149,KARMØY,23912503,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061004,20061005,10101,25.0,,,,,,,,,,
1310013,1149,KARMØY,23912481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061003,20061004,20130819,49.0,,,,,,,,,,
1310014,1149,KARMØY,23912422,0,111.0,Enebolig,TB,Tatt i bruk,20060927,20061004,20070904,267.0,,,76688279.0,Medhaugsvingen,1756.0,12.0,,,4270.0,ÅKREHAMN
1310015,1149,KARMØY,23912414,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060718,20060817,20061120,63.0,,,,,,,,,,
1310016,1149,KARMØY,23912449,0,111.0,Enebolig,TB,Tatt i bruk,20060922,20061012,20071101,390.0,,,76688282.0,Snikvegen,1039.0,92.0,,,5545.0,VORMEDAL
1310017,1149,KARMØY,23912430,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,20060925,20060929,10101,30.0,,,,,,,,,,
1310018,1149,KARMØY,23912619,0,231.0,Lagerhall,BR,Bygning revet/brent,20061018,20061019,20061204,180.0,,,,,,,,,,
1310019,1149,KARMØY,23912600,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20061016,20070807,10101,159.0,,,76681005.0,Fosnavegen,1009.0,400.0,,,5546.0,RØYKSUND
1310020,1149,KARMØY,23912597,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061010,20061018,10101,33.0,,,,,,,,,,
1310021,1149,KARMØY,23912635,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20061019,20061031,20070710,165.0,,,76688677.0,Tostemvegen,1469.0,30.0,,,4270.0,ÅKREHAMN
1310022,1149,KARMØY,23912627,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20061019,20061031,20070710,127.0,,,76688676.0,Tostemvegen,1469.0,28.0,,,4270.0,ÅKREHAMN
1310023,1149,KARMØY,23912554,0,131.0,Rekkehus,BA,Bygging avlyst,20061003,10101,10101,119.0,,,,,,,,,,
1310024,1149,KARMØY,23912546,0,131.0,Rekkehus,BA,Bygging avlyst,20061003,10101,10101,119.0,,,,,,,,,,
1310025,1149,KARMØY,23912538,0,131.0,Rekkehus,BA,Bygging avlyst,20061003,10101,10101,119.0,,,,,,,,,,
1310026,1149,KARMØY,23912511,0,131.0,Rekkehus,BA,Bygging avlyst,20061003,10101,10101,100.0,,,,,,,,,,
1310027,1149,KARMØY,23912589,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061009,20061016,10101,93.0,,,,,,,,,,
1310028,1149,KARMØY,23912570,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061006,20061110,10101,39.0,,,,,,,,,,
1310029,1149,KARMØY,23912562,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061005,20081021,10101,63.0,,,,,,,,,,
1310030,1149,KARMØY,23912708,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20061017,20061031,10101,5.0,,,,,,,,,,
1310031,1149,KARMØY,23912694,0,131.0,Rekkehus,TB,Tatt i bruk,20061017,20061031,20070904,151.0,,,76688675.0,Tostemvegen,1469.0,26.0,,,4270.0,ÅKREHAMN
1310032,1149,KARMØY,23912724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061017,20061031,20070904,5.0,,,,,,,,,,
1310033,1149,KARMØY,23912716,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061017,20061031,20070724,5.0,,,,,,,,,,
1310034,1149,KARMØY,23912651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061019,20061031,20070710,5.0,,,,,,,,,,
1310035,1149,KARMØY,23912643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061019,20061031,20070710,5.0,,,,,,,,,,
1310036,1149,KARMØY,117832015,1,231.0,Lagerhall,BU,Bygningsnummer utgått,10101,19811215,19821215,0.0,,,,,,,,,,
1310037,1149,KARMØY,23912686,0,131.0,Rekkehus,TB,Tatt i bruk,20061017,20061031,20070724,127.0,,,76688674.0,Tostemvegen,1469.0,24.0,,,4270.0,ÅKREHAMN
1310038,1149,KARMØY,117832015,0,231.0,Lagerhall,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1310039,1149,KARMØY,23912678,0,131.0,Rekkehus,TB,Tatt i bruk,20061017,20061031,20070724,127.0,,,76688673.0,Tostemvegen,1469.0,22.0,,,4270.0,ÅKREHAMN
1310040,1149,KARMØY,117831132,0,111.0,Enebolig,BA,Bygging avlyst,10101,19790715,10101,0.0,,,,,,,,,,
1310041,1149,KARMØY,117831027,0,449.0,Annen veg-og trafikktilsynsbygning,BU,Bygningsnummer utgått,10101,19820915,19850101,0.0,,,,,,,,,,
1310042,1149,KARMØY,117831019,0,111.0,Enebolig,BA,Bygging avlyst,10101,19810915,10101,0.0,,,76663426.0,Kleivavegen,1461.0,25.0,,,4262.0,AVALDSNES
1310043,1149,KARMØY,117831043,1,659.0,Annen idrettsbygning,BR,Bygning revet/brent,10101,19820615,19850305,0.0,,,,,,,,,,
1310044,1149,KARMØY,117831043,0,659.0,Annen idrettsbygning,BA,Bygging avlyst,10101,10101,10101,310.0,,,,,,,,,,
1310045,1149,KARMØY,117831574,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1310046,1149,KARMØY,23912171,0,131.0,Rekkehus,FA,Ferdigattest,20060516,20070419,10101,74.0,,,76689261.0,Vestre Veaveg,1289.0,10.0,D,,4275.0,SÆVELANDSVIK
1310047,1149,KARMØY,23912163,0,131.0,Rekkehus,FA,Ferdigattest,20060516,20070419,10101,74.0,,,76689260.0,Vestre Veaveg,1289.0,10.0,C,,4275.0,SÆVELANDSVIK
1310048,1149,KARMØY,23912155,0,131.0,Rekkehus,FA,Ferdigattest,20060516,20070419,10101,74.0,,,76689259.0,Vestre Veaveg,1289.0,10.0,B,,4275.0,SÆVELANDSVIK
1310049,1149,KARMØY,23912201,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060516,20070419,10101,5.0,,,,,,,,,,
1310050,1149,KARMØY,23912198,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060516,20070419,10101,5.0,,,,,,,,,,
1310051,1149,KARMØY,117831574,1,111.0,Enebolig,BU,Bygningsnummer utgått,10101,19810815,19820519,0.0,,,,,,,,,,
1310052,1149,KARMØY,23912147,0,131.0,Rekkehus,FA,Ferdigattest,20060516,20070419,10101,74.0,,,76689258.0,Vestre Veaveg,1289.0,10.0,A,,4275.0,SÆVELANDSVIK
1310053,1149,KARMØY,23912295,0,111.0,Enebolig,TB,Tatt i bruk,20060918,20061101,20070625,182.0,,,76688659.0,Slettavegen,1521.0,69.0,B,,4276.0,VEAVÅGEN
1310054,1149,KARMØY,23912287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060914,20060919,20101106,15.0,,,,,,,,,,
1310055,1149,KARMØY,23912317,0,111.0,Enebolig,TB,Tatt i bruk,20060908,20061012,20070712,184.0,,,76688281.0,Røstevegen,1757.0,4.0,,,4270.0,ÅKREHAMN
1310056,1149,KARMØY,23912309,0,111.0,Enebolig,TB,Tatt i bruk,20060911,20060925,20071003,265.0,,,76688278.0,Buhagen,1730.0,55.0,,,5541.0,KOLNES
1310057,1149,KARMØY,23912244,0,113.0,Våningshus,FA,Ferdigattest,20060821,20070410,10101,220.0,,,76681103.0,Fosnanesvegen,1025.0,41.0,,,5546.0,RØYKSUND
1310058,1149,KARMØY,23912236,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060516,20070419,10101,5.0,,,,,,,,,,
1310059,1149,KARMØY,23912228,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060516,20070419,10101,5.0,,,,,,,,,,
1310060,1149,KARMØY,23912279,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060914,20060919,20140317,43.0,,,,,,,,,,
1310061,1149,KARMØY,23912260,0,135.0,Terrassehus,FA,Ferdigattest,20060911,20070419,10101,883.0,,,76689227.0,Skjersundvegen,1420.0,79.0,B,,4250.0,KOPERVIK
1310062,1149,KARMØY,23912252,0,613.0,Barneskole,FA,Ferdigattest,20060515,20060912,10101,5510.0,,,,,,,,,,
1310063,1149,KARMØY,23914476,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070110,20070111,20120123,43.0,,,,,,,,,,
1310064,1149,KARMØY,23916223,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040203,20040204,20050511,59.0,,,76689220.0,Grunnvikjå,1737.0,21.0,A,,4270.0,ÅKREHAMN
1310065,1149,KARMØY,23916215,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,412803359.0,Røyningsbu,1840.0,200.0,,,4280.0,SKUDENESHAVN
1310066,1149,KARMØY,23914468,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030205,20030206,20070111,43.0,,,,,,,,,,
1310067,1149,KARMØY,23914492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060823,20060925,20070123,44.0,,,,,,,,,,
1310068,1149,KARMØY,23916258,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20070201,20070301,20070601,85.0,,,,,,,,,,
1310069,1149,KARMØY,23914484,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060823,20060925,20070123,66.0,,,,,,,,,,
1310070,1149,KARMØY,23916231,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070130,20070228,20070530,42.0,,,,,,,,,,
1310071,1149,KARMØY,23914417,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20060822,20060922,20070122,24.0,,,,,,,,,,
1310072,1149,KARMØY,23914409,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060822,20060922,20070122,15.0,,,,,,,,,,
1310073,1149,KARMØY,23914441,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20070109,20070111,10101,69.0,,,,,,,,,,
1310074,1149,KARMØY,23914433,0,111.0,Enebolig,FA,Ferdigattest,20070109,20070129,10101,216.0,,,76688833.0,Røstevegen,1757.0,10.0,,,4270.0,ÅKREHAMN
1310075,1149,KARMØY,23914425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060823,20060925,20070123,32.0,,,,,,,,,,
1310076,1149,KARMØY,23914565,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030709,20030809,20070115,54.0,,,,,,,,,,
1310077,1149,KARMØY,23916312,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070403,20070404,10101,69.0,,,,,,,,,,
1310078,1149,KARMØY,23914557,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20070112,20070115,10101,35.0,,,,,,,,,,
1310079,1149,KARMØY,23916304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070208,20070308,20070608,12.0,,,,,,,,,,
1310080,1149,KARMØY,23914549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060825,20060925,20070125,40.0,,,,,,,,,,
1310081,1149,KARMØY,23916347,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070327,20070501,20080228,108.0,,,76689248.0,Starabergvegen,1758.0,12.0,A,,4270.0,ÅKREHAMN
1310082,1149,KARMØY,23914581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061018,20061120,20070219,63.0,,,,,,,,,,
1310083,1149,KARMØY,23916339,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20070410,20070411,10101,25.0,,,,,,,,,,
1310084,1149,KARMØY,23914573,0,111.0,Enebolig,FA,Ferdigattest,20070112,20070312,10101,225.0,,,76689246.0,Prestanesbakken,1659.0,38.0,,,4262.0,AVALDSNES
1310085,1149,KARMØY,23916320,0,319.0,Annen kontorbygning,TB,Tatt i bruk,20070410,20070423,20080122,1336.0,,,76689374.0,Bøvågen,1787.0,25.0,A,,4262.0,AVALDSNES
1310086,1149,KARMØY,23914514,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20070108,20070112,10101,92.0,,,,,,,,,,
1310087,1149,KARMØY,23916274,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070206,20070306,20070606,22.0,,,,,,,,,,
1310088,1149,KARMØY,23914506,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070110,20070112,20070601,32.0,,,,,,,,,,
1310089,1149,KARMØY,23916266,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070201,20070301,20070601,45.0,,,,,,,,,,
1310090,1149,KARMØY,23916290,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070208,20070308,20070608,53.0,,,,,,,,,,
1310091,1149,KARMØY,23914530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060609,20060710,20070109,32.0,,,,,,,,,,
1310092,1149,KARMØY,23916282,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070208,20070308,20070608,35.0,,,,,,,,,,
1310093,1149,KARMØY,23914522,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060824,20060925,20070124,45.0,,,,,,,,,,
1310094,1149,KARMØY,23916428,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20070413,20070418,20101117,12.0,,,,,,,,,,
1310095,1149,KARMØY,23914662,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061016,20061116,20070216,46.0,,,,,,,,,,
1310096,1149,KARMØY,23916401,0,111.0,Enebolig,TB,Tatt i bruk,20070411,20070510,20080306,273.0,,,76689298.0,Melandbakken,1738.0,59.0,,,4265.0,HÅVIK
1310097,1149,KARMØY,23914654,0,111.0,Enebolig,TB,Tatt i bruk,20070116,20070130,20080314,254.0,,,76688799.0,Alterfjellet,1296.0,18.0,B,,4280.0,SKUDENESHAVN
1310098,1149,KARMØY,23914689,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061016,20061116,20070216,12.0,,,,,,,,,,
1310099,1149,KARMØY,23916444,0,219.0,Annen industribygning,TB,Tatt i bruk,20070329,20070503,20080110,2163.0,,,195690200.0,Bøvågen,1787.0,26.0,,,4262.0,AVALDSNES
1310100,1149,KARMØY,23914670,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20061016,20061117,20070219,336.0,,,,,,,,,,
1310101,1149,KARMØY,23916436,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20070416,20070418,10101,27.0,,,,,,,,,,
1310102,1149,KARMØY,23916363,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070327,20070419,20071105,108.0,,,76689250.0,Starabergvegen,1758.0,14.0,A,,4270.0,ÅKREHAMN
1310103,1149,KARMØY,23914611,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061016,20061116,20070216,44.0,,,,,,,,,,
1310104,1149,KARMØY,23916355,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070327,20070501,20071105,108.0,,,76689249.0,Starabergvegen,1758.0,12.0,B,,4270.0,ÅKREHAMN
1310105,1149,KARMØY,23914603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061017,20061117,20070219,35.0,,,,,,,,,,
1310106,1149,KARMØY,23916398,0,319.0,Annen kontorbygning,TB,Tatt i bruk,20070411,20070521,20080131,377.0,,,76667763.0,Storasundvegen,1114.0,297.0,,,4260.0,TORVASTAD
1310107,1149,KARMØY,23914646,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20061113,20070126,10101,194.0,,,76688790.0,Mannesvegen,1249.0,209.0,A,,4275.0,SÆVELANDSVIK
1310108,1149,KARMØY,23916371,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20070327,20070419,20071105,108.0,,,76689251.0,Starabergvegen,1758.0,14.0,B,,4270.0,ÅKREHAMN
1310109,1149,KARMØY,23914638,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20061113,20070126,10101,299.0,,,76688791.0,Mannesvegen,1249.0,209.0,B,,4275.0,SÆVELANDSVIK
1310110,1149,KARMØY,23916517,0,111.0,Enebolig,TB,Tatt i bruk,20070424,20070727,20080128,139.0,,,76689280.0,Langehaugvegen,1755.0,8.0,,,4264.0,KVALAVÅG
1310111,1149,KARMØY,23914743,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060907,20061009,20070108,25.0,,,,,,,,,,
1310112,1149,KARMØY,23916509,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060516,20070424,20080219,5.0,,,,,,,,,,
1310113,1149,KARMØY,23914735,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060907,20061009,20070108,61.0,,,,,,,,,,
1310114,1149,KARMØY,23914786,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061010,20061110,20070212,10.0,,,,,,,,,,
1310115,1149,KARMØY,23916533,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070109,20070209,20070509,12.0,,,,,,,,,,
1310116,1149,KARMØY,23914778,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010709,20010809,20070122,42.0,,,,,,,,,,
1310117,1149,KARMØY,23916525,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070503,20070508,10101,47.0,,,,,,,,,,
1310118,1149,KARMØY,23914751,0,111.0,Enebolig,FA,Ferdigattest,20060515,20070109,10101,252.0,,,76688801.0,Fiskebergvegen,1223.0,70.0,,,4276.0,VEAVÅGEN
1310119,1149,KARMØY,23914700,0,214.0,Bygning for renseanlegg,FA,Ferdigattest,20070118,20070212,10101,110.0,,,430501151.0,Østhusvegen,1291.0,92.0,,,4276.0,VEAVÅGEN
1310120,1149,KARMØY,23916479,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20060516,20070424,20080219,88.0,,,76689275.0,Oddemyrvegen,1259.0,59.0,,,4270.0,ÅKREHAMN
1310121,1149,KARMØY,23916460,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070424,20070427,20150313,35.0,,,,,,,,,,
1310122,1149,KARMØY,23914697,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20061016,20061116,20070216,54.0,,,,,,,,,,
1310123,1149,KARMØY,23916452,0,136.0,Andre småhus m/3 boliger el fl,BA,Bygging avlyst,20070417,10101,10101,560.0,,,,,,,,,,
1310124,1149,KARMØY,23916495,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060516,20070424,20080219,5.0,,,,,,,,,,
1310125,1149,KARMØY,23914727,0,111.0,Enebolig,FA,Ferdigattest,20070115,20070201,10101,281.0,,,76653836.0,Torvastadvegen,1121.0,545.0,,,4260.0,TORVASTAD
1310126,1149,KARMØY,23916487,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20060516,20070424,20080219,88.0,,,76689276.0,Oddemyrvegen,1259.0,57.0,,,4270.0,ÅKREHAMN
