,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2520062,4624,BJØRNAFJORDEN,12325568,1,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19930225,19930615,19930621,18.0,,,,,,,,,,
2520063,4624,BJØRNAFJORDEN,12325576,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19900305,19900320,19900330,5.0,,,,,,,,,,
2520064,4624,BJØRNAFJORDEN,12325606,1,111.0,Enebolig,BR,Bygning revet/brent,19900315,19900601,19900707,22.0,,,151737841.0,Sundøyhagen,1195.0,4.0,,,5216.0,LEPSØY
2520065,4624,BJØRNAFJORDEN,12325614,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900427,19901101,19901115,32.0,,,151741796.0,Sælehaugen,1122.0,28.0,,,5212.0,SØFTELAND
2520066,4624,BJØRNAFJORDEN,12325592,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900320,19900615,19930928,20.0,,,151741192.0,Moldmyro,1116.0,9.0,,,5212.0,SØFTELAND
2520067,4624,BJØRNAFJORDEN,12325592,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700115,55.0,,,151741192.0,Moldmyro,1116.0,9.0,,,5212.0,SØFTELAND
2520068,4624,BJØRNAFJORDEN,12325606,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19460115,155.0,,,151737841.0,Sundøyhagen,1195.0,4.0,,,5216.0,LEPSØY
2520069,4624,BJØRNAFJORDEN,12325673,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810115,157.0,,,151741035.0,Nygårdsvegen,1118.0,20.0,,,5173.0,Osøyro
2520070,4624,BJØRNAFJORDEN,12325673,1,111.0,Enebolig,TB,Tatt i bruk,19900405,19900530,19940623,32.0,,,151741035.0,Nygårdsvegen,1118.0,20.0,,,5173.0,Osøyro
2520071,4624,BJØRNAFJORDEN,12325622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900427,19901030,19930928,39.0,,,151728551.0,Eikhaugvegen,1015.0,42.0,,,5212.0,SØFTELAND
2520072,4624,BJØRNAFJORDEN,12325649,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19900427,10101,10101,86.0,,,151731691.0,Mardalsrenen,1154.0,27.0,,,5173.0,Osøyro
2520073,4624,BJØRNAFJORDEN,12325630,0,111.0,Enebolig,BA,Bygging avlyst,19900427,10101,10101,136.0,,,151731691.0,Mardalsrenen,1154.0,27.0,,,5173.0,Osøyro
2520074,4624,BJØRNAFJORDEN,12325711,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900405,19910608,19920711,43.0,,,151730041.0,Skeismyra,1072.0,66.0,,,5217.0,HAGAVIK
2520075,4624,BJØRNAFJORDEN,12325738,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900405,19930928,19930928,39.0,,,151728549.0,Eikhaugvegen,1015.0,38.0,,,5212.0,SØFTELAND
2520076,4624,BJØRNAFJORDEN,12325673,2,111.0,Enebolig,TB,Tatt i bruk,19940630,19980630,19990120,23.0,,,151741035.0,Nygårdsvegen,1118.0,20.0,,,5173.0,Osøyro
2520077,4624,BJØRNAFJORDEN,12325703,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900419,19900420,19901016,45.0,,,151728493.0,Brothaugen,1009.0,35.0,,,5173.0,Osøyro
2520078,4624,BJØRNAFJORDEN,12325681,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,19900418,10101,10101,26.0,,,151737864.0,Sundøyhagen,1195.0,110.0,,,5216.0,LEPSØY
2520079,4624,BJØRNAFJORDEN,12325770,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900404,19900522,19910831,45.0,,,151731136.0,Øvre Varåsen,1098.0,95.0,A,,5173.0,Osøyro
2520080,4624,BJØRNAFJORDEN,12325770,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070328,20070328,20120501,20.0,,,,,,,,,,
2520081,4624,BJØRNAFJORDEN,12325754,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19820615,123.0,,,151730141.0,Skorvatjørno,1074.0,60.0,,,5217.0,HAGAVIK
2520082,4624,BJØRNAFJORDEN,12325754,1,131.0,Rekkehus,TB,Tatt i bruk,19900423,19900501,19900530,14.0,,,151730141.0,Skorvatjørno,1074.0,60.0,,,5217.0,HAGAVIK
2520083,4624,BJØRNAFJORDEN,12323417,0,111.0,Enebolig,TB,Tatt i bruk,19890410,19890715,19891116,198.0,,,151737175.0,Riddarhaugen,1192.0,83.0,,,5216.0,LEPSØY
2520084,4624,BJØRNAFJORDEN,12321686,1,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19901212,10101,10101,12.0,,,151728199.0,Banktjørnhaugen,1004.0,44.0,,,5173.0,Osøyro
2520085,4624,BJØRNAFJORDEN,12319800,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880420,19880714,19880925,36.0,,,151741254.0,Stallen,1121.0,20.0,,,5212.0,SØFTELAND
2520086,4624,BJØRNAFJORDEN,12323409,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19890424,10101,10101,7.0,,,151744031.0,Hegglandsdalsvegen,1032.0,701.0,,,403.0,HEGGLANDSDALEN
2520087,4624,BJØRNAFJORDEN,12321694,1,111.0,Enebolig,TB,Tatt i bruk,19840704,19850101,19880701,20.0,,,151743940.0,Hegglandsdalsvegen,1032.0,160.0,,,5173.0,Osøyro
2520088,4624,BJØRNAFJORDEN,12323425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890410,19890715,19891116,39.0,,,151737175.0,Riddarhaugen,1192.0,83.0,,,5216.0,LEPSØY
2520089,4624,BJØRNAFJORDEN,12319819,1,211.0,Fabrikkbygning,TB,Tatt i bruk,19880420,19880501,19881108,111.0,,,,,,,,,,
2520090,4624,BJØRNAFJORDEN,12321694,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,19820115,197.0,,,151743940.0,Hegglandsdalsvegen,1032.0,160.0,,,5173.0,Osøyro
2520091,4624,BJØRNAFJORDEN,12319819,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,10101,391.0,,,151741966.0,Byvegen,1012.0,785.0,,,5212.0,SØFTELAND
2520092,4624,BJØRNAFJORDEN,12321643,1,111.0,Enebolig,TB,Tatt i bruk,19841126,19850101,19880701,35.0,,,151728570.0,Finnebrekka,1017.0,24.0,,,5200.0,OS
2520093,4624,BJØRNAFJORDEN,12319789,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850322,19860101,19880501,19.0,,,151731091.0,Øvre Varåsen,1098.0,32.0,,,5173.0,Osøyro
2520094,4624,BJØRNAFJORDEN,12321643,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18900115,284.0,,,151728570.0,Finnebrekka,1017.0,24.0,,,5200.0,OS
2520095,4624,BJØRNAFJORDEN,12323387,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890329,19890801,19900202,246.0,,,151730609.0,Utgjerdet,1093.0,22.0,,,5200.0,OS
2520096,4624,BJØRNAFJORDEN,12321686,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19850506,19860930,19880701,32.0,,,,,,,,,,
2520097,4624,BJØRNAFJORDEN,12319797,0,111.0,Enebolig,TB,Tatt i bruk,19880707,19881101,19891101,140.0,,,151737047.0,Lepsøyneset,1193.0,180.0,,,5216.0,LEPSØY
2520098,4624,BJØRNAFJORDEN,12323395,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890413,19900501,19900930,40.0,,,151737657.0,Røtingavegen,1194.0,321.0,,,5216.0,LEPSØY
2520099,4624,BJØRNAFJORDEN,12321724,0,111.0,Enebolig,TB,Tatt i bruk,19880721,19880912,19890427,215.0,,,151731989.0,Vågshaugen,1155.0,36.0,,,5173.0,Osøyro
2520100,4624,BJØRNAFJORDEN,12319851,0,111.0,Enebolig,TB,Tatt i bruk,19880707,19880810,19890616,244.0,,,151740441.0,Strønevegen,1175.0,240.0,,,5217.0,HAGAVIK
2520101,4624,BJØRNAFJORDEN,12323476,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19890413,10101,10101,96.0,,,,,,,,,,
2520102,4624,BJØRNAFJORDEN,12321732,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19880708,19880801,19890224,313.0,,,151736289.0,Furulunden,1021.0,42.0,,,5173.0,Osøyro
2520103,4624,BJØRNAFJORDEN,12319878,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880617,19901001,19931117,40.0,,,151737648.0,Røtingavegen,1194.0,63.0,,,5216.0,LEPSØY
2520104,4624,BJØRNAFJORDEN,12323484,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890421,19891101,19900808,25.0,,,151734185.0,Steglet,1166.0,29.0,,,406.0,HATVIK
2520105,4624,BJØRNAFJORDEN,12321708,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850827,19860101,19880701,21.0,,,151743937.0,Hegglandsdalsvegen,1032.0,144.0,,,5173.0,Osøyro
2520106,4624,BJØRNAFJORDEN,12323433,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890411,10101,10101,84.0,,,,,,,,,,
2520107,4624,BJØRNAFJORDEN,12319827,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901102,19901102,19901124,39.0,,,151739791.0,Lønnevågvegen,1179.0,137.0,,,5218.0,NORDSTRØNO
2520108,4624,BJØRNAFJORDEN,12321716,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880713,19880713,19880920,52.0,,,151744022.0,Hegglandsdalsvegen,1032.0,549.0,,,403.0,HEGGLANDSDALEN
2520109,4624,BJØRNAFJORDEN,12319843,0,111.0,Enebolig,TB,Tatt i bruk,19880610,19900512,19950101,392.0,,,151743346.0,Balandsneset,1174.0,30.0,,,5215.0,LYSEKLOSTER
2520110,4624,BJØRNAFJORDEN,12323441,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890415,19950201,19951020,46.0,,,151735627.0,Jonavegen,1139.0,24.0,,,5173.0,Osøyro
2520111,4624,BJØRNAFJORDEN,12321775,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810715,313.0,,,151735039.0,Bjørnavegen,1149.0,131.0,,,5173.0,Osøyro
2520112,4624,BJØRNAFJORDEN,12319916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19880601,19880601,50.0,,,151743846.0,Balandsneset,1174.0,207.0,,,5215.0,LYSEKLOSTER
2520113,4624,BJØRNAFJORDEN,12323514,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19970501,20000501,20010227,24.0,,,151744751.0,Landboden,1053.0,19.0,,,5200.0,OS
2520114,4624,BJØRNAFJORDEN,12319932,0,111.0,Enebolig,TB,Tatt i bruk,19880617,19880617,19881109,178.0,,,151741261.0,Stallen,1121.0,21.0,,,5212.0,SØFTELAND
2520115,4624,BJØRNAFJORDEN,12321775,1,111.0,Enebolig,TB,Tatt i bruk,19880920,19881201,19890220,40.0,,,151735039.0,Bjørnavegen,1149.0,131.0,,,5173.0,Osøyro
2520116,4624,BJØRNAFJORDEN,12323522,0,211.0,Fabrikkbygning,TB,Tatt i bruk,19890412,19890801,19891001,947.0,,,151736338.0,Industrivegen,1042.0,53.0,,,5173.0,Osøyro
2520117,4624,BJØRNAFJORDEN,12321740,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19880826,19881101,19920501,34.0,,,151739577.0,Dahlsvegen,1184.0,90.0,,,5217.0,HAGAVIK
2520118,4624,BJØRNAFJORDEN,12319886,0,111.0,Enebolig,TB,Tatt i bruk,19880516,19880816,19890115,242.0,,,151737845.0,Sundøyhagen,1195.0,20.0,,,5216.0,LEPSØY
2520119,4624,BJØRNAFJORDEN,12323492,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,19890414,19900401,19900530,59.0,,,,,,,,,,
2520120,4624,BJØRNAFJORDEN,12321759,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880822,19890101,19890201,38.0,,,,,,,,,,
2520121,4624,BJØRNAFJORDEN,12319894,0,219.0,Annen industribygning,TB,Tatt i bruk,19880519,19881214,19890911,54.0,,,151742499.0,Sperrevikvegen,1168.0,65.0,,,5215.0,LYSEKLOSTER
2520122,4624,BJØRNAFJORDEN,12323514,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19890414,19890801,19891015,369.0,,,151744751.0,Landboden,1053.0,19.0,,,5200.0,OS
2520123,4624,BJØRNAFJORDEN,12319991,1,111.0,Enebolig,TB,Tatt i bruk,19880714,19880901,19890201,12.0,,,151734970.0,Baggavegen,1144.0,9.0,,,5173.0,Osøyro
2520124,4624,BJØRNAFJORDEN,12321791,1,111.0,Enebolig,TB,Tatt i bruk,19880727,19881201,19890907,55.0,,,151734906.0,Torkjelsvegen,1136.0,62.0,,,5173.0,Osøyro
2520125,4624,BJØRNAFJORDEN,12323557,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710115,175.0,,,151735629.0,Reset,1129.0,2.0,,,5173.0,Osøyro
2520126,4624,BJØRNAFJORDEN,12319991,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680115,241.0,,,151734970.0,Baggavegen,1144.0,9.0,,,5173.0,Osøyro
2520127,4624,BJØRNAFJORDEN,12321791,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780115,266.0,,,151734906.0,Torkjelsvegen,1136.0,62.0,,,5173.0,Osøyro
