,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3970017,1840,SALTDAL,188757022,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,270.0,,,242407100.0,Gammelveien,40033.0,831.0,,,8255.0,RØKLAND
3970018,1840,SALTDAL,188757049,1,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,20020528,20020528,20021128,25.0,,,,,,,,,,
3970019,1840,SALTDAL,188757049,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,85.0,,,242407052.0,Gammelveien,40033.0,827.0,,,8255.0,RØKLAND
3970020,1840,SALTDAL,188757057,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970021,1840,SALTDAL,188757073,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,160.0,,,242407088.0,Gammelveien,40033.0,825.0,,,8255.0,RØKLAND
3970022,1840,SALTDAL,188757065,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242407052.0,Gammelveien,40033.0,827.0,,,8255.0,RØKLAND
3970023,1840,SALTDAL,188756999,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,88.0,,,242407055.0,Gammelveien,40033.0,829.0,,,8255.0,RØKLAND
3970024,1840,SALTDAL,188756980,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
3970025,1840,SALTDAL,188757014,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
3970026,1840,SALTDAL,188757006,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
3970027,1840,SALTDAL,188760910,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030415,20030415,20031015,20.0,,,,,,,,,,
3970028,1840,SALTDAL,188757863,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,98.0,,,242413567.0,Russånesveien,40146.0,8.0,,,8255.0,RØKLAND
3970029,1840,SALTDAL,188757855,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
3970030,1840,SALTDAL,188757863,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030416,20030416,20031016,44.0,,,,,,,,,,
3970031,1840,SALTDAL,188757863,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050112,20050112,20150929,17.0,,,,,,,,,,
3970032,1840,SALTDAL,188757901,0,219.0,Annen industribygning,FA,Ferdigattest,10101,10101,10101,210.0,,,242407105.0,Russånesveien,40146.0,14.0,,,8255.0,RØKLAND
3970033,1840,SALTDAL,188757898,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,855.0,,,242407105.0,Russånesveien,40146.0,14.0,,,8255.0,RØKLAND
3970034,1840,SALTDAL,188757774,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970035,1840,SALTDAL,188757766,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970036,1840,SALTDAL,188757804,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,42.0,,,242407124.0,Russånesveien,40146.0,52.0,,,8255.0,RØKLAND
3970037,1840,SALTDAL,188757782,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970038,1840,SALTDAL,188757820,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970039,1840,SALTDAL,188757812,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970040,1840,SALTDAL,188757847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,178.0,,,334135659.0,Russånesveien,40146.0,28.0,,,8255.0,RØKLAND
3970041,1840,SALTDAL,188757839,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970042,1840,SALTDAL,188757685,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
3970043,1840,SALTDAL,188757677,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3970044,1840,SALTDAL,188757693,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,183.0,,,242407133.0,Innerveien,40112.0,6.0,,,8255.0,RØKLAND
3970045,1840,SALTDAL,188757723,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
3970046,1840,SALTDAL,188757715,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,65.0,,,242407115.0,Russånesveien,40146.0,54.0,,,8255.0,RØKLAND
3970047,1840,SALTDAL,188757758,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,142.0,,,242407106.0,Russånesveien,40146.0,56.0,,,8255.0,RØKLAND
3970048,1840,SALTDAL,188757731,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,70.0,,,242414180.0,Russånesveien,40146.0,58.0,,,8255.0,RØKLAND
3970049,1840,SALTDAL,188757596,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
3970050,1840,SALTDAL,188757588,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242407157.0,Gammelveien,40033.0,1034.0,,,8255.0,RØKLAND
3970051,1840,SALTDAL,188757626,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970052,1840,SALTDAL,188757618,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,242407150.0,Gammelveien,40033.0,1030.0,,,8255.0,RØKLAND
3970053,1840,SALTDAL,188757642,0,113.0,Våningshus,GR,Bygning godkjent for riving/brenning,10101,10101,10101,80.0,,,242407129.0,Innerveien,40112.0,12.0,,,8255.0,RØKLAND
3970054,1840,SALTDAL,188757634,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,106.0,,,,,,,,,,
3970055,1840,SALTDAL,188757669,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,210.0,,,242407132.0,Innerveien,40112.0,8.0,,,8255.0,RØKLAND
3970056,1840,SALTDAL,188757650,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,242407129.0,Innerveien,40112.0,12.0,,,8255.0,RØKLAND
3970057,1840,SALTDAL,188757502,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3970058,1840,SALTDAL,188757499,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,168.0,,,315829899.0,Innerveien,40112.0,21.0,,,8255.0,RØKLAND
3970059,1840,SALTDAL,188757529,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,129.0,,,242407148.0,Gammelveien,40033.0,1047.0,,,8255.0,RØKLAND
3970060,1840,SALTDAL,188757510,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970061,1840,SALTDAL,188757545,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242407140.0,Gammelveien,40033.0,1039.0,,,8255.0,RØKLAND
3970062,1840,SALTDAL,188757537,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242407140.0,Gammelveien,40033.0,1039.0,,,8255.0,RØKLAND
3970063,1840,SALTDAL,188757561,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,80.0,,,242407157.0,Gammelveien,40033.0,1034.0,,,8255.0,RØKLAND
3970064,1840,SALTDAL,188757553,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,130.0,,,242407140.0,Gammelveien,40033.0,1039.0,,,8255.0,RØKLAND
3970065,1840,SALTDAL,188757421,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970066,1840,SALTDAL,188757413,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970067,1840,SALTDAL,188757456,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970068,1840,SALTDAL,188757448,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,152.0,,,242407154.0,Gammelveien,40033.0,1071.0,,,8255.0,RØKLAND
3970069,1840,SALTDAL,188757464,0,113.0,Våningshus,BR,Bygning revet/brent,20050913,20050913,10101,0.0,,,242407130.0,Innerveien,40112.0,20.0,,,8255.0,RØKLAND
3970070,1840,SALTDAL,188757480,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,315829899.0,Innerveien,40112.0,21.0,,,8255.0,RØKLAND
3970071,1840,SALTDAL,188757472,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242412230.0,Gammelveien,40033.0,1094.0,,,8255.0,RØKLAND
3970072,1840,SALTDAL,188757340,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,81.0,,,242414254.0,Evenesdalveien,40067.0,174.0,,,8255.0,RØKLAND
3970073,1840,SALTDAL,188757332,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242406723.0,Myrlandsveien,40071.0,27.0,,,8255.0,RØKLAND
3970074,1840,SALTDAL,188757367,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,242414071.0,Stormofjellet,40103.0,2.0,,,8255.0,RØKLAND
3970075,1840,SALTDAL,188757359,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242414254.0,Evenesdalveien,40067.0,174.0,,,8255.0,RØKLAND
3970076,1840,SALTDAL,188757383,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,242413785.0,Stormofjellet,40103.0,9.0,,,8255.0,RØKLAND
3970077,1840,SALTDAL,188757375,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,242414172.0,Myrlandsveien,40071.0,52.0,,,8255.0,RØKLAND
3970078,1840,SALTDAL,188757405,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,95.0,,,242407138.0,Gammelveien,40033.0,1073.0,,,8255.0,RØKLAND
3970079,1840,SALTDAL,188757391,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,242406672.0,Stormofjellet,40103.0,10.0,,,8255.0,RØKLAND
3970080,1840,SALTDAL,188757251,1,111.0,Enebolig,TB,Tatt i bruk,20060913,20060913,20070913,54.0,,,,,,,,,,
3970081,1840,SALTDAL,188757286,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970082,1840,SALTDAL,188757278,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970083,1840,SALTDAL,188757308,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,330233109.0,Evenesdalveien,40067.0,172.0,,,8255.0,RØKLAND
3970084,1840,SALTDAL,188757294,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,50.0,,,330233109.0,Evenesdalveien,40067.0,172.0,,,8255.0,RØKLAND
3970085,1840,SALTDAL,188757324,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242406723.0,Myrlandsveien,40071.0,27.0,,,8255.0,RØKLAND
3970086,1840,SALTDAL,188757316,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,70.0,,,330233109.0,Evenesdalveien,40067.0,172.0,,,8255.0,RØKLAND
3970087,1840,SALTDAL,188750591,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
3970088,1840,SALTDAL,188754120,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970089,1840,SALTDAL,188750583,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,242412204.0,Tverråvatnet,40064.0,47.0,,,115.0,DRAGEID
3970090,1840,SALTDAL,188754112,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970091,1840,SALTDAL,188750613,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,242412193.0,Tverråvatnet,40064.0,34.0,,,115.0,DRAGEID
3970092,1840,SALTDAL,188754147,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,100.0,,,242407180.0,Langånesveien,40117.0,8.0,,,8255.0,RØKLAND
3970093,1840,SALTDAL,188750605,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,71.0,,,242412191.0,Tverråvatnet,40064.0,21.0,,,115.0,DRAGEID
3970094,1840,SALTDAL,188754139,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970095,1840,SALTDAL,188750648,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3970096,1840,SALTDAL,188754163,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970097,1840,SALTDAL,188750621,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,242412192.0,Tverråvatnet,40064.0,33.0,,,115.0,DRAGEID
3970098,1840,SALTDAL,188754155,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970099,1840,SALTDAL,188750664,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,22.0,,,242412211.0,Tverråvatnet,40064.0,24.0,,,115.0,DRAGEID
3970100,1840,SALTDAL,188754198,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,120.0,,,242407193.0,Langånesveien,40117.0,10.0,,,8255.0,RØKLAND
3970101,1840,SALTDAL,188750656,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,14.0,,,242412210.0,Tverråvatnet,40064.0,23.0,,,115.0,DRAGEID
3970102,1840,SALTDAL,188754171,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970103,1840,SALTDAL,188750532,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,56.0,,,242412261.0,Tverråvatnet,40064.0,9.0,,,115.0,DRAGEID
3970104,1840,SALTDAL,188754031,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970105,1840,SALTDAL,188750524,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,25.0,,,242412203.0,Tverråvatnet,40064.0,13.0,,,115.0,DRAGEID
3970106,1840,SALTDAL,188754023,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970107,1840,SALTDAL,188754066,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970108,1840,SALTDAL,188750532,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960130,19960601,19960904,25.0,,,242412261.0,Tverråvatnet,40064.0,9.0,,,115.0,DRAGEID
3970109,1840,SALTDAL,188754058,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970110,1840,SALTDAL,188750559,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,242413052.0,Trollhaugan,40060.0,89.0,,,114.0,SUNDBY
3970111,1840,SALTDAL,188754082,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970112,1840,SALTDAL,188750540,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,26.0,,,242413063.0,Trollhaugan,40060.0,88.0,,,114.0,SUNDBY
3970113,1840,SALTDAL,188754074,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,160.0,,,242414085.0,,,,,1.0,8255.0,RØKLAND
3970114,1840,SALTDAL,188750575,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,25.0,,,242413088.0,Trollhaugan,40060.0,92.0,,,114.0,SUNDBY
3970115,1840,SALTDAL,188754104,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970116,1840,SALTDAL,188750567,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,62.0,,,242413059.0,Trollhaugan,40060.0,91.0,,,114.0,SUNDBY
3970117,1840,SALTDAL,188754090,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,242407161.0,Langånesveien,40117.0,37.0,,,8255.0,RØKLAND
3970118,1840,SALTDAL,188753949,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,6360544313.0,Langånesveien,40117.0,43.0,,,8255.0,RØKLAND
3970119,1840,SALTDAL,188753930,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970120,1840,SALTDAL,188753965,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970121,1840,SALTDAL,188753957,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,242414185.0,Langånesveien,40117.0,41.0,,,8255.0,RØKLAND
3970122,1840,SALTDAL,188750494,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970123,1840,SALTDAL,188753981,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970124,1840,SALTDAL,188753973,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970125,1840,SALTDAL,188750516,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,96.0,,,242412205.0,Tverråvatnet,40064.0,46.0,,,115.0,DRAGEID
3970126,1840,SALTDAL,188754015,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970127,1840,SALTDAL,188750508,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,242412206.0,Tverråvatnet,40064.0,43.0,,,115.0,DRAGEID
3970128,1840,SALTDAL,188754007,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970129,1840,SALTDAL,188753868,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970130,1840,SALTDAL,188753841,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,112.0,,,455263949.0,Saltfjellveien,40043.0,2062.0,,,8255.0,RØKLAND
3970131,1840,SALTDAL,188753884,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970132,1840,SALTDAL,188753876,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,142.0,,,540269094.0,Saltfjellveien,40043.0,2060.0,,,8255.0,RØKLAND
3970133,1840,SALTDAL,188753906,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970134,1840,SALTDAL,188753892,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3970135,1840,SALTDAL,188753922,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,86.0,,,242407169.0,Langånesveien,40117.0,42.0,,,8255.0,RØKLAND
3970136,1840,SALTDAL,188753914,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,145.0,,,242407163.0,Langånesveien,40117.0,45.0,,,8255.0,RØKLAND
3970137,1840,SALTDAL,188753779,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242408135.0,Saltfjellveien,40043.0,2058.0,,,8255.0,RØKLAND
3970138,1840,SALTDAL,188753760,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,115.0,,,242408135.0,Saltfjellveien,40043.0,2058.0,,,8255.0,RØKLAND
3970139,1840,SALTDAL,188753795,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970140,1840,SALTDAL,188753787,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242408135.0,Saltfjellveien,40043.0,2058.0,,,8255.0,RØKLAND
3970141,1840,SALTDAL,188753817,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970142,1840,SALTDAL,188753809,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970143,1840,SALTDAL,188753825,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970144,1840,SALTDAL,188753736,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,242408143.0,Saltfjellveien,40043.0,2078.0,,,8255.0,RØKLAND
3970145,1840,SALTDAL,188753728,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970146,1840,SALTDAL,188753752,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,242408135.0,Saltfjellveien,40043.0,2058.0,,,8255.0,RØKLAND
3970147,1840,SALTDAL,188753744,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3970148,1840,SALTDAL,188758029,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3970149,1840,SALTDAL,188758010,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,156.0,,,242407111.0,Russånesveien,40146.0,19.0,,,8255.0,RØKLAND
