,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
770089,3407,GJØVIK,155670169,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770090,3407,GJØVIK,155670177,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,10101,0.0,,,48664591.0,Ludvig Skattums gate,3300.0,19.0,,,2819.0,GJØVIK
770091,3407,GJØVIK,155670185,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770092,3407,GJØVIK,155670150,0,616.0,Videregående skole,BR,Bygning revet/brent,10101,10101,10101,695.0,,,,,,,,,,
770093,3407,GJØVIK,155670150,1,616.0,Videregående skole,BR,Bygning revet/brent,19951101,19951115,19960815,695.0,,,,,,,,,,
770094,3407,GJØVIK,155670231,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,10101,0.0,,,48687347.0,Ludvig Skattums gate,3300.0,15.0,,,2819.0,GJØVIK
770095,3407,GJØVIK,155670258,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
770096,3407,GJØVIK,155670266,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,252.0,,,48685428.0,Kiellands gate,2900.0,36.0,,,2819.0,GJØVIK
770097,3407,GJØVIK,155670274,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,242.0,,,48685429.0,Kiellands gate,2900.0,34.0,A,,2819.0,GJØVIK
770098,3407,GJØVIK,155670193,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770099,3407,GJØVIK,155670207,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770100,3407,GJØVIK,155670215,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770101,3407,GJØVIK,155670223,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770102,3407,GJØVIK,155670096,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,229.0,,,48660170.0,Austeens veg,1140.0,7.0,B,,2819.0,GJØVIK
770103,3407,GJØVIK,155670118,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,221.0,,,48660172.0,Austeens veg,1140.0,11.0,,,2819.0,GJØVIK
770104,3407,GJØVIK,155670118,1,111.0,Enebolig,TB,Tatt i bruk,20031020,20040218,20040418,58.0,,,,,,,,,,
770105,3407,GJØVIK,155670045,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
770106,3407,GJØVIK,155670053,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,189.0,,,48660169.0,Austeens veg,1140.0,5.0,,,2819.0,GJØVIK
770107,3407,GJØVIK,155670061,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
770108,3407,GJØVIK,155670088,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
770109,3407,GJØVIK,155670142,2,616.0,Videregående skole,TB,Tatt i bruk,19950907,19950907,19960815,1293.0,,,48682359.0,Ludvig Skattums gate,3300.0,23.0,,,2819.0,GJØVIK
770110,3407,GJØVIK,155670142,3,616.0,Videregående skole,TB,Tatt i bruk,20051028,20051123,20070717,7271.0,,,,,,,,,,
770111,3407,GJØVIK,155670126,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,18.0,,,,,,,,,,
770112,3407,GJØVIK,155670134,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,365.0,,,477021642.0,Ludvig Skattums gate,3300.0,25.0,B,,2819.0,GJØVIK
770113,3407,GJØVIK,155670142,0,616.0,Videregående skole,TB,Tatt i bruk,10101,10101,10101,9470.0,,,48682359.0,Ludvig Skattums gate,3300.0,23.0,,,2819.0,GJØVIK
770114,3407,GJØVIK,155670142,1,616.0,Videregående skole,TB,Tatt i bruk,19940902,19950102,19950301,226.0,,,48682359.0,Ludvig Skattums gate,3300.0,23.0,,,2819.0,GJØVIK
770115,3407,GJØVIK,155668040,0,111.0,Enebolig,TB,Tatt i bruk,19520822,19520822,19520822,253.0,,,48666767.0,Skrenten,4340.0,1.0,,,2819.0,GJØVIK
770116,3407,GJØVIK,155668040,1,111.0,Enebolig,TB,Tatt i bruk,20010620,20010720,20010720,74.0,,,48666767.0,Skrenten,4340.0,1.0,,,2819.0,GJØVIK
770117,3407,GJØVIK,155668008,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,141.0,,,48666105.0,Prost Bloms gate,3980.0,47.0,,,2819.0,GJØVIK
770118,3407,GJØVIK,155668016,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,307.0,,,48666103.0,Prost Bloms gate,3980.0,45.0,,,2819.0,GJØVIK
770119,3407,GJØVIK,155668024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,38.0,,,,,,,,,,
770120,3407,GJØVIK,155668032,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,30.0,,,,,,,,,,
770121,3407,GJØVIK,155668091,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,201.0,,,48661712.0,Fjellvegen,1860.0,2.0,,,2819.0,GJØVIK
770122,3407,GJØVIK,155668105,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,34.0,,,,,,,,,,
770123,3407,GJØVIK,155668113,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,393.0,,,48666770.0,Skrenten,4340.0,5.0,B,,2819.0,GJØVIK
770124,3407,GJØVIK,155668121,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
770125,3407,GJØVIK,155668059,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,144.0,,,48666768.0,Skrenten,4340.0,3.0,,,2819.0,GJØVIK
770126,3407,GJØVIK,155668067,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,209.0,,,359673989.0,Skrenten,4340.0,3.0,B,,2819.0,GJØVIK
770127,3407,GJØVIK,155668075,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
770128,3407,GJØVIK,155668083,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
770129,3407,GJØVIK,155667915,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,182.0,,,,,,,,,,
770130,3407,GJØVIK,155667923,0,111.0,Enebolig,TB,Tatt i bruk,19950316,19650227,19950316,238.0,,,48661714.0,Fjellvegen,1860.0,4.0,,,2819.0,GJØVIK
770131,3407,GJØVIK,155667923,1,111.0,Enebolig,TB,Tatt i bruk,19950405,19970425,19971117,77.0,,,48661714.0,Fjellvegen,1860.0,4.0,,,2819.0,GJØVIK
770132,3407,GJØVIK,155667893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
770133,3407,GJØVIK,155667907,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,235.0,,,48667027.0,Skrenten,4340.0,10.0,,,2819.0,GJØVIK
770134,3407,GJØVIK,155667907,1,111.0,Enebolig,TB,Tatt i bruk,19941101,19941201,19951101,94.0,,,48667027.0,Skrenten,4340.0,10.0,,,2819.0,GJØVIK
770135,3407,GJØVIK,155667966,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,190.0,,,48661713.0,Fjellvegen,1860.0,3.0,,,2819.0,GJØVIK
770136,3407,GJØVIK,155667990,0,111.0,Enebolig,TB,Tatt i bruk,19690921,19690921,19690921,242.0,,,48666769.0,Skrenten,4340.0,4.0,,,2819.0,GJØVIK
770137,3407,GJØVIK,155667931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19650316,19650316,19650316,29.0,,,,,,,,,,
770138,3407,GJØVIK,155667958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19740801,19740801,19740801,18.0,,,,,,,,,,
770139,3407,GJØVIK,155667818,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19610522,19610522,19610522,103.0,,,48661238.0,Ekornvegen,1600.0,5.0,B,,2819.0,GJØVIK
770140,3407,GJØVIK,155667826,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,13.0,,,,,,,,,,
770141,3407,GJØVIK,155667834,0,111.0,Enebolig,TB,Tatt i bruk,10101,19650626,19650626,289.0,,,48661715.0,Fjellvegen,1860.0,5.0,,,2819.0,GJØVIK
770142,3407,GJØVIK,155667788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19650528,19650528,19650528,25.0,,,,,,,,,,
770143,3407,GJØVIK,155667796,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19610522,19610522,19610522,103.0,,,48661237.0,Ekornvegen,1600.0,5.0,A,,2819.0,GJØVIK
770144,3407,GJØVIK,155667850,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
770145,3407,GJØVIK,155667869,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
770146,3407,GJØVIK,155667877,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,48661240.0,Ekornvegen,1600.0,7.0,,,2819.0,GJØVIK
770147,3407,GJØVIK,155667885,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,48661242.0,Ekornvegen,1600.0,9.0,,,2819.0,GJØVIK
770148,3407,GJØVIK,155667834,1,111.0,Enebolig,TB,Tatt i bruk,20050218,20050223,20080130,85.0,,,,,,,,,,
770149,3407,GJØVIK,155667842,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,244.0,,,48661716.0,Fjellvegen,1860.0,6.0,,,2819.0,GJØVIK
770150,3407,GJØVIK,155667648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
770151,3407,GJØVIK,155667656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,37.0,,,,,,,,,,
770152,3407,GJØVIK,155667664,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,349.0,,,48661239.0,Ekornvegen,1600.0,6.0,,,2819.0,GJØVIK
770153,3407,GJØVIK,155667680,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,48661243.0,Ekornvegen,1600.0,10.0,,,2819.0,GJØVIK
