,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3430011,3804,SANDEFJORD,162422383,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378882.0,Manveien,21800.0,5.0,,,3226.0,SANDEFJORD
3430012,3804,SANDEFJORD,162426052,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378080.0,Lingelemveien,20400.0,114.0,,,3225.0,SANDEFJORD
3430013,3804,SANDEFJORD,162426044,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,208378079.0,Lingelemveien,20400.0,112.0,B,,3225.0,SANDEFJORD
3430014,3804,SANDEFJORD,162426036,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378080.0,Lingelemveien,20400.0,114.0,,,3225.0,SANDEFJORD
3430015,3804,SANDEFJORD,162422502,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381040.0,Norneveien,24100.0,2.0,,,3226.0,SANDEFJORD
3430016,3804,SANDEFJORD,162426184,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208391038.0,Åbolveien,38800.0,45.0,,,3225.0,SANDEFJORD
3430017,3804,SANDEFJORD,162422499,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378887.0,Manveien,21800.0,9.0,,,3226.0,SANDEFJORD
3430018,3804,SANDEFJORD,162426176,1,111.0,Enebolig,TB,Tatt i bruk,20040506,10101,20080422,29.0,,,208391034.0,Åbolveien,38800.0,41.0,,,3225.0,SANDEFJORD
3430019,3804,SANDEFJORD,162422480,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381040.0,Norneveien,24100.0,2.0,,,3226.0,SANDEFJORD
3430020,3804,SANDEFJORD,162426176,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208391034.0,Åbolveien,38800.0,41.0,,,3225.0,SANDEFJORD
3430021,3804,SANDEFJORD,162422472,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378885.0,Manveien,21800.0,8.0,A,,3226.0,SANDEFJORD
3430022,3804,SANDEFJORD,162426168,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3430023,3804,SANDEFJORD,162422464,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430024,3804,SANDEFJORD,162426141,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208391044.0,Åbolveien,38800.0,53.0,,,3225.0,SANDEFJORD
3430025,3804,SANDEFJORD,162422456,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378883.0,Manveien,21800.0,6.0,,,3226.0,SANDEFJORD
3430026,3804,SANDEFJORD,162426133,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208391043.0,Åbolveien,38800.0,51.0,,,3225.0,SANDEFJORD
3430027,3804,SANDEFJORD,162422448,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378884.0,Manveien,21800.0,7.0,,,3226.0,SANDEFJORD
3430028,3804,SANDEFJORD,162426125,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378078.0,Lingelemveien,20400.0,111.0,,,3225.0,SANDEFJORD
3430029,3804,SANDEFJORD,162422421,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378884.0,Manveien,21800.0,7.0,,,3226.0,SANDEFJORD
3430030,3804,SANDEFJORD,162426117,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,208378078.0,Lingelemveien,20400.0,111.0,,,3225.0,SANDEFJORD
3430031,3804,SANDEFJORD,162425900,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379897.0,Mokollveien,22800.0,35.0,A,,3226.0,SANDEFJORD
3430032,3804,SANDEFJORD,162425897,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430033,3804,SANDEFJORD,162425889,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379895.0,Mokollveien,22800.0,33.0,,,3226.0,SANDEFJORD
3430034,3804,SANDEFJORD,162425870,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379894.0,Mokollveien,22800.0,31.0,,,3226.0,SANDEFJORD
3430035,3804,SANDEFJORD,162425862,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379894.0,Mokollveien,22800.0,31.0,,,3226.0,SANDEFJORD
3430036,3804,SANDEFJORD,162425854,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379902.0,Mokollveien,22800.0,46.0,,,3226.0,SANDEFJORD
3430037,3804,SANDEFJORD,162425846,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379902.0,Mokollveien,22800.0,46.0,,,3226.0,SANDEFJORD
3430038,3804,SANDEFJORD,162425838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379901.0,Mokollveien,22800.0,44.0,,,3226.0,SANDEFJORD
3430039,3804,SANDEFJORD,162426001,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378080.0,Lingelemveien,20400.0,114.0,,,3225.0,SANDEFJORD
3430040,3804,SANDEFJORD,162425994,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378080.0,Lingelemveien,20400.0,114.0,,,3225.0,SANDEFJORD
3430041,3804,SANDEFJORD,162425986,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378081.0,Lingelemveien,20400.0,124.0,,,3239.0,SANDEFJORD
3430042,3804,SANDEFJORD,162425978,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378081.0,Lingelemveien,20400.0,124.0,,,3239.0,SANDEFJORD
3430043,3804,SANDEFJORD,162425951,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3430044,3804,SANDEFJORD,162425943,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378080.0,Lingelemveien,20400.0,114.0,,,3225.0,SANDEFJORD
3430045,3804,SANDEFJORD,162425927,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379896.0,Mokollveien,22800.0,35.0,,,3226.0,SANDEFJORD
3430046,3804,SANDEFJORD,162425919,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379896.0,Mokollveien,22800.0,35.0,,,3226.0,SANDEFJORD
3430047,3804,SANDEFJORD,162425730,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379904.0,Mokollveien,22800.0,50.0,,,3226.0,SANDEFJORD
3430048,3804,SANDEFJORD,162425722,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379903.0,Mokollveien,22800.0,48.0,,,3226.0,SANDEFJORD
3430049,3804,SANDEFJORD,162425714,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379904.0,Mokollveien,22800.0,50.0,,,3226.0,SANDEFJORD
3430050,3804,SANDEFJORD,162425706,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208383447.0,Ringveien,27100.0,46.0,,,3226.0,SANDEFJORD
3430051,3804,SANDEFJORD,162425692,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208383447.0,Ringveien,27100.0,46.0,,,3226.0,SANDEFJORD
3430052,3804,SANDEFJORD,162425684,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380920.0,Neptuns vei,24000.0,11.0,,,3226.0,SANDEFJORD
3430053,3804,SANDEFJORD,162425676,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380922.0,Neptuns vei,24000.0,13.0,,,3226.0,SANDEFJORD
3430054,3804,SANDEFJORD,162425668,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380922.0,Neptuns vei,24000.0,13.0,,,3226.0,SANDEFJORD
3430055,3804,SANDEFJORD,162425811,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381961.0,Plutos vei,26000.0,13.0,,,3226.0,SANDEFJORD
3430056,3804,SANDEFJORD,162425803,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381961.0,Plutos vei,26000.0,13.0,,,3226.0,SANDEFJORD
3430057,3804,SANDEFJORD,162425781,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381951.0,Plutos vei,26000.0,2.0,,,3226.0,SANDEFJORD
3430058,3804,SANDEFJORD,162425773,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381963.0,Plutos vei,26000.0,15.0,,,3226.0,SANDEFJORD
3430059,3804,SANDEFJORD,162425765,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381952.0,Plutos vei,26000.0,4.0,,,3226.0,SANDEFJORD
3430060,3804,SANDEFJORD,162425757,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381954.0,Plutos vei,26000.0,6.0,,,3226.0,SANDEFJORD
3430061,3804,SANDEFJORD,162425749,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381956.0,Plutos vei,26000.0,8.0,,,3226.0,SANDEFJORD
3430062,3804,SANDEFJORD,162425560,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380921.0,Neptuns vei,24000.0,12.0,,,3226.0,SANDEFJORD
3430063,3804,SANDEFJORD,162425552,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381957.0,Plutos vei,26000.0,9.0,,,3226.0,SANDEFJORD
3430064,3804,SANDEFJORD,162425544,1,111.0,Enebolig,TB,Tatt i bruk,20050504,20050511,20051101,34.0,,,,,,,,,,
3430065,3804,SANDEFJORD,162425544,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381957.0,Plutos vei,26000.0,9.0,,,3226.0,SANDEFJORD
3430066,3804,SANDEFJORD,162425536,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380923.0,Neptuns vei,24000.0,14.0,,,3226.0,SANDEFJORD
3430067,3804,SANDEFJORD,162425528,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381959.0,Plutos vei,26000.0,11.0,,,3226.0,SANDEFJORD
3430068,3804,SANDEFJORD,162425501,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381959.0,Plutos vei,26000.0,11.0,,,3226.0,SANDEFJORD
3430069,3804,SANDEFJORD,162425641,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,204.8,,,208380915.0,Neptuns vei,24000.0,6.0,,,3226.0,SANDEFJORD
3430070,3804,SANDEFJORD,162425633,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380915.0,Neptuns vei,24000.0,6.0,,,3226.0,SANDEFJORD
3430071,3804,SANDEFJORD,162425625,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380924.0,Neptuns vei,24000.0,15.0,,,3226.0,SANDEFJORD
3430072,3804,SANDEFJORD,162425617,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,86.3,,,208380917.0,Neptuns vei,24000.0,8.0,,,3226.0,SANDEFJORD
3430073,3804,SANDEFJORD,162425609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380917.0,Neptuns vei,24000.0,8.0,,,3226.0,SANDEFJORD
3430074,3804,SANDEFJORD,162425595,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380919.0,Neptuns vei,24000.0,10.0,,,3226.0,SANDEFJORD
3430075,3804,SANDEFJORD,162425587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381955.0,Plutos vei,26000.0,7.0,,,3226.0,SANDEFJORD
3430076,3804,SANDEFJORD,162425579,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381955.0,Plutos vei,26000.0,7.0,,,3226.0,SANDEFJORD
3430077,3804,SANDEFJORD,162419749,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379984.0,Mosserødveien,23000.0,70.0,,,3226.0,SANDEFJORD
3430078,3804,SANDEFJORD,162423045,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381044.0,Norneveien,24100.0,6.0,,,3226.0,SANDEFJORD
3430079,3804,SANDEFJORD,162419730,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386081.0,Sommerroveien,31200.0,20.0,,,3225.0,SANDEFJORD
3430080,3804,SANDEFJORD,162423037,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208374999.0,Jotneveien,16200.0,8.0,,,3226.0,SANDEFJORD
3430081,3804,SANDEFJORD,162419722,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386081.0,Sommerroveien,31200.0,20.0,,,3225.0,SANDEFJORD
3430082,3804,SANDEFJORD,162423029,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381046.0,Norneveien,24100.0,8.0,,,3226.0,SANDEFJORD
3430083,3804,SANDEFJORD,162419714,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386079.0,Sommerroveien,31200.0,18.0,,,3225.0,SANDEFJORD
3430084,3804,SANDEFJORD,162423010,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381041.0,Norneveien,24100.0,3.0,,,3226.0,SANDEFJORD
3430085,3804,SANDEFJORD,162419706,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386077.0,Sommerroveien,31200.0,16.0,,,3225.0,SANDEFJORD
3430086,3804,SANDEFJORD,162423002,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381046.0,Norneveien,24100.0,8.0,,,3226.0,SANDEFJORD
3430087,3804,SANDEFJORD,162419692,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,208388452.0,Trollveien,34800.0,13.0,,,3225.0,SANDEFJORD
3430088,3804,SANDEFJORD,162422995,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208375011.0,Jotneveien,16200.0,20.0,,,3226.0,SANDEFJORD
3430089,3804,SANDEFJORD,162419684,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386082.0,Sommerroveien,31200.0,22.0,,,3225.0,SANDEFJORD
3430090,3804,SANDEFJORD,162422987,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,208375009.0,Jotneveien,16200.0,18.0,,,3226.0,SANDEFJORD
3430091,3804,SANDEFJORD,162419676,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386082.0,Sommerroveien,31200.0,22.0,,,3225.0,SANDEFJORD
3430092,3804,SANDEFJORD,162422979,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208378891.0,Manveien,21800.0,13.0,,,3226.0,SANDEFJORD
3430093,3804,SANDEFJORD,162419838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3430094,3804,SANDEFJORD,162419811,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379876.0,Mohøiveien,22790.0,6.0,,,3226.0,SANDEFJORD
3430095,3804,SANDEFJORD,162423142,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20060502,10101,10101,0.0,,,,,,,,,,
3430096,3804,SANDEFJORD,162419803,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379877.0,Mohøiveien,22790.0,8.0,,,3226.0,SANDEFJORD
3430097,3804,SANDEFJORD,162423134,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379943.0,Mosserødveien,23000.0,25.0,,,3226.0,SANDEFJORD
3430098,3804,SANDEFJORD,162419781,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379878.0,Mohøiveien,22790.0,10.0,,,3226.0,SANDEFJORD
3430099,3804,SANDEFJORD,162423126,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379943.0,Mosserødveien,23000.0,25.0,,,3226.0,SANDEFJORD
3430100,3804,SANDEFJORD,162419773,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379878.0,Mohøiveien,22790.0,10.0,,,3226.0,SANDEFJORD
3430101,3804,SANDEFJORD,162423118,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381042.0,Norneveien,24100.0,4.0,,,3226.0,SANDEFJORD
3430102,3804,SANDEFJORD,162419765,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208384480.0,Saturnus vei,28600.0,62.0,,,3226.0,SANDEFJORD
3430103,3804,SANDEFJORD,162423088,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208375003.0,Jotneveien,16200.0,12.0,,,3226.0,SANDEFJORD
3430104,3804,SANDEFJORD,162419757,1,111.0,Enebolig,TB,Tatt i bruk,20040902,10101,20080422,19.0,,,208384480.0,Saturnus vei,28600.0,62.0,,,3226.0,SANDEFJORD
3430105,3804,SANDEFJORD,162423061,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381044.0,Norneveien,24100.0,6.0,,,3226.0,SANDEFJORD
3430106,3804,SANDEFJORD,162419757,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208384480.0,Saturnus vei,28600.0,62.0,,,3226.0,SANDEFJORD
3430107,3804,SANDEFJORD,162423053,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208381041.0,Norneveien,24100.0,3.0,,,3226.0,SANDEFJORD
3430108,3804,SANDEFJORD,162419609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208382567.0,Raveien,26700.0,345.0,C,,3220.0,SANDEFJORD
3430109,3804,SANDEFJORD,162422898,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379544.0,Merkurs vei,22400.0,3.0,,,3226.0,SANDEFJORD
3430110,3804,SANDEFJORD,162419595,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208382567.0,Raveien,26700.0,345.0,C,,3220.0,SANDEFJORD
3430111,3804,SANDEFJORD,162422871,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208389025.0,Venus vei,35800.0,4.0,,,3226.0,SANDEFJORD
3430112,3804,SANDEFJORD,162422863,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379544.0,Merkurs vei,22400.0,3.0,,,3226.0,SANDEFJORD
3430113,3804,SANDEFJORD,162419587,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20050513,10101,20070801,292.0,,,,,,,,,,
3430114,3804,SANDEFJORD,162422855,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430115,3804,SANDEFJORD,162419587,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,208382552.0,Raveien,26700.0,337.0,,,3220.0,SANDEFJORD
3430116,3804,SANDEFJORD,162419579,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430117,3804,SANDEFJORD,162422847,1,111.0,Enebolig,TB,Tatt i bruk,19970304,19970313,19970731,40.0,,,208379543.0,Merkurs vei,22400.0,1.0,,,3226.0,SANDEFJORD
3430118,3804,SANDEFJORD,162426559,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386080.0,Sommerroveien,31200.0,19.0,,,3225.0,SANDEFJORD
3430119,3804,SANDEFJORD,162419560,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430120,3804,SANDEFJORD,162422847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208379543.0,Merkurs vei,22400.0,1.0,,,3226.0,SANDEFJORD
3430121,3804,SANDEFJORD,162426540,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386083.0,Sommerroveien,31200.0,23.0,,,3225.0,SANDEFJORD
3430122,3804,SANDEFJORD,162419552,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,208382566.0,Raveien,26700.0,345.0,A,,3220.0,SANDEFJORD
3430123,3804,SANDEFJORD,162422839,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208384441.0,Saturnus vei,28600.0,6.0,,,3226.0,SANDEFJORD
3430124,3804,SANDEFJORD,162426532,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,208386078.0,Sommerroveien,31200.0,17.0,,,3225.0,SANDEFJORD
3430125,3804,SANDEFJORD,162419668,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430126,3804,SANDEFJORD,162422960,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430127,3804,SANDEFJORD,162419641,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3430128,3804,SANDEFJORD,162422952,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208375005.0,Jotneveien,16200.0,14.0,,,3226.0,SANDEFJORD
3430129,3804,SANDEFJORD,162419633,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208380011.0,Mostuveien,23100.0,10.0,,,3226.0,SANDEFJORD
3430130,3804,SANDEFJORD,162422944,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3430131,3804,SANDEFJORD,162422936,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208389027.0,Venus vei,35800.0,6.0,,,3226.0,SANDEFJORD
3430132,3804,SANDEFJORD,162419625,2,111.0,Enebolig,TB,Tatt i bruk,20020503,20020505,20070629,39.0,,,208366455.0,Bottenveien,2920.0,30.0,,,3241.0,SANDEFJORD
3430133,3804,SANDEFJORD,162422928,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,208389027.0,Venus vei,35800.0,6.0,,,3226.0,SANDEFJORD
3430134,3804,SANDEFJORD,162419625,1,111.0,Enebolig,TB,Tatt i bruk,20010521,20060725,20080619,148.0,,,208366455.0,Bottenveien,2920.0,30.0,,,3241.0,SANDEFJORD
