,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3830010,4203,ARENDAL,8717621,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20010615,20010715,20030901,43.0,,,233069109.0,Nordbø,55148.0,4.0,,,4843.0,ARENDAL
3830011,4203,ARENDAL,8717613,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,19891122,10101,10101,0.0,,,233069117.0,Nordbø,55148.0,13.0,,,4843.0,ARENDAL
3830012,4203,ARENDAL,8722048,2,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19950316,19950815,19960715,420.0,,,233066959.0,Kittelsbuktveien,55096.0,5.0,,,4836.0,ARENDAL
3830013,4203,ARENDAL,8717621,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891122,19900115,19910612,163.0,,,233069109.0,Nordbø,55148.0,4.0,,,4843.0,ARENDAL
3830014,4203,ARENDAL,8722064,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000907,20000907,20080801,17.0,,,233074950.0,Sletteheia,55279.0,58.0,,,4842.0,ARENDAL
3830015,4203,ARENDAL,8717656,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891122,19900115,19920515,109.0,,,233069111.0,Nordbø,55148.0,6.0,,,4843.0,ARENDAL
3830016,4203,ARENDAL,8722064,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940919,19941001,19941025,37.0,,,233074951.0,Sletteheia,55279.0,60.0,,,4842.0,ARENDAL
3830017,4203,ARENDAL,8717648,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891122,19900220,19901219,120.0,,,233069115.0,Nordbø,55148.0,10.0,,,4843.0,ARENDAL
3830018,4203,ARENDAL,8717508,0,111.0,Enebolig,TB,Tatt i bruk,19910206,19910301,19910318,87.0,,,233100212.0,Dyrefaret,55033.0,13.0,B,,4844.0,ARENDAL
3830019,4203,ARENDAL,8721947,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940608,19940801,19940901,24.0,,,233074361.0,Dråbelia,55261.0,12.0,,,4843.0,ARENDAL
3830020,4203,ARENDAL,8721939,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940609,19941015,19941115,32.0,,,233074930.0,Sletteheia,55279.0,33.0,,,4842.0,ARENDAL
3830021,4203,ARENDAL,8717494,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,174.0,,,233073711.0,Nordre Kirkefjell,55246.0,18.0,,,4843.0,ARENDAL
3830022,4203,ARENDAL,8717524,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19770101,232.0,,,233099011.0,Gamle Songevei,55054.0,82.0,B,,4842.0,ARENDAL
3830023,4203,ARENDAL,8721963,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940712,10101,20001231,28.0,,,233072293.0,Strømsbuneset,55207.0,27.0,,,4839.0,ARENDAL
3830024,4203,ARENDAL,8717524,1,111.0,Enebolig,TB,Tatt i bruk,19891101,19891204,19900102,32.0,,,233099011.0,Gamle Songevei,55054.0,82.0,B,,4842.0,ARENDAL
3830025,4203,ARENDAL,8717516,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19891101,19891103,19900202,162.0,,,233068995.0,Myreneveien,55138.0,26.0,D,,4847.0,ARENDAL
3830026,4203,ARENDAL,8721955,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940711,19941015,19941115,25.0,,,233074960.0,Sletteheia,55279.0,78.0,,,4842.0,ARENDAL
3830027,4203,ARENDAL,8717540,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891011,19891011,19891228,65.0,,,233074806.0,Pynten,55269.0,17.0,,,4843.0,ARENDAL
3830028,4203,ARENDAL,8721971,1,111.0,Enebolig,TB,Tatt i bruk,19940712,19940815,19941130,40.0,,,233068241.0,Lokes vei,55119.0,38.0,,,4846.0,ARENDAL
3830029,4203,ARENDAL,8717524,2,111.0,Enebolig,BA,Bygging avlyst,19911021,10101,10101,27.0,,,233099011.0,Gamle Songevei,55054.0,82.0,B,,4842.0,ARENDAL
3830030,4203,ARENDAL,8721971,0,111.0,Enebolig,TB,Tatt i bruk,19801223,10101,19820610,169.0,,,233068241.0,Lokes vei,55119.0,38.0,,,4846.0,ARENDAL
3830031,4203,ARENDAL,8722005,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19940802,19940815,19950115,19.0,,,233074800.0,Pynten,55269.0,7.0,,,4843.0,ARENDAL
3830032,4203,ARENDAL,8717567,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19891101,10101,10101,0.0,,,,,,,,,,
3830033,4203,ARENDAL,8717575,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19891101,10101,10101,0.0,,,,,,,,,,
3830034,4203,ARENDAL,8717559,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19891122,10101,10101,0.0,,,,,,,,,,
3830035,4203,ARENDAL,8721998,0,111.0,Enebolig,TB,Tatt i bruk,19940718,19940901,19950315,272.0,,,233099041.0,Lomviveien,55275.0,35.0,,,4847.0,ARENDAL
3830036,4203,ARENDAL,8717419,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891011,19900122,19900228,36.0,,,233067552.0,Kuvigheia,55111.0,4.0,,,4841.0,ARENDAL
3830037,4203,ARENDAL,8721874,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18501212,118.0,,,233067699.0,Kystveien,55114.0,200.0,,,4842.0,ARENDAL
3830038,4203,ARENDAL,8717400,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,233.0,,,233069050.0,Nedre Skibberhei,55143.0,11.0,,,4836.0,ARENDAL
3830039,4203,ARENDAL,8717400,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890913,19890918,19900503,75.0,,,233069050.0,Nedre Skibberhei,55143.0,11.0,,,4836.0,ARENDAL
3830040,4203,ARENDAL,8721866,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19940506,19940906,19950518,243.0,,,233065496.0,Gåselia,55062.0,12.0,,,4847.0,ARENDAL
3830041,4203,ARENDAL,8717435,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891011,19891012,19900102,31.0,,,233074785.0,Svaneveien,55268.0,11.0,,,4847.0,ARENDAL
3830042,4203,ARENDAL,8721882,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940527,19940801,19940820,37.0,,,233069617.0,Nygårdsveien,55153.0,13.0,,,4844.0,ARENDAL
3830043,4203,ARENDAL,8721874,1,111.0,Enebolig,TB,Tatt i bruk,19940525,19940815,19950215,36.0,,,233067699.0,Kystveien,55114.0,200.0,,,4842.0,ARENDAL
3830044,4203,ARENDAL,8717427,0,131.0,Rekkehus,BA,Bygging avlyst,19891011,10101,10101,444.0,,,233069709.0,Oddenveien,55156.0,17.0,,,4847.0,ARENDAL
3830045,4203,ARENDAL,8717451,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891010,19891012,19891201,101.0,,,,,,,,,,
3830046,4203,ARENDAL,8721904,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,115.0,,,233068259.0,Lykkensborgveien,55120.0,12.0,,,4841.0,ARENDAL
3830047,4203,ARENDAL,8721904,1,111.0,Enebolig,BA,Bygging avlyst,19940610,10101,10101,73.0,,,233068259.0,Lykkensborgveien,55120.0,12.0,,,4841.0,ARENDAL
3830048,4203,ARENDAL,8717443,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19891011,19900521,19910614,156.0,,,233074790.0,Svaneveien,55268.0,20.0,,,4847.0,ARENDAL
3830049,4203,ARENDAL,8721890,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940527,19940610,19940815,16.0,,,233064264.0,Fjellveien,55041.0,4.0,,,4838.0,ARENDAL
3830050,4203,ARENDAL,8717486,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,19891101,10101,10101,180.0,,,233074783.0,Svaneveien,55268.0,9.0,,,4847.0,ARENDAL
3830051,4203,ARENDAL,8721920,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940606,19951015,19960130,38.0,,,233065574.0,Hasselåsen,55066.0,21.0,,,4844.0,ARENDAL
3830052,4203,ARENDAL,8717478,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,233106870.0,Skauveien,55172.0,8.0,,,4839.0,ARENDAL
3830053,4203,ARENDAL,8721912,0,673.0,Kremat. gravkapell bårehus,TB,Tatt i bruk,10101,10101,10101,370.0,,,233101334.0,Høgedalsveien,55265.0,20.0,,,4847.0,ARENDAL
3830054,4203,ARENDAL,8717478,1,111.0,Enebolig,TB,Tatt i bruk,19891011,19891030,19900216,71.0,,,,,,,,,,
3830055,4203,ARENDAL,8721912,1,673.0,Kremat. gravkapell bårehus,TB,Tatt i bruk,19940610,19950415,19950915,48.0,,,233101334.0,Høgedalsveien,55265.0,20.0,,,4847.0,ARENDAL
3830056,4203,ARENDAL,8721793,1,311.0,Kontor- og adm.bygning rådhus,BR,Bygning revet/brent,19940419,19950115,19960415,56.0,,,,,,,,,,
3830057,4203,ARENDAL,8721793,0,311.0,Kontor- og adm.bygning rådhus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3830058,4203,ARENDAL,8721815,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680101,235.0,,,233069574.0,Nordåsveien,55150.0,18.0,,,4846.0,ARENDAL
3830059,4203,ARENDAL,8720460,1,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,19920616,19940701,0.0,,,,,,,,,,
3830060,4203,ARENDAL,8721807,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,250.0,,,233073160.0,Vollenetoppen,55238.0,3.0,,,4842.0,ARENDAL
3830061,4203,ARENDAL,8721807,1,111.0,Enebolig,TB,Tatt i bruk,19940422,19941015,19950415,68.0,,,233073160.0,Vollenetoppen,55238.0,3.0,,,4842.0,ARENDAL
3830062,4203,ARENDAL,8721823,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,10101,4963.0,,,233074769.0,Bedriftsveien,55264.0,17.0,,,4841.0,ARENDAL
3830063,4203,ARENDAL,8721823,1,319.0,Annen kontorbygning,TB,Tatt i bruk,19940506,19940815,19950115,116.0,,,233074769.0,Bedriftsveien,55264.0,17.0,,,4841.0,ARENDAL
3830064,4203,ARENDAL,8721815,1,111.0,Enebolig,TB,Tatt i bruk,19940505,19940815,19950615,52.0,,,233069574.0,Nordåsveien,55150.0,18.0,,,4846.0,ARENDAL
3830065,4203,ARENDAL,8721858,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940509,19950915,19961015,60.0,,,453650411.0,Ribberåsen,55248.0,16.0,B,,4843.0,ARENDAL
3830066,4203,ARENDAL,8721831,0,111.0,Enebolig,TB,Tatt i bruk,19940503,19940615,19941130,198.0,,,233074313.0,Heiaveien,55259.0,13.0,,,4843.0,ARENDAL
3830067,4203,ARENDAL,8721734,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940418,19940801,19940901,59.0,,,,,,,,,,
3830068,4203,ARENDAL,8721726,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,98.0,,,233066976.0,Kittelsbuktveien,55096.0,33.0,,,4836.0,ARENDAL
3830069,4203,ARENDAL,8721726,1,111.0,Enebolig,TB,Tatt i bruk,19940328,19940601,19940901,22.0,,,233066976.0,Kittelsbuktveien,55096.0,33.0,,,4836.0,ARENDAL
3830070,4203,ARENDAL,8721742,1,111.0,Enebolig,TB,Tatt i bruk,19940415,19941001,19950615,34.0,,,233066337.0,Håvet,55084.0,11.0,,,4838.0,ARENDAL
3830071,4203,ARENDAL,8721742,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,182.0,,,233066337.0,Håvet,55084.0,11.0,,,4838.0,ARENDAL
3830072,4203,ARENDAL,8721769,0,111.0,Enebolig,TB,Tatt i bruk,19940412,19940502,19940901,195.0,,,233099046.0,Heiaveien,55259.0,33.0,,,4843.0,ARENDAL
3830073,4203,ARENDAL,8721750,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940417,19941015,19950115,40.0,,,233074324.0,Heiaveien,55259.0,37.0,,,4843.0,ARENDAL
3830074,4203,ARENDAL,8721785,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18850101,110.0,,,233064767.0,Fløyveien,55042.0,3.0,,,4838.0,ARENDAL
3830075,4203,ARENDAL,8721785,1,111.0,Enebolig,TB,Tatt i bruk,19940418,19940515,19941015,50.0,,,233064767.0,Fløyveien,55042.0,3.0,,,4838.0,ARENDAL
3830076,4203,ARENDAL,8721777,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19940420,19940425,19940502,46.0,,,233074856.0,Ravnåsveien,55272.0,12.0,,,4848.0,ARENDAL
3830077,4203,ARENDAL,8721661,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940329,19940420,19941010,180.0,,,233074373.0,Dråbelia,55261.0,26.0,,,4843.0,ARENDAL
3830078,4203,ARENDAL,8721653,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940317,19940601,19940715,64.0,,,,,,,,,,
3830079,4203,ARENDAL,8721661,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20050830,20051006,20080801,35.0,,,233074373.0,Dråbelia,55261.0,26.0,,,4843.0,ARENDAL
3830080,4203,ARENDAL,8721661,1,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19950907,10101,10101,22.0,,,233074373.0,Dråbelia,55261.0,26.0,,,4843.0,ARENDAL
3830081,4203,ARENDAL,8721696,0,111.0,Enebolig,TB,Tatt i bruk,19940407,19940601,19941025,143.0,,,233099045.0,Pynten,55269.0,9.0,,,4843.0,ARENDAL
3830082,4203,ARENDAL,8721688,0,111.0,Enebolig,TB,Tatt i bruk,19940408,19940815,19950110,144.0,,,233099044.0,Pynten,55269.0,11.0,,,4843.0,ARENDAL
3830083,4203,ARENDAL,8721718,1,111.0,Enebolig,TB,Tatt i bruk,19940411,19940502,19941025,82.0,,,233065651.0,Havstadodden,55071.0,13.0,,,4842.0,ARENDAL
3830084,4203,ARENDAL,8721718,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19350101,266.0,,,233065651.0,Havstadodden,55071.0,13.0,,,4842.0,ARENDAL
3830085,4203,ARENDAL,8716595,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19881207,19900312,19900705,248.0,,,233074876.0,Vibeveien,55274.0,17.0,,,4847.0,ARENDAL
3830086,4203,ARENDAL,8721580,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,110.0,,,233064971.0,Gamle Songevei,55054.0,108.0,,,4842.0,ARENDAL
3830087,4203,ARENDAL,8721580,1,111.0,Enebolig,TB,Tatt i bruk,19930416,19930515,19940115,39.0,,,233064971.0,Gamle Songevei,55054.0,108.0,,,4842.0,ARENDAL
3830088,4203,ARENDAL,8716587,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19881207,19900205,19900511,248.0,,,233074880.0,Vibeveien,55274.0,21.0,,,4847.0,ARENDAL
3830089,4203,ARENDAL,8721572,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940221,10101,20040322,24.0,,,,,,,,,,
3830090,4203,ARENDAL,8716617,0,111.0,Enebolig,BA,Bygging avlyst,19881201,10101,10101,186.0,,,,,,,,,,
3830091,4203,ARENDAL,8716625,0,111.0,Enebolig,BA,Bygging avlyst,19881207,10101,10101,186.0,,,,,,,,,,
3830092,4203,ARENDAL,8721602,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19940301,19941015,19950715,2491.0,,,233071702.0,Stensåsveien,55198.0,76.0,,,4846.0,ARENDAL
3830093,4203,ARENDAL,8716609,0,111.0,Enebolig,BA,Bygging avlyst,19881207,10101,10101,186.0,,,,,,,,,,
3830094,4203,ARENDAL,8721599,0,111.0,Enebolig,TB,Tatt i bruk,19940304,19940415,19940715,185.0,,,233064786.0,Fossbekk,55043.0,6.0,,,4842.0,ARENDAL
3830095,4203,ARENDAL,8721629,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920709,19940215,19941015,45.0,,,233074775.0,Svaneveien,55268.0,1.0,,,4847.0,ARENDAL
3830096,4203,ARENDAL,8721610,0,111.0,Enebolig,TB,Tatt i bruk,19940308,19940315,19940815,143.0,,,233074913.0,Sletteheia,55279.0,16.0,,,4842.0,ARENDAL
3830097,4203,ARENDAL,8721645,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940310,19940715,19941015,49.0,,,233063438.0,Blødekjær,55022.0,7.0,B,,4838.0,ARENDAL
3830098,4203,ARENDAL,8721637,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920920,19940215,20000101,71.0,,,,,,,,,,
3830099,4203,ARENDAL,8716498,1,111.0,Enebolig,TB,Tatt i bruk,19881116,19890108,19890502,20.0,,,233073639.0,Østheia,55242.0,7.0,,,4842.0,ARENDAL
3830100,4203,ARENDAL,8716498,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19630101,140.0,,,233073639.0,Østheia,55242.0,7.0,,,4842.0,ARENDAL
3830101,4203,ARENDAL,8721521,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19940207,19940301,19940615,742.0,,,233099056.0,Strømsbusletta,55208.0,7.0,B,,4847.0,ARENDAL
3830102,4203,ARENDAL,8716536,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19880824,10101,10101,0.0,,,,,,,,,,
3830103,4203,ARENDAL,8716501,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19880824,10101,10101,0.0,,,,,,,,,,
3830104,4203,ARENDAL,8716528,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19880824,10101,10101,0.0,,,,,,,,,,
3830105,4203,ARENDAL,8716552,0,111.0,Enebolig,TB,Tatt i bruk,19881207,19890904,20001231,155.0,,,233074866.0,Vibeveien,55274.0,7.0,,,4847.0,ARENDAL
3830106,4203,ARENDAL,8721548,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920924,19921015,19921115,41.0,,,,,,,,,,
3830107,4203,ARENDAL,8716544,0,111.0,Enebolig,TB,Tatt i bruk,19881207,19890904,19921110,160.0,,,233074860.0,Vibeveien,55274.0,1.0,,,4847.0,ARENDAL
3830108,4203,ARENDAL,8721521,1,329.0,Annen forretningsbygning,TB,Tatt i bruk,20011029,20020115,20020703,479.0,,,233099056.0,Strømsbusletta,55208.0,7.0,B,,4847.0,ARENDAL
3830109,4203,ARENDAL,8716579,0,111.0,Enebolig,TB,Tatt i bruk,19881207,19890904,19911017,155.0,,,233074864.0,Vibeveien,55274.0,5.0,,,4847.0,ARENDAL
3830110,4203,ARENDAL,8721564,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19940217,19940401,19940412,22.0,,,,,,,,,,
3830111,4203,ARENDAL,8716560,0,111.0,Enebolig,TB,Tatt i bruk,19881207,19890904,19921215,155.0,,,233074862.0,Vibeveien,55274.0,3.0,,,4847.0,ARENDAL
3830112,4203,ARENDAL,8721556,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640101,315.0,,,233070861.0,Solbakken,55181.0,37.0,,,4846.0,ARENDAL
3830113,4203,ARENDAL,8721556,1,111.0,Enebolig,TB,Tatt i bruk,19940214,19940801,19981113,124.0,,,233070861.0,Solbakken,55181.0,37.0,,,4846.0,ARENDAL
3830114,4203,ARENDAL,8716420,1,111.0,Enebolig,TB,Tatt i bruk,19881026,19881206,19890206,4.0,,,233072386.0,Strømsbuveien,55211.0,53.0,,,4836.0,ARENDAL
3830115,4203,ARENDAL,8716420,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,135.0,,,233072386.0,Strømsbuveien,55211.0,53.0,,,4836.0,ARENDAL
3830116,4203,ARENDAL,8716439,1,111.0,Enebolig,TB,Tatt i bruk,19881026,19881104,19890509,24.0,,,233074403.0,Krøgenesveien,55263.0,31.0,,,4841.0,ARENDAL
3830117,4203,ARENDAL,8716439,0,111.0,Enebolig,TB,Tatt i bruk,19881026,19890501,19890509,95.0,,,233074403.0,Krøgenesveien,55263.0,31.0,,,4841.0,ARENDAL
3830118,4203,ARENDAL,8716455,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BU,Bygningsnummer utgått,19881026,10101,10101,0.0,,,,,,,,,,
3830119,4203,ARENDAL,8716447,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,940.0,,,233108924.0,Myreneveien,55138.0,26.0,C,,4847.0,ARENDAL
3830120,4203,ARENDAL,8716447,1,239.0,Annen lagerbygning,TB,Tatt i bruk,19881026,19890327,19890516,228.0,,,233108924.0,Myreneveien,55138.0,26.0,C,,4847.0,ARENDAL
3830121,4203,ARENDAL,8716471,0,111.0,Enebolig,TB,Tatt i bruk,19881116,19890131,19890202,205.0,,,233074326.0,Heiaveien,55259.0,41.0,,,4843.0,ARENDAL
3830122,4203,ARENDAL,8716463,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880419,19881004,19881102,40.0,,,233067761.0,Lerkeveien,55117.0,19.0,,,4846.0,ARENDAL
3830123,4203,ARENDAL,8716331,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881005,19890515,19890929,31.0,,,233067522.0,Krokstien,55108.0,3.0,,,4844.0,ARENDAL
3830124,4203,ARENDAL,8716323,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19881005,19881207,19891020,100.0,,,233074798.0,Pynten,55269.0,5.0,,,4843.0,ARENDAL
3830125,4203,ARENDAL,8716366,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19881005,19900515,19900701,106.0,,,233063373.0,Birkenlundveien,55016.0,14.0,E,,4842.0,ARENDAL
3830126,4203,ARENDAL,8716358,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881005,19890421,19890901,31.0,,,233074360.0,Dråbelia,55261.0,11.0,,,4843.0,ARENDAL
3830127,4203,ARENDAL,8716382,0,111.0,Enebolig,TB,Tatt i bruk,19881026,19890310,19890505,186.0,,,233063372.0,Birkenlundveien,55016.0,14.0,D,,4842.0,ARENDAL
3830128,4203,ARENDAL,8716374,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19881005,19891018,19900511,106.0,,,233063370.0,Birkenlundveien,55016.0,14.0,B,,4842.0,ARENDAL
3830129,4203,ARENDAL,8716404,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,900.0,,,233069788.0,Peder Thomassons gate,55161.0,4.0,,,4836.0,ARENDAL
3830130,4203,ARENDAL,8716404,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19881026,19881026,19891103,226.0,,,233069788.0,Peder Thomassons gate,55161.0,4.0,,,4836.0,ARENDAL
3830131,4203,ARENDAL,8716390,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19881005,19881107,19891110,1870.0,,,233062848.0,Bellevue,55012.0,10.0,,,4842.0,ARENDAL
3830132,4203,ARENDAL,8716269,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19880824,19881013,19890206,252.0,,,233073574.0,Waglesgårdveien,55239.0,32.0,,,4844.0,ARENDAL
3830133,4203,ARENDAL,8716250,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19880824,19881013,19890206,66.0,,,233073575.0,Waglesgårdveien,55239.0,34.0,A,,4844.0,ARENDAL
3830134,4203,ARENDAL,8716285,0,679.0,Annen bygn. for religiøs akt.,TB,Tatt i bruk,19870924,19881005,19891103,165.0,,,233066375.0,Iuellsklev,55086.0,1.0,,,4841.0,ARENDAL
3830135,4203,ARENDAL,8716277,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19880824,19881013,19890206,252.0,,,233073573.0,Waglesgårdveien,55239.0,30.0,,,4844.0,ARENDAL
3830136,4203,ARENDAL,8716293,1,111.0,Enebolig,TB,Tatt i bruk,19940119,19940515,19941015,45.0,,,233074325.0,Heiaveien,55259.0,39.0,,,4843.0,ARENDAL
