,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1520000,1841,FAUSKE,188939473,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078280.0,Trostveien,2923.0,1.0,D,,7692.0,Fauske
1520001,1841,FAUSKE,188939465,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078279.0,Trostveien,2923.0,1.0,C,,7692.0,Fauske
1520002,1841,FAUSKE,188939457,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078278.0,Trostveien,2923.0,1.0,B,,7692.0,Fauske
1520003,1841,FAUSKE,188939449,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078289.0,Trostveien,2923.0,3.0,E,,7692.0,Fauske
1520004,1841,FAUSKE,188939430,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078288.0,Trostveien,2923.0,3.0,D,,7692.0,Fauske
1520005,1841,FAUSKE,188939422,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078287.0,Trostveien,2923.0,3.0,C,,7692.0,Fauske
1520006,1841,FAUSKE,188939414,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078286.0,Trostveien,2923.0,3.0,B,,7692.0,Fauske
1520007,1841,FAUSKE,188939406,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078297.0,Trostveien,2923.0,5.0,E,,7692.0,Fauske
1520008,1841,FAUSKE,188939570,0,144.0,Store sammenbygde boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,10101,92.0,,,91077905.0,Svartvassveien,2835.0,14.0,B,,7692.0,Fauske
1520009,1841,FAUSKE,188939562,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,188.0,,,91078299.0,Trostveien,2923.0,6.0,B,,7692.0,Fauske
1520010,1841,FAUSKE,188939554,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,188.0,,,91078306.0,Trostveien,2923.0,8.0,B,,7692.0,Fauske
1520011,1841,FAUSKE,188939546,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,132.0,,,91078284.0,Trostveien,2923.0,2.0,C,,7692.0,Fauske
1520012,1841,FAUSKE,188939538,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,132.0,,,91078283.0,Trostveien,2923.0,2.0,B,,7692.0,Fauske
1520013,1841,FAUSKE,188939511,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,132.0,,,91078292.0,Trostveien,2923.0,4.0,C,,7692.0,Fauske
1520014,1841,FAUSKE,188939503,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,132.0,,,91078291.0,Trostveien,2923.0,4.0,B,,7692.0,Fauske
1520015,1841,FAUSKE,188939481,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078281.0,Trostveien,2923.0,1.0,E,,7692.0,Fauske
1520016,1841,FAUSKE,188939309,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,75.0,,,91078310.0,Trostveien,2923.0,10.0,D,,7692.0,Fauske
1520017,1841,FAUSKE,188939295,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,75.0,,,91078309.0,Trostveien,2923.0,10.0,C,,7692.0,Fauske
1520018,1841,FAUSKE,188939287,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,75.0,,,91078308.0,Trostveien,2923.0,10.0,B,,7692.0,Fauske
1520019,1841,FAUSKE,188939279,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,46.0,,,91077414.0,Skjerstadveien,2720.0,15.0,F,,7692.0,Fauske
1520020,1841,FAUSKE,188939260,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,46.0,,,91077413.0,Skjerstadveien,2720.0,15.0,E,,7692.0,Fauske
1520021,1841,FAUSKE,188939252,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,46.0,,,91077412.0,Skjerstadveien,2720.0,15.0,D,,7692.0,Fauske
1520022,1841,FAUSKE,188939244,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,46.0,,,91077411.0,Skjerstadveien,2720.0,15.0,C,,7692.0,Fauske
1520023,1841,FAUSKE,188939236,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,46.0,,,91077410.0,Skjerstadveien,2720.0,15.0,B,,7692.0,Fauske
1520024,1841,FAUSKE,188939392,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078296.0,Trostveien,2923.0,5.0,D,,7692.0,Fauske
1520025,1841,FAUSKE,188939384,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078295.0,Trostveien,2923.0,5.0,C,,7692.0,Fauske
1520026,1532,GISKE,300003952,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20070731,10101,123.0,,,390696901.0,Klokkmarka,1047.0,27.0,,,6050.0,VALDERØYA
1520027,1841,FAUSKE,188939376,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078294.0,Trostveien,2923.0,5.0,B,,7692.0,Fauske
1520028,1532,GISKE,300003951,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20070731,20070731,10101,123.0,,,390696900.0,Klokkmarka,1047.0,25.0,,,6050.0,VALDERØYA
1520029,1841,FAUSKE,188939368,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078304.0,Trostveien,2923.0,7.0,E,,7692.0,Fauske
1520030,1532,GISKE,300003934,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20071022,20071022,10101,127.0,,,309219130.0,Bedehusvegen,8509.0,8.0,,,6052.0,GISKE
1520031,1149,KARMØY,300003938,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20080415,20080415,10101,37.0,,,,,,,,,,
1520032,1841,FAUSKE,188939341,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078303.0,Trostveien,2923.0,7.0,D,,7692.0,Fauske
1520033,1547,AUKRA,300003940,0,111.0,Enebolig,FA,Ferdigattest,20080408,20080408,10101,144.2,,,60368224.0,Hjertvikberget,1016.0,10.0,,,6480.0,AUKRA
1520034,1841,FAUSKE,188939333,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078302.0,Trostveien,2923.0,7.0,C,,7692.0,Fauske
1520035,1841,FAUSKE,188939325,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,80.0,,,91078301.0,Trostveien,2923.0,7.0,B,,7692.0,Fauske
1520036,1841,FAUSKE,188939317,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,75.0,,,91078311.0,Trostveien,2923.0,10.0,E,,7692.0,Fauske
1520037,1841,FAUSKE,188939120,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,91076340.0,Møllnveien,2480.0,34.0,B,,7692.0,Fauske
1520038,1841,FAUSKE,188939112,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074345.0,Erikshøgda,2170.0,24.0,,,7692.0,Fauske
1520039,1841,FAUSKE,188939104,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074344.0,Erikshøgda,2170.0,22.0,,,7692.0,Fauske
1520040,1841,FAUSKE,188939090,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074343.0,Erikshøgda,2170.0,20.0,,,7692.0,Fauske
1520041,1841,FAUSKE,188939074,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074341.0,Erikshøgda,2170.0,16.0,,,7692.0,Fauske
1520042,1841,FAUSKE,188939066,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074338.0,Erikshøgda,2170.0,12.0,,,7692.0,Fauske
1520043,1841,FAUSKE,188939058,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074334.0,Erikshøgda,2170.0,8.0,,,7692.0,Fauske
1520044,1841,FAUSKE,188939031,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,94.0,,,91074332.0,Erikshøgda,2170.0,6.0,,,7692.0,Fauske
1520045,1841,FAUSKE,188939228,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,91081526.0,Møllnveien,2480.0,38.0,C,,7692.0,Fauske
1520046,1841,FAUSKE,188939201,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,91076351.0,Møllnveien,2480.0,38.0,B,,7692.0,Fauske
1520047,1841,FAUSKE,188939198,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,91076348.0,Møllnveien,2480.0,36.0,C,,7692.0,Fauske
1520048,1841,FAUSKE,188939171,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,91076347.0,Møllnveien,2480.0,36.0,B,,7692.0,Fauske
