,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5310019,3040,NESBYEN,300654981,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20171114,20171114,10101,84.0,,,604467970.0,Kreklingvegen,1297.0,42.0,,,3540.0,NESBYEN
5310020,3033,ULLENSAKER,151288081,1,111.0,Enebolig,FA,Ferdigattest,10101,20171113,10101,36.0,,,158058937.0,Rotnebusvingen,10125.0,6.0,,,2055.0,NORDKISA
5310021,3412,LØTEN,300654909,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,83.0,,,604467355.0,Gråspetten,8059.0,11.0,,,2340.0,LØTEN
5310022,3035,EIDSVOLL,300654476,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20171013,20171013,10101,133.0,,,,,,,,,,
5310023,3412,LØTEN,300654905,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,83.0,,,604467354.0,Gråspetten,8059.0,13.0,,,2340.0,LØTEN
5310024,3032,GJERDRUM,300655145,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171027,20181107,10101,74.0,,,,,,,,,,
5310025,3451,NORD-AURDAL,157990225,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171114,10101,39.0,,,,,,,,,,
5310026,1111,SOKNDAL,300654860,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20171115,10101,287.0,,,,,,,,,,
5310027,4204,KRISTIANSAND,300655113,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20171116,20210907,10101,128.0,,,603807505.0,Ringlebekkveien,16790.0,15.0,B,,4630.0,KRISTIANSAND S
5310028,3813,BAMBLE,300654956,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20120913,20120913,10101,36.0,,,398605124.0,Salendammen,1113.0,32.0,,,3970.0,LANGESUND
5310029,3004,FREDRIKSTAD,147793987,1,111.0,Enebolig,FA,Ferdigattest,20170925,20170925,10101,6.6,,,17893806.0,H O Torgersens vei,92650.0,16.0,,,1675.0,KRÅKERØY
5310030,1130,STRAND,172200931,2,111.0,Enebolig,RA,Rammetillatelse,20171116,10101,10101,24.0,,,,,,,,,,
5310031,3422,ÅMOT,300654536,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171017,10101,45.0,,,604357045.0,Arnestadvollen,8720.0,1.0,,,2450.0,RENA
5310032,3032,GJERDRUM,300655147,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20171103,10101,43.0,,,,,,,,,,
5310033,3032,GJERDRUM,300655148,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20171103,10101,180.0,,,550451014.0,Brådalshøgda,1130.0,25.0,,,2022.0,GJERDRUM
5310034,3818,TINN,300655075,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171116,10101,73.0,,,83161362.0,Kalhovdvegen,2415.0,3823.0,,,3660.0,RJUKAN
5310035,1108,SANDNES,170114396,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171026,10101,13.0,,,162721435.0,Sørhallet,29400.0,9.0,,,4309.0,SANDNES
5310036,1108,SANDNES,300654441,0,729.0,Annet sykehjem,FA,Ferdigattest,20170407,20170528,10101,3748.0,,,604364410.0,Skarabakken,25830.0,53.0,,,4326.0,SANDNES
5310037,3013,MARKER,300654595,0,111.0,Enebolig,FA,Ferdigattest,20171115,20171115,10101,203.0,,,538812111.0,Tyttebærstien,1052.0,14.0,,,1870.0,ØRJE
5310038,1108,SANDNES,300654442,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,10101,20171030,10101,249.0,,,,,,,,,,
5310039,301,OSLO,80140282,2,111.0,Enebolig,FA,Ferdigattest,20171110,20180703,10101,65.0,,,285676533.0,Bregneveien,10861.0,21.0,,,875.0,OSLO
5310040,1108,SANDNES,170114396,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171026,10101,0.0,,,,,,,,,,
5310041,3412,LØTEN,300654961,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,83.0,,,604488115.0,Gråspetten,8059.0,25.0,,,2340.0,LØTEN
5310042,4213,TVEDESTRAND,300654875,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,10.5,,,,,,,,,,
5310043,301,OSLO,300654703,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171107,10101,6.0,,,,,,,,,,
5310044,3001,HALDEN,300654268,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,604265553.0,Viråsveien,7430.0,358.0,,,1764.0,HALDEN
5310045,3026,AURSKOG-HØLAND,300654365,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170331,20170331,10101,60.0,,,599035159.0,Vortunglia,1056.0,6.0,,,1950.0,RØMSKOG
5310046,3411,RINGSAKER,18488965,2,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20171102,20171116,10101,362.0,,,32045851.0,Møllergata,5450.0,12.0,,,2390.0,MOELV
5310047,4601,BERGEN,300654513,0,111.0,Enebolig,FA,Ferdigattest,20171113,20180713,10101,166.0,,,604912798.0,Nøttveitvegen,32675.0,194.0,,,5238.0,RÅDAL
5310048,3412,LØTEN,300654969,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170822,10101,103.5,,,,,,,,,,
5310049,4213,TVEDESTRAND,300654933,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171116,10101,39.6,,,,,,,,,,
5310050,3453,ØYSTRE SLIDRE,300654561,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171115,8.0,,,,,,,,,,
5310051,4601,BERGEN,300654515,0,111.0,Enebolig,FA,Ferdigattest,20171113,20180322,10101,156.0,,,604912799.0,Nøttveitvegen,32675.0,196.0,,,5238.0,RÅDAL
5310052,3453,ØYSTRE SLIDRE,300654620,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,20171115,0.0,,,,,,,,,,
5310053,4627,ASKØY,300655074,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171116,10101,45.0,,,,,,,,,,
5310054,4202,GRIMSTAD,300655123,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171115,20171115,10101,36.0,,,,,,,,,,
5310055,3453,ØYSTRE SLIDRE,300654651,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,14.0,,,,,,,,,,
5310056,1507,ÅLESUND,300654629,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20171017,10101,10101,15.0,,,240967706.0,Syvermarka,17140.0,56.0,,,6012.0,ÅLESUND
5310057,3453,ØYSTRE SLIDRE,300654655,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,8.0,,,,,,,,,,
5310058,4601,BERGEN,300655115,0,319.0,Annen kontorbygning,FA,Ferdigattest,20171115,20171115,10101,990.0,,,6242941251.0,Storbotn,51625.0,104.0,,,5106.0,ØVRE ERVIK
5310059,3453,ØYSTRE SLIDRE,300654635,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,12.0,,,,,,,,,,
5310060,4651,STRYN,300654367,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,20171114,35.0,,,,,,,,,,
5310061,1507,ÅLESUND,300654771,0,111.0,Enebolig,FA,Ferdigattest,20171113,20171113,10101,165.4,,,604380262.0,Granlia,17260.0,20.0,B,,6010.0,ÅLESUND
5310062,1507,ÅLESUND,300654756,0,111.0,Enebolig,BA,Bygging avlyst,20171113,20171113,10101,165.4,,,604380257.0,Granlia,17260.0,20.0,A,,6010.0,ÅLESUND
5310063,3005,DRAMMEN,300654264,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,30.0,,,,,,,,,,
5310064,4648,BREMANGER,300654355,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20140618,20170616,10101,74.0,,,99050467.0,Hogane,4108.0,1.0,,,6727.0,BREMANGER
5310065,4202,GRIMSTAD,300655125,0,111.0,Enebolig,FA,Ferdigattest,20170928,20170928,10101,136.0,,,604269832.0,Solberg,1768.0,79.0,,,4885.0,GRIMSTAD
5310066,3403,HAMAR,152167946,1,111.0,Enebolig,FA,Ferdigattest,10101,20171117,10101,41.0,,,,,,,,,,
5310067,3411,RINGSAKER,18460548,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171117,10101,11.0,,,,,,,,,,
5310068,3401,KONGSVINGER,2852,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171116,10101,0.0,,,110141403.0,Waldemar Carlsens veg,2055.0,5.0,,,2214.0,KONGSVINGER
5310069,3029,LØRENSKOG,150706297,3,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20171110,10101,0.0,,,93190884.0,Kurlandsåsen,5850.0,38.0,,,801.0,Oslo
5310070,4651,STRYN,178564420,4,123.0,"Våningshus, tomannsb./vertikal.",FA,Ferdigattest,10101,20171115,10101,7.0,,,,,,,,,,
5310071,4651,STRYN,18072440,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20160908,20201005,14.0,,,,,,,,,,
5310072,3024,BÆRUM,6637299,2,319.0,Annen kontorbygning,RA,Rammetillatelse,20171107,10101,10101,292.0,,,,,,,,,,
5310073,1535,VESTNES,10303001,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,12.0,,,54830089.0,Daugstadvollen,1114.0,14.0,,,6392.0,VIKEBUKT
5310074,5403,ALTA,300654894,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171102,10101,76.0,,,271046408.0,Langvannet,5446.0,44.0,,,304.0,TVERRELVDALEN
5310075,4631,ALVER,12501315,1,111.0,Enebolig,FA,Ferdigattest,20150311,20150311,10101,30.0,,,,,,,,,,
5310076,3024,BÆRUM,300654521,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20171107,20180730,10101,273.0,,,6243648459.0,Røyskattlia,1925.0,4.0,B,,1362.0,HOSLE
5310077,1535,VESTNES,180709215,1,111.0,Enebolig,TB,Tatt i bruk,10101,20171116,20181215,9.0,,,368651088.0,Buktavegen,1009.0,29.0,,,6390.0,VESTNES
5310078,3054,LUNNER,300654985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20171116,10.0,,,,,,,,,,
5310079,3403,HAMAR,13776342,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171117,10101,52.0,,,,,,,,,,
5310080,3049,LIER,300654514,0,111.0,Enebolig,FA,Ferdigattest,20171114,20171114,10101,136.0,,,487343396.0,Hanseringen,3606.0,40.0,,,603.0,HENNUM
5310081,5403,ALTA,300654923,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,20170828,20171103,10101,4526.9,,,271039663.0,Markveien,5077.0,57.0,,,9510.0,ALTA
5310082,3054,LUNNER,300654988,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
5310083,3024,BÆRUM,300654538,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171110,20171128,10101,11.0,,,,,,,,,,
5310084,3054,LUNNER,300654990,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
5310085,3053,JEVNAKER,300654428,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,345.0,,,604308628.0,Energiveien,2001.0,6.0,,,3520.0,JEVNAKER
5310086,4601,BERGEN,300654688,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160316,20160316,10101,146.0,,,550643584.0,Bjørndalsstølen,42347.0,1.0,A,,5001.0,Bergen
5310087,1108,SANDNES,9109536,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171102,10101,14.0,,,162707013.0,Gravarstunet,10280.0,53.0,,,4327.0,SANDNES
5310088,1108,SANDNES,300655046,0,111.0,Enebolig,FA,Ferdigattest,10101,20161125,10101,235.0,,,543417789.0,Hans og Grete stien,11250.0,15.0,B,,4314.0,SANDNES
5310089,5406,HAMMERFEST,300655138,0,111.0,Enebolig,FA,Ferdigattest,10101,20171023,10101,209.0,,,455981324.0,Bristunet,1111.0,2.0,,,8501.0,Hammerfest
5310090,1108,SANDNES,170156218,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170307,10101,60.0,,,162698397.0,Lauvåsvågen,17380.0,145.0,,,4311.0,HOMMERSÅK
5310091,1108,SANDNES,300654790,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20171016,20171207,10101,2335.0,,,604364411.0,Gullringstien,10565.0,2.0,,,4522.0,Stavanger/Sandnes
5310092,3412,LØTEN,300654707,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20171115,20190708,10101,102.0,,,534829692.0,Østre Norderhovskogen,8210.0,17.0,,,2340.0,LØTEN
5310093,4202,GRIMSTAD,300654970,0,642.0,Bibliotek mediatek,FA,Ferdigattest,20160705,20160829,10101,2155.0,,,269230304.0,Jernbanebrygga,1362.0,1.0,,,4876.0,GRIMSTAD
5310094,3803,TØNSBERG,162083287,1,111.0,Enebolig,FA,Ferdigattest,20171114,20171114,10101,88.0,,,201103363.0,Åsgårdstrandsveien,4645.0,102.0,,,3153.0,TOLVSRØD
5310095,3825,VINJE,300654427,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,10101,20171114,10101,22.1,,,,,,,,,,
5310096,3412,LØTEN,300654715,0,131.0,Rekkehus,FA,Ferdigattest,20171115,20180925,10101,102.0,,,534829694.0,Østre Norderhovskogen,8210.0,21.0,,,2340.0,LØTEN
5310097,3825,VINJE,300654426,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20171114,10101,21.7,,,,,,,,,,
5310098,3005,DRAMMEN,300655172,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171110,10101,39.0,,,,,,,,,,
5310099,3011,HVALER,300654588,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170821,20170821,10101,90.0,,,395781412.0,Storesandveien,1033.0,31.0,,,1680.0,SKJÆRHALDEN
5310100,3054,LUNNER,300654998,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
5310101,5406,HAMMERFEST,300654838,0,840.0,Offentlig toalett,IG,Igangsettingstillatelse,10101,20171115,10101,13.5,,,,,,,,,,
5310102,3003,SARPSBORG,6446256,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20171116,20171116,10101,0.0,,,26613990.0,Hannestadfjellet,38150.0,43.0,A,,1715.0,YVEN
5310103,3011,HVALER,300654627,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20170918,20170918,10101,98.0,,,388570963.0,Liløkkeveien,1205.0,139.0,,,1684.0,VESTERØY
5310104,1507,ÅLESUND,300654781,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171113,20171113,10101,46.6,,,604380262.0,Granlia,17260.0,20.0,B,,6010.0,ÅLESUND
5310105,3011,HVALER,300654733,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170901,20170901,10101,70.0,,,398195946.0,Koltorpneset,1047.0,30.0,,,1680.0,SKJÆRHALDEN
5310106,1507,ÅLESUND,300654777,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20171113,20171113,10101,46.6,,,,,,,,,,
5310107,3004,FREDRIKSTAD,300654889,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20171030,20171030,10101,45.0,,,,,,,,,,
5310108,1108,SANDNES,300654815,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20161124,10101,33.0,,,,,,,,,,
5310109,3441,GAUSDAL,140281662,1,113.0,Våningshus,FA,Ferdigattest,20171113,20171113,10101,5.0,,,315232331.0,Solbergvegen,3416.0,162.0,,,2653.0,VESTRE GAUSDAL
5310110,3804,SANDEFJORD,162394096,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,5.0,,,208386967.0,Storøyaveien,32190.0,27.0,,,3231.0,SANDEFJORD
5310111,5028,MELHUS,10738083,2,111.0,Enebolig,FA,Ferdigattest,10101,20171017,10101,0.0,,,,,,,,,,
5310112,3804,SANDEFJORD,300655149,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,15.0,,,,,,,,,,
5310113,3054,LUNNER,300655032,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,5.0,,,,,,,,,,
5310114,3805,LARVIK,300654486,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171109,10101,80.7,,,604314823.0,Huitfeldts gate,31730.0,26.0,,,3262.0,LARVIK
5310115,3804,SANDEFJORD,300655167,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,15.0,,,,,,,,,,
5310116,4204,KRISTIANSAND,300654773,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171114,10101,24.0,,,,,,,,,,
5310117,4204,KRISTIANSAND,169182213,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20171114,10101,39.0,,,,,,,,,,
5310118,3454,VANG,300654430,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171114,10101,73.0,,,602252068.0,Kjøsastølvegen,1023.0,59.0,,,2973.0,RYFOSS
5310119,4601,BERGEN,300654341,0,111.0,Enebolig,FA,Ferdigattest,20171113,20180716,10101,150.0,,,604929284.0,Nøttveitvegen,32675.0,210.0,,,5238.0,RÅDAL
5310120,4601,BERGEN,300654338,0,111.0,Enebolig,FA,Ferdigattest,20171113,20191218,10101,144.0,,,604903444.0,Nøttveitvegen,32675.0,130.0,,,5238.0,RÅDAL
5310121,4204,KRISTIANSAND,168312954,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20171114,20171114,10101,29.0,,,219121841.0,Knarreviktoppen,14224.0,13.0,,,4637.0,KRISTIANSAND S
5310122,4202,GRIMSTAD,300654741,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170904,20171115,10101,3113.0,,,604399417.0,Hasseldalen,1300.0,11.0,,,4878.0,GRIMSTAD
5310123,4601,BERGEN,300654342,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171113,20191218,10101,8.0,,,,,,,,,,
5310124,3411,RINGSAKER,7189419,2,111.0,Enebolig,FA,Ferdigattest,10101,20171114,10101,51.0,,,32086034.0,Lismarkvegen,4845.0,791.0,,,2616.0,LISMARKA
5310125,4202,GRIMSTAD,300654631,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20171114,20171114,10101,50.0,,,,,,,,,,
5310126,3024,BÆRUM,300654749,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20171110,20190118,10101,36.0,,,,,,,,,,
5310127,5401,TROMSØ,11423175,2,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20171113,20180514,20180701,17.0,,,60727935.0,Bekkevollvegen,2100.0,15.0,B,,9012.0,TROMSØ
5310128,1520,ØRSTA,300654865,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,47.0,,,,,,,,,,
5310129,3024,BÆRUM,300654793,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171115,20171115,10101,45.0,,,,,,,,,,
5310130,3407,GJØVIK,300654940,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5310131,3407,GJØVIK,300654935,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
5310132,301,OSLO,81610517,1,133.0,Kjede/atriumhus,FA,Ferdigattest,20171116,20171127,10101,18.0,,,285806151.0,Seterhøyveien,16306.0,7.0,K,,1176.0,OSLO
5310133,5401,TROMSØ,300654468,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171113,10101,36.0,,,,,,,,,,
5310134,4601,BERGEN,300654609,0,111.0,Enebolig,FA,Ferdigattest,20171113,20200102,10101,174.0,,,604856143.0,Nøttveitvegen,32675.0,120.0,,,5238.0,RÅDAL
5310135,3407,GJØVIK,300654931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5310136,3407,GJØVIK,300654917,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5310137,3005,DRAMMEN,300655076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19500101,4.0,,,,,,,,,,
5310138,1106,HAUGESUND,9184678,2,112.0,Enebolig m/hybel/sokkelleil.,FS,Fritatt for søknadsplikt,10101,10101,10101,14.9,,,,,,,,,,
5310139,1108,SANDNES,300654461,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20171030,10101,26.0,,,,,,,,,,
5310140,4601,BERGEN,300654610,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171114,20190116,10101,23.0,,,,,,,,,,
5310141,3407,GJØVIK,300654950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
5310142,301,OSLO,300655006,0,619.0,Annen skolebygning,MB,Midlertidig brukstillatelse,20170710,20171102,10101,1090.0,,,604535017.0,Hovinveien,13143.0,46.0,,,576.0,OSLO
5310143,5027,MIDTRE GAULDAL,184433680,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20170524,20170524,10101,24.0,,,171588954.0,Rørosveien,2090.0,832.0,,,7295.0,ROGNES
5310144,5027,MIDTRE GAULDAL,24442683,1,111.0,Enebolig,IG,Igangsettingstillatelse,20170825,20170825,10101,16.7,,,171599052.0,Sørmoen,2110.0,5.0,B,,7290.0,STØREN
5310145,4625,AUSTEVOLL,300138845,1,111.0,Enebolig,FA,Ferdigattest,20171106,20171106,10101,28.7,,,339176931.0,Melingsåsen,1023.0,79.0,,,5384.0,TORANGSVÅG
5310146,4650,GLOPPEN,300654840,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171102,7.0,,,,,,,,,,
5310147,4650,GLOPPEN,300654839,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171102,18.0,,,,,,,,,,
