,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3320000,3803,TØNSBERG,162113453,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201110533.0,Wergelands vei,13550.0,16.0,,,3117.0,TØNSBERG
3320001,3803,TØNSBERG,162113445,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201111031.0,Wergelands vei,13550.0,20.0,,,3117.0,TØNSBERG
3320002,3803,TØNSBERG,162113437,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201115907.0,Gyldenløves gate,12490.0,13.0,B,,3117.0,TØNSBERG
3320003,3803,TØNSBERG,162113429,1,111.0,Enebolig,TB,Tatt i bruk,19960415,19961120,19970315,43.0,,,201104985.0,Gyldenløves gate,12490.0,7.0,,,3117.0,TØNSBERG
3320004,3803,TØNSBERG,162113429,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104985.0,Gyldenløves gate,12490.0,7.0,,,3117.0,TØNSBERG
3320005,3803,TØNSBERG,162113410,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201104303.0,Bødtkers gate,12160.0,12.0,,,3117.0,TØNSBERG
3320006,3803,TØNSBERG,162113402,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201104306.0,Bødtkers gate,12160.0,15.0,,,3117.0,TØNSBERG
3320007,3803,TØNSBERG,162113399,1,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,20040126,20040126,10101,16.0,,,,,,,,,,
3320008,3803,TØNSBERG,162113399,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201108324.0,Wergelands vei,13550.0,10.0,,,3117.0,TØNSBERG
3320009,3803,TØNSBERG,162113380,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19950502,19950505,19970505,22.0,,,201106801.0,Saxilds gate,13130.0,18.0,,,3117.0,TØNSBERG
3320010,3803,TØNSBERG,162113380,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201106801.0,Saxilds gate,13130.0,18.0,,,3117.0,TØNSBERG
3320011,3803,TØNSBERG,162113372,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,20000515,20000515,20000615,30.0,,,,,,,,,,
3320012,3803,TØNSBERG,162113372,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201106803.0,Saxilds gate,13130.0,20.0,,,3117.0,TØNSBERG
3320013,3803,TØNSBERG,162113364,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106807.0,Saxilds gate,13130.0,27.0,,,3117.0,TØNSBERG
3320014,3803,TØNSBERG,162113356,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201104470.0,Enggaten,12300.0,13.0,,,3117.0,TØNSBERG
3320015,3803,TØNSBERG,162113348,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104472.0,Enggaten,12300.0,15.0,,,3117.0,TØNSBERG
3320016,3803,TØNSBERG,162113321,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106805.0,Saxilds gate,13130.0,23.0,,,3117.0,TØNSBERG
3320017,3803,TØNSBERG,162113313,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106806.0,Saxilds gate,13130.0,25.0,,,3117.0,TØNSBERG
3320018,3803,TØNSBERG,162113305,1,111.0,Enebolig,FA,Ferdigattest,20021216,20021216,10101,77.0,,,,,,,,,,
3320019,3803,TØNSBERG,162113305,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,77.0,,,201108319.0,Wergelands vei,13550.0,2.0,,,3117.0,TØNSBERG
3320020,3803,TØNSBERG,162113291,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201108320.0,Wergelands vei,13550.0,4.0,,,3117.0,TØNSBERG
3320021,3803,TØNSBERG,162113283,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106808.0,Saxilds gate,13130.0,29.0,,,3117.0,TØNSBERG
3320022,3803,TØNSBERG,162113275,1,111.0,Enebolig,TB,Tatt i bruk,20030912,20030912,20031012,30.0,,,,,,,,,,
3320023,3803,TØNSBERG,162113275,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201108322.0,Wergelands vei,13550.0,8.0,,,3117.0,TØNSBERG
3320024,3803,TØNSBERG,162113267,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106799.0,Saxilds gate,13130.0,16.0,,,3117.0,TØNSBERG
3320025,3803,TØNSBERG,162113259,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106797.0,Saxilds gate,13130.0,14.0,,,3117.0,TØNSBERG
3320026,3803,TØNSBERG,162113240,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106795.0,Saxilds gate,13130.0,12.0,,,3117.0,TØNSBERG
3320027,3803,TØNSBERG,162113232,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104302.0,Bødtkers gate,12160.0,11.0,,,3117.0,TØNSBERG
3320028,3803,TØNSBERG,162113224,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104307.0,Bødtkers gate,12160.0,17.0,A,,3117.0,TØNSBERG
3320029,3803,TØNSBERG,162113216,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104305.0,Bødtkers gate,12160.0,14.0,,,3117.0,TØNSBERG
3320030,3803,TØNSBERG,162113208,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201110451.0,Gyldenløves gate,12490.0,15.0,A,,3117.0,TØNSBERG
3320031,3803,TØNSBERG,162108263,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3320032,3803,TØNSBERG,162113194,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104989.0,Gyldenløves gate,12490.0,11.0,,,3117.0,TØNSBERG
3320033,3803,TØNSBERG,162108255,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201110516.0,Olav Trygvasons gate,12970.0,21.0,,,3125.0,TØNSBERG
3320034,3803,TØNSBERG,162113186,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201104987.0,Gyldenløves gate,12490.0,9.0,,,3117.0,TØNSBERG
3320035,3803,TØNSBERG,162108247,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201106487.0,Olav Trygvasons gate,12970.0,19.0,,,3125.0,TØNSBERG
3320036,3803,TØNSBERG,162113178,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104301.0,Bødtkers gate,12160.0,10.0,,,3117.0,TØNSBERG
3320037,3803,TØNSBERG,162108239,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3320038,3803,TØNSBERG,162113151,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201104299.0,Bødtkers gate,12160.0,8.0,,,3117.0,TØNSBERG
3320039,3803,TØNSBERG,162108220,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3320040,3803,TØNSBERG,162113143,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106768.0,Prost Knudsens vei,13030.0,2.0,,,3117.0,TØNSBERG
3320041,3803,TØNSBERG,162108212,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201106485.0,Olav Trygvasons gate,12970.0,17.0,,,3125.0,TØNSBERG
3320042,3803,TØNSBERG,162113135,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,201110548.0,Prost Knudsens vei,13030.0,1.0,,,3117.0,TØNSBERG
3320043,3803,TØNSBERG,162108204,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,201106483.0,Olav Trygvasons gate,12970.0,15.0,,,3125.0,TØNSBERG
