,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4180028,4601,BERGEN,139888278,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,107.0,,,256924576.0,Bekkjarvikveien,51010.0,49.0,B,,5114.0,TERTNES
4180029,4601,BERGEN,139883357,1,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,4.0,,,,,,,,,,
4180030,4601,BERGEN,139888286,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,107.0,,,256924559.0,Bekkjarvikveien,51010.0,39.0,A,,5114.0,TERTNES
4180031,4601,BERGEN,139883179,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,178.0,,,256931624.0,Rollandslia,51475.0,201.0,,,5115.0,ULSET
4180032,4601,BERGEN,139887980,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942608.0,Ulsberglia,51974.0,3.0,,,5135.0,FLAKTVEIT
4180033,4601,BERGEN,139883179,1,131.0,Rekkehus,TB,Tatt i bruk,19870301,19880302,19901025,46.0,,,256931624.0,Rollandslia,51475.0,201.0,,,5115.0,ULSET
4180034,4601,BERGEN,139887999,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942610.0,Ulsberglia,51974.0,5.0,,,5135.0,FLAKTVEIT
4180035,4601,BERGEN,139883152,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931596.0,Rollandslia,51475.0,173.0,,,5115.0,ULSET
4180036,4601,BERGEN,139887964,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,124.0,,,256942929.0,Ulsberglia,51974.0,75.0,,,5135.0,FLAKTVEIT
4180037,4601,BERGEN,139883160,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931598.0,Rollandslia,51475.0,175.0,,,5115.0,ULSET
4180038,4601,BERGEN,139887972,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942606.0,Ulsberglia,51974.0,1.0,,,5135.0,FLAKTVEIT
4180039,4601,BERGEN,139883195,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,154.0,,,256931630.0,Rollandslia,51475.0,207.0,,,5115.0,ULSET
4180040,4601,BERGEN,139888022,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942618.0,Ulsberglia,51974.0,13.0,,,5135.0,FLAKTVEIT
4180041,4601,BERGEN,139883195,1,131.0,Rekkehus,TB,Tatt i bruk,20001114,10101,20020101,26.0,,,256931630.0,Rollandslia,51475.0,207.0,,,5115.0,ULSET
4180042,4601,BERGEN,139888030,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942870.0,Ulsberglia,51974.0,15.0,,,5135.0,FLAKTVEIT
4180043,4601,BERGEN,139888006,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942614.0,Ulsberglia,51974.0,9.0,,,5135.0,FLAKTVEIT
4180044,4601,BERGEN,139883187,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931628.0,Rollandslia,51475.0,205.0,,,5115.0,ULSET
4180045,4601,BERGEN,139888014,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942616.0,Ulsberglia,51974.0,11.0,,,5135.0,FLAKTVEIT
4180046,4601,BERGEN,139883225,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931654.0,Rollandslia,51475.0,231.0,,,5115.0,ULSET
4180047,4601,BERGEN,139888065,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,109.0,,,256942904.0,Ulsberglia,51974.0,49.0,,,5135.0,FLAKTVEIT
4180048,4601,BERGEN,139883233,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,137.0,,,256931656.0,Rollandslia,51475.0,233.0,,,5115.0,ULSET
4180049,4601,BERGEN,139888073,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,109.0,,,256942906.0,Ulsberglia,51974.0,51.0,,,5135.0,FLAKTVEIT
4180050,4601,BERGEN,139883209,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,137.0,,,256931648.0,Rollandslia,51475.0,225.0,,,5115.0,ULSET
4180051,4601,BERGEN,139888049,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,126.0,,,256942874.0,Ulsberglia,51974.0,19.0,,,5135.0,FLAKTVEIT
4180052,4601,BERGEN,139883217,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931650.0,Rollandslia,51475.0,227.0,,,5115.0,ULSET
4180053,4601,BERGEN,139888057,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942876.0,Ulsberglia,51974.0,21.0,,,5135.0,FLAKTVEIT
4180054,4601,BERGEN,139883233,2,131.0,Rekkehus,TB,Tatt i bruk,20021024,10101,20021024,9.0,,,256931656.0,Rollandslia,51475.0,233.0,,,5115.0,ULSET
4180055,4601,BERGEN,139888111,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,109.0,,,256942914.0,Ulsberglia,51974.0,59.0,,,5135.0,FLAKTVEIT
4180056,4601,BERGEN,139883241,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256924685.0,Bruskedalsreset,51035.0,10.0,,,5115.0,ULSET
4180057,4601,BERGEN,139888138,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,122.0,,,256942882.0,Ulsberglia,51974.0,27.0,,,5135.0,FLAKTVEIT
4180058,4601,BERGEN,139883233,1,131.0,Rekkehus,BA,Bygging avlyst,20001115,10101,10101,26.0,,,256931648.0,Rollandslia,51475.0,225.0,,,5115.0,ULSET
4180059,4601,BERGEN,139888081,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,109.0,,,256942908.0,Ulsberglia,51974.0,53.0,,,5135.0,FLAKTVEIT
4180060,4601,BERGEN,139888103,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,109.0,,,256942912.0,Ulsberglia,51974.0,57.0,,,5135.0,FLAKTVEIT
4180061,4601,BERGEN,139883039,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931277.0,Rollandslia,51475.0,107.0,,,5115.0,ULSET
4180062,4601,BERGEN,139887832,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,256942958.0,Ulsberglia,51974.0,104.0,,,5135.0,FLAKTVEIT
4180063,4601,BERGEN,139883047,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931279.0,Rollandslia,51475.0,109.0,,,5115.0,ULSET
4180064,4601,BERGEN,139887840,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,256942960.0,Ulsberglia,51974.0,106.0,,,5135.0,FLAKTVEIT
4180065,4601,BERGEN,139883020,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,154.0,,,256931273.0,Rollandslia,51475.0,103.0,,,5115.0,ULSET
4180066,4601,BERGEN,139883020,1,131.0,Rekkehus,TB,Tatt i bruk,20001115,10101,20020101,26.0,,,256931273.0,Rollandslia,51475.0,103.0,,,5115.0,ULSET
4180067,4601,BERGEN,139887824,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,256942952.0,Ulsberglia,51974.0,98.0,,,5135.0,FLAKTVEIT
4180068,4601,BERGEN,139887875,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,111.0,,,256942941.0,Ulsberglia,51974.0,87.0,,,5135.0,FLAKTVEIT
4180069,4601,BERGEN,139883063,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931283.0,Rollandslia,51475.0,113.0,,,5115.0,ULSET
4180070,4601,BERGEN,139887883,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,111.0,,,256942943.0,Ulsberglia,51974.0,89.0,,,5135.0,FLAKTVEIT
4180071,4601,BERGEN,139883055,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931281.0,Rollandslia,51475.0,111.0,,,5115.0,ULSET
4180072,4601,BERGEN,139887859,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,256942962.0,Ulsberglia,51974.0,108.0,,,5135.0,FLAKTVEIT
4180073,4601,BERGEN,139883055,1,131.0,Rekkehus,BA,Bygging avlyst,20010611,10101,10101,33.0,,,256931281.0,Rollandslia,51475.0,111.0,,,5115.0,ULSET
4180074,4601,BERGEN,139887867,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,256942954.0,Ulsberglia,51974.0,100.0,,,5135.0,FLAKTVEIT
4180075,4601,BERGEN,139883098,1,131.0,Rekkehus,TB,Tatt i bruk,19950821,10101,19950821,19.0,,,256931540.0,Rollandslia,51475.0,119.0,,,5115.0,ULSET
4180076,4601,BERGEN,139883101,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931582.0,Rollandslia,51475.0,159.0,,,5115.0,ULSET
4180077,4601,BERGEN,139887905,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,111.0,,,256942949.0,Ulsberglia,51974.0,95.0,,,5135.0,FLAKTVEIT
4180078,4601,BERGEN,139883071,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931287.0,Rollandslia,51475.0,117.0,,,5115.0,ULSET
4180079,4601,BERGEN,139887891,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,125.0,,,256942947.0,Ulsberglia,51974.0,93.0,,,5135.0,FLAKTVEIT
4180080,4601,BERGEN,139883098,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,147.0,,,256931540.0,Rollandslia,51475.0,119.0,,,5115.0,ULSET
4180081,4601,BERGEN,139887891,1,131.0,Rekkehus,TB,Tatt i bruk,20070808,20071108,20080208,14.0,,,256942947.0,Ulsberglia,51974.0,93.0,,,5135.0,FLAKTVEIT
4180082,4601,BERGEN,139887948,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,119.0,,,256942935.0,Ulsberglia,51974.0,81.0,,,5135.0,FLAKTVEIT
4180083,4601,BERGEN,139883144,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931592.0,Rollandslia,51475.0,169.0,,,5115.0,ULSET
4180084,4601,BERGEN,139887956,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,124.0,,,256942931.0,Ulsberglia,51974.0,77.0,,,5135.0,FLAKTVEIT
4180085,4601,BERGEN,139883128,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,128.0,,,256931586.0,Rollandslia,51475.0,163.0,,,5115.0,ULSET
4180086,4601,BERGEN,139887913,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,106.0,,,256942939.0,Ulsberglia,51974.0,85.0,,,5135.0,FLAKTVEIT
4180087,4601,BERGEN,139883136,0,131.0,Rekkehus,TB,Tatt i bruk,19740628,10101,19760101,128.0,,,256931590.0,Rollandslia,51475.0,167.0,,,5115.0,ULSET
4180088,4601,BERGEN,139887921,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,106.0,,,256942937.0,Ulsberglia,51974.0,83.0,,,5135.0,FLAKTVEIT
4180089,4601,BERGEN,139883012,1,131.0,Rekkehus,BA,Bygging avlyst,20001115,10101,10101,26.0,,,256931271.0,Rollandslia,51475.0,101.0,,,5115.0,ULSET
4180090,4601,BERGEN,139883004,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19820101,120.0,,,256930566.0,Myrdalskogen,51390.0,394.0,,,5117.0,ULSET
4180091,4601,BERGEN,139883012,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,152.0,,,256931271.0,Rollandslia,51475.0,101.0,,,5115.0,ULSET
4180092,4601,BERGEN,139883837,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,163.0,,,256936374.0,Åmundsleitet,51865.0,13.0,,,5115.0,ULSET
4180093,4601,BERGEN,139888758,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,19.0,,,256891599.0,Solåsen,33120.0,40.0,,,5223.0,NESTTUN
4180094,4601,BERGEN,139883837,1,131.0,Rekkehus,TB,Tatt i bruk,20040203,10101,20070101,36.0,,,256936374.0,Åmundsleitet,51865.0,13.0,,,5115.0,ULSET
4180095,4601,BERGEN,139888766,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19510704,10101,19520614,113.0,,,256891596.0,Solåsen,33120.0,38.0,,,5223.0,NESTTUN
4180096,4601,BERGEN,139883829,1,131.0,Rekkehus,TB,Tatt i bruk,20040203,20050101,20080125,36.0,,,256936372.0,Åmundsleitet,51865.0,11.0,,,5115.0,ULSET
4180097,4601,BERGEN,139888731,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,141.0,,,256891592.0,Solåsen,33120.0,36.0,,,5223.0,NESTTUN
4180098,4601,BERGEN,139888758,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19510704,10101,19520614,107.0,,,256891599.0,Solåsen,33120.0,40.0,,,5223.0,NESTTUN
4180099,4601,BERGEN,139888782,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19521230,177.0,,,256890456.0,Skjoldlia,32970.0,7.0,,,5236.0,RÅDAL
4180100,4601,BERGEN,139888790,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19521230,103.0,,,256890459.0,Skjoldlia,32970.0,9.0,A,,5236.0,RÅDAL
4180101,4601,BERGEN,139883853,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,163.0,,,256936380.0,Åmundsleitet,51865.0,19.0,,,5115.0,ULSET
4180102,4601,BERGEN,139883845,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,163.0,,,256936378.0,Åmundsleitet,51865.0,17.0,,,5115.0,ULSET
4180103,4601,BERGEN,139888774,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,244.0,,,256879446.0,Hagardsbakken,31800.0,6.0,A,,5226.0,NESTTUN
4180104,4601,BERGEN,139883845,1,131.0,Rekkehus,TB,Tatt i bruk,20040203,20050101,20080125,36.0,,,256936378.0,Åmundsleitet,51865.0,17.0,,,5115.0,ULSET
4180105,4601,BERGEN,139888839,0,145.0,Store sammenb. boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19590902,10101,19640119,384.0,,,256887578.0,Nyhauglia,32630.0,21.0,,,5001.0,Bergen
4180106,4601,BERGEN,139883861,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,163.0,,,256936382.0,Åmundsleitet,51865.0,21.0,,,5115.0,ULSET
4180107,4601,BERGEN,139883861,1,131.0,Rekkehus,TB,Tatt i bruk,20040203,20050101,20080125,36.0,,,256936382.0,Åmundsleitet,51865.0,21.0,,,5115.0,ULSET
4180108,4601,BERGEN,139888847,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,166.0,,,256873975.0,Balders veg,31080.0,7.0,,,5221.0,NESTTUN
4180109,4601,BERGEN,139888812,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,122.0,,,256902067.0,Skjoldstølen,33873.0,50.0,A,,5236.0,RÅDAL
4180110,4601,BERGEN,139883853,1,131.0,Rekkehus,TB,Tatt i bruk,20040203,20050101,20080125,36.0,,,256936380.0,Åmundsleitet,51865.0,19.0,,,5115.0,ULSET
4180111,4601,BERGEN,139888820,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,146.0,,,256891609.0,Solåsen,33120.0,51.0,,,5223.0,NESTTUN
4180112,4601,BERGEN,139888626,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,118.0,,,256874082.0,Birkelandsbotn,31110.0,10.0,A,,5226.0,NESTTUN
4180113,4601,BERGEN,139883705,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256935953.0,Åmundsdalen,51864.0,28.0,,,5115.0,ULSET
4180114,4601,BERGEN,139888634,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,162.0,,,256874090.0,Birkelandsbotn,31110.0,20.0,B,,5226.0,NESTTUN
4180115,4601,BERGEN,139883713,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256935951.0,Åmundsdalen,51864.0,26.0,,,5115.0,ULSET
4180116,4601,BERGEN,139883683,1,131.0,Rekkehus,TB,Tatt i bruk,20040604,10101,20041204,10.0,,,256936443.0,Åmundsleitet,51865.0,99.0,,,5115.0,ULSET
4180117,4601,BERGEN,139888618,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19890911,19891019,19901106,249.0,,,256899487.0,Ertrevågen,33836.0,9.0,B,,5229.0,KALANDSEIDET
4180118,4601,BERGEN,139883691,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936444.0,Åmundsleitet,51865.0,101.0,,,5115.0,ULSET
4180119,4601,BERGEN,139888669,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,149.0,,,256879617.0,Hardangervegen,31830.0,110.0,A,,5226.0,NESTTUN
4180120,4601,BERGEN,139883756,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936001.0,Åmundsdalen,51864.0,76.0,,,5115.0,ULSET
4180121,4601,BERGEN,139888677,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891124,19900518,19901009,130.0,,,256909069.0,Hatlestadlia,33962.0,13.0,,,5227.0,NESTTUN
4180122,4601,BERGEN,139883756,1,131.0,Rekkehus,BA,Bygging avlyst,19900919,10101,10101,39.0,,,256936001.0,Åmundsdalen,51864.0,76.0,,,5115.0,ULSET
4180123,4601,BERGEN,139888642,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,254.0,,,256874091.0,Birkelandsbotn,31110.0,21.0,A,,5226.0,NESTTUN
4180124,4601,BERGEN,139883721,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256935947.0,Åmundsdalen,51864.0,22.0,,,5115.0,ULSET
4180125,4601,BERGEN,139888650,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,162.0,,,256874088.0,Birkelandsbotn,31110.0,18.0,B,,5226.0,NESTTUN
4180126,4601,BERGEN,139883748,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256935945.0,Åmundsdalen,51864.0,20.0,,,5115.0,ULSET
4180127,4601,BERGEN,139883772,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,134.0,,,256936005.0,Åmundsdalen,51864.0,80.0,,,5115.0,ULSET
4180128,4601,BERGEN,139888685,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020125,20020125,20070101,54.0,,,256880513.0,Helldalslia,31865.0,79.0,,,5099.0,BERGEN
4180129,4601,BERGEN,139883780,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936009.0,Åmundsdalen,51864.0,84.0,,,5115.0,ULSET
4180130,4601,BERGEN,139883764,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936003.0,Åmundsdalen,51864.0,78.0,,,5115.0,ULSET
4180131,4601,BERGEN,139888685,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,248.0,,,256880513.0,Helldalslia,31865.0,79.0,,,5099.0,BERGEN
4180132,4601,BERGEN,139883810,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936015.0,Åmundsdalen,51864.0,90.0,,,5115.0,ULSET
4180133,4601,BERGEN,139888715,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,222.0,,,256901168.0,Midtunlia,33862.0,41.0,B,,5224.0,NESTTUN
4180134,4601,BERGEN,139883829,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,163.0,,,256936372.0,Åmundsleitet,51865.0,11.0,,,5115.0,ULSET
4180135,4601,BERGEN,139888723,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,211.0,,,256880488.0,Helldalslia,31865.0,29.0,A,,5226.0,NESTTUN
4180136,4601,BERGEN,139883799,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936011.0,Åmundsdalen,51864.0,86.0,,,5115.0,ULSET
4180137,4601,BERGEN,139888693,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,116.0,,,256906440.0,Kringlebotn,33923.0,298.0,,,5225.0,NESTTUN
4180138,4601,BERGEN,139883802,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,127.0,,,256936013.0,Åmundsdalen,51864.0,88.0,,,5115.0,ULSET
