,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1090029,1106,HAUGESUND,171073359,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416715.0,Holmegata,4920.0,36.0,,,5523.0,HAUGESUND
1090030,1106,HAUGESUND,171073340,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416716.0,Holmegata,4920.0,38.0,,,5523.0,HAUGESUND
1090031,1106,HAUGESUND,171073332,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416718.0,Holmegata,4920.0,40.0,,,5523.0,HAUGESUND
1090032,1106,HAUGESUND,171073324,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416720.0,Holmegata,4920.0,42.0,,,5523.0,HAUGESUND
1090033,1106,HAUGESUND,171073227,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,66404323.0,Langgata,1360.0,32.0,,,5523.0,HAUGESUND
1090034,1106,HAUGESUND,171073219,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,66393814.0,Langgata,1360.0,34.0,,,5523.0,HAUGESUND
1090035,1106,HAUGESUND,171073200,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66393816.0,Langgata,1360.0,36.0,,,5523.0,HAUGESUND
1090036,1106,HAUGESUND,171073197,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,47.0,,,66393818.0,Langgata,1360.0,38.0,,,5523.0,HAUGESUND
1090037,1106,HAUGESUND,171073278,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66408477.0,Daniel Danielsens gate,4280.0,30.0,,,5523.0,HAUGESUND
1090038,1106,HAUGESUND,171073251,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,9.8,,,66393822.0,Langgata,1360.0,43.0,,,5523.0,HAUGESUND
1090039,1106,HAUGESUND,171073243,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,66393809.0,Langgata,1360.0,8.0,,,5523.0,HAUGESUND
1090040,1106,HAUGESUND,171073235,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397407.0,Skagegata,2080.0,15.0,,,5523.0,HAUGESUND
1090041,1106,HAUGESUND,171073138,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,99.8,,,66416730.0,Holmegata,4920.0,60.0,,,5523.0,HAUGESUND
1090042,1106,HAUGESUND,171073111,1,612.0,Barnehage,TB,Tatt i bruk,20000222,20000322,20001230,15.0,,,66416725.0,Holmegata,4920.0,54.0,,,5523.0,HAUGESUND
1090043,1106,HAUGESUND,171073111,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416725.0,Holmegata,4920.0,54.0,,,5523.0,HAUGESUND
1090044,1106,HAUGESUND,171073189,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66393819.0,Langgata,1360.0,40.0,,,5523.0,HAUGESUND
1090045,1106,HAUGESUND,171073170,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66393821.0,Langgata,1360.0,42.0,,,5523.0,HAUGESUND
1090046,1106,HAUGESUND,171073162,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,233.7,,,66408478.0,Daniel Danielsens gate,4280.0,34.0,,,5523.0,HAUGESUND
1090047,1106,HAUGESUND,171073146,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397415.0,Skagegata,2080.0,45.0,,,5523.0,HAUGESUND
1090048,1106,HAUGESUND,171073049,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66393825.0,Langgata,1360.0,53.0,,,5523.0,HAUGESUND
1090049,1106,HAUGESUND,171073022,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416733.0,Holmegata,4920.0,64.0,,,5523.0,HAUGESUND
1090050,1106,HAUGESUND,171073014,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66393831.0,Langgata,1360.0,65.0,,,5523.0,HAUGESUND
1090051,1106,HAUGESUND,171072999,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416736.0,Holmegata,4920.0,73.0,,,5523.0,HAUGESUND
1090052,1106,HAUGESUND,171073103,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416726.0,Holmegata,4920.0,56.0,,,5523.0,HAUGESUND
1090053,1106,HAUGESUND,171073073,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416732.0,Holmegata,4920.0,62.0,,,5523.0,HAUGESUND
1090054,1106,HAUGESUND,171073065,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66416723.0,Holmegata,4920.0,50.0,,,5523.0,HAUGESUND
1090055,1106,HAUGESUND,171073057,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090056,1106,HAUGESUND,171072921,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397417.0,Skagegata,2080.0,49.0,,,5523.0,HAUGESUND
1090057,1106,HAUGESUND,171072913,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66393827.0,Langgata,1360.0,56.0,,,5523.0,HAUGESUND
1090058,1106,HAUGESUND,171072905,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66393828.0,Langgata,1360.0,62.0,,,5523.0,HAUGESUND
1090059,1106,HAUGESUND,171072891,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397418.0,Skagegata,2080.0,51.0,,,5523.0,HAUGESUND
1090060,1106,HAUGESUND,171072972,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416737.0,Grannesgata,4640.0,7.0,,,5523.0,HAUGESUND
1090061,1106,HAUGESUND,171072964,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66405539.0,Asalvikvegen,4080.0,36.0,,,5523.0,HAUGESUND
1090062,1106,HAUGESUND,171072956,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,1126.0,,,66393823.0,Langgata,1360.0,50.0,,,5523.0,HAUGESUND
1090063,1106,HAUGESUND,171072948,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397416.0,Skagegata,2080.0,47.0,,,5523.0,HAUGESUND
1090064,1106,HAUGESUND,171072840,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66413115.0,Grannesgata,4640.0,4.0,,,5523.0,HAUGESUND
1090065,1106,HAUGESUND,171072832,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66397422.0,Skagegata,2080.0,55.0,,,5523.0,HAUGESUND
1090066,1106,HAUGESUND,171072824,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66397424.0,Skagegata,2080.0,57.0,,,5523.0,HAUGESUND
1090067,1106,HAUGESUND,171072816,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,230.0,,,66413117.0,Grannesgata,4640.0,6.0,,,5523.0,HAUGESUND
1090068,1106,HAUGESUND,171072883,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,66394402.0,Madsegata,1480.0,1.0,,,5523.0,HAUGESUND
1090069,1106,HAUGESUND,171072875,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,66394403.0,Madsegata,1480.0,3.0,,,5523.0,HAUGESUND
1090070,1106,HAUGESUND,171072867,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397420.0,Skagegata,2080.0,53.0,,,5523.0,HAUGESUND
1090071,1106,HAUGESUND,171072859,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66413114.0,Grannesgata,4640.0,2.0,,,5523.0,HAUGESUND
1090072,1106,HAUGESUND,171072751,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66411473.0,Flathauggata,4500.0,64.0,,,5523.0,HAUGESUND
1090073,1106,HAUGESUND,171072743,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66411472.0,Flathauggata,4500.0,62.0,,,5523.0,HAUGESUND
1090074,1106,HAUGESUND,171072727,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66411468.0,Flathauggata,4500.0,58.0,,,5523.0,HAUGESUND
1090075,1106,HAUGESUND,171072719,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,66413121.0,Grannesgata,4640.0,34.0,C,,5523.0,HAUGESUND
1090076,1106,HAUGESUND,171072808,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397426.0,Skagegata,2080.0,59.0,,,5523.0,HAUGESUND
1090077,1106,HAUGESUND,171072794,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397425.0,Skagegata,2080.0,58.0,,,5523.0,HAUGESUND
1090078,1106,HAUGESUND,171072786,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397421.0,Skagegata,2080.0,54.0,,,5523.0,HAUGESUND
1090079,1106,HAUGESUND,171072778,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397423.0,Skagegata,2080.0,56.0,,,5523.0,HAUGESUND
1090080,1106,HAUGESUND,171072662,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,66413123.0,Grannesgata,4640.0,43.0,,,5523.0,HAUGESUND
1090081,1106,HAUGESUND,171072654,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,66413123.0,Grannesgata,4640.0,43.0,,,5523.0,HAUGESUND
1090082,1106,HAUGESUND,171072646,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090083,1106,HAUGESUND,171072638,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1090084,1106,HAUGESUND,171072700,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,66413120.0,Grannesgata,4640.0,34.0,B,,5523.0,HAUGESUND
1090085,1106,HAUGESUND,171072697,0,199.0,Annen boligbyg.(sek. reindrift,FA,Ferdigattest,10101,10101,10101,214.5,,,66413122.0,Grannesgata,4640.0,40.0,,,5523.0,HAUGESUND
1090086,1106,HAUGESUND,171072689,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,0.0,,,66400368.0,Svinholmen,2440.0,1.0,,,5523.0,HAUGESUND
1090087,1106,HAUGESUND,171072670,0,219.0,Annen industribygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,66413123.0,Grannesgata,4640.0,43.0,,,5523.0,HAUGESUND
1090088,1106,HAUGESUND,171072565,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090089,1106,HAUGESUND,171072557,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1090090,1106,HAUGESUND,171072549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090091,1106,HAUGESUND,171072530,1,111.0,Enebolig,FA,Ferdigattest,20060614,20060614,10101,7.0,,,66393208.0,Kong Sigurds gate,1250.0,11.0,,,5523.0,HAUGESUND
1090092,1106,HAUGESUND,171072611,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090093,1106,HAUGESUND,171072603,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090094,1106,HAUGESUND,171072581,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66393227.0,Kong Sverres gate,1270.0,11.0,,,5523.0,HAUGESUND
1090095,1106,HAUGESUND,171072573,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090096,1106,HAUGESUND,171072530,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,66393208.0,Kong Sigurds gate,1250.0,11.0,,,5523.0,HAUGESUND
1090097,1106,HAUGESUND,171072522,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090098,1106,HAUGESUND,171072514,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090099,1106,HAUGESUND,171081866,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090100,1106,HAUGESUND,171079063,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415994.0,Heinavegen,4825.0,16.0,B,,5515.0,HAUGESUND
1090101,1106,HAUGESUND,171081858,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021213,20021213,20040101,12.0,,,,,,,,,,
1090102,1106,HAUGESUND,171081793,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66400916.0,Tittelsnesvegen,2480.0,58.0,B,,5515.0,HAUGESUND
1090103,1106,HAUGESUND,171079004,2,111.0,Enebolig,TB,Tatt i bruk,20060605,20060605,20061205,14.0,,,66415996.0,Heinavegen,4825.0,16.0,D,,5515.0,HAUGESUND
1090104,1106,HAUGESUND,171081785,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66414485.0,Halvardshaugen,4715.0,29.0,,,5515.0,HAUGESUND
1090105,1106,HAUGESUND,171081777,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090106,1106,HAUGESUND,171079004,1,111.0,Enebolig,TB,Tatt i bruk,19951018,19960104,19960828,54.0,,,66415996.0,Heinavegen,4825.0,16.0,D,,5515.0,HAUGESUND
1090107,1106,HAUGESUND,171081769,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090108,1106,HAUGESUND,171079055,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416005.0,Heinavegen,4825.0,22.0,,,5515.0,HAUGESUND
1090109,1106,HAUGESUND,171081858,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090110,1106,HAUGESUND,171079047,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416003.0,Heinavegen,4825.0,20.0,,,5515.0,HAUGESUND
1090111,1106,HAUGESUND,171081831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090112,1106,HAUGESUND,171079039,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66416001.0,Heinavegen,4825.0,18.0,,,5515.0,HAUGESUND
1090113,1106,HAUGESUND,171081823,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,66403252.0,Årabrotsvegen,2880.0,20.0,D,,5515.0,HAUGESUND
1090114,1106,HAUGESUND,171079020,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415993.0,Heinavegen,4825.0,16.0,,,5515.0,HAUGESUND
1090115,1106,HAUGESUND,171081815,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090116,1106,HAUGESUND,171078962,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090117,1106,HAUGESUND,171081718,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830808,28.0,,,,,,,,,,
1090118,1106,HAUGESUND,171078954,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415990.0,Heinavegen,4825.0,14.0,,,5515.0,HAUGESUND
1090119,1106,HAUGESUND,171081696,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800306,146.9,,,66397315.0,Sekevegen,2027.0,6.0,,,5515.0,HAUGESUND
1090120,1106,HAUGESUND,171081688,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397314.0,Sekevegen,2027.0,4.0,,,5515.0,HAUGESUND
1090121,1106,HAUGESUND,171078946,1,111.0,Enebolig,TB,Tatt i bruk,19970315,19970501,19970514,3.0,,,66415989.0,Heinavegen,4825.0,12.0,,,5515.0,HAUGESUND
1090122,1106,HAUGESUND,171081661,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397313.0,Sekevegen,2027.0,2.0,,,5515.0,HAUGESUND
1090123,1106,HAUGESUND,171079004,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415996.0,Heinavegen,4825.0,16.0,D,,5515.0,HAUGESUND
1090124,1106,HAUGESUND,171081750,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397319.0,Sekevegen,2027.0,18.0,,,5515.0,HAUGESUND
1090125,1106,HAUGESUND,171078997,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,62.0,,,66415991.0,Heinavegen,4825.0,14.0,B,,5515.0,HAUGESUND
1090126,1106,HAUGESUND,171081742,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397318.0,Sekevegen,2027.0,16.0,,,5515.0,HAUGESUND
1090127,1106,HAUGESUND,171078989,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415997.0,Heinavegen,4825.0,16.0,E,,5515.0,HAUGESUND
1090128,1106,HAUGESUND,171081734,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397317.0,Sekevegen,2027.0,10.0,,,5515.0,HAUGESUND
1090129,1106,HAUGESUND,171078970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090130,1106,HAUGESUND,171081726,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66397316.0,Sekevegen,2027.0,8.0,,,5515.0,HAUGESUND
1090131,1106,HAUGESUND,171078881,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415986.0,Heinavegen,4825.0,10.0,B,,5515.0,HAUGESUND
1090132,1106,HAUGESUND,171081610,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090133,1106,HAUGESUND,171078873,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415987.0,Heinavegen,4825.0,10.0,C,,5515.0,HAUGESUND
1090134,1106,HAUGESUND,171081602,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090135,1106,HAUGESUND,171081599,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66414476.0,Halvardshaugen,4715.0,19.0,,,5515.0,HAUGESUND
1090136,1106,HAUGESUND,171078865,1,231.0,Lagerhall,TB,Tatt i bruk,19980212,19980318,19981008,817.0,,,66403244.0,Årabrotsvegen,2880.0,19.0,,,5515.0,HAUGESUND
1090137,1106,HAUGESUND,171081580,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66414475.0,Halvardshaugen,4715.0,17.0,,,5515.0,HAUGESUND
1090138,1106,HAUGESUND,171078946,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,66415989.0,Heinavegen,4825.0,12.0,,,5515.0,HAUGESUND
1090139,1106,HAUGESUND,171081653,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090140,1106,HAUGESUND,171078938,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1090141,1106,HAUGESUND,171081645,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
