,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1630000,1101,EIGERSUND,169851719,0,111.0,Enebolig,TB,Tatt i bruk,19750422,10101,19751231,193.0,,,97111740.0,Iglatjørnveien,1245.0,19.0,,,4501.0,Egersund
1630001,1101,EIGERSUND,169851727,0,111.0,Enebolig,TB,Tatt i bruk,19821116,10101,19831231,126.0,,,97111745.0,Iglatjørnveien,1245.0,26.0,,,4501.0,Egersund
1630002,1101,EIGERSUND,169851689,0,111.0,Enebolig,TB,Tatt i bruk,19760928,10101,19771231,223.0,,,97111734.0,Iglatjørnveien,1245.0,13.0,,,4501.0,Egersund
1630003,1101,EIGERSUND,169851700,0,111.0,Enebolig,TB,Tatt i bruk,19741105,10101,19751231,193.0,,,97111738.0,Iglatjørnveien,1245.0,17.0,,,4501.0,Egersund
1630004,1101,EIGERSUND,169851697,0,111.0,Enebolig,TB,Tatt i bruk,19741120,10101,19751231,224.0,,,97111736.0,Iglatjørnveien,1245.0,15.0,,,4501.0,Egersund
1630005,1101,EIGERSUND,169851751,0,111.0,Enebolig,TB,Tatt i bruk,19770308,10101,19771231,182.0,,,97111249.0,Hasselveien,1185.0,3.0,,,4501.0,Egersund
1630006,1101,EIGERSUND,169851778,0,111.0,Enebolig,TB,Tatt i bruk,19810623,10101,19811231,316.0,,,97113231.0,Oreveien,1527.0,15.0,,,4501.0,Egersund
1630007,1101,EIGERSUND,169851735,1,111.0,Enebolig,TB,Tatt i bruk,19940530,19941210,19941230,73.0,,,97115763.0,Rindaveien,1832.0,5.0,,,4501.0,Egersund
1630008,1101,EIGERSUND,169851735,0,111.0,Enebolig,TB,Tatt i bruk,19820623,10101,19821231,240.0,,,97115763.0,Rindaveien,1832.0,5.0,,,4501.0,Egersund
1630009,1101,EIGERSUND,169851743,0,111.0,Enebolig,TB,Tatt i bruk,19771114,10101,19781231,140.0,,,97111248.0,Hasselveien,1185.0,1.0,,,4501.0,Egersund
1630010,1101,EIGERSUND,169851808,0,111.0,Enebolig,TB,Tatt i bruk,19801202,10101,19801231,255.0,,,97111213.0,Gåsungeveien,1178.0,1.0,,,4501.0,Egersund
1630011,1101,EIGERSUND,169851824,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19790502,10101,19791231,118.0,,,97111216.0,Gåsungeveien,1178.0,3.0,B,,4501.0,Egersund
1630012,1101,EIGERSUND,169851816,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19790502,10101,19791231,114.0,,,97111215.0,Gåsungeveien,1178.0,3.0,A,,4501.0,Egersund
1630013,1101,EIGERSUND,169851786,1,111.0,Enebolig,TB,Tatt i bruk,20030423,10101,10101,17.0,,,,,,,,,,
1630014,1101,EIGERSUND,169851786,0,111.0,Enebolig,TB,Tatt i bruk,19810127,10101,19811231,286.0,,,97113230.0,Oreveien,1527.0,14.0,,,4501.0,Egersund
1630015,1101,EIGERSUND,169851794,0,111.0,Enebolig,TB,Tatt i bruk,19770802,10101,19781231,193.0,,,97113221.0,Oreveien,1527.0,6.0,,,4501.0,Egersund
1630016,1101,EIGERSUND,169851867,0,111.0,Enebolig,TB,Tatt i bruk,19780411,10101,19781231,186.0,,,97111223.0,Gåsungeveien,1178.0,10.0,,,4501.0,Egersund
1630017,1101,EIGERSUND,169851859,0,111.0,Enebolig,TB,Tatt i bruk,19840412,10101,19841231,202.0,,,97111220.0,Gåsungeveien,1178.0,7.0,,,4501.0,Egersund
1630018,1101,EIGERSUND,169851867,1,111.0,Enebolig,TB,Tatt i bruk,20000831,10101,20011231,22.0,,,,,,,,,,
1630019,1101,EIGERSUND,169851832,0,111.0,Enebolig,TB,Tatt i bruk,19780516,10101,19781231,173.0,,,97113223.0,Oreveien,1527.0,8.0,,,4501.0,Egersund
1630020,1101,EIGERSUND,169851840,0,111.0,Enebolig,TB,Tatt i bruk,19780304,10101,19781231,222.0,,,97111218.0,Gåsungeveien,1178.0,5.0,,,4501.0,Egersund
1630021,1101,EIGERSUND,169856230,1,529.0,Annen bygning for overnatting,FA,Ferdigattest,10101,10101,19950926,0.0,,,97122822.0,Svanevassveien,1928.0,68.0,,,4373.0,EGERSUND
1630022,1101,EIGERSUND,169851492,1,111.0,Enebolig,TB,Tatt i bruk,20010503,10101,20021231,33.0,,,,,,,,,,
1630023,1101,EIGERSUND,169851514,0,111.0,Enebolig,TB,Tatt i bruk,19750408,10101,19751231,123.0,,,97111726.0,Iglatjørnveien,1245.0,4.0,,,4501.0,Egersund
1630024,1101,EIGERSUND,169851506,0,111.0,Enebolig,TB,Tatt i bruk,19760928,10101,19771231,190.0,,,97111727.0,Iglatjørnveien,1245.0,6.0,,,4501.0,Egersund
1630025,1101,EIGERSUND,169851484,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19750408,10101,19751231,192.0,,,97112722.0,Myrullveien,1445.0,4.0,,,4501.0,Egersund
1630026,1101,EIGERSUND,169851476,0,111.0,Enebolig,TB,Tatt i bruk,19770128,10101,19771231,193.0,,,97112724.0,Myrullveien,1445.0,6.0,,,4501.0,Egersund
1630027,1101,EIGERSUND,169851492,0,111.0,Enebolig,TB,Tatt i bruk,19750408,10101,19751231,241.0,,,97112720.0,Myrullveien,1445.0,2.0,,,4501.0,Egersund
1630028,1101,EIGERSUND,169851557,0,112.0,Enebolig m/hybel/sokkelleil.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,97111725.0,Iglatjørnveien,1245.0,3.0,,,4501.0,Egersund
1630029,1101,EIGERSUND,169851549,0,112.0,Enebolig m/hybel/sokkelleil.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,97111723.0,Iglatjørnveien,1245.0,1.0,,,4501.0,Egersund
1630030,1101,EIGERSUND,169851573,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19771122,10101,19781231,101.0,,,97117855.0,Iglatjørnveien,1245.0,5.0,B,,4501.0,Egersund
1630031,1101,EIGERSUND,169851565,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19771122,10101,19781231,101.0,,,97118691.0,Iglatjørnveien,1245.0,5.0,A,,4501.0,Egersund
1630032,1101,EIGERSUND,169851522,0,111.0,Enebolig,TB,Tatt i bruk,19750624,10101,19751231,194.0,,,97111724.0,Iglatjørnveien,1245.0,2.0,,,4501.0,Egersund
1630033,1101,EIGERSUND,169851530,0,111.0,Enebolig,TB,Tatt i bruk,19741015,10101,19751231,192.0,,,97111729.0,Iglatjørnveien,1245.0,8.0,,,4501.0,Egersund
1630034,1101,EIGERSUND,169851603,0,111.0,Enebolig,TB,Tatt i bruk,19751118,10101,19761231,193.0,,,97111737.0,Iglatjørnveien,1245.0,16.0,,,4501.0,Egersund
1630035,1101,EIGERSUND,169851638,0,111.0,Enebolig,TB,Tatt i bruk,19810630,10101,19811231,204.0,,,97111731.0,Iglatjørnveien,1245.0,10.0,,,4501.0,Egersund
1630036,1101,EIGERSUND,169851611,0,111.0,Enebolig,TB,Tatt i bruk,19750225,10101,19751231,210.0,,,97111735.0,Iglatjørnveien,1245.0,14.0,,,4501.0,Egersund
1630037,1101,EIGERSUND,169851573,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040708,20040718,20040911,37.0,,,,,,,,,,
1630038,1101,EIGERSUND,169851581,0,111.0,Enebolig,TB,Tatt i bruk,19751020,10101,19761231,189.0,,,97112719.0,Myrullveien,1445.0,1.0,,,4501.0,Egersund
1630039,1101,EIGERSUND,169851662,1,111.0,Enebolig,TB,Tatt i bruk,20010427,10101,20031231,45.0,,,,,,,,,,
