,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2100015,3021,ÅS,6590241,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19880725,159.0,,,125000474.0,Bråtenveien,1475.0,21.0,,,523.0,Ås
2100016,3021,ÅS,6590268,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19890228,291.0,,,125000468.0,Bråtenveien,1475.0,15.0,,,523.0,Ås
2100017,3021,ÅS,6590276,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19890131,251.0,,,125000466.0,Bråtenveien,1475.0,13.0,,,523.0,Ås
2100018,3021,ÅS,6588166,0,111.0,Enebolig,TB,Tatt i bruk,19870601,19870810,19880531,281.0,,,124999541.0,Amunds vei,1025.0,15.0,,,1406.0,SKI
2100019,3021,ÅS,6590284,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19881222,228.0,,,125000482.0,Bråtenveien,1475.0,31.0,,,523.0,Ås
2100020,3021,ÅS,6590217,1,669.0,Annet kulturhus,TB,Tatt i bruk,19920701,19920701,19920731,146.0,,,,,,,,,,
2100021,3021,ÅS,12866968,0,111.0,Enebolig,TB,Tatt i bruk,19710616,19710706,19720608,223.0,,,125006500.0,von Øtkens vei,6150.0,1.0,,,523.0,Ås
2100022,3021,ÅS,6590225,0,621.0,Univ./høgskole m/auditor.leses,TB,Tatt i bruk,10101,10101,10101,1782.0,,,125009189.0,Elizabeth Stephansens vei,1930.0,22.0,,,523.0,Ås
2100023,3021,ÅS,6590225,1,621.0,Univ./høgskole m/auditor.leses,TB,Tatt i bruk,19880325,19900202,19900310,25.0,,,,,,,,,,
2100024,3021,ÅS,6590233,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19890531,334.0,,,125000476.0,Bråtenveien,1475.0,24.0,,,523.0,Ås
2100025,3021,ÅS,6590187,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100026,3021,ÅS,12866917,1,111.0,Enebolig,TB,Tatt i bruk,19930225,19930520,19930723,14.0,,,125006518.0,von Øtkens vei,6150.0,13.0,,,523.0,Ås
2100027,3021,ÅS,6590195,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,58.0,,,,,,,,,,
2100028,3021,ÅS,12866925,0,111.0,Enebolig,TB,Tatt i bruk,19710519,19710616,19720316,336.0,,,125006516.0,von Øtkens vei,6150.0,11.0,,,523.0,Ås
2100029,3021,ÅS,6590209,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,91.0,,,,,,,,,,
2100030,3021,ÅS,12866933,0,111.0,Enebolig,TB,Tatt i bruk,19711027,19720319,19720909,259.0,,,125006514.0,von Øtkens vei,6150.0,9.0,,,523.0,Ås
2100031,3021,ÅS,6590217,0,669.0,Annet kulturhus,TB,Tatt i bruk,19880223,19880325,19880531,348.0,,,,,,,,,,
2100032,3021,ÅS,12866941,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19730301,19730901,19751209,249.0,,,125006512.0,von Øtkens vei,6150.0,7.0,,,523.0,Ås
2100033,3021,ÅS,6590144,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100034,3021,ÅS,12866895,0,111.0,Enebolig,TB,Tatt i bruk,19740604,19740820,19750814,303.0,,,125006499.0,von Sibberns vei,6100.0,4.0,,,523.0,Ås
2100035,3021,ÅS,6590152,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,73.0,,,,,,,,,,
2100036,3021,ÅS,12866895,1,111.0,Enebolig,TB,Tatt i bruk,10101,19850513,19910101,47.0,,,125006499.0,von Sibberns vei,6100.0,4.0,,,523.0,Ås
2100037,3021,ÅS,6590160,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,87.0,,,,,,,,,,
2100038,3021,ÅS,12866909,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19780714,19780715,19780901,34.0,,,,,,,,,,
2100039,3021,ÅS,12866895,2,111.0,Enebolig,IG,Igangsettingstillatelse,20061204,20070329,10101,35.0,,,,,,,,,,
2100040,3021,ÅS,6590179,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100041,3021,ÅS,12866917,0,111.0,Enebolig,TB,Tatt i bruk,19720419,19720526,19730508,285.0,,,125006518.0,von Øtkens vei,6150.0,13.0,,,523.0,Ås
2100042,3021,ÅS,6590098,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100043,3021,ÅS,12866860,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19720417,19720501,19720701,29.0,,,,,,,,,,
2100044,3021,ÅS,6590101,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,73.0,,,,,,,,,,
2100045,3021,ÅS,12866879,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19711027,19711123,19731218,416.0,,,125006498.0,von Sibberns vei,6100.0,2.0,,,523.0,Ås
2100046,3021,ÅS,6590128,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,73.0,,,,,,,,,,
2100047,3021,ÅS,12866879,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2100048,3021,ÅS,6590136,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100049,3021,ÅS,12866887,0,111.0,Enebolig,TB,Tatt i bruk,19710630,19710901,19721207,221.0,,,125006520.0,von Øtkens vei,6150.0,15.0,,,523.0,Ås
2100050,3021,ÅS,6590047,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100051,3021,ÅS,12866836,1,111.0,Enebolig,TB,Tatt i bruk,19870601,19870728,19881128,63.0,,,125006524.0,von Øtkens vei,6150.0,19.0,,,523.0,Ås
2100052,3021,ÅS,6590055,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100053,3021,ÅS,12866844,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19721011,19721015,19721221,31.0,,,,,,,,,,
2100054,3021,ÅS,6590063,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,58.0,,,,,,,,,,
2100055,3021,ÅS,12866852,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19710415,19710507,19720114,372.0,,,6281592890.0,von Sibberns vei,6100.0,10.0,,,523.0,Ås
2100056,3021,ÅS,6590071,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880223,19880725,19880831,44.0,,,,,,,,,,
2100057,3021,ÅS,12866852,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940629,19960101,19960901,85.0,,,125006522.0,von Øtkens vei,6150.0,17.0,,,523.0,Ås
2100058,3021,ÅS,12866798,0,111.0,Enebolig,TB,Tatt i bruk,19711013,19720401,19750110,386.0,,,125006528.0,von Øtkens vei,6150.0,23.0,,,523.0,Ås
2100059,3021,ÅS,6589995,0,111.0,Enebolig,TB,Tatt i bruk,19881003,19881004,19890531,242.0,,,125001492.0,Gamle Mossevei,2130.0,130.0,,,208.0,Børsum
2100060,3021,ÅS,12868987,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19731004,19731015,19731201,61.0,,,,,,,,,,
2100061,3021,ÅS,12866801,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19711013,19720401,19750110,26.0,,,,,,,,,,
2100062,3021,ÅS,6590004,0,111.0,Enebolig,TB,Tatt i bruk,19881003,19881004,19890331,233.0,,,125008094.0,Dylterudveien,1690.0,26.0,,,204.0,Norderås
2100063,3021,ÅS,12866828,0,111.0,Enebolig,TB,Tatt i bruk,19720510,19720704,19730530,266.9,,,125006526.0,von Øtkens vei,6150.0,21.0,,,523.0,Ås
2100064,3021,ÅS,6590012,0,111.0,Enebolig,TB,Tatt i bruk,19880325,19880422,19881128,142.0,,,124999895.0,Bjørnekroken,1225.0,2.0,,,523.0,Ås
2100065,3021,ÅS,6590039,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19880223,19880725,19880831,29.0,,,,,,,,,,
2100066,3021,ÅS,12866836,0,111.0,Enebolig,TB,Tatt i bruk,19710423,19710609,19720203,301.0,,,125006524.0,von Øtkens vei,6150.0,19.0,,,523.0,Ås
2100067,3021,ÅS,6590020,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19880325,10101,10101,46.0,,,,,,,,,,
2100068,3021,ÅS,6588492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871112,19880901,19881031,43.0,,,,,,,,,,
2100069,3021,ÅS,12871643,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,19750815,3685.0,,,,,,,,,,
2100070,3021,ÅS,12871635,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19740115,222.0,,,125005503.0,Solveien,5200.0,2.0,,,523.0,Ås
2100071,3021,ÅS,6588506,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870727,19870810,19880725,42.0,,,,,,,,,,
2100072,3021,ÅS,12871643,1,613.0,Barneskole,BR,Bygning revet/brent,19960905,19961001,19971119,2484.0,,,,,,,,,,
2100073,3021,ÅS,6588514,0,111.0,Enebolig,TB,Tatt i bruk,19820115,19820215,19830515,299.0,,,125002380.0,Hogstvetveien,2650.0,16.0,,,523.0,Ås
2100074,3021,ÅS,12871678,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19580415,117.0,,,284046798.0,Holstadveien,2600.0,97.0,,,203.0,Skuterud
2100075,3021,ÅS,12871651,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,19750815,941.0,,,,,,,,,,
2100076,3021,ÅS,6588514,1,111.0,Enebolig,TB,Tatt i bruk,19870930,19880725,19880815,30.0,,,125002379.0,Hogstvetveien,2650.0,14.0,,,523.0,Ås
2100077,3021,ÅS,12871678,2,111.0,Enebolig,TB,Tatt i bruk,20000126,20000310,20000806,21.0,,,,,,,,,,
2100078,3021,ÅS,12871678,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740415,35.0,,,,,,,,,,
2100079,3021,ÅS,6588441,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870727,19870925,19871030,24.0,,,,,,,,,,
2100080,3021,ÅS,12871570,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600115,16.0,,,,,,,,,,
2100081,3021,ÅS,12871562,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19570815,226.0,,,125005406.0,Solbakken,5050.0,5.0,,,523.0,Ås
2100082,3021,ÅS,6588468,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,19870727,19871001,19880531,119.0,,,,,,,,,,
2100083,3021,ÅS,12871597,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19691015,30.0,,,,,,,,,,
2100084,3021,ÅS,12871589,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19610915,236.0,,,125002352.0,von Øtkens vei,6150.0,5.0,B,,523.0,Ås
2100085,3021,ÅS,6588476,0,840.0,Offentlig toalett,TB,Tatt i bruk,19870727,19871001,19880531,74.0,,,,,,,,,,
2100086,3021,ÅS,12871619,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19590515,199.0,,,125005502.0,Solveien,5200.0,1.0,,,523.0,Ås
2100087,3021,ÅS,12871600,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,10101,10101,19840515,1216.0,,,125002450.0,Idrettsveien,2800.0,1.0,,,523.0,Ås
2100088,3021,ÅS,6588484,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19870727,19871001,19880531,125.0,,,,,,,,,,
2100089,3021,ÅS,12871627,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19791115,34.0,,,,,,,,,,
2100090,3021,ÅS,12871619,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690815,17.0,,,125005502.0,Solveien,5200.0,1.0,,,523.0,Ås
2100091,3021,ÅS,12871473,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560315,167.0,,,125005403.0,Solbakken,5050.0,2.0,B,,523.0,Ås
2100092,3021,ÅS,12871465,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19771115,31.0,,,,,,,,,,
2100093,3021,ÅS,6588417,1,111.0,Enebolig,BR,Bygning revet/brent,19870727,19870831,19871214,22.0,,,125003008.0,Liaveien,3300.0,4.0,A,,523.0,Ås
2100094,3021,ÅS,6588425,1,111.0,Enebolig,TB,Tatt i bruk,19870727,19880502,19880725,15.0,,,125000508.0,Danskerudveien,1525.0,12.0,A,,523.0,Ås
2100095,3021,ÅS,12871503,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19570115,202.0,,,125005409.0,Solbakken,5050.0,7.0,B,,523.0,Ås
2100096,3021,ÅS,12871481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19670715,22.0,,,,,,,,,,
2100097,3021,ÅS,6588425,0,111.0,Enebolig,TB,Tatt i bruk,19771117,10101,19780615,177.0,,,125000508.0,Danskerudveien,1525.0,12.0,A,,523.0,Ås
2100098,3021,ÅS,6588425,2,111.0,Enebolig,TB,Tatt i bruk,19900806,19901105,19921201,21.0,,,125000508.0,Danskerudveien,1525.0,12.0,A,,523.0,Ås
2100099,3021,ÅS,12871538,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19580815,350.0,,,125005402.0,Solbakken,5050.0,1.0,,,523.0,Ås
2100100,3021,ÅS,12871511,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19570115,21.0,,,,,,,,,,
2100101,3021,ÅS,6588433,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870727,19870728,19871204,41.0,,,,,,,,,,
2100102,3021,ÅS,12871554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19661215,17.0,,,,,,,,,,
2100103,3021,ÅS,12871546,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560915,149.0,,,125005404.0,Solbakken,5050.0,3.0,,,523.0,Ås
2100104,3021,ÅS,12871414,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19550215,255.0,,,125001008.0,Fjellveien,2000.0,5.0,,,523.0,Ås
2100105,3021,ÅS,12871406,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19590415,172.0,,,,,,,,,,
2100106,3021,ÅS,6588387,0,111.0,Enebolig,TB,Tatt i bruk,19870727,19870817,19880422,185.0,,,124999857.0,Bergveien,1150.0,30.0,,,1406.0,SKI
2100107,3021,ÅS,6588395,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19871112,19900110,19900212,14.0,,,,,,,,,,
2100108,3021,ÅS,12871414,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890307,19890424,19900212,92.0,,,,,,,,,,
2100109,3021,ÅS,6588395,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,125006974.0,Syverudveien,5400.0,61.0,,,204.0,Norderås
2100110,3021,ÅS,12871430,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19770815,46.0,,,,,,,,,,
2100111,3021,ÅS,6588409,0,241.0,Hus for dyr/landbr.lager/silo,BA,Bygging avlyst,19870727,19871109,10101,0.0,,,,,,,,,,
2100112,3021,ÅS,12871422,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19560815,223.0,,,125008073.0,Fjellveien,2000.0,3.0,B,,523.0,Ås
2100113,3021,ÅS,12871457,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550615,177.0,,,125001005.0,Fjellveien,2000.0,1.0,,,523.0,Ås
2100114,3021,ÅS,6588417,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19611215,162.0,,,125003008.0,Liaveien,3300.0,4.0,A,,523.0,Ås
2100115,3021,ÅS,12871449,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19561215,286.0,,,125005405.0,Solbakken,5050.0,4.0,B,,523.0,Ås
2100116,3021,ÅS,12871341,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19560615,243.0,,,125005512.0,Solveien,5200.0,12.0,,,523.0,Ås
2100117,3021,ÅS,6588360,0,111.0,Enebolig,TB,Tatt i bruk,19570920,10101,19590915,171.0,,,125000501.0,Danskerudveien,1525.0,3.0,A,,523.0,Ås
2100118,3021,ÅS,6590411,2,111.0,Enebolig,TB,Tatt i bruk,19920311,19920501,19921119,6.0,,,125005551.0,Starrveien,5350.0,3.0,,,523.0,Ås
2100119,3021,ÅS,12871333,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19611015,25.0,,,,,,,,,,
2100120,3021,ÅS,12871376,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560215,243.0,,,125005511.0,Solveien,5200.0,10.0,,,523.0,Ås
2100121,3021,ÅS,12871368,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19791015,30.0,,,,,,,,,,
2100122,3021,ÅS,6588360,1,111.0,Enebolig,TB,Tatt i bruk,19870601,19870728,19871030,10.0,,,125000501.0,Danskerudveien,1525.0,3.0,A,,523.0,Ås
2100123,3021,ÅS,6588379,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19870727,19870731,19870925,42.0,,,,,,,,,,
2100124,3021,ÅS,12871376,1,111.0,Enebolig,TB,Tatt i bruk,19890703,19891002,19891031,39.0,,,125005511.0,Solveien,5200.0,10.0,,,523.0,Ås
2100125,3021,ÅS,6588360,2,111.0,Enebolig,TB,Tatt i bruk,19920915,10101,19930514,14.0,,,125000501.0,Danskerudveien,1525.0,3.0,A,,523.0,Ås
2100126,3021,ÅS,12871392,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550415,185.0,,,125005509.0,Solveien,5200.0,8.0,,,523.0,Ås
2100127,3021,ÅS,12871384,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19551015,381.0,,,125005507.0,Solveien,5200.0,6.0,A,,523.0,Ås
2100128,3021,ÅS,6590381,0,111.0,Enebolig,TB,Tatt i bruk,19880422,19880502,19890331,216.0,,,125000479.0,Bråtenveien,1475.0,27.0,,,523.0,Ås
2100129,3021,ÅS,6588328,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870601,19870810,19871204,39.0,,,,,,,,,,
2100130,3021,ÅS,12871279,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550915,239.0,,,125005504.0,Solveien,5200.0,3.0,,,523.0,Ås
2100131,3021,ÅS,12871260,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19591215,16.0,,,,,,,,,,
2100132,3021,ÅS,6590403,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19880422,19880531,19881031,196.0,,,125001946.0,Hakkespetten,2310.0,7.0,,,1407.0,VINTERBRO
2100133,3021,ÅS,6588336,0,111.0,Enebolig,TB,Tatt i bruk,19870522,19870728,19880725,156.0,,,125002504.0,Kjetterudveien,2890.0,2.0,,,302.0,Vestre Kroer
2100134,3021,ÅS,12871287,1,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20070921,10101,10101,5.0,,,,,,,,,,
2100135,3021,ÅS,12871287,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19560615,220.0,,,125012859.0,Solveien,5200.0,20.0,D,,523.0,Ås
2100136,3021,ÅS,6590411,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19921215,235.0,,,125005551.0,Starrveien,5350.0,3.0,,,523.0,Ås
2100137,3021,ÅS,12871309,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560915,217.0,,,125005518.0,Solveien,5200.0,18.0,,,523.0,Ås
2100138,3021,ÅS,6588352,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19651208,10101,19700315,100.0,,,125000359.0,Brekkeveien,1400.0,40.0,B,,1430.0,ÅS
2100139,3021,ÅS,12871295,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19581215,50.0,,,,,,,,,,
2100140,3021,ÅS,12871325,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19570815,235.0,,,125005514.0,Solveien,5200.0,14.0,,,523.0,Ås
2100141,3021,ÅS,6588352,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19880527,19880801,19900212,6.0,,,125000359.0,Brekkeveien,1400.0,40.0,B,,1430.0,ÅS
2100142,3021,ÅS,6590411,1,111.0,Enebolig,TB,Tatt i bruk,19880325,19880815,19900212,48.0,,,125005551.0,Starrveien,5350.0,3.0,,,523.0,Ås
2100143,3021,ÅS,12871317,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550815,156.0,,,125005516.0,Solveien,5200.0,16.0,,,523.0,Ås
2100144,3021,ÅS,6588255,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19880801,19880801,19880930,960.0,,,125001502.0,Gamleveien,2150.0,2.0,D,,523.0,Ås
2100145,3021,ÅS,6590330,1,111.0,Enebolig,IG,Igangsettingstillatelse,20070625,20070709,10101,26.0,,,,,,,,,,
2100146,3021,ÅS,12871171,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19551115,217.0,,,125005519.0,Solveien,5200.0,19.0,,,523.0,Ås
2100147,3021,ÅS,12871163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19550215,22.0,,,,,,,,,,
2100148,3021,ÅS,6588263,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870601,19870728,19880325,51.0,,,,,,,,,,
2100149,3021,ÅS,12871201,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19590515,22.0,,,,,,,,,,
2100150,3021,ÅS,6590349,0,111.0,Enebolig,BA,Bygging avlyst,19880325,19880422,10101,0.0,,,,,,,,,,
2100151,3021,ÅS,12871198,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19580515,294.0,,,125005517.0,Solveien,5200.0,17.0,A,,523.0,Ås
2100152,3021,ÅS,6590365,0,111.0,Enebolig,TB,Tatt i bruk,19880422,19880524,19890228,225.0,,,125000497.0,Danskerudbråten,1520.0,13.0,,,523.0,Ås
2100153,3021,ÅS,6588298,0,111.0,Enebolig,TB,Tatt i bruk,19871112,19880422,19920624,455.0,,,253548333.0,Fjeldstadveien,1990.0,30.0,,,1407.0,VINTERBRO
2100154,3021,ÅS,12871236,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19570315,209.0,,,125009799.0,Solveien,5200.0,11.0,B,,523.0,Ås
2100155,3021,ÅS,6590357,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,10101,10101,19601215,3121.0,,,125003499.0,Moerveien,3550.0,6.0,A,,1430.0,ÅS
2100156,3021,ÅS,12871228,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560215,183.0,,,125005515.0,Solveien,5200.0,15.0,B,,523.0,Ås
2100157,3021,ÅS,6590373,0,111.0,Enebolig,TB,Tatt i bruk,19880414,19890331,19900625,301.0,,,125002514.0,Kjetterudveien,2890.0,13.0,,,302.0,Vestre Kroer
