,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3020000,4224,ÅSERAL,169311390,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020612,20020626,20020802,10.0,,,181552334.0,Skardheia,1045.0,52.0,,,4540.0,ÅSERAL
3020001,4224,ÅSERAL,169311390,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181552334.0,Skardheia,1045.0,52.0,,,4540.0,ÅSERAL
3020002,4224,ÅSERAL,169311390,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070711,20070712,20080514,20.0,,,181552334.0,Skardheia,1045.0,52.0,,,4540.0,ÅSERAL
3020003,4224,ÅSERAL,169311404,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,181555230.0,Øvregardsvegen,1080.0,6.0,,,4540.0,ÅSERAL
3020004,4224,ÅSERAL,169311412,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950908,19950908,19951231,6.0,,,181555126.0,Panoramavegen,1069.0,55.0,,,4540.0,ÅSERAL
3020005,4224,ÅSERAL,169311412,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181555126.0,Panoramavegen,1069.0,55.0,,,4540.0,ÅSERAL
3020006,4224,ÅSERAL,169311366,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181556770.0,Nye Gruvevegen,1077.0,16.0,,,4540.0,ÅSERAL
3020007,4224,ÅSERAL,169311358,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,181551030.0,Torslandsvegen,1158.0,90.0,,,4540.0,ÅSERAL
3020008,4224,ÅSERAL,169311366,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19941121,19941121,19951031,17.0,,,181556770.0,Nye Gruvevegen,1077.0,16.0,,,4540.0,ÅSERAL
3020009,4224,ÅSERAL,169311498,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030521,20030523,20030618,9.0,,,,,,,,,,
3020010,4224,ÅSERAL,169311501,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181554279.0,Krolia,1049.0,29.0,,,4540.0,ÅSERAL
3020011,4224,ÅSERAL,169311536,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181554263.0,Krolia,1049.0,11.0,,,4540.0,ÅSERAL
3020012,4224,ÅSERAL,169311528,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181553399.0,Løyningsknodden,1051.0,48.0,,,4540.0,ÅSERAL
3020013,4224,ÅSERAL,169311536,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19961106,19961106,19970601,7.0,,,,,,,,,,
3020014,4224,ÅSERAL,169311439,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181552375.0,Gråtarmyra,1047.0,1.0,,,4540.0,ÅSERAL
3020015,4224,ÅSERAL,169311455,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181554268.0,Krolia,1049.0,18.0,,,4540.0,ÅSERAL
3020016,4224,ÅSERAL,169311447,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181552447.0,Bortelidvegen,1127.0,937.0,,,4540.0,ÅSERAL
3020017,4224,ÅSERAL,169311471,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,181554278.0,Krolia,1049.0,28.0,,,4540.0,ÅSERAL
3020018,4224,ÅSERAL,169311463,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,98.0,,,181553389.0,Løyningsknodden,1051.0,75.0,,,4540.0,ÅSERAL
3020019,4224,ÅSERAL,169311498,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020605,20020605,20020621,23.0,,,,,,,,,,
3020020,4224,ÅSERAL,169311498,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,181553398.0,Heddersvegen,1128.0,10.0,,,4540.0,ÅSERAL
3020021,4224,ÅSERAL,169308659,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
