,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
750045,3407,GJØVIK,7501269,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19880805,19880930,19890131,159.0,,,48669669.0,Dårravegen,5372.0,18.0,,,2827.0,HUNNDALEN
750046,3407,GJØVIK,7501250,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880923,19891230,19891230,39.0,,,,,,,,,,
750047,3407,GJØVIK,7501129,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880919,19891230,19891230,41.0,,,,,,,,,,
750048,3407,GJØVIK,7501110,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19991011,19991111,19991111,20.0,,,,,,,,,,
750049,3407,GJØVIK,7501145,1,111.0,Enebolig,TB,Tatt i bruk,19880810,19881130,19901212,44.0,,,,,,,,,,
750050,3407,GJØVIK,7501145,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,183.0,,,48671313.0,Birivegen,5450.0,50.0,,,2836.0,BIRI
750051,3407,GJØVIK,7501137,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19880920,19891030,19891030,227.0,,,,,,,,,,
750052,3407,GJØVIK,7501161,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880922,19881030,19881030,34.0,,,,,,,,,,
750053,3407,GJØVIK,7501153,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19880918,19890630,19900430,1891.0,,,48686057.0,Tordenskjolds gate,4760.0,12.0,B,,2821.0,GJØVIK
750054,3407,GJØVIK,7501188,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020222,20020322,20020322,28.0,,,,,,,,,,
750055,3407,GJØVIK,7501188,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880922,19891230,19891230,59.0,,,,,,,,,,
750056,3407,GJØVIK,7499841,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19880506,19880731,19880731,115.0,,,,,,,,,,
750057,3407,GJØVIK,7501064,1,111.0,Enebolig,TB,Tatt i bruk,19880829,19880831,19880831,30.0,,,,,,,,,,
750058,3407,GJØVIK,7499841,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20041021,20041021,116.0,,,48687205.0,Skrenten,4340.0,6.0,B,,2819.0,GJØVIK
750059,3407,GJØVIK,7501064,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,74.0,,,48673581.0,Gilbergsrovegen,5466.0,714.0,,,2839.0,ØVRE SNERTINGDAL
750060,3407,GJØVIK,7499833,1,840.0,Offentlig toalett,TB,Tatt i bruk,19880506,19880831,19880831,54.0,,,,,,,,,,
750061,3407,GJØVIK,7501080,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19880829,19880831,19890131,389.0,,,48674846.0,Paradisvegen,5451.0,2.0,,,2836.0,BIRI
750062,3407,GJØVIK,7501072,0,231.0,Lagerhall,TB,Tatt i bruk,19880829,19880831,19890131,1260.0,,,48674846.0,Paradisvegen,5451.0,2.0,,,2836.0,BIRI
750063,3407,GJØVIK,7501099,0,111.0,Enebolig,TB,Tatt i bruk,19880802,19880831,19890228,191.0,,,48669661.0,Dårravegen,5372.0,9.0,,,2827.0,HUNNDALEN
750064,3407,GJØVIK,7501080,1,319.0,Annen kontorbygning,TB,Tatt i bruk,19890210,19890228,19890930,517.0,,,,,,,,,,
750065,3407,GJØVIK,7501110,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19880902,19910201,19920831,798.0,,,48667613.0,Tranberglia,4840.0,16.0,,,2819.0,GJØVIK
750066,3407,GJØVIK,7501102,0,111.0,Enebolig,TB,Tatt i bruk,19880602,19880630,19890630,246.0,,,48682193.0,Sagringen,4120.0,2.0,B,,2819.0,GJØVIK
750067,3407,GJØVIK,7500971,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880809,19901215,19901215,39.0,,,,,,,,,,
750068,3407,GJØVIK,7499760,0,111.0,Enebolig,TB,Tatt i bruk,19880506,19880531,19881230,224.0,,,48675586.0,Skulhusvegen,5458.0,48.0,,,2836.0,BIRI
750069,3407,GJØVIK,7500963,0,111.0,Enebolig,TB,Tatt i bruk,19880829,19880831,19900531,206.0,,,48669660.0,Dårravegen,5372.0,7.0,,,2827.0,HUNNDALEN
750070,3407,GJØVIK,7499752,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880506,19880831,19880831,39.0,,,,,,,,,,
750071,3407,GJØVIK,7499787,1,111.0,Enebolig,TB,Tatt i bruk,19880506,19880930,19890331,85.0,,,,,,,,,,
750072,3407,GJØVIK,7501005,0,111.0,Enebolig,TB,Tatt i bruk,19880830,19881101,19890331,251.0,,,48660739.0,Bruhaugvegen,1465.0,13.0,,,2827.0,HUNNDALEN
750073,3407,GJØVIK,7499787,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,157.0,,,48662750.0,Haugenvegen,2310.0,4.0,,,2827.0,HUNNDALEN
750074,3407,GJØVIK,7500998,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,19880803,19880930,19890331,392.0,,,48669643.0,Møllevegen,5363.0,17.0,B,,2827.0,HUNNDALEN
750075,3407,GJØVIK,7499779,0,999.0,,TB,Tatt i bruk,19880506,19880531,19880601,0.0,,,48682234.0,Merkantilvegen,5398.0,20.0,,,2815.0,GJØVIK
750076,3407,GJØVIK,7501021,1,111.0,Enebolig,TB,Tatt i bruk,19880831,19880831,19880831,130.0,,,,,,,,,,
750077,3407,GJØVIK,7499809,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880506,19880930,19880930,66.0,,,,,,,,,,
750078,3407,GJØVIK,7501021,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,244.0,,,48661541.0,Engehaugen,1640.0,9.0,,,2818.0,GJØVIK
750079,3407,GJØVIK,7499795,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19880506,19880930,19880930,32.0,,,,,,,,,,
750080,3407,GJØVIK,7501013,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880909,19881030,19881031,27.0,,,,,,,,,,
750081,3407,GJØVIK,7501056,0,111.0,Enebolig,TB,Tatt i bruk,19880829,19880831,19881130,210.0,,,48669067.0,Snippvegen,5317.0,23.0,,,2836.0,BIRI
750082,3407,GJØVIK,7499833,0,840.0,Offentlig toalett,TB,Tatt i bruk,10101,10101,10101,151.0,,,,,,,,,,
750083,3407,GJØVIK,7501048,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880902,19900430,19901215,366.0,,,,,,,,,,
750084,3407,GJØVIK,7499825,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880506,19880831,19880831,54.0,,,,,,,,,,
750085,3407,GJØVIK,7500912,1,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19880803,19890430,19890430,35.0,,,,,,,,,,
750086,3407,GJØVIK,7499663,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,10101,10101,10101,0.0,,,,,,,,,,
750087,3407,GJØVIK,7500912,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,35.0,,,,,,,,,,
750088,3407,GJØVIK,7499655,1,111.0,Enebolig,TB,Tatt i bruk,19880506,19880930,19890630,32.0,,,,,,,,,,
750089,3407,GJØVIK,7500904,1,111.0,Enebolig,TB,Tatt i bruk,19880803,19880930,19901201,253.0,,,,,,,,,,
750090,3407,GJØVIK,7499655,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,332.0,,,48689240.0,Redalsvegen,5610.0,4.0,,,2836.0,BIRI
750091,3407,GJØVIK,7500939,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880803,19880930,19881130,58.0,,,,,,,,,,
750092,3407,GJØVIK,7499698,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880506,19901030,19901031,36.0,,,,,,,,,,
750093,3407,GJØVIK,7500920,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880803,19900331,19900331,45.0,,,,,,,,,,
750094,3407,GJØVIK,7499671,0,111.0,Enebolig,TB,Tatt i bruk,19880506,19880531,19890430,270.0,,,48669559.0,Nevervegen,5350.0,2.0,,,2827.0,HUNNDALEN
750095,3407,GJØVIK,7499736,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880506,19880930,19880930,94.0,,,48691227.0,Prost Bloms gate,3980.0,25.0,B,,2819.0,GJØVIK
750096,3407,GJØVIK,7500947,1,111.0,Enebolig,TB,Tatt i bruk,19880831,19880831,19891230,222.0,,,,,,,,,,
750097,3407,GJØVIK,7500947,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,400.0,,,48663761.0,Kildalvegen,2920.0,22.0,,,2818.0,GJØVIK
750098,3407,GJØVIK,7499728,1,111.0,Enebolig,TB,Tatt i bruk,19880506,19880930,19911230,57.0,,,,,,,,,,
750099,3407,GJØVIK,7499728,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,233.0,,,48685489.0,Prost Bloms gate,3980.0,25.0,,,2819.0,GJØVIK
750100,3407,GJØVIK,7500955,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880803,19891230,19891230,57.0,,,,,,,,,,
750101,3407,GJØVIK,7499744,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19880506,19880930,19900430,48.0,,,,,,,,,,
750102,3407,GJØVIK,7499744,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,48.0,,,,,,,,,,
750103,3407,GJØVIK,7500947,2,111.0,Enebolig,TB,Tatt i bruk,19980113,19980213,19980213,15.0,,,,,,,,,,
750104,3407,GJØVIK,7503199,2,111.0,Enebolig,TB,Tatt i bruk,20030407,20030507,20030707,28.0,,,,,,,,,,
750105,3407,GJØVIK,7504810,1,111.0,Enebolig,TB,Tatt i bruk,19891108,19900815,19910630,58.0,,,,,,,,,,
750106,3407,GJØVIK,7506066,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900523,19901215,19901215,42.0,,,,,,,,,,
750107,3407,GJØVIK,7503199,1,111.0,Enebolig,TB,Tatt i bruk,19890615,19891231,19930215,48.0,,,,,,,,,,
750108,3407,GJØVIK,7504810,0,111.0,Enebolig,TB,Tatt i bruk,10101,19900815,20020501,242.0,,,48668113.0,Vesleengvegen,5020.0,21.0,,,2819.0,GJØVIK
750109,3407,GJØVIK,7503199,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,233.0,,,48666234.0,Ryllikvegen,4100.0,7.0,,,2836.0,BIRI
750110,3407,GJØVIK,7506058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900521,19901215,19901215,26.0,,,,,,,,,,
750111,3407,GJØVIK,7506082,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900523,19901227,19930215,70.0,,,,,,,,,,
750112,3407,GJØVIK,7504837,0,313.0,Mediabygning,TB,Tatt i bruk,19891204,19891230,19930215,130.0,,,48663021.0,Haugenvegen,2310.0,29.0,,,2827.0,HUNNDALEN
750113,3407,GJØVIK,7503202,1,111.0,Enebolig,TB,Tatt i bruk,19890701,19930215,19930215,39.0,,,,,,,,,,
750114,3407,GJØVIK,7506082,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19910530,275.0,,,48666235.0,Ryllikvegen,4100.0,8.0,,,2836.0,BIRI
750115,3407,GJØVIK,7503202,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,170.0,,,48671308.0,Birivegen,5450.0,63.0,,,2836.0,BIRI
750116,3407,GJØVIK,7504829,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19891106,19900430,19901212,320.0,,,,,,,,,,
750117,3407,GJØVIK,7506074,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900523,19900630,19901227,44.0,,,,,,,,,,
750118,3407,GJØVIK,7506112,0,111.0,Enebolig,TB,Tatt i bruk,19900903,19900903,19931215,213.0,,,48676250.0,Gamlevegen,5468.0,95.0,,,2839.0,ØVRE SNERTINGDAL
750119,3407,GJØVIK,7504853,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19891204,19891230,19891230,27.0,,,,,,,,,,
750120,3407,GJØVIK,7503229,0,111.0,Enebolig,TB,Tatt i bruk,19890921,19900530,19940516,195.0,,,48674275.0,Åsrovegen,5426.0,206.0,,,2837.0,BIRISTRAND
750121,3407,GJØVIK,7506104,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900523,19901201,19901201,153.0,,,,,,,,,,
750122,3407,GJØVIK,7504845,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19891205,19891230,19891231,27.0,,,,,,,,,,
750123,3407,GJØVIK,7503210,0,111.0,Enebolig,TB,Tatt i bruk,19890621,19890831,19900831,196.0,,,48675604.0,Skulhusvegen,5458.0,100.0,,,2836.0,BIRI
750124,3407,GJØVIK,7506139,0,111.0,Enebolig,TB,Tatt i bruk,19900829,19900920,19911201,211.0,,,48673474.0,Snertingdalsvegen,5463.0,171.0,,,2836.0,BIRI
750125,3407,GJØVIK,7504888,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19891205,19891230,19891230,21.0,,,,,,,,,,
750126,3407,GJØVIK,7503245,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890623,19891230,19891230,38.0,,,,,,,,,,
750127,3407,GJØVIK,7506120,0,111.0,Enebolig,TB,Tatt i bruk,19900706,19900731,19901230,203.0,,,48672755.0,Smedmobakken,5456.0,6.0,,,2836.0,BIRI
750128,3407,GJØVIK,7504861,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19891205,19891230,19891230,40.0,,,,,,,,,,
750129,3407,GJØVIK,7503237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890623,19930215,19930215,45.0,,,,,,,,,,
750130,3407,GJØVIK,7504748,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19891109,19901201,19901201,36.0,,,,,,,,,,
750131,3407,GJØVIK,7503121,1,323.0,Bensinstasjon,TB,Tatt i bruk,19890606,19900130,19900530,33.0,,,,,,,,,,
750132,3407,GJØVIK,7503121,0,323.0,Bensinstasjon,TB,Tatt i bruk,10101,10101,10101,235.0,,,48679461.0,Raufossvegen,4010.0,221.0,,,2827.0,HUNNDALEN
750133,3407,GJØVIK,7504721,1,111.0,Enebolig,TB,Tatt i bruk,19891109,19891130,19901201,104.0,,,,,,,,,,
750134,3407,GJØVIK,7504764,0,131.0,Rekkehus,TB,Tatt i bruk,19891123,19891230,19900331,86.0,,,48665726.0,P. O. Boddings veg,3820.0,4.0,,,2816.0,GJØVIK
750135,3407,GJØVIK,7503156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890701,19891230,19891230,27.0,,,,,,,,,,
750136,3407,GJØVIK,7504756,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19891117,19900130,19900430,180.0,,,48670257.0,Bruhaugvegen,1465.0,11.0,A,,2827.0,HUNNDALEN
750137,3407,GJØVIK,7503148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890701,19891230,19891230,50.0,,,,,,,,,,
750138,3407,GJØVIK,7503172,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,48663732.0,Kiellands gate,2900.0,6.0,,,2819.0,GJØVIK
750139,3407,GJØVIK,7504780,0,722.0,Bo- og behandlingssenter,BU,Bygningsnummer utgått,19891123,19891130,19900630,898.0,,,48680078.0,Helgerudvegen,2330.0,46.0,,,2816.0,GJØVIK
750140,3407,GJØVIK,7503164,1,111.0,Enebolig,TB,Tatt i bruk,19890701,19891230,19891230,68.0,,,,,,,,,,
750141,3407,GJØVIK,7504772,0,131.0,Rekkehus,TB,Tatt i bruk,19891123,19891230,19900530,89.0,,,48670052.0,Vikenløkka,5388.0,6.0,,,2816.0,GJØVIK
750142,3407,GJØVIK,7503164,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,229.0,,,48672757.0,Eriksrudvegen,5459.0,134.0,,,2836.0,BIRI
750143,3407,GJØVIK,7504802,0,111.0,Enebolig,TB,Tatt i bruk,19891128,19901201,19910703,156.0,,,48669769.0,Maratonvegen,5382.0,3.0,,,2836.0,BIRI
750144,3407,GJØVIK,7503180,1,111.0,Enebolig,BA,Bygging avlyst,19890716,10101,10101,0.0,,,,,,,,,,
750145,3407,GJØVIK,7503180,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,118.0,,,48680131.0,Hombvegen,2390.0,10.0,,,2827.0,HUNNDALEN
750146,3407,GJØVIK,7504799,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891124,19930806,19980609,69.0,,,48688021.0,Liervollen,5647.0,10.0,,,2836.0,BIRI
750147,3407,GJØVIK,7503172,1,111.0,Enebolig,TB,Tatt i bruk,19890613,19900130,19901201,54.0,,,,,,,,,,
750148,3407,GJØVIK,7504675,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891025,19900130,19900130,43.0,,,,,,,,,,
750149,3407,GJØVIK,7503067,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890705,19900430,19900430,45.0,,,,,,,,,,
750150,3407,GJØVIK,7504667,0,111.0,Enebolig,BA,Bygging avlyst,19891027,10101,10101,0.0,,,48669248.0,Furulia,5335.0,7.0,,,2827.0,HUNNDALEN
750151,3407,GJØVIK,7503059,1,111.0,Enebolig,TB,Tatt i bruk,19890601,19891130,19891130,105.0,,,,,,,,,,
750152,3407,GJØVIK,7504632,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891020,19891130,19891130,34.0,,,,,,,,,,
750153,3407,GJØVIK,7504691,0,243.0,Veksthus,TB,Tatt i bruk,19891108,19930215,19930215,2040.0,,,,,,,,,,
750154,3407,GJØVIK,7503075,2,212.0,Verkstedbygning,TB,Tatt i bruk,19910708,19910901,19930215,66.0,,,48669039.0,Rambekkvegen,5312.0,7.0,,,2816.0,GJØVIK
750155,3407,GJØVIK,7504683,0,612.0,Barnehage,TB,Tatt i bruk,19891027,19891230,19900930,496.0,,,48670254.0,Lyngvegen,3330.0,9.0,,,2827.0,HUNNDALEN
750156,3407,GJØVIK,7503075,1,212.0,Verkstedbygning,TB,Tatt i bruk,19890606,19890630,19900228,204.0,,,48669039.0,Rambekkvegen,5312.0,7.0,,,2816.0,GJØVIK
750157,3407,GJØVIK,7503075,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,2331.0,,,48669039.0,Rambekkvegen,5312.0,7.0,,,2816.0,GJØVIK
750158,3407,GJØVIK,7503091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890605,19891230,19891230,35.0,,,,,,,,,,
