,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2350000,1806,NARVIK,11028926,0,111.0,Enebolig,TB,Tatt i bruk,20031009,20031110,20040824,154.0,,,138391312.0,Hestedalsveien,9500.0,7.0,,,7514.0,Håkvik
2350001,1806,NARVIK,14889698,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800328,188.0,,,138375423.0,Elgveien,1150.0,12.0,,,8515.0,NARVIK
2350002,1806,NARVIK,11027105,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011128,20011128,20021128,50.0,,,,,,,,,,
2350003,1806,NARVIK,14889701,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800328,142.0,,,138375425.0,Elgveien,1150.0,14.0,,,8515.0,NARVIK
2350004,1806,NARVIK,11028934,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031008,20031008,20041008,50.0,,,,,,,,,,
2350005,1806,NARVIK,14889728,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740926,180.0,,,138375427.0,Elgveien,1150.0,16.0,,,8515.0,NARVIK
2350006,1806,NARVIK,11027113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011127,20011127,20031127,45.0,,,,,,,,,,
2350007,1806,NARVIK,14889744,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800328,175.0,,,138375439.0,Elgveien,1150.0,24.0,,,8515.0,NARVIK
2350008,1806,NARVIK,11028942,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031007,20031007,20041007,48.0,,,,,,,,,,
2350009,1806,NARVIK,14889752,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19830616,243.0,,,138375428.0,Elgveien,1150.0,16.0,A,,8515.0,NARVIK
2350010,1806,NARVIK,11027121,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20011127,20011127,20021127,45.0,,,,,,,,,,
2350011,1806,NARVIK,14889760,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800402,160.0,,,138377043.0,Hareveien,2345.0,10.0,,,8515.0,NARVIK
2350012,1806,NARVIK,11028950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031010,20031010,20041010,6.0,,,,,,,,,,
2350013,1806,NARVIK,14889787,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19791015,223.0,,,138377041.0,Hareveien,2345.0,6.0,,,8515.0,NARVIK
2350014,1806,NARVIK,11027148,0,999.0,,TB,Tatt i bruk,20011126,20011126,20021126,0.0,,,,,,,,,,
2350015,1806,NARVIK,14889795,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19780101,198.0,,,138377040.0,Hareveien,2345.0,4.0,,,8515.0,NARVIK
2350016,1806,NARVIK,11028969,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20030521,20030701,20040701,30.0,,,,,,,,,,
2350017,1806,NARVIK,14889809,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19770920,242.0,,,138377039.0,Hareveien,2345.0,2.0,,,8515.0,NARVIK
2350018,1806,NARVIK,11027156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011205,20011205,20021205,45.0,,,,,,,,,,
2350019,1806,NARVIK,14889809,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19971219,19971219,19981219,7.0,,,,,,,,,,
2350020,1806,NARVIK,11028977,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20031015,20031015,20051205,426.0,,,138391264.0,Moslings vei,3900.0,13.0,,,8514.0,NARVIK
2350021,1806,NARVIK,11027164,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20020108,20020108,20030108,26.0,,,,,,,,,,
2350022,1806,NARVIK,14889809,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020114,20020114,20031201,37.0,,,138377039.0,Hareveien,2345.0,2.0,,,8515.0,NARVIK
2350023,1806,NARVIK,11028985,0,111.0,Enebolig,FA,Ferdigattest,20031017,20040910,10101,228.0,,,138387036.0,Skjomenveien - Elvegård,9120.0,144.0,,,8523.0,SKJOMEN
2350024,1806,NARVIK,11027172,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020116,20020116,20030116,15.0,,,,,,,,,,
2350025,1806,NARVIK,11028993,0,111.0,Enebolig,TB,Tatt i bruk,20031017,20031017,20041216,217.0,,,138391742.0,Tangveien,6140.0,21.0,,,8520.0,ANKENES
2350026,1806,NARVIK,14889817,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19760101,161.0,,,138380007.0,Reinveien,4750.0,12.0,,,8515.0,NARVIK
2350027,1806,NARVIK,14889825,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,299.0,,,138380003.0,Reinveien,4750.0,7.0,,,8515.0,NARVIK
2350028,1806,NARVIK,11027180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020116,20020116,20030116,49.0,,,138379945.0,Herjangen,4730.0,17.0,,,8530.0,BJERKVIK
2350029,1806,NARVIK,11029000,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031017,20050909,20060712,48.0,,,,,,,,,,
2350030,1806,NARVIK,14889833,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,188.0,,,138380005.0,Reinveien,4750.0,9.0,,,8515.0,NARVIK
2350031,1806,NARVIK,14889841,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19760927,263.0,,,138380006.0,Reinveien,4750.0,10.0,,,8515.0,NARVIK
2350032,1806,NARVIK,11027199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020115,20020115,20030115,47.0,,,,,,,,,,
2350033,1806,NARVIK,11029019,0,111.0,Enebolig,TB,Tatt i bruk,20031022,20031022,20040908,166.0,,,138389048.0,Skjomnesveien,9490.0,68.0,,,1303.0,Søndre Håkvik
2350034,1806,NARVIK,14889868,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,200.0,,,138380001.0,Reinveien,4750.0,5.0,,,8515.0,NARVIK
2350035,1806,NARVIK,14889876,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,191.0,,,138380008.0,Reinveien,4750.0,13.0,,,8515.0,NARVIK
2350036,1806,NARVIK,11027202,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20000925,20000925,20010925,90.0,,,138391810.0,Elvemo / Bávttevuolbállggis,1255.0,122.0,,,8530.0,BJERKVIK
2350037,1806,NARVIK,11029027,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20030912,20030912,20050101,177.0,,,,,,,,,,
2350038,1806,NARVIK,14889892,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750917,182.0,,,138380012.0,Reinveien,4750.0,17.0,,,8515.0,NARVIK
2350039,1806,NARVIK,14889906,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,176.0,,,138380014.0,Reinveien,4750.0,19.0,,,8515.0,NARVIK
2350040,1806,NARVIK,11027210,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20020215,20020215,20030215,33.0,,,,,,,,,,
2350041,1806,NARVIK,11029035,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20030912,20030912,20050101,23.0,,,,,,,,,,
2350042,1806,NARVIK,14889922,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19760101,312.0,,,138380018.0,Reinveien,4750.0,23.0,,,8515.0,NARVIK
2350043,1806,NARVIK,14889922,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19941108,19950601,19960601,93.0,,,138380018.0,Reinveien,4750.0,23.0,,,8515.0,NARVIK
2350044,1806,NARVIK,11027229,0,131.0,Rekkehus,TB,Tatt i bruk,19970109,19970201,19971202,127.0,,,138391217.0,Støa,5930.0,17.0,,,8520.0,ANKENES
2350045,1806,NARVIK,11029043,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031104,20031104,20041104,57.0,,,,,,,,,,
2350046,1806,NARVIK,14889949,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800403,289.0,,,138380022.0,Reinveien,4750.0,27.0,,,8515.0,NARVIK
2350047,1806,NARVIK,11027229,1,131.0,Rekkehus,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,138391217.0,Støa,5930.0,17.0,,,8520.0,ANKENES
2350048,1806,NARVIK,11029051,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20031103,20031103,20041103,35.0,,,,,,,,,,
2350049,1806,NARVIK,14889957,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800425,234.0,,,138380009.0,Reinveien,4750.0,14.0,,,8515.0,NARVIK
2350050,1806,NARVIK,11027237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970704,19970704,19980704,40.0,,,,,,,,,,
2350051,1806,NARVIK,14889957,1,112.0,Enebolig m/hybel/sokkelleil.,MF,Meldingssak tiltak fullført,10101,10101,10101,4.0,,,138380009.0,Reinveien,4750.0,14.0,,,8515.0,NARVIK
2350052,1806,NARVIK,11029078,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20031110,20040401,20041110,65.0,,,138388584.0,Rombaksveien,4850.0,441.0,,,207.0,Straumsnes-Rombaksbotn
2350053,1806,NARVIK,14889965,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,198.0,,,138380011.0,Reinveien,4750.0,16.0,,,8515.0,NARVIK
2350054,1806,NARVIK,11027245,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990526,19990526,20020526,48.0,,,,,,,,,,
2350055,1806,NARVIK,14889973,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,181.0,,,138380021.0,Reinveien,4750.0,26.0,,,8515.0,NARVIK
2350056,1806,NARVIK,11029086,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19980806,19980806,19990806,69.0,,,,,,,,,,
2350057,1806,NARVIK,14889981,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800403,202.0,,,138380013.0,Reinveien,4750.0,18.0,,,8515.0,NARVIK
2350058,1806,NARVIK,11025536,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000229,20000229,20010228,41.0,,,138388021.0,Håkvikdalveien,9470.0,446.0,,,1302.0,Håkvikdalen
2350059,1806,NARVIK,11027261,0,111.0,Enebolig,TB,Tatt i bruk,19940314,19940314,20020215,68.0,,,138390165.0,Prestjordveien,4670.0,20.0,,,8530.0,BJERKVIK
2350060,1806,NARVIK,14890017,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19770405,196.0,,,138380024.0,Reinveien,4750.0,30.0,,,8515.0,NARVIK
2350061,1806,NARVIK,11029086,1,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20031028,20031028,20050101,6.0,,,,,,,,,,
2350062,1806,NARVIK,14890025,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19750131,183.0,,,138380015.0,Reinveien,4750.0,20.0,,,8515.0,NARVIK
2350063,1806,NARVIK,11026923,0,111.0,Enebolig,TB,Tatt i bruk,20010814,20010814,20010914,152.0,,,138382114.0,Tyttebærvik,6555.0,77.0,,,204.0,Nygård-Hergot
2350064,1806,NARVIK,11026931,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000413,20000513,20010513,251.0,,,138378407.0,Lyngveien,3550.0,6.0,,,8514.0,NARVIK
2350065,1806,NARVIK,11026958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010827,20010827,20020827,47.0,,,,,,,,,,
2350066,1806,NARVIK,11026966,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20010702,20010910,20020312,898.0,,,138391097.0,Sleggesvingen,9920.0,5.0,,,8514.0,NARVIK
2350067,1806,NARVIK,11026974,0,111.0,Enebolig,TB,Tatt i bruk,20010829,20010829,20020101,238.0,,,138383085.0,Øvreveien,7050.0,15.0,,,8516.0,NARVIK
2350068,1806,NARVIK,11026982,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010828,20010828,20020828,23.0,,,,,,,,,,
2350069,1806,NARVIK,11026990,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010823,20010823,20020823,20.0,,,,,,,,,,
2350070,1806,NARVIK,11028810,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,20030827,20030908,20041025,1351.0,,,138377599.0,Kirkegata,3150.0,32.0,,,8516.0,NARVIK
2350071,1806,NARVIK,11027008,0,231.0,Lagerhall,TB,Tatt i bruk,20010914,20010914,20020212,172.0,,,,,,,,,,
2350072,1806,NARVIK,11028810,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,20040708,20040708,20041025,81.0,,,138377599.0,Kirkegata,3150.0,32.0,,,8516.0,NARVIK
2350073,1806,NARVIK,11027016,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20010823,20010823,20020823,24.0,,,,,,,,,,
2350074,1806,NARVIK,14889566,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800327,199.0,,,138375420.0,Elgveien,1150.0,9.0,,,8515.0,NARVIK
2350075,1806,NARVIK,11028829,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030731,20030818,20040731,83.0,,,,,,,,,,
2350076,1806,NARVIK,14889566,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19981202,19981202,20000101,19.0,,,,,,,,,,
2350077,1806,NARVIK,11027024,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,20010424,20010615,20020320,2362.0,,,138392276.0,Kjerranveien,3180.0,2.0,D,,8530.0,BJERKVIK
2350078,1806,NARVIK,11028837,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20030911,10101,10101,55.0,,,,,,,,,,
2350079,1806,NARVIK,14889574,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19741102,219.0,,,138375422.0,Elgveien,1150.0,11.0,,,8515.0,NARVIK
2350080,1806,NARVIK,11027032,0,111.0,Enebolig,BA,Bygging avlyst,20010902,10101,10101,120.0,,,,,,,,,,
2350081,1806,NARVIK,11028845,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,20030718,10101,35.0,,,307064820.0,Levollhøgda,10170.0,14.0,,,201.0,Seines
2350082,1806,NARVIK,14889582,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800327,177.0,,,138375424.0,Elgveien,1150.0,13.0,,,8515.0,NARVIK
2350083,1806,NARVIK,11027040,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20010625,20010625,20021001,266.0,,,138391186.0,Emmenesveien,1260.0,22.0,,,8520.0,ANKENES
2350084,1806,NARVIK,14889590,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800327,173.0,,,138375426.0,Elgveien,1150.0,15.0,,,8515.0,NARVIK
2350085,1806,NARVIK,11028853,0,111.0,Enebolig,TB,Tatt i bruk,20030924,20030924,20040416,302.0,,,138391331.0,Skogstjernebakken,9980.0,9.0,,,8515.0,NARVIK
2350086,1806,NARVIK,14889604,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800327,16.0,,,,,,,,,,
2350087,1806,NARVIK,11027059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011115,20011115,20021115,49.0,,,,,,,,,,
2350088,1806,NARVIK,14889612,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800327,196.0,,,138375429.0,Elgveien,1150.0,17.0,,,8515.0,NARVIK
