,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1590000,3026,AURSKOG-HØLAND,150065518,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590001,3026,AURSKOG-HØLAND,150072697,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,94920080.0,Klokker Moltzaus vei,3109.0,13.0,,,1930.0,AURSKOG
1590002,3026,AURSKOG-HØLAND,150065526,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590003,3026,AURSKOG-HØLAND,150072700,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590004,3026,AURSKOG-HØLAND,150065534,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1590005,3026,AURSKOG-HØLAND,150072719,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590006,3026,AURSKOG-HØLAND,150065542,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590007,3026,AURSKOG-HØLAND,150072727,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,384547205.0,Toverudveien,1630.0,67.0,,,1930.0,AURSKOG
1590008,3026,AURSKOG-HØLAND,150065453,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590009,3026,AURSKOG-HØLAND,150072646,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590010,3026,AURSKOG-HØLAND,150065461,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,136.0,,,94919757.0,Nordveien,3076.0,100.0,,,1930.0,AURSKOG
1590011,3026,AURSKOG-HØLAND,150072662,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1590012,3026,AURSKOG-HØLAND,150065488,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590013,3026,AURSKOG-HØLAND,150072670,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,120.0,,,,,,,,,,
1590014,3026,AURSKOG-HØLAND,150065496,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,163.0,,,371413719.0,Aursbråtenveien,1682.0,10.0,,,1930.0,AURSKOG
1590015,3026,AURSKOG-HØLAND,150072689,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1590016,3026,AURSKOG-HØLAND,150065593,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1590017,3026,AURSKOG-HØLAND,150072778,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1590018,3026,AURSKOG-HØLAND,150065607,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,389972774.0,Myrvoldveien,3031.0,18.0,,,1930.0,AURSKOG
