,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3140012,3802,HOLMESTRAND,163434962,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140013,3802,HOLMESTRAND,163431602,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,10101,10101,56.0,,,188799969.0,Bekkeveien,2126.0,33.0,,,2571.0,Selvik
3140014,3802,HOLMESTRAND,163434997,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,31.0,,,188794125.0,Søndre Toresvann,2231.0,1.0,,,804.0,Kjeldås
3140015,3802,HOLMESTRAND,163431610,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,188799970.0,Bekkeveien,2126.0,35.0,,,2571.0,Selvik
3140016,3802,HOLMESTRAND,163434989,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,33.0,,,188800853.0,Nordre Toresvann,2230.0,8.0,,,804.0,Kjeldås
3140017,3802,HOLMESTRAND,163431629,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,66.0,,,188799971.0,Bekkeveien,2126.0,37.0,,,2571.0,Selvik
3140018,3802,HOLMESTRAND,163435012,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140019,3802,HOLMESTRAND,163431629,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981012,19990412,19991029,23.0,,,188799971.0,Bekkeveien,2126.0,37.0,,,2571.0,Selvik
3140020,3802,HOLMESTRAND,163435004,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188797267.0,Søndre Toresvann,2231.0,2.0,,,804.0,Kjeldås
3140021,3802,HOLMESTRAND,163435039,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140022,3802,HOLMESTRAND,163431637,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140023,3802,HOLMESTRAND,163435020,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,16.0,,,188796768.0,Storås,2234.0,1.0,,,804.0,Kjeldås
3140024,3802,HOLMESTRAND,163431653,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140025,3802,HOLMESTRAND,163435055,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3140026,3802,HOLMESTRAND,163431661,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140027,3802,HOLMESTRAND,163435047,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,22.0,,,188797244.0,Kjeldåssetra,2233.0,1.0,,,804.0,Kjeldås
3140028,3802,HOLMESTRAND,163431688,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,48.0,,,188800039.0,Syverudveien,2127.0,7.0,,,2571.0,Selvik
3140029,3802,HOLMESTRAND,163431688,1,111.0,Enebolig,TB,Tatt i bruk,19961119,19970422,19990128,39.0,,,188800039.0,Syverudveien,2127.0,7.0,,,2571.0,Selvik
3140030,3802,HOLMESTRAND,163435063,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140031,3802,HOLMESTRAND,163431688,2,111.0,Enebolig,TB,Tatt i bruk,20041115,20041125,20050325,27.0,,,188800039.0,Syverudveien,2127.0,7.0,,,2571.0,Selvik
3140032,3802,HOLMESTRAND,163431696,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000706,20000810,20001117,15.0,,,,,,,,,,
3140033,3802,HOLMESTRAND,163431718,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,89.0,,,188800038.0,Syverudveien,2127.0,5.0,,,603.0,Selvik-Bekke
3140034,3802,HOLMESTRAND,163431726,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3140035,3802,HOLMESTRAND,163431734,0,111.0,Enebolig,TB,Tatt i bruk,19960528,10101,19960528,102.0,,,188799973.0,Bekkeveien,2126.0,41.0,,,2571.0,Selvik
3140036,3802,HOLMESTRAND,163431742,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140037,3802,HOLMESTRAND,163431750,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,95.0,,,188800037.0,Syverudveien,2127.0,3.0,,,603.0,Selvik-Bekke
3140038,3802,HOLMESTRAND,163431769,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
3140039,3802,HOLMESTRAND,163431777,0,111.0,Enebolig,TB,Tatt i bruk,19940914,19940923,19951118,114.0,,,188799974.0,Bekkeveien,2126.0,43.0,,,2571.0,Selvik
3140040,3802,HOLMESTRAND,163431777,1,111.0,Enebolig,TB,Tatt i bruk,20051114,20051114,20051114,16.0,,,188799974.0,Bekkeveien,2126.0,43.0,,,2571.0,Selvik
3140041,3802,HOLMESTRAND,163434547,0,216.0,Bygn.for vannfors.bla. pumpest,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140042,3802,HOLMESTRAND,163431238,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,238.0,,,188802441.0,Orevikveien,2185.0,5.0,,,2571.0,Selvik
3140043,3802,HOLMESTRAND,163434539,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,23.0,,,188796765.0,Røysjøveien,2225.0,401.0,,,804.0,Kjeldås
3140044,3802,HOLMESTRAND,163431246,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,37.0,,,188802442.0,Orevikveien,2185.0,7.0,,,2571.0,Selvik
3140045,3802,HOLMESTRAND,163434563,0,249.0,Annen landbruksbygning,BA,Bygging avlyst,10101,10101,10101,0.0,,,,,,,,,,
3140046,3802,HOLMESTRAND,163431254,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
3140047,3802,HOLMESTRAND,163434555,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,61.0,,,188801572.0,Lysdalsveien,2158.0,152.0,,,804.0,Kjeldås
3140048,3802,HOLMESTRAND,163431262,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140049,3802,HOLMESTRAND,163434598,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,106.0,,,188801571.0,Lysdalsveien,2158.0,117.0,,,804.0,Kjeldås
3140050,3802,HOLMESTRAND,163431270,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140051,3802,HOLMESTRAND,163434571,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140052,3802,HOLMESTRAND,163431289,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,73.0,,,188803048.0,Orevikveien,2185.0,19.0,,,603.0,Selvik-Bekke
3140053,3802,HOLMESTRAND,163434628,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188801569.0,Lysdalsveien,2158.0,109.0,,,804.0,Kjeldås
3140054,3802,HOLMESTRAND,163431300,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,141.0,,,188803050.0,Orevikveien,2185.0,25.0,,,603.0,Selvik-Bekke
3140055,3802,HOLMESTRAND,163434601,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140056,3802,HOLMESTRAND,163431319,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140057,3802,HOLMESTRAND,163434652,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,105.0,,,188801570.0,Lysdalsveien,2158.0,111.0,,,804.0,Kjeldås
3140058,3802,HOLMESTRAND,163431327,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,10101,10101,216.0,,,188803051.0,Orevikveien,2185.0,27.0,,,603.0,Selvik-Bekke
3140059,3802,HOLMESTRAND,163434636,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140060,3802,HOLMESTRAND,163431327,1,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,20091124,10101,10.0,,,188803051.0,Orevikveien,2185.0,27.0,,,603.0,Selvik-Bekke
3140061,3802,HOLMESTRAND,163434679,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188801568.0,Lysdalsveien,2158.0,105.0,,,804.0,Kjeldås
3140062,3802,HOLMESTRAND,163431335,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140063,3802,HOLMESTRAND,163434660,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140064,3802,HOLMESTRAND,163431343,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,86.0,,,188803052.0,Orevikveien,2185.0,31.0,,,603.0,Selvik-Bekke
3140065,3802,HOLMESTRAND,163431351,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3140066,3802,HOLMESTRAND,163434687,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030717,20030731,20040101,185.0,,,,,,,,,,
3140067,3802,HOLMESTRAND,163431378,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,269.0,,,188802445.0,Orevikveien,2185.0,15.0,,,603.0,Selvik-Bekke
3140068,3802,HOLMESTRAND,163434709,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188801566.0,Lysdalsveien,2158.0,96.0,,,804.0,Kjeldås
3140069,3802,HOLMESTRAND,163431378,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960618,19960710,19980914,12.0,,,188802445.0,Orevikveien,2185.0,15.0,,,603.0,Selvik-Bekke
3140070,3802,HOLMESTRAND,163434695,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,81.0,,,188801567.0,Lysdalsveien,2158.0,101.0,,,804.0,Kjeldås
3140071,3802,HOLMESTRAND,163434725,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,39.0,,,188796766.0,Høymyr,2227.0,1.0,,,804.0,Kjeldås
3140072,3802,HOLMESTRAND,163431386,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3140073,3802,HOLMESTRAND,163434717,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140074,3802,HOLMESTRAND,163431394,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,75.0,,,188803054.0,Orevikveien,2185.0,11.0,,,603.0,Selvik-Bekke
3140075,3802,HOLMESTRAND,163434741,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,34.0,,,188797245.0,Røysjøveien,2225.0,440.0,,,804.0,Kjeldås
3140076,3802,HOLMESTRAND,163431408,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3140077,3802,HOLMESTRAND,163434733,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140078,3802,HOLMESTRAND,163431416,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
3140079,3802,HOLMESTRAND,163434776,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,65.0,,,490041211.0,Nordre Toresvann,2230.0,6.0,,,804.0,Kjeldås
3140080,3802,HOLMESTRAND,163431424,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140081,3802,HOLMESTRAND,163434768,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,188801546.0,Veslevannet,2228.0,1.0,,,804.0,Kjeldås
3140082,3802,HOLMESTRAND,163431432,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3140083,3802,HOLMESTRAND,163434792,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,44.0,,,188799324.0,Nordre Toresvann,2230.0,7.0,,,804.0,Kjeldås
3140084,3802,HOLMESTRAND,163431440,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140085,3802,HOLMESTRAND,163434784,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3140086,3802,HOLMESTRAND,163431459,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3140087,3802,HOLMESTRAND,163434814,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,188796769.0,Røysjøveien,2225.0,620.0,,,804.0,Kjeldås
3140088,3802,HOLMESTRAND,163431467,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,196.0,,,188799980.0,Bekkeveien,2126.0,50.0,,,603.0,Selvik-Bekke
3140089,3802,HOLMESTRAND,163434806,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140090,3802,HOLMESTRAND,163431475,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,188799980.0,Bekkeveien,2126.0,50.0,,,603.0,Selvik-Bekke
3140091,3802,HOLMESTRAND,163434830,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140092,3802,HOLMESTRAND,163431483,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188799980.0,Bekkeveien,2126.0,50.0,,,603.0,Selvik-Bekke
3140093,3802,HOLMESTRAND,163434822,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,188796773.0,Storås,2234.0,2.0,,,804.0,Kjeldås
3140094,3802,HOLMESTRAND,163431491,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,18500101,186.0,,,188799981.0,Bekkeveien,2126.0,52.0,,,603.0,Selvik-Bekke
3140095,3802,HOLMESTRAND,163434857,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140096,3802,HOLMESTRAND,163431505,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,188799981.0,Bekkeveien,2126.0,52.0,,,603.0,Selvik-Bekke
3140097,3802,HOLMESTRAND,163434849,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,29.0,,,188796770.0,Nordre Toresvann,2230.0,5.0,,,804.0,Kjeldås
3140098,3802,HOLMESTRAND,163431513,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,188799980.0,Bekkeveien,2126.0,50.0,,,603.0,Selvik-Bekke
3140099,3802,HOLMESTRAND,163434873,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140100,3802,HOLMESTRAND,163431521,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,196.0,,,188799979.0,Bekkeveien,2126.0,48.0,,,603.0,Selvik-Bekke
3140101,3802,HOLMESTRAND,163434865,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
3140102,3802,HOLMESTRAND,163440377,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19770510,19770518,19780428,122.0,,,188801651.0,Stubben,2007.0,4.0,,,2571.0,Selvik
3140103,3802,HOLMESTRAND,163440385,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19770510,19770518,19780428,122.0,,,188801650.0,Stubben,2007.0,2.0,,,2571.0,Selvik
3140104,3802,HOLMESTRAND,163440393,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19770510,19770603,19780511,174.0,,,188794276.0,Skogfaret,2006.0,4.0,,,2571.0,Selvik
3140105,3802,HOLMESTRAND,163440407,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19770510,19770603,19780511,174.0,,,188794278.0,Skogfaret,2006.0,6.0,,,2571.0,Selvik
3140106,3802,HOLMESTRAND,163440415,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19770510,19770603,19780511,174.0,,,188794280.0,Skogfaret,2006.0,8.0,,,2571.0,Selvik
3140107,3802,HOLMESTRAND,163440423,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,116.0,,,188794333.0,Lønnveien,2009.0,4.0,B,,2572.0,Sande
3140108,3802,HOLMESTRAND,163440458,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140109,3802,HOLMESTRAND,163440431,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140110,3802,HOLMESTRAND,163440474,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140111,3802,HOLMESTRAND,163440466,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140112,3802,HOLMESTRAND,163440490,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140113,3802,HOLMESTRAND,163440482,0,131.0,Rekkehus,BU,Bygningsnummer utgått,10101,10101,10101,107.0,,,,,,,,,,
3140114,3802,HOLMESTRAND,163440512,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,19740212,19740314,19740902,91.0,,,,,,,,,,
3140115,3802,HOLMESTRAND,163440504,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,0.0,,,188798526.0,Myrvollen,2106.0,27.0,,,806.0,Flåten
3140116,3802,HOLMESTRAND,163440547,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,82.0,,,188798726.0,Klevjerveien,2020.0,177.0,,,806.0,Flåten
3140117,3802,HOLMESTRAND,163440539,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,188800864.0,Sandebuktveien,2140.0,129.0,A,,2571.0,Selvik
3140118,3802,HOLMESTRAND,163440555,0,111.0,Enebolig,TB,Tatt i bruk,19720926,19720928,19730518,227.0,,,188794212.0,Granbakken,2003.0,41.0,,,2571.0,Selvik
3140119,3802,HOLMESTRAND,163440563,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19680704,19680918,19690901,181.0,,,188795151.0,Brastadveien,2028.0,7.0,,,2574.0,Ekeberg
3140120,3802,HOLMESTRAND,163440598,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18000101,155.0,,,188803118.0,Gamleveien,2169.0,21.0,,,701.0,Holm
3140121,3802,HOLMESTRAND,163440571,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188798611.0,Gallebergveien,2115.0,121.0,B,,802.0,Galleberg vest
3140122,3802,HOLMESTRAND,163440601,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19780627,19780704,19790623,75.0,,,188804048.0,Nedre Gyltesøvei,2193.0,35.0,,,602.0,Sando
3140123,3802,HOLMESTRAND,163431785,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,95.0,,,188800036.0,Syverudveien,2127.0,1.0,,,603.0,Selvik-Bekke
3140124,3802,HOLMESTRAND,163431785,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19941104,19950523,19951112,20.0,,,188800036.0,Syverudveien,2127.0,1.0,,,603.0,Selvik-Bekke
3140125,3802,HOLMESTRAND,163431793,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,188800045.0,Kroklia,2128.0,4.0,,,2571.0,Selvik
3140126,3802,HOLMESTRAND,163431807,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140127,3802,HOLMESTRAND,163431815,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140128,3802,HOLMESTRAND,163431815,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970611,19970704,19990823,55.0,,,,,,,,,,
3140129,3802,HOLMESTRAND,163431823,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,195.0,,,188800055.0,Konglebakken,2130.0,1.0,,,2571.0,Selvik
3140130,3802,HOLMESTRAND,163431823,1,111.0,Enebolig,TB,Tatt i bruk,20080929,20081030,20090619,102.0,,,188800055.0,Konglebakken,2130.0,1.0,,,2571.0,Selvik
3140131,3802,HOLMESTRAND,163431831,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140132,3802,HOLMESTRAND,163431858,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3140133,3802,HOLMESTRAND,163440245,0,131.0,Rekkehus,TB,Tatt i bruk,19851119,19860304,19861120,120.0,,,188794693.0,Kvartsveien,2014.0,18.0,,,2571.0,Selvik
3140134,3802,HOLMESTRAND,163431858,1,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,20060630,20060630,20060630,1.0,,,,,,,,,,
3140135,3802,HOLMESTRAND,163440253,0,131.0,Rekkehus,TB,Tatt i bruk,19851119,19860304,19861120,120.0,,,188794685.0,Kvartsveien,2014.0,10.0,,,2571.0,Selvik
3140136,3802,HOLMESTRAND,163431866,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140137,3802,HOLMESTRAND,163431874,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,193.0,,,188800058.0,Konglebakken,2130.0,5.0,,,2571.0,Selvik
3140138,3802,HOLMESTRAND,163440261,0,131.0,Rekkehus,TB,Tatt i bruk,19851119,19860304,19861120,120.0,,,188794695.0,Kvartsveien,2014.0,20.0,,,2571.0,Selvik
3140139,3802,HOLMESTRAND,163431882,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140140,3802,HOLMESTRAND,163431890,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,77.0,,,188800057.0,Konglebakken,2130.0,4.0,,,2571.0,Selvik
3140141,3802,HOLMESTRAND,163440288,0,131.0,Rekkehus,TB,Tatt i bruk,19851119,19860304,19861120,120.0,,,188794691.0,Kvartsveien,2014.0,16.0,,,2571.0,Selvik
3140142,3802,HOLMESTRAND,163431904,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,41.0,,,,,,,,,,
3140143,3802,HOLMESTRAND,163431912,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3140144,3802,HOLMESTRAND,163440296,0,131.0,Rekkehus,TB,Tatt i bruk,19851119,19860304,19861120,120.0,,,188794687.0,Kvartsveien,2014.0,12.0,,,2571.0,Selvik
