,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2260000,3005,DRAMMEN,158469839,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,19500101,60.0,,,133184359.0,Blektjernveien,1169.0,11.0,A,,3046.0,DRAMMEN
2260001,3005,DRAMMEN,158469820,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2260002,3005,DRAMMEN,158469855,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19000101,0.0,,,,,,,,,,
2260003,3005,DRAMMEN,158469847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000101,230.0,,,133184355.0,Blektjernveien,1169.0,9.0,,,3046.0,DRAMMEN
2260004,3005,DRAMMEN,158477513,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2260005,3005,DRAMMEN,158477564,0,144.0,Store sammenbygde boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,18000101,317.0,,,133207016.0,Tollbugata,1704.0,60.0,,,3044.0,DRAMMEN
2260006,3005,DRAMMEN,158477556,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,17990101,180.0,,,133207013.0,Tollbugata,1704.0,58.0,,,3044.0,DRAMMEN
2260007,3005,DRAMMEN,158477580,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,133216537.0,Tollbugata,1704.0,62.0,C,,3044.0,DRAMMEN
2260008,3005,DRAMMEN,158477572,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,133216536.0,Tollbugata,1704.0,62.0,B,,3044.0,DRAMMEN
2260009,3005,DRAMMEN,158477602,0,311.0,Kontor- og adm.bygning rådhus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2260010,3005,DRAMMEN,158477599,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,133213094.0,Tollbugata,1704.0,62.0,A,,3044.0,DRAMMEN
2260011,3005,DRAMMEN,158477440,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2260012,3005,DRAMMEN,158476819,1,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2260013,3005,DRAMMEN,158477459,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19000101,0.0,,,133207581.0,Treschows gate,1716.0,10.0,,,3044.0,DRAMMEN
2260014,3005,DRAMMEN,158479397,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19670415,19680101,16.0,,,,,,,,,,
2260015,3005,DRAMMEN,158479389,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,19530417,10101,195.0,,,133185504.0,Bulows vei,1198.0,14.0,,,3047.0,DRAMMEN
2260016,3005,DRAMMEN,158477491,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,16970101,785.0,,,133207010.0,Tollbugata,1704.0,54.0,,,3044.0,DRAMMEN
2260017,3005,DRAMMEN,158479419,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19100101,0.0,,,133185499.0,Bulows vei,1198.0,10.0,,,3047.0,DRAMMEN
2260018,3005,DRAMMEN,158477483,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,19600101,0.0,,,133207174.0,Tordenskiolds gate,1709.0,77.0,,,3044.0,DRAMMEN
2260019,3005,DRAMMEN,158479400,0,122.0,"Tomannsbolig, horisontaldelt",MB,Midlertidig brukstillatelse,10101,19610211,10101,200.0,,,133185502.0,Bulows vei,1198.0,12.0,,,3047.0,DRAMMEN
2260020,3005,DRAMMEN,158477513,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,362.0,,,133215049.0,Tordenskiolds gate,1709.0,83.0,A,,3044.0,DRAMMEN
2260021,3005,DRAMMEN,158477505,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2260022,3005,DRAMMEN,158479427,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2260023,3005,DRAMMEN,158477548,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,133207191.0,Tordenskiolds gate,1709.0,102.0,,,3044.0,DRAMMEN
2260024,3005,DRAMMEN,158477521,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2260025,3005,DRAMMEN,158477386,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19300101,360.0,,,133204495.0,Stibolts gate,1656.0,15.0,A,,3044.0,DRAMMEN
2260026,3005,DRAMMEN,158479303,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19550404,19560101,202.0,,,133185509.0,Bulows vei,1198.0,18.0,,,3047.0,DRAMMEN
2260027,3005,DRAMMEN,158477378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19300101,0.0,,,,,,,,,,
2260028,3005,DRAMMEN,158479281,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19600101,373.0,,,133185510.0,Bulows vei,1198.0,22.0,,,3047.0,DRAMMEN
2260029,3005,DRAMMEN,158477408,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,133207187.0,Tordenskiolds gate,1709.0,98.0,,,3044.0,DRAMMEN
2260030,3005,DRAMMEN,158479338,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2260031,3005,DRAMMEN,158477394,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19000101,0.0,,,133207186.0,Tordenskiolds gate,1709.0,96.0,,,3044.0,DRAMMEN
2260032,3005,DRAMMEN,158479311,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19570101,0.0,,,133185508.0,Bulows vei,1198.0,20.0,,,3047.0,DRAMMEN
2260033,3005,DRAMMEN,158477424,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,18700101,0.0,,,133207576.0,Treschows gate,1716.0,6.0,,,3044.0,DRAMMEN
2260034,3005,DRAMMEN,158479354,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19590101,0.0,,,133185505.0,Bulows vei,1198.0,11.0,,,3047.0,DRAMMEN
