,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5250039,1130,STRAND,300603238,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20160621,20160621,10101,22.0,,,,,,,,,,
5250040,1103,STAVANGER,300603325,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20170109,20170111,10101,344.0,,,578823918.0,Engøyklubben,1219.0,10.0,,,4522.0,Stavanger/Sandnes
5250041,4225,LYNGDAL,300603019,0,111.0,Enebolig,FA,Ferdigattest,20170120,20170120,10101,332.0,,,578587166.0,Eierslandsveien,4540.0,362.0,,,4580.0,LYNGDAL
5250042,1108,SANDNES,300603240,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160912,20160912,10101,30.0,,,,,,,,,,
5250043,5421,SENJA,300603592,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,20170101,11.0,,,,,,,,,,
5250044,5421,SENJA,300603610,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,12.0,,,,,,,,,,
5250045,5420,DYRØY,300602968,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161216,20161216,10101,110.0,,,,,,,,,,
5250046,3049,LIER,300603237,0,111.0,Enebolig,FA,Ferdigattest,20161115,20161118,10101,185.6,,,578577208.0,Gamle Drammensvei,3025.0,119.0,B,,3420.0,LIERSKOGEN
5250047,3021,ÅS,300602945,0,111.0,Enebolig,FA,Ferdigattest,10101,20161123,10101,230.0,,,125005889.0,Søråsveien,5450.0,9.0,,,1430.0,ÅS
5250048,5421,SENJA,300603611,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,33.0,,,,,,,,,,
5250049,5420,DYRØY,300602960,0,111.0,Enebolig,IG,Igangsettingstillatelse,20161216,20161216,10101,259.0,,,578535935.0,Espenesveien,1013.0,586.0,,,9311.0,BRØSTADBOTN
5250050,3803,TØNSBERG,163552957,1,113.0,Våningshus,FA,Ferdigattest,20170119,20170119,10101,18.0,,,204545264.0,Bjunegrenda,18167.0,5.0,,,3174.0,REVETAL
5250051,4204,KRISTIANSAND,300603652,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170119,20170503,10101,9784.0,,,578932908.0,Strømmeveien,20153.0,60.0,,,4638.0,KRISTIANSAND S
5250052,4617,KVINNHERAD,300602923,0,111.0,Enebolig,FA,Ferdigattest,20170115,20170116,10101,189.0,,,393487255.0,Klostervegen,1223.0,118.0,,,5455.0,HALSNØY KLOSTER
5250053,1804,BODØ,300603291,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170113,20170113,10101,44.0,,,,,,,,,,
5250054,5001,TRONDHEIM,182416436,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20170119,20170119,10101,254.0,,,,,,,,,,
5250055,3813,BAMBLE,165202082,3,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20170116,20170116,10101,12.5,,,51150054.0,Ytre Høgås,1228.0,23.0,,,3967.0,STATHELLE
5250056,1804,BODØ,300603285,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,20170113,20170113,10101,195.0,,,578671919.0,Skauveien,1276.0,30.0,,,8016.0,BODØ
5250057,3808,NOTODDEN,300603372,0,231.0,Lagerhall,FA,Ferdigattest,10101,20170116,10101,40.0,,,,,,,,,,
5250058,1507,ÅLESUND,300603609,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20170119,20170119,20170119,5.0,,,,,,,,,,
5250059,5401,TROMSØ,190636062,1,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,10101,20170124,10101,46.0,,,60727457.0,Ankervegen,1620.0,8.0,,,9014.0,TROMSØ
5250060,5021,OPPDAL,300603568,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20020101,24.9,,,,,,,,,,
5250061,5021,OPPDAL,300603572,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,18000101,37.6,,,310585258.0,Tovassvegen,4775.0,276.0,,,7342.0,LØNSET
5250062,1149,KARMØY,300603476,0,131.0,Rekkehus,BA,Bygging avlyst,20170120,10101,10101,136.0,,,,,,,,,,
5250063,3003,SARPSBORG,300603379,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20161231,15.0,,,,,,,,,,
5250064,1119,HÅ,171542871,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170116,10101,7.0,,,11091964.0,Opstadvegen,4850.0,36.0,,,4365.0,NÆRBØ
5250065,1119,HÅ,300603007,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170116,10101,34.0,,,11091964.0,Opstadvegen,4850.0,36.0,,,4365.0,NÆRBØ
5250066,1149,KARMØY,300603473,0,131.0,Rekkehus,BA,Bygging avlyst,20170120,10101,10101,136.0,,,,,,,,,,
5250067,5021,OPPDAL,300603160,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,121.8,,,578632889.0,Kleberbergvegen,2443.0,84.0,,,7340.0,OPPDAL
5250068,5402,HARSTAD,12475292,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20170111,10101,55.0,,,131265155.0,Jørns gate,1118.0,43.0,,,9405.0,HARSTAD
5250069,5021,OPPDAL,300603159,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,91.9,,,578632888.0,Kleberbergvegen,2443.0,80.0,,,7340.0,OPPDAL
5250070,3030,LILLESTRØM,300603586,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,127.0,,,581220821.0,Trygve Haavelmos vei,16300.0,50.0,,,2007.0,KJELLER
5250071,3003,SARPSBORG,300060365,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20090210,20090210,20161231,10.0,,,,,,,,,,
5250072,3024,BÆRUM,17246380,1,111.0,Enebolig,FA,Ferdigattest,10101,20170123,10101,43.0,,,72020855.0,Fagerstrandveien,1086.0,61.0,,,1363.0,HØVIK
5250073,3030,LILLESTRØM,300603588,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,127.0,,,581220820.0,Trygve Haavelmos vei,16300.0,48.0,,,2007.0,KJELLER
5250074,5402,HARSTAD,20238763,1,111.0,Enebolig,FA,Ferdigattest,10101,20170114,10101,26.0,,,131272811.0,Svartdalsveien,1448.0,22.0,,,9407.0,HARSTAD
5250075,5021,OPPDAL,300603158,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,91.9,,,578632517.0,Kleberbergvegen,2443.0,82.0,,,7340.0,OPPDAL
5250076,3030,LILLESTRØM,300603589,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,127.0,,,581220819.0,Trygve Haavelmos vei,16300.0,46.0,,,2007.0,KJELLER
5250077,3024,BÆRUM,18523922,1,131.0,Rekkehus,FA,Ferdigattest,10101,20170123,10101,17.0,,,72063553.0,Toppenhaugberget,2324.0,114.0,,,1353.0,BÆRUMS VERK
5250078,1103,STAVANGER,300603538,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20170123,20181108,10101,231.0,,,168316215.0,Bosteberget,1114.0,27.0,A,,4522.0,Stavanger/Sandnes
5250079,3030,LILLESTRØM,300603590,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,127.0,,,581220818.0,Trygve Haavelmos vei,16300.0,44.0,,,2007.0,KJELLER
5250080,5059,ORKLAND,300603694,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20170124,20190204,10101,90.0,,,,,,,,,,
5250081,3030,LILLESTRØM,300603591,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,127.0,,,581220817.0,Trygve Haavelmos vei,16300.0,42.0,,,2007.0,KJELLER
5250082,301,OSLO,80736002,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20170119,10101,0.0,,,285728715.0,Lindebergåsen,14335.0,14.0,A,,1068.0,OSLO
5250083,3815,DRANGEDAL,300603213,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20170120,10101,48.0,,,,,,,,,,
5250084,301,OSLO,81646503,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20170119,10101,0.0,,,285728716.0,Lindebergåsen,14335.0,14.0,B,,1068.0,OSLO
5250085,301,OSLO,81646511,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20170119,10101,0.0,,,285728717.0,Lindebergåsen,14335.0,14.0,C,,1068.0,OSLO
5250086,301,OSLO,81646538,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20170119,10101,0.0,,,285728718.0,Lindebergåsen,14335.0,14.0,D,,1068.0,OSLO
5250087,4215,LILLESAND,14955119,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170105,10101,13.0,,,,,,,,,,
5250088,3006,KONGSBERG,300603305,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170119,10101,112.0,,,578702010.0,,,,,0.0,3647.0,HVITTINGFOSS
5250089,5001,TRONDHEIM,300603405,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170119,20170119,10101,0.0,,,,,,,,,,
5250090,5001,TRONDHEIM,10537657,2,111.0,Enebolig,TB,Tatt i bruk,20170119,20170119,20180615,37.0,,,276386879.0,Kristofer Uppdals veg,4030.0,31.0,,,6501.0,Trondheim
5250091,3814,KRAGERØ,300603012,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170119,20170119,10101,31.8,,,,,,,,,,
5250092,5021,OPPDAL,300603212,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,91.9,,,578632892.0,Kleberbergvegen,2443.0,86.0,,,7340.0,OPPDAL
5250093,3044,HOL,160067063,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170123,10101,0.0,,,365972418.0,Raggsteindalsvegen,1035.0,276.0,,,3577.0,HOVET
5250094,5001,TRONDHEIM,182791822,1,131.0,Rekkehus,TB,Tatt i bruk,20170120,20170120,20180620,54.0,,,276420301.0,Viktor Baumanns vei,8165.0,17.0,F,,7020.0,TRONDHEIM
5250095,301,OSLO,80078307,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20170119,10101,22.0,,,285710381.0,Husebyveien,13198.0,1.0,B,,377.0,OSLO
5250096,5421,SENJA,300603390,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,18.0,,,273536380.0,Aspeveien,1045.0,1.0,,,9300.0,FINNSNES
5250097,3041,GOL,300163002,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20170123,10101,1.0,,,,,,,,,,
5250098,5421,SENJA,300603289,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170116,10101,0.0,,,,,,,,,,
5250099,5001,TRONDHEIM,300603358,0,231.0,Lagerhall,TB,Tatt i bruk,20170120,20170120,20191114,200.0,,,,,,,,,,
5250100,5021,OPPDAL,300603210,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,125.4,,,578632891.0,Kleberbergvegen,2443.0,88.0,,,7340.0,OPPDAL
5250101,3420,ELVERUM,300603071,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161111,8.0,,,225681844.0,Strandbygdvegen,8850.0,154.0,,,2409.0,ELVERUM
5250102,1103,STAVANGER,300603317,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20170104,20170216,20190620,38.0,,,,,,,,,,
5250103,5001,TRONDHEIM,21060224,1,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,20180705,20190314,10101,55.0,,,276441446.0,Haakon Odd Christiansens veg,3092.0,16.0,,,7048.0,TRONDHEIM
5250104,5421,SENJA,300603289,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5250105,5021,OPPDAL,300603205,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170111,20170120,10101,91.9,,,578632890.0,Kleberbergvegen,2443.0,90.0,,,7340.0,OPPDAL
5250106,3420,ELVERUM,300603058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161109,11.0,,,225679689.0,Kortgardvegen,5500.0,2.0,,,2408.0,ELVERUM
5250107,3420,ELVERUM,300603069,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161111,15.0,,,225681844.0,Strandbygdvegen,8850.0,154.0,,,2409.0,ELVERUM
5250108,1103,STAVANGER,300603227,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170104,10101,0.0,,,,,,,,,,
5250109,1103,STAVANGER,4354575,1,111.0,Enebolig,MB,Midlertidig brukstillatelse,20170123,20170216,10101,22.0,,,168343724.0,Svaberget,2026.0,32.0,,,4029.0,STAVANGER
5250110,3420,ELVERUM,300602975,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161116,13.0,,,225680101.0,Lundsbakken,5950.0,3.0,,,1121.0,Elverum
5250111,1507,ÅLESUND,300603078,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170118,10101,128.0,,,,,,,,,,
5250112,1103,STAVANGER,4273702,2,111.0,Enebolig,FA,Ferdigattest,10101,20170111,10101,64.0,,,168330103.0,Leiteveien,1586.0,18.0,,,4020.0,STAVANGER
5250113,1804,BODØ,300603702,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20170116,20170303,10101,89.0,,,557785079.0,Kvannåsveien,1402.0,458.0,,,8103.0,BREIVIK I SALTEN
5250114,3034,NES,151461190,1,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20170120,20170213,10101,79.0,,,158996833.0,Rådhusgata,4325.0,1.0,A,,2150.0,ÅRNES
5250115,1804,BODØ,300603740,0,111.0,Enebolig,FA,Ferdigattest,20170116,20170116,10101,222.0,,,578853473.0,Gartnerveien,13800.0,1.0,A,,8010.0,BODØ
5250116,301,OSLO,80810849,1,131.0,Rekkehus,FA,Ferdigattest,10101,20170119,10101,0.0,,,285748808.0,Ole Reistads vei,15373.0,33.0,K,,1068.0,OSLO
5250117,3441,GAUSDAL,300603234,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20170120,20170120,10101,27.0,,,,,,,,,,
5250118,3441,GAUSDAL,25311663,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20161015,20161015,20161015,14.0,,,,,,,,,,
5250119,3441,GAUSDAL,300603232,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170120,20170120,10101,100.0,,,567903260.0,Hågåslettvegen,4257.0,89.0,,,2652.0,SVINGVOLL
5250120,301,OSLO,300603175,0,616.0,Videregående skole,MB,Midlertidig brukstillatelse,10101,20170119,10101,907.0,,,578658965.0,Harald Sohlbergs vei,12683.0,15.0,A,,1064.0,OSLO
5250121,4618,ULLENSVANG,174637822,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20160906,20160906,10101,12.0,,,,,,,,,,
5250122,3041,GOL,300602904,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,45.0,,,,,,,,,,
5250123,4618,ULLENSVANG,300603552,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20161005,20161005,10101,11.0,,,,,,,,,,
5250124,3039,FLÅ,300115217,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20170120,20170120,20170718,10.0,,,195861619.0,Eitjernvegen,5047.0,45.0,,,3539.0,FLÅ
5250125,4618,ULLENSVANG,300603546,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20161129,20161129,10101,55.0,,,,,,,,,,
5250126,5001,TRONDHEIM,182416452,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20170119,20170119,10101,258.0,,,,,,,,,,
5250127,3411,RINGSAKER,300602934,0,111.0,Enebolig,FA,Ferdigattest,10101,20170120,10101,137.0,,,569648092.0,Lillehagvegen,8407.0,9.0,,,1021.0,Brumunddal
5250128,5027,MIDTRE GAULDAL,300603561,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170123,10101,110.0,,,578816632.0,Sørbygda,20000.0,444.0,,,7288.0,SOKNEDAL
5250129,5001,TRONDHEIM,182416444,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20170119,20170119,10101,421.0,,,,,,,,,,
5250130,5027,MIDTRE GAULDAL,300603567,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20170123,10101,276.0,,,578816632.0,Sørbygda,20000.0,444.0,,,7288.0,SOKNEDAL
5250131,3411,RINGSAKER,300602938,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170120,10101,38.0,,,,,,,,,,
5250132,1804,BODØ,300603440,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170116,20170329,10101,81.0,,,578761598.0,Alsosgården,1310.0,20.0,,,8093.0,KJERRINGØY
5250133,3026,AURSKOG-HØLAND,300603534,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,31.0,,,,,,,,,,
5250134,3026,AURSKOG-HØLAND,300603531,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170106,20170106,10101,65.0,,,,,,,,,,
5250135,1106,HAUGESUND,300603688,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,20050922,0.0,,,545778853.0,Valkyriegata,2649.0,1.0,B,,5531.0,HAUGESUND
5250136,4601,BERGEN,300602884,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170119,20170119,10101,28.0,,,,,,,,,,
5250137,4601,BERGEN,300602902,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20170119,20170119,10101,38.0,,,,,,,,,,
5250138,4601,BERGEN,139537106,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20170119,20170119,10101,12.0,,,6362385607.0,Hjellestadvegen,31870.0,446.0,,,5259.0,HJELLESTAD
5250139,1547,AUKRA,300602901,0,722.0,Bo- og behandlingssenter,FA,Ferdigattest,20161031,20161205,10101,5285.0,,,588855705.0,Aukraringen,1070.0,14.0,,,6480.0,AUKRA
5250140,3014,INDRE ØSTFOLD,300603123,0,111.0,Enebolig,FA,Ferdigattest,10101,20170120,10101,169.7,,,578629967.0,Stabburstien,40026.0,14.0,,,1825.0,TOMTER
5250141,3014,INDRE ØSTFOLD,300603120,0,111.0,Enebolig,FA,Ferdigattest,10101,20170120,10101,169.7,,,578629966.0,Stabburstien,40026.0,13.0,,,1825.0,TOMTER
5250142,1547,AUKRA,300602936,0,999.0,,FA,Ferdigattest,20161031,20170626,10101,0.0,,,,,,,,,,
5250143,5059,ORKLAND,300603684,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20170124,20190204,10101,123.0,,,578827035.0,Øvre Joplassveien,4385.0,28.0,,,7300.0,ORKANGER
