,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3180000,4613,BØMLO,173888511,1,111.0,Enebolig,FA,Ferdigattest,10101,20080213,10101,99.0,,,,,,,,,,
3180001,4613,BØMLO,173888538,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3180002,4613,BØMLO,173888546,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,102.0,,,389938513.0,Korsvegen,1203.0,26.0,,,5428.0,FOLDRØYHAMN
3180003,4613,BØMLO,173888554,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,389938512.0,Korsvegen,1203.0,24.0,,,5428.0,FOLDRØYHAMN
3180004,4613,BØMLO,173888554,1,111.0,Enebolig,RA,Rammetillatelse,20061221,10101,10101,164.0,,,,,,,,,,
3180005,4613,BØMLO,173888562,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,75.0,,,389938511.0,Korsvegen,1203.0,12.0,,,5428.0,FOLDRØYHAMN
3180006,4613,BØMLO,173888570,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3180007,4613,BØMLO,173888589,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
3180008,4613,BØMLO,173888597,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3180009,4613,BØMLO,173888600,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3180010,4613,BØMLO,173888619,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,143.0,,,401689940.0,Stokkabekkvegen,1226.0,527.0,,,5428.0,FOLDRØYHAMN
3180011,4613,BØMLO,173888627,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3180012,4613,BØMLO,173888635,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3180013,4613,BØMLO,173888643,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,143.0,,,401688518.0,Stokkabekkvegen,1226.0,511.0,,,5428.0,FOLDRØYHAMN
3180014,4613,BØMLO,173888651,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,145.0,,,401688517.0,Stokkabekkvegen,1226.0,505.0,,,5428.0,FOLDRØYHAMN
3180015,4613,BØMLO,173888678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
