,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4200000,5419,SØRREISA,141054465,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200001,5419,SØRREISA,141054457,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,127.0,,,263084763.0,Nordsiveien,1011.0,160.0,,,9310.0,SØRREISA
4200002,5419,SØRREISA,141054449,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200003,5419,SØRREISA,141054430,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,263084766.0,Nordsiveien,1011.0,176.0,,,9310.0,SØRREISA
4200004,5419,SØRREISA,141054422,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,263084767.0,Nordsiveien,1011.0,178.0,,,9310.0,SØRREISA
4200005,5419,SØRREISA,141054414,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200006,5419,SØRREISA,141054406,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,80.0,,,263084768.0,Nordsiveien,1011.0,180.0,,,9310.0,SØRREISA
4200007,5419,SØRREISA,141054392,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200008,5419,SØRREISA,141054562,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200009,5419,SØRREISA,141054554,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,155.0,,,263084802.0,Nordsiveien,1011.0,148.0,,,9310.0,SØRREISA
4200010,5419,SØRREISA,141054546,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200011,5419,SØRREISA,141054538,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200012,5419,SØRREISA,141054511,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,263084803.0,Nordsiveien,1011.0,152.0,,,9310.0,SØRREISA
4200013,5419,SØRREISA,141054503,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084762.0,Nordsiveien,1011.0,158.0,,,9310.0,SØRREISA
4200014,5419,SØRREISA,141054481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200015,5419,SØRREISA,141054473,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200016,5419,SØRREISA,141054317,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084790.0,Nordsiveien,1011.0,285.0,,,9310.0,SØRREISA
4200017,5419,SØRREISA,141054309,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084788.0,Nordsiveien,1011.0,281.0,,,9310.0,SØRREISA
4200018,5419,SØRREISA,141054295,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200019,5419,SØRREISA,141054287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200020,5419,SØRREISA,141054279,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200021,5419,SØRREISA,141054260,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084791.0,Nordsiveien,1011.0,291.0,,,9310.0,SØRREISA
4200022,5419,SØRREISA,141054252,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084792.0,Nordsiveien,1011.0,292.0,,,9310.0,SØRREISA
4200023,5419,SØRREISA,141054244,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084793.0,Nordsiveien,1011.0,294.0,,,9310.0,SØRREISA
4200024,5419,SØRREISA,141054384,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4200025,5419,SØRREISA,141054376,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,140.0,,,263084801.0,Nordsiveien,1011.0,211.0,,,9310.0,SØRREISA
4200026,5419,SØRREISA,141054368,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20080626,20080715,20080830,0.0,,,263084801.0,Nordsiveien,1011.0,211.0,,,9310.0,SØRREISA
4200027,5419,SØRREISA,141054368,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084801.0,Nordsiveien,1011.0,211.0,,,9310.0,SØRREISA
4200028,5419,SØRREISA,141054341,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,86.0,,,263084769.0,Nordsiveien,1011.0,183.0,,,9310.0,SØRREISA
4200029,5419,SØRREISA,141054333,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200030,5419,SØRREISA,141054325,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200031,5419,SØRREISA,141054813,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263083542.0,,,,,0.0,9310.0,SØRREISA
4200032,5419,SØRREISA,141054805,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263083548.0,,,,,0.0,9310.0,SØRREISA
4200033,5419,SØRREISA,141054791,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263080831.0,,,,,0.0,9310.0,SØRREISA
4200034,5419,SØRREISA,141054783,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200035,5419,SØRREISA,141054775,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4200036,5419,SØRREISA,141054767,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263082661.0,Stornesveien,1020.0,11.0,,,9310.0,SØRREISA
4200037,5419,SØRREISA,141054759,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263085301.0,,,,,0.0,9310.0,SØRREISA
4200038,5419,SØRREISA,141054740,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263082661.0,Stornesveien,1020.0,11.0,,,9310.0,SØRREISA
4200039,5419,SØRREISA,141054856,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263083176.0,,,,,0.0,9310.0,SØRREISA
4200040,5419,SØRREISA,141054848,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263083549.0,,,,,0.0,9310.0,SØRREISA
4200041,5419,SØRREISA,141054821,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263083543.0,,,,,0.0,9310.0,SØRREISA
4200042,5419,SØRREISA,141054643,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263084898.0,,,,,0.0,9310.0,SØRREISA
4200043,5419,SØRREISA,141054635,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263080837.0,,,,,0.0,9310.0,SØRREISA
4200044,5419,SØRREISA,141054627,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263080836.0,,,,,0.0,9310.0,SØRREISA
4200045,5419,SØRREISA,141054619,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,263080825.0,,,,,0.0,9310.0,SØRREISA
