,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3110000,3801,HORTEN,161700479,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353483.0,Åsen terrasse,4360.0,9.0,A,,3181.0,HORTEN
3110001,3801,HORTEN,161700487,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353474.0,Åsen terrasse,4360.0,3.0,A,,3181.0,HORTEN
3110002,3801,HORTEN,161700452,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353479.0,Åsen terrasse,4360.0,7.0,A,,3181.0,HORTEN
3110003,3801,HORTEN,161700460,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353481.0,Åsen terrasse,4360.0,8.0,A,,3181.0,HORTEN
3110004,3801,HORTEN,161700436,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353477.0,Åsen terrasse,4360.0,5.0,,,3181.0,HORTEN
3110005,3801,HORTEN,161700444,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353476.0,Åsen terrasse,4360.0,4.0,,,3181.0,HORTEN
3110006,3801,HORTEN,161700401,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353478.0,Åsen terrasse,4360.0,6.0,,,3181.0,HORTEN
3110007,3801,HORTEN,161700428,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3110008,3801,HORTEN,161700533,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353301.0,Utheims gate,4290.0,4.0,B,,3181.0,HORTEN
3110009,3801,HORTEN,161700541,0,111.0,Enebolig,TB,Tatt i bruk,10101,19041208,20080117,11.4,,,187347850.0,Gundersens gate,3410.0,4.0,,,3181.0,HORTEN
3110010,3801,HORTEN,161700525,1,111.0,Enebolig,IG,Igangsettingstillatelse,20030210,20030310,10101,73.0,,,187348370.0,Henrik Ibsens gate,3520.0,2.0,,,3181.0,HORTEN
3110011,3801,HORTEN,161700517,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3110012,3801,HORTEN,161700525,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187348370.0,Henrik Ibsens gate,3520.0,2.0,,,3181.0,HORTEN
3110013,3801,HORTEN,161700495,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353472.0,Åsen terrasse,4360.0,2.0,A,,3181.0,HORTEN
3110014,3801,HORTEN,161700509,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,486.4,,,187353303.0,Utheims gate,4290.0,6.0,,,3181.0,HORTEN
3110015,3801,HORTEN,161700290,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3110016,3801,HORTEN,161700304,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3110017,3801,HORTEN,161700274,1,111.0,Enebolig,IG,Igangsettingstillatelse,20020717,20020717,10101,46.0,,,,,,,,,,
3110018,3801,HORTEN,161700282,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3110019,3801,HORTEN,161700266,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3110020,3801,HORTEN,161700274,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353306.0,Utheims gate,4290.0,9.0,,,3181.0,HORTEN
3110021,3801,HORTEN,161700231,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187353307.0,Utheims gate,4290.0,11.0,,,3181.0,HORTEN
3110022,3801,HORTEN,161700258,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
