,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4610021,1857,VÆRØY,189480938,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886109.0,Marka,1000.0,120.0,,,8063.0,VÆRØY
4610022,1856,RØST,189464282,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824765.0,Hammarsveien,1014.0,5.0,,,8064.0,RØST
4610023,1857,VÆRØY,189480946,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610024,1856,RØST,189468474,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610025,1856,RØST,189468482,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610026,1856,RØST,189468458,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610027,1856,RØST,189468466,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610028,1856,RØST,189468512,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610029,1856,RØST,189468520,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610030,1856,RØST,189468490,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610031,1856,RØST,189468504,0,244.0,Driftsb. fiske/fangst/oppdr,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610032,1856,RØST,189468555,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610033,1856,RØST,189468563,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610034,1856,RØST,189468539,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610035,1856,RØST,189468547,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610036,1856,RØST,189468601,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610037,1856,RØST,189464150,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824823.0,Klippenveien,1013.0,2.0,,,8064.0,RØST
4610038,1856,RØST,189468628,0,244.0,Driftsb. fiske/fangst/oppdr,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610039,1856,RØST,189468571,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610040,1856,RØST,189468598,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610041,1856,RØST,189468296,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825217.0,,,,,0.0,8064.0,RØST
4610042,1856,RØST,189468318,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,291825218.0,,,,,0.0,8064.0,RØST
4610043,1856,RØST,189468261,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610044,1856,RØST,189468288,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610045,1856,RØST,189468342,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610046,1856,RØST,189468350,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610047,1856,RØST,189468326,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610048,1856,RØST,189468334,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824646.0,Gleaveien,1002.0,5.0,,,8064.0,RØST
4610049,1856,RØST,189468385,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610050,1856,RØST,189468393,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610051,1856,RØST,189468369,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610052,1856,RØST,189468377,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610053,1856,RØST,189468423,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610054,1856,RØST,189468431,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610055,1856,RØST,189468407,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610056,1856,RØST,189468415,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610057,1856,RØST,189468113,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930624,19930624,19930830,0.0,,,291825206.0,Flyplassveien,1016.0,10.0,B,,8064.0,RØST
4610058,1856,RØST,189468105,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930624,19930624,19930830,0.0,,,291825191.0,Flyplassveien,1016.0,10.0,D,,8064.0,RØST
4610059,1856,RØST,189468164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610060,1856,RØST,189468172,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825189.0,Klakkveien,1008.0,5.0,,,8064.0,RØST
4610061,1856,RØST,189468121,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610062,1856,RØST,189468148,0,531.0,Restaurantbygning kafebygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825215.0,Flyplassveien,1016.0,2.0,,,8064.0,RØST
4610063,1856,RØST,189468202,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610064,1856,RØST,189468210,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610065,1856,RØST,189468180,0,248.0,Annen fiskeri- og fangstbygn.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825221.0,Tenderhågen,1010.0,3.0,,,8064.0,RØST
4610066,1856,RØST,189468199,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,476551229.0,Vassnesveien,1012.0,8.0,,,8064.0,RØST
4610067,1856,RØST,189468245,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610068,1856,RØST,189468253,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610069,1856,RØST,189468229,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610070,1856,RØST,189468237,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610071,1856,RØST,189464835,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610072,1857,VÆRØY,189481543,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610073,1856,RØST,189464843,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610074,1857,VÆRØY,189481551,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885727.0,Tyvnesveien,1012.0,76.0,,,8063.0,VÆRØY
4610075,1856,RØST,189464819,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824803.0,Varan,1022.0,8.0,,,8064.0,RØST
4610076,1857,VÆRØY,189481527,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610077,1856,RØST,189464827,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824793.0,Varan,1022.0,6.0,,,8064.0,RØST
4610078,1857,VÆRØY,189481535,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610079,1856,RØST,189464886,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610080,1857,VÆRØY,189481594,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886055.0,Tyvnesveien,1012.0,64.0,,,8063.0,VÆRØY
4610081,1856,RØST,189464894,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824777.0,Varhågen,1021.0,9.0,,,8064.0,RØST
4610082,1857,VÆRØY,189481608,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886147.0,Tyvnesveien,1012.0,66.0,,,8063.0,VÆRØY
4610083,1856,RØST,189464851,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825240.0,Varan,1022.0,5.0,,,8064.0,RØST
4610084,1857,VÆRØY,189481578,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886099.0,Tyvnesveien,1012.0,70.0,,,8063.0,VÆRØY
4610085,1856,RØST,189464878,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610086,1857,VÆRØY,189481586,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886056.0,Tyvnesveien,1012.0,68.0,,,8063.0,VÆRØY
4610087,1857,VÆRØY,189481632,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610088,1856,RØST,189464924,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610089,1857,VÆRØY,189481640,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885562.0,Tyvnesveien,1012.0,72.0,,,8063.0,VÆRØY
4610090,1856,RØST,189464908,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824776.0,Varan,1022.0,4.0,,,8064.0,RØST
4610091,1857,VÆRØY,189481616,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610092,1856,RØST,189464916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19841203,19841203,19850101,14.0,,,,,,,,,,
4610093,1857,VÆRØY,189481624,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610094,1856,RØST,189464959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19841203,19841203,19850101,40.0,,,,,,,,,,
4610095,1857,VÆRØY,189481675,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610096,1857,VÆRØY,189481683,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610097,1856,RØST,189464932,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824753.0,Varhågen,1021.0,11.0,,,8064.0,RØST
4610098,1857,VÆRØY,189481659,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885796.0,Tyvnesveien,1012.0,74.0,,,8063.0,VÆRØY
4610099,1856,RØST,189464940,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824767.0,Varhågen,1021.0,7.0,,,8064.0,RØST
4610100,1857,VÆRØY,189481667,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610101,1856,RØST,189464673,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610102,1857,VÆRØY,189481357,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610103,1856,RØST,189464681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930926,19930926,19931201,39.0,,,,,,,,,,
4610104,1857,VÆRØY,189481365,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886108.0,Tyvnesveien,1012.0,50.0,,,8063.0,VÆRØY
4610105,1856,RØST,189464665,1,111.0,Enebolig,TB,Tatt i bruk,19870903,19870903,19871201,34.0,,,606482647.0,Gravveien,1015.0,3.0,,,8064.0,RØST
4610106,1857,VÆRØY,189481330,0,244.0,Driftsb. fiske/fangst/oppdr,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610107,1857,VÆRØY,189481349,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885559.0,,,,,0.0,8063.0,VÆRØY
4610108,1856,RØST,189464711,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824694.0,Kjerkveien,1020.0,3.0,,,8064.0,RØST
4610109,1857,VÆRØY,189481403,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885675.0,Tyvnesveien,1012.0,63.0,,,8063.0,VÆRØY
4610110,1856,RØST,189464738,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610111,1857,VÆRØY,189481411,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610112,1857,VÆRØY,189481373,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885781.0,Tyvnesveien,1012.0,52.0,,,8063.0,VÆRØY
4610113,1856,RØST,189464703,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824775.0,Kjerkveien,1020.0,5.0,,,8064.0,RØST
4610114,1857,VÆRØY,189481381,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886062.0,Tyvnesveien,1012.0,54.0,,,8063.0,VÆRØY
4610115,1856,RØST,189464762,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824814.0,Røstlandveien,1003.0,34.0,,,8064.0,RØST
4610116,1857,VÆRØY,189481462,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610117,1856,RØST,189464770,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19851120,19851120,19851201,25.0,,,,,,,,,,
4610118,1857,VÆRØY,189481470,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610119,1856,RØST,189464746,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824723.0,Kjerkveien,1020.0,1.0,,,8064.0,RØST
4610120,1857,VÆRØY,189481438,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610121,1856,RØST,189464754,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610122,1857,VÆRØY,189481446,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885661.0,Tyvnesveien,1012.0,58.0,,,8063.0,VÆRØY
4610123,1856,RØST,189464797,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824802.0,Varan,1022.0,10.0,,,8064.0,RØST
4610124,1857,VÆRØY,189481500,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885743.0,Tyvnesveien,1012.0,69.0,,,8063.0,VÆRØY
4610125,1856,RØST,189464800,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825151.0,Varan,1022.0,7.0,,,8064.0,RØST
4610126,1857,VÆRØY,189481519,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291885662.0,Tyvnesveien,1012.0,62.0,,,8063.0,VÆRØY
4610127,1857,VÆRØY,189481489,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610128,1856,RØST,189464789,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610129,1857,VÆRØY,189481497,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610130,1856,RØST,189464517,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610131,1857,VÆRØY,189481187,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886208.0,Nordlandsveien,1020.0,11.0,,,8063.0,VÆRØY
4610132,1856,RØST,189464525,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610133,1857,VÆRØY,189481195,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610134,1856,RØST,189464487,0,615.0,Komb. barne- og ungdomsskole,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824795.0,Røstlandveien,1003.0,35.0,,,8064.0,RØST
4610135,1857,VÆRØY,189481160,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886132.0,Nordlandsveien,1020.0,10.0,,,8063.0,VÆRØY
4610136,1856,RØST,189464509,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824757.0,Gravveien,1015.0,16.0,,,8064.0,RØST
4610137,1857,VÆRØY,189481179,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886130.0,Nordlandsveien,1020.0,9.0,,,8063.0,VÆRØY
4610138,1856,RØST,189464568,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610139,1857,VÆRØY,189481225,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610140,1856,RØST,189464576,0,721.0,Sykehjem,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825169.0,,,,,0.0,8064.0,RØST
4610141,1857,VÆRØY,189481233,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610142,1856,RØST,189464533,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824750.0,Gravveien,1015.0,14.0,,,8064.0,RØST
4610143,1857,VÆRØY,189481209,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886182.0,Nordlandsveien,1020.0,21.0,,,8063.0,VÆRØY
4610144,1856,RØST,189464541,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824804.0,Kjerkveien,1020.0,2.0,,,8064.0,RØST
4610145,1857,VÆRØY,189481217,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886181.0,Nordlandsveien,1020.0,19.0,,,8063.0,VÆRØY
4610146,1856,RØST,189464606,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610147,1857,VÆRØY,189481276,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610148,1856,RØST,189464614,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610149,1857,VÆRØY,189481284,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610150,1856,RØST,189464584,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824637.0,Røstlandveien,1003.0,30.0,,,8064.0,RØST
4610151,1857,VÆRØY,189481241,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,477124359.0,Nordlandsveien,1020.0,17.0,,,8063.0,VÆRØY
4610152,1856,RØST,189464592,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825115.0,Røstlandveien,1003.0,39.0,,,8064.0,RØST
4610153,1857,VÆRØY,189481268,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610154,1856,RØST,189464657,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,0.0,,,291824768.0,Røstlandveien,1003.0,45.0,,,8064.0,RØST
4610155,1857,VÆRØY,189481314,0,162.0,Helårsb.benyttes som fritidsb.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,291886185.0,Nordlandsveien,1020.0,32.0,,,8063.0,VÆRØY
4610156,1856,RØST,189464665,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,34.0,,,606482647.0,Gravveien,1015.0,3.0,,,8064.0,RØST
4610157,1857,VÆRØY,189481322,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4610158,1856,RØST,189464622,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825116.0,Røstlandveien,1003.0,41.0,,,8064.0,RØST
4610159,1857,VÆRØY,189481292,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610160,1856,RØST,189464630,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291825236.0,Røstlandveien,1003.0,43.0,,,8064.0,RØST
4610161,1857,VÆRØY,189481306,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,291886184.0,Nordlandsveien,1020.0,30.0,,,8063.0,VÆRØY
4610162,1856,RØST,189464339,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4610163,1857,VÆRØY,189480997,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
