,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
790000,3442,ØSTRE TOTEN,157046314,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
790001,3442,ØSTRE TOTEN,157053906,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
790002,3442,ØSTRE TOTEN,157046306,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,359430550.0,Hjemstadgutua,2057.0,28.0,,,2848.0,SKREIA
790003,3442,ØSTRE TOTEN,157053892,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,17.0,,,49884754.0,Nordre Smedsætervegen,4914.0,34.0,,,2848.0,SKREIA
790004,3442,ØSTRE TOTEN,157046330,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,359426253.0,Hjemstadgutua,2057.0,22.0,,,2848.0,SKREIA
790005,3442,ØSTRE TOTEN,157053922,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,31.0,,,49884757.0,Nordre Smedsætervegen,4914.0,38.0,,,2848.0,SKREIA
790006,3442,ØSTRE TOTEN,157046322,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
790007,3442,ØSTRE TOTEN,157053914,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19550101,53.0,,,49884756.0,Nordre Smedsætervegen,4914.0,37.0,,,2848.0,SKREIA
790008,3442,ØSTRE TOTEN,157046276,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
790009,3442,ØSTRE TOTEN,157053868,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,33.0,,,49884751.0,Nordre Smedsætervegen,4914.0,28.0,,,2848.0,SKREIA
