,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3060000,3451,NORD-AURDAL,157995669,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050824,20051025,20070116,16.0,,,,,,,,,,
3060001,3451,NORD-AURDAL,157995669,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,59.0,,,184953615.0,Tisleivegen,1122.0,929.0,,,2923.0,TISLEIDALEN
3060002,3451,NORD-AURDAL,157995685,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20070801,20080515,10101,31.0,,,184953617.0,Tisleivegen,1122.0,909.0,,,2923.0,TISLEIDALEN
3060003,3451,NORD-AURDAL,157995685,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19670101,44.0,,,184953617.0,Tisleivegen,1122.0,909.0,,,2923.0,TISLEIDALEN
3060004,3451,NORD-AURDAL,157995677,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19740919,19741019,19750319,83.0,,,184964356.0,Tisleivegen,1122.0,933.0,,,2923.0,TISLEIDALEN
3060005,3451,NORD-AURDAL,157995715,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,6282763283.0,Tisleivegen,1122.0,915.0,,,2923.0,TISLEIDALEN
3060006,3451,NORD-AURDAL,157995707,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,6282763282.0,Tisleivegen,1122.0,917.0,,,2923.0,TISLEIDALEN
3060007,3451,NORD-AURDAL,157995693,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,184953618.0,Tisleivegen,1122.0,911.0,,,2923.0,TISLEIDALEN
3060008,3451,NORD-AURDAL,157995766,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3060009,3451,NORD-AURDAL,157995758,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,6282763284.0,Tisleivegen,1122.0,913.0,,,2923.0,TISLEIDALEN
3060010,3451,NORD-AURDAL,157995731,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3060011,3451,NORD-AURDAL,157995723,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3060012,3451,NORD-AURDAL,157995804,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3060013,3451,NORD-AURDAL,157995790,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,6281455611.0,Øvre Fløtavegen,1339.0,137.0,,,2923.0,TISLEIDALEN
3060014,3451,NORD-AURDAL,157995782,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,184953619.0,Tisleivegen,1122.0,851.0,,,2923.0,TISLEIDALEN
3060015,3451,NORD-AURDAL,157995774,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3060016,3451,NORD-AURDAL,157995847,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
