,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4530000,301,OSLO,80922914,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19830913,19840914,103.0,,,285730675.0,Lusetjernveien,14431.0,34.0,B,,1253.0,OSLO
4530001,301,OSLO,80928734,0,111.0,Enebolig,TB,Tatt i bruk,10101,19831201,19831228,190.0,,,285813435.0,Heiasvingen,12833.0,3.0,B,,1177.0,OSLO
4530002,301,OSLO,80922922,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19830913,19840912,103.0,,,285730614.0,Lusetjernveien,14431.0,4.0,B,,1253.0,OSLO
4530003,301,OSLO,80928742,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19830201,19830201,0.0,,,285767440.0,Solbakkeveien,16773.0,13.0,,,678.0,OSLO
4530004,301,OSLO,80922930,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19830913,19840912,103.0,,,285730613.0,Lusetjernveien,14431.0,4.0,A,,1253.0,OSLO
4530005,301,OSLO,80928750,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830414,19831109,236.0,,,285673003.0,Bikuben,10590.0,19.0,B,,1086.0,OSLO
4530006,301,OSLO,80922949,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19820916,19821020,19830715,563.0,,,285789870.0,Vingolfveien,18351.0,22.0,,,1170.0,OSLO
4530007,301,OSLO,80928777,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19811101,19820901,0.0,,,285739801.0,Nannestadgata,14984.0,5.0,B,,654.0,OSLO
4530008,301,OSLO,80928785,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19811101,19820901,0.0,,,285739802.0,Nannestadgata,14984.0,5.0,C,,654.0,OSLO
4530009,301,OSLO,80922957,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821101,19830701,245.0,,,285715632.0,Jomfrubråtveien,13500.0,31.0,B,,1179.0,OSLO
4530010,301,OSLO,80922965,0,131.0,Rekkehus,FA,Ferdigattest,19820607,19821108,19830930,132.0,,,285745712.0,Nyquistveien,15266.0,32.0,D,,1176.0,OSLO
4530011,301,OSLO,80928793,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19811101,19820901,0.0,,,285739803.0,Nannestadgata,14984.0,5.0,D,,654.0,OSLO
4530012,301,OSLO,80928807,0,999.0,,TB,Tatt i bruk,19830304,19830701,19831024,0.0,,,285687505.0,Enebakkveien,11540.0,311.0,,,1188.0,OSLO
4530013,301,OSLO,80922973,0,131.0,Rekkehus,FA,Ferdigattest,19820607,19821108,19830930,132.0,,,285745711.0,Nyquistveien,15266.0,32.0,C,,1176.0,OSLO
4530014,301,OSLO,80928815,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19830909,19840604,2913.0,,,285796354.0,Åsstubben,18850.0,58.0,,,381.0,OSLO
4530015,301,OSLO,80922981,0,131.0,Rekkehus,FA,Ferdigattest,19820607,19821108,19830930,132.0,,,285745710.0,Nyquistveien,15266.0,32.0,B,,1176.0,OSLO
4530016,301,OSLO,80928823,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19840501,19840511,5189.0,,,285796358.0,Åsstubben,18850.0,66.0,,,381.0,OSLO
4530017,301,OSLO,80923015,0,131.0,Rekkehus,FA,Ferdigattest,19820607,19821108,19830930,132.0,,,285745709.0,Nyquistveien,15266.0,32.0,A,,1176.0,OSLO
4530018,301,OSLO,80928831,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,10101,19830602,19840314,1937.0,,,285796359.0,Åsstubben,18850.0,68.0,,,381.0,OSLO
