,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
380000,5020,OSEN,183722905,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380001,5020,OSEN,183722840,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380002,5020,OSEN,183722859,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,93.0,,,30779551.0,Litlengveien,1102.0,15.0,,,7740.0,STEINSDALEN
380003,5020,OSEN,183722824,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380004,5020,OSEN,183722832,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,255.0,,,30779550.0,Litlengveien,1102.0,27.0,,,7740.0,STEINSDALEN
380005,5020,OSEN,183722883,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,145.0,,,30779518.0,Steinsdalsveien,1071.0,645.0,,,7740.0,STEINSDALEN
380006,5020,OSEN,183722891,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
380007,5020,OSEN,183722867,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,24.0,,,,,,,,,,
380008,5020,OSEN,183722875,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380009,5020,OSEN,183722573,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380010,5020,OSEN,183722581,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,170.0,,,30779523.0,Steinsveien,1017.0,72.0,,,7740.0,STEINSDALEN
380011,5020,OSEN,183722557,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,105.0,,,30779519.0,Steinsveien,1017.0,89.0,,,7740.0,STEINSDALEN
380012,5020,OSEN,183722565,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,115.0,,,30780489.0,Steinsveien,1017.0,87.0,,,7740.0,STEINSDALEN
380013,5020,OSEN,183722638,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380014,5020,OSEN,183722646,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380015,5020,OSEN,183722603,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380016,5020,OSEN,183722611,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,230.0,,,30780984.0,Steinsveien,1017.0,66.0,,,7740.0,STEINSDALEN
380017,5020,OSEN,183722492,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
380018,5020,OSEN,183722506,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
380019,5020,OSEN,183722476,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,30779502.0,Melhusveien,1019.0,65.0,,,7740.0,STEINSDALEN
380020,5020,OSEN,183722484,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,30779502.0,Melhusveien,1019.0,65.0,,,7740.0,STEINSDALEN
380021,5020,OSEN,183722530,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380022,5020,OSEN,183722549,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380023,5020,OSEN,183722514,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
380024,5020,OSEN,183722522,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,125.0,,,30779535.0,Steinsveien,1017.0,96.0,,,7740.0,STEINSDALEN
380025,1127,RANDABERG,300000952,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20071122,20071122,10101,38.0,,,,,,,,,,
380026,5020,OSEN,183722751,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,71.0,,,,,,,,,,
380027,5020,OSEN,183722778,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380028,5020,OSEN,183722735,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380029,5020,OSEN,183722743,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,93.0,,,30780540.0,Steinsveien,1017.0,41.0,,,7740.0,STEINSDALEN
380030,5020,OSEN,183722808,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,131.0,,,30779530.0,Steinsveien,1017.0,36.0,,,7740.0,STEINSDALEN
380031,5020,OSEN,183722816,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380032,5020,OSEN,183722786,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,171.0,,,372844319.0,Steinsveien,1017.0,35.0,,,7740.0,STEINSDALEN
380033,5020,OSEN,183722794,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380034,5020,OSEN,183722670,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380035,5020,OSEN,183722689,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380036,5020,OSEN,183722654,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380037,5020,OSEN,183722662,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,102.0,,,30780578.0,Steinsveien,1017.0,57.0,,,7740.0,STEINSDALEN
380038,5020,OSEN,183722719,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,132.0,,,30779517.0,Steinsveien,1017.0,43.0,,,7740.0,STEINSDALEN
380039,5020,OSEN,183722727,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,284.0,,,30780539.0,Steinsveien,1017.0,42.0,,,7740.0,STEINSDALEN
380040,5020,OSEN,183722697,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,260.0,,,30779513.0,Steinsveien,1017.0,50.0,,,7740.0,STEINSDALEN
380041,5020,OSEN,183722700,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380042,5020,OSEN,183722204,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380043,5020,OSEN,183722212,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,130.0,,,30779580.0,Steinsdalsveien,1071.0,1208.0,,,7740.0,STEINSDALEN
380044,5020,OSEN,183722182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,75.0,,,,,,,,,,
380045,5020,OSEN,183722190,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,196.5,,,30779590.0,Steinsdalsveien,1071.0,1204.0,,,7740.0,STEINSDALEN
380046,5020,OSEN,183722247,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,272.0,,,460210629.0,Rokkelnesveien,1006.0,33.0,,,7740.0,STEINSDALEN
380047,5020,OSEN,183722255,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,200.0,,,460210629.0,Rokkelnesveien,1006.0,33.0,,,7740.0,STEINSDALEN
380048,5020,OSEN,183722220,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
380049,5020,OSEN,183722239,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
380050,5020,OSEN,183722115,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,54.0,,,30779582.0,Dragdalsveien,1005.0,5.0,,,7740.0,STEINSDALEN
380051,5020,OSEN,183722123,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380052,5020,OSEN,183722093,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
380053,5020,OSEN,183722107,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,70.0,,,,,,,,,,
380054,5020,OSEN,183722166,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380055,5020,OSEN,183722174,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380056,5020,OSEN,183722131,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,95.0,,,30780553.0,Steinsdalsveien,1071.0,1150.0,,,7740.0,STEINSDALEN
380057,5020,OSEN,183722158,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380058,5020,OSEN,183722395,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380059,5020,OSEN,183722409,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
380060,5020,OSEN,183722379,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,200.0,,,30779505.0,Leirhalsveien,1094.0,2.0,,,7740.0,STEINSDALEN
380061,5020,OSEN,183722387,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,200.0,,,30779516.0,Steinsdalsveien,1071.0,577.0,,,7740.0,STEINSDALEN
380062,5020,OSEN,183722433,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,210.0,,,30779510.0,Vakkerliveien,1076.0,8.0,,,7740.0,STEINSDALEN
380063,5020,OSEN,183722468,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,110.0,,,30779502.0,Melhusveien,1019.0,65.0,,,7740.0,STEINSDALEN
380064,5020,OSEN,183722417,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
380065,5020,OSEN,183722425,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380066,5020,OSEN,183722301,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,10101,850.0,,,30780028.0,Kløvmyrveien,1078.0,17.0,,,7740.0,STEINSDALEN
380067,5020,OSEN,183722263,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,50.0,,,521643241.0,Åsegg,2021.0,6.0,,,7740.0,STEINSDALEN
380068,5020,OSEN,183722271,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380069,5020,OSEN,183722352,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380070,5020,OSEN,183722360,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380071,5020,OSEN,183722328,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,30779508.0,Kløvmyrveien,1078.0,12.0,,,7740.0,STEINSDALEN
380072,5020,OSEN,183722344,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,150.0,,,30779506.0,Leirhalsveien,1094.0,4.0,,,7740.0,STEINSDALEN
380073,5020,OSEN,183721844,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,30779587.0,Steinsdalsveien,1071.0,1232.0,,,7740.0,STEINSDALEN
380074,5020,OSEN,183721852,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,142.0,,,30779588.0,Steinsdalsveien,1071.0,1238.0,,,7740.0,STEINSDALEN
380075,5020,OSEN,183721828,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,181.0,,,30780543.0,Steinsdalsveien,1071.0,1206.0,,,7740.0,STEINSDALEN
380076,5020,OSEN,183721836,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,63.0,,,30779587.0,Steinsdalsveien,1071.0,1232.0,,,7740.0,STEINSDALEN
380077,5020,OSEN,183721887,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,59.0,,,437784892.0,Dragdalsveien,1005.0,40.0,,,7740.0,STEINSDALEN
380078,5020,OSEN,183721895,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,107.0,,,437784892.0,Dragdalsveien,1005.0,40.0,,,7740.0,STEINSDALEN
380079,5020,OSEN,183721860,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
380080,5020,OSEN,183721879,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,170.0,,,30779589.0,Steinsdalsveien,1071.0,1240.0,,,7740.0,STEINSDALEN
380081,5020,OSEN,183721798,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,30779590.0,Steinsdalsveien,1071.0,1204.0,,,7740.0,STEINSDALEN
380082,5020,OSEN,183721801,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380083,5020,OSEN,183721771,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380084,5020,OSEN,183722034,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,30.0,,,30780106.0,Steinsdalsveien,1071.0,1312.0,,,7740.0,STEINSDALEN
380085,5020,OSEN,183722042,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380086,5020,OSEN,183722018,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,30780098.0,Steinsdalsveien,1071.0,1303.0,,,7740.0,STEINSDALEN
380087,5020,OSEN,183722026,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380088,5020,OSEN,183722077,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380089,5020,OSEN,183722085,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,52.0,,,,,,,,,,
380090,5020,OSEN,183722050,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,129.0,,,30779584.0,Steinsdalsveien,1071.0,1332.0,,,7740.0,STEINSDALEN
380091,5020,OSEN,183722069,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
380092,5020,OSEN,183721933,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,741.0,,,,,,,,,,
380093,5020,OSEN,183721909,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380094,5020,OSEN,183721917,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,108.0,,,30779586.0,Dragdalsveien,1005.0,1.0,,,7740.0,STEINSDALEN
380095,5020,OSEN,183721984,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380096,5020,OSEN,183721992,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
380097,5020,OSEN,183721968,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,100.0,,,30780585.0,Steinsdalsveien,1071.0,1285.0,,,7740.0,STEINSDALEN
380098,5020,OSEN,183721976,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,30780097.0,Steinsdalsveien,1071.0,1297.0,,,7740.0,STEINSDALEN
380099,5020,OSEN,183718444,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,110.0,,,30780090.0,Bjørsvikveien,1101.0,10.0,,,7740.0,STEINSDALEN
380100,5020,OSEN,183718428,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
380101,5020,OSEN,183718452,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
380102,5020,OSEN,183718207,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
380103,5020,OSEN,183718215,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,210.0,,,30779494.0,Steinsdalsveien,1071.0,233.0,,,7740.0,STEINSDALEN
380104,5020,OSEN,183718185,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
