,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
500041,5007,NAMSOS,185188663,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500042,5007,NAMSOS,185188701,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500043,5007,NAMSOS,185188698,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500044,5007,NAMSOS,185188639,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19690317,19690417,19700317,39.0,,,35214180.0,Tangen hytteområde,4075.0,10.0,,,7819.0,FOSSLANDSOSEN
500045,5007,NAMSOS,185188655,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,40.0,,,35213749.0,Klingavegen,1014.0,1577.0,,,7822.0,BANGSUND
500046,5007,NAMSOS,185188647,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500047,5007,NAMSOS,185182576,0,113.0,Våningshus,TB,Tatt i bruk,19810921,19811021,19820921,224.0,,,35204955.0,Vemundvikvegen,2240.0,914.0,,,302.0,Sørenget
500048,5007,NAMSOS,185182576,1,113.0,Våningshus,TB,Tatt i bruk,20040309,20040730,20040909,26.0,,,,,,,,,,
500049,5007,NAMSOS,185182541,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19711004,19711104,19720404,21.0,,,,,,,,,,
500050,5007,NAMSOS,185182533,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,261.3,,,35213566.0,Vemundvikvegen,2240.0,926.0,,,302.0,Sørenget
500051,5007,NAMSOS,185182568,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500052,5007,NAMSOS,185188841,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,158.0,,,35215820.0,Bangdalsvegen,3300.0,94.0,,,7820.0,SPILLUM
500053,5007,NAMSOS,185182517,0,111.0,Enebolig,TB,Tatt i bruk,19821206,19830106,19831206,271.0,,,35204961.0,Vemundvikvegen,2240.0,918.0,,,302.0,Sørenget
500054,5007,NAMSOS,185188833,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
500055,5007,NAMSOS,185182525,0,999.0,,TB,Tatt i bruk,19820602,19820702,19821202,0.0,,,35213562.0,Vemundvikvegen,2240.0,924.0,,,302.0,Sørenget
500056,5007,NAMSOS,185182495,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,31.0,,,,,,,,,,
500057,5007,NAMSOS,185188809,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
500058,5007,NAMSOS,185188795,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500059,5007,NAMSOS,185188825,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,15.0,,,35217034.0,Giltvegen,25244.0,1.0,,,7822.0,BANGSUND
500060,5007,NAMSOS,185182509,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19830530,19830630,19831130,72.0,,,,,,,,,,
500061,5007,NAMSOS,185188817,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,62.0,,,35217033.0,Giltvegen,25244.0,2.0,,,7822.0,BANGSUND
500062,5007,NAMSOS,185182657,0,111.0,Enebolig,TB,Tatt i bruk,19730507,19730607,19740507,143.0,,,35207383.0,Alhussann,1058.0,6.0,,,302.0,Sørenget
500063,5007,NAMSOS,185182665,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19760705,19760805,19770305,56.0,,,,,,,,,,
500064,5007,NAMSOS,185182630,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19770418,19770518,19780418,22.0,,,,,,,,,,
500065,5007,NAMSOS,185182649,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19750414,19750514,19760414,210.0,,,35207381.0,Alhussann,1058.0,4.0,,,302.0,Sørenget
500066,5007,NAMSOS,185182614,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19730507,19730607,19740507,189.0,,,35207379.0,Alhussann,1058.0,2.0,,,302.0,Sørenget
500067,5007,NAMSOS,185182622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19770509,19770609,19771109,27.0,,,,,,,,,,
500068,5007,NAMSOS,185182576,2,113.0,Våningshus,TB,Tatt i bruk,20040309,20040730,20040909,26.0,,,,,,,,,,
500069,5007,NAMSOS,185182606,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19840515,19840615,19850515,257.0,,,,,,,,,,
500070,5007,NAMSOS,185182762,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800505,19800605,19801105,30.0,,,,,,,,,,
500071,5007,NAMSOS,185182770,0,111.0,Enebolig,TB,Tatt i bruk,19730507,19730607,19740507,182.0,,,35207385.0,Alhussann,1058.0,9.0,,,302.0,Sørenget
500072,5007,NAMSOS,185182746,0,111.0,Enebolig,TB,Tatt i bruk,19730507,19730607,19740507,187.0,,,35207384.0,Alhussann,1058.0,7.0,,,302.0,Sørenget
500073,5007,NAMSOS,185182754,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19770627,19770727,19780627,30.0,,,,,,,,,,
500074,5007,NAMSOS,185182711,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930512,19930612,19931112,45.0,,,,,,,,,,
500075,5007,NAMSOS,185182738,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19750210,19750310,19760210,212.0,,,35207382.0,Alhussann,1058.0,5.0,,,302.0,Sørenget
500076,5007,NAMSOS,185182673,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19750813,19750913,19760213,62.0,,,,,,,,,,
500077,5007,NAMSOS,185182703,0,111.0,Enebolig,TB,Tatt i bruk,19740729,19740829,19750729,250.0,,,35207380.0,Alhussann,1058.0,3.0,,,302.0,Sørenget
500078,5007,NAMSOS,185182681,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,199.0,,,35207378.0,Alhussann,1058.0,1.0,,,302.0,Sørenget
500079,5007,NAMSOS,185182894,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500080,5007,NAMSOS,185182886,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500081,5007,NAMSOS,185185699,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19990618,19990718,19991218,48.0,,,,,,,,,,
500082,5007,NAMSOS,185182916,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,119.0,,,35215318.0,Blikkenget,4045.0,2.0,,,301.0,Røbergvik
500083,5007,NAMSOS,185185729,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,48.0,,,,,,,,,,
500084,5007,NAMSOS,185182908,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,60.0,,,35213591.0,Blikkenget,4045.0,3.0,,,301.0,Røbergvik
500085,5007,NAMSOS,185185702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
500086,5007,NAMSOS,185182843,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840814,19840914,19850201,51.0,,,,,,,,,,
500087,5007,NAMSOS,185182878,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500088,5007,NAMSOS,185182851,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500089,5007,NAMSOS,185185680,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19990618,19990718,19991218,80.0,,,,,,,,,,
500090,5007,NAMSOS,185182827,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500091,5007,NAMSOS,185182819,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500092,5007,NAMSOS,185182835,0,111.0,Enebolig,TB,Tatt i bruk,19780821,19780921,19790221,194.0,,,35204975.0,Enganvegen,5011.0,291.0,,,302.0,Sørenget
500093,5007,NAMSOS,185182789,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,35204960.0,Alhussann,1058.0,11.0,,,302.0,Sørenget
500094,5007,NAMSOS,185182800,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500095,5007,NAMSOS,185182797,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500096,5007,NAMSOS,185183033,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500097,5007,NAMSOS,185183025,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,40.0,,,35204931.0,Botnavegen,3060.0,135.0,,,301.0,Røbergvik
500098,5007,NAMSOS,185185818,0,111.0,Enebolig,TB,Tatt i bruk,19770718,19770818,19781121,142.0,,,35206545.0,Bråten,1011.0,3.0,,,7822.0,BANGSUND
500099,5007,NAMSOS,185183068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860909,19861009,19870306,28.0,,,,,,,,,,
500100,5007,NAMSOS,185183041,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,95.0,,,35204936.0,Botnavegen,3060.0,298.0,,,301.0,Røbergvik
500101,5007,NAMSOS,185185834,0,111.0,Enebolig,TB,Tatt i bruk,19750303,19750503,19780904,246.0,,,35206547.0,Bråten,1011.0,5.0,,,7822.0,BANGSUND
500102,5007,NAMSOS,185182991,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,19500101,19500201,19500601,110.0,,,35215744.0,Rypneset Hytteområde,4006.0,9.0,,,301.0,Røbergvik
500103,5007,NAMSOS,185185788,0,111.0,Enebolig,TB,Tatt i bruk,19670625,19670725,19680625,162.0,,,35207396.0,Bangsundvegen,1060.0,12.0,,,7822.0,BANGSUND
500104,5007,NAMSOS,185183017,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500105,5007,NAMSOS,185183009,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500106,5007,NAMSOS,185185796,0,111.0,Enebolig,TB,Tatt i bruk,19671026,19671126,19681026,169.0,,,35207394.0,Bangsundvegen,1060.0,10.0,,,7822.0,BANGSUND
500107,5007,NAMSOS,185182975,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,35212092.0,Rypneset Hytteområde,4006.0,7.0,,,301.0,Røbergvik
500108,5007,NAMSOS,185185753,1,111.0,Enebolig,TB,Tatt i bruk,20040730,20050610,20060730,34.0,,,,,,,,,,
500109,5007,NAMSOS,185182967,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,24.0,,,35213557.0,Botnavegen,3060.0,51.0,,,301.0,Røbergvik
500110,5007,NAMSOS,185185753,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,168.0,,,35207399.0,Bangsundvegen,1060.0,14.0,,,7822.0,BANGSUND
500111,5007,NAMSOS,185185761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
500112,5007,NAMSOS,185182983,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19820510,19820610,19821110,52.0,,,35204910.0,Rypneset Hytteområde,4006.0,8.0,,,301.0,Røbergvik
500113,5007,NAMSOS,185182932,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500114,5007,NAMSOS,185182924,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500115,5007,NAMSOS,185185737,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19761011,19761111,19770411,18.0,,,,,,,,,,
500116,5007,NAMSOS,185182959,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
500117,5007,NAMSOS,185182940,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500118,5007,NAMSOS,185185745,0,111.0,Enebolig,TB,Tatt i bruk,19111011,19111111,19121011,106.0,,,35207402.0,Bangsundvegen,1060.0,16.0,,,7822.0,BANGSUND
500119,5007,NAMSOS,185185915,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850326,19850426,19850926,18.0,,,,,,,,,,
500120,5007,NAMSOS,185183173,0,111.0,Enebolig,TB,Tatt i bruk,19780508,19780608,19790508,77.0,,,35212998.0,Botnavegen,3060.0,395.0,,,301.0,Røbergvik
500121,5007,NAMSOS,185183203,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,95.0,,,35204932.0,Botnavegen,3060.0,400.0,,,301.0,Røbergvik
500122,5007,NAMSOS,185185923,0,111.0,Enebolig,TB,Tatt i bruk,19810413,19810513,19820413,154.0,,,35206478.0,Røsslyngvegen,1002.0,7.0,,,7822.0,BANGSUND
500123,5007,NAMSOS,185183181,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500124,5007,NAMSOS,185185893,0,111.0,Enebolig,TB,Tatt i bruk,19550101,19550201,19560101,165.0,,,35215884.0,Sankthanshaugen,1001.0,24.0,,,7822.0,BANGSUND
500125,5007,NAMSOS,185183149,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20050815,20050915,20060815,208.0,,,,,,,,,,
500126,5007,NAMSOS,185183165,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,10101,10101,10101,12.0,,,35204887.0,Botnavegen,3060.0,391.0,,,301.0,Røbergvik
500127,5007,NAMSOS,185185907,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19780410,19780510,19781010,16.0,,,,,,,,,,
500128,5007,NAMSOS,185183157,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500129,5007,NAMSOS,185183114,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500130,5007,NAMSOS,185185877,0,111.0,Enebolig,TB,Tatt i bruk,19810302,19810402,19820302,183.0,,,35206474.0,Sankthanshaugen,1001.0,11.0,,,7822.0,BANGSUND
500131,5007,NAMSOS,185183106,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500132,5007,NAMSOS,185183130,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19710606,215.0,,,35204930.0,Botnavegen,3060.0,302.0,,,301.0,Røbergvik
500133,5007,NAMSOS,185185885,0,111.0,Enebolig,TB,Tatt i bruk,19830131,19830228,19840131,192.0,,,35206475.0,Sankthanshaugen,1001.0,13.0,,,7822.0,BANGSUND
500134,5007,NAMSOS,185183122,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19380606,125.0,,,35215311.0,Botnavegen,3060.0,300.0,,,301.0,Røbergvik
500135,5007,NAMSOS,185183076,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,128.0,,,35204934.0,Botnavegen,3060.0,296.0,,,301.0,Røbergvik
500136,5007,NAMSOS,185185842,0,111.0,Enebolig,TB,Tatt i bruk,19490531,19490630,19500531,133.0,,,35206472.0,Sankthanshaugen,1001.0,7.0,,,7822.0,BANGSUND
500137,5007,NAMSOS,185183092,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500138,5007,NAMSOS,185185869,0,111.0,Enebolig,TB,Tatt i bruk,19611031,19611130,19621031,192.0,,,35206473.0,Sankthanshaugen,1001.0,9.0,,,7822.0,BANGSUND
500139,5007,NAMSOS,185183084,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
500140,5007,NAMSOS,185185850,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
500141,5007,NAMSOS,185186008,0,111.0,Enebolig,TB,Tatt i bruk,19700302,19700402,19710302,156.0,,,35215886.0,Sankthanshaugen,1001.0,20.0,,,7822.0,BANGSUND
500142,5007,NAMSOS,185183300,1,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19940722,20210722,20070101,76.0,,,,,,,,,,
500143,5007,NAMSOS,185191028,0,111.0,Enebolig,TB,Tatt i bruk,19671117,19671217,19681117,239.0,,,35214668.0,Spillumsvika,1036.0,19.0,,,7820.0,SPILLUM
500144,5007,NAMSOS,185183327,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
500145,5007,NAMSOS,185186016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19750526,19750606,19751126,30.0,,,,,,,,,,
500146,5007,NAMSOS,185183319,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,86.0,,,35204912.0,Sjåbergvegen,3540.0,69.0,,,301.0,Røbergvik
500147,5007,NAMSOS,185191036,0,111.0,Enebolig,TB,Tatt i bruk,19711129,19711229,19721129,120.0,,,35207074.0,Spillumsvika,1036.0,10.0,,,7820.0,SPILLUM
500148,5007,NAMSOS,185183297,0,113.0,Våningshus,TB,Tatt i bruk,19651118,19651218,19661218,167.0,,,35204899.0,Sjåbergvegen,3540.0,36.0,,,301.0,Røbergvik
500149,5007,NAMSOS,185185982,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19821004,19821104,19830404,34.0,,,,,,,,,,
500150,5007,NAMSOS,185190994,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19790813,19790913,19800213,21.0,,,,,,,,,,
500151,5007,NAMSOS,185183300,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,76.0,,,,,,,,,,
500152,5007,NAMSOS,185185990,0,111.0,Enebolig,TB,Tatt i bruk,19810304,19810404,19820304,160.0,,,35206488.0,Storfuruvegen,1003.0,6.0,,,7822.0,BANGSUND
500153,5007,NAMSOS,185191001,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,13.0,,,,,,,,,,
500154,5007,NAMSOS,185183262,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20010907,20011007,20020907,393.0,,,,,,,,,,
500155,5007,NAMSOS,185190951,0,111.0,Enebolig,TB,Tatt i bruk,19650917,19651017,19660917,184.0,,,35212963.0,Spillumsstrandsvegen,3740.0,335.0,,,7820.0,SPILLUM
500156,5007,NAMSOS,185183289,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19770718,19770818,19780718,24.0,,,,,,,,,,
