,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
700000,3448,NORDRE LAND,157757849,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,75.0,,,45448832.0,Strangsætervegen,4242.0,98.0,,,2880.0,NORD-TORPA
700001,3448,NORDRE LAND,157760742,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,33.0,,,45447272.0,Øversætervegen,4224.0,325.0,,,2880.0,NORD-TORPA
700002,3448,NORDRE LAND,157763768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
700003,3448,NORDRE LAND,157754149,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,45446870.0,Synnfjellvegen,3385.0,742.0,,,2880.0,NORD-TORPA
700004,3448,NORDRE LAND,157757830,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
700005,3448,NORDRE LAND,157760734,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
700006,3448,NORDRE LAND,157763741,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19400101,30.0,,,45447794.0,Hølbekklivegen,4012.0,28.0,,,2870.0,DOKKA
700007,3448,NORDRE LAND,157754130,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,45446810.0,Synnfjellvegen,3385.0,717.0,,,2880.0,NORD-TORPA
700008,3448,NORDRE LAND,157757822,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,81.0,,,45446414.0,Svinningsætervegen,4271.0,85.0,,,2880.0,NORD-TORPA
700009,3448,NORDRE LAND,157760726,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,45446862.0,Synnfjellvegen,3385.0,912.0,,,2880.0,NORD-TORPA
700010,3448,NORDRE LAND,157763733,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,18700101,62.0,,,45447413.0,Kistefosvegen,3343.0,637.0,,,2870.0,DOKKA
700011,3448,NORDRE LAND,157757814,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
700012,3448,NORDRE LAND,157760718,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,45446863.0,Synnfjellvegen,3385.0,916.0,,,2880.0,NORD-TORPA
700013,3448,NORDRE LAND,157763725,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
700014,3448,NORDRE LAND,157754122,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980121,19991101,19991223,20.0,,,45446810.0,Synnfjellvegen,3385.0,717.0,,,2880.0,NORD-TORPA
700015,3448,NORDRE LAND,157757881,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,27.0,,,45452392.0,Nord-Torpvegen,3211.0,1089.0,,,2880.0,NORD-TORPA
700016,3448,NORDRE LAND,157760785,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
700017,3448,NORDRE LAND,157763822,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
700018,3448,NORDRE LAND,157754181,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,38.0,,,45448504.0,Synnfjellvegen,3385.0,695.0,,,2880.0,NORD-TORPA
700019,3448,NORDRE LAND,157757873,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
700020,3448,NORDRE LAND,157760777,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
700021,3448,NORDRE LAND,157763814,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,127.0,,,45449531.0,Nordsinni,3300.0,277.0,,,2870.0,DOKKA
700022,3448,NORDRE LAND,157757865,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,88.0,,,45452392.0,Nord-Torpvegen,3211.0,1089.0,,,2880.0,NORD-TORPA
700023,3448,NORDRE LAND,157760769,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,45447272.0,Øversætervegen,4224.0,325.0,,,2880.0,NORD-TORPA
700024,3448,NORDRE LAND,157763806,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
