,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
410010,3411,RINGSAKER,18477858,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060227,20060227,20061128,47.0,,,,,,,,,,
410011,3411,RINGSAKER,18477831,0,239.0,Annen lagerbygning,FA,Ferdigattest,20060306,20060612,10101,287.0,,,,,,,,,,
410012,3411,RINGSAKER,18477866,0,111.0,Enebolig,TB,Tatt i bruk,19980527,19980612,19981105,229.0,,,32048247.0,Hammarstuvegen,8247.0,10.0,,,2320.0,FURNES
410013,3411,RINGSAKER,18477815,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20051017,20051020,20060512,11.0,,,32073542.0,Grunnåsen,9115.0,224.0,,,2610.0,MESNALI
410014,3411,RINGSAKER,18477823,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060317,20060317,20061227,41.0,,,,,,,,,,
410015,3411,RINGSAKER,18477629,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,35.0,,,32078767.0,Sjusjøen-Pihl,9125.0,94.0,,,2612.0,SJUSJØEN
410016,3411,RINGSAKER,18477610,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,32078716.0,Storstilen,9129.0,1.0,,,2610.0,MESNALI
410017,3411,RINGSAKER,18477637,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,32078754.0,Sjusjøvegen,6395.0,1978.0,,,2612.0,SJUSJØEN
410018,3411,RINGSAKER,18477602,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19800101,67.0,,,32078738.0,Øyungen,9131.0,52.0,,,1.0,Brumunddal/Veldre
410019,3411,RINGSAKER,18477599,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19500101,45.0,,,32078730.0,Øyungen,9131.0,41.0,,,1.0,Brumunddal/Veldre
410020,3411,RINGSAKER,18477602,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000525,20000601,20001101,27.0,,,32078738.0,Øyungen,9131.0,52.0,,,1.0,Brumunddal/Veldre
410021,3411,RINGSAKER,18477718,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,38.0,,,32070574.0,Gammelskolla,9117.0,54.0,,,1.0,Brumunddal/Veldre
410022,3411,RINGSAKER,18477696,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,76.0,,,32070562.0,Øyungen,9131.0,93.0,,,1.0,Brumunddal/Veldre
410023,3411,RINGSAKER,18477734,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19760101,76.0,,,32073410.0,Øyungen,9131.0,96.0,,,1.0,Brumunddal/Veldre
410024,3411,RINGSAKER,18477726,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,91.0,,,32073437.0,Grunnåsen,9115.0,207.0,,,2610.0,MESNALI
410025,3411,RINGSAKER,18477653,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050504,20050518,20060228,89.0,,,32079392.0,Sjusjøen-Pihl,9125.0,815.0,,,2612.0,SJUSJØEN
410026,3411,RINGSAKER,18477688,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,107.0,,,32070440.0,Øyungen,9131.0,37.0,,,1.0,Brumunddal/Veldre
410027,3411,RINGSAKER,18477661,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,32070437.0,Revbekkvegen,9215.0,82.0,,,2612.0,SJUSJØEN
410028,3411,RINGSAKER,18477483,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,32069855.0,Hammarseterhøgda,9116.0,121.0,,,1.0,Brumunddal/Veldre
410029,3411,RINGSAKER,18486431,1,111.0,Enebolig,FA,Ferdigattest,10101,20071127,10101,56.0,,,32058956.0,Jakobsvegen,8299.0,6.0,,,1021.0,Brumunddal
410030,3411,RINGSAKER,18480034,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990811,19990811,20000501,64.0,,,32074148.0,Rømåsen,9021.0,709.0,,,2612.0,SJUSJØEN
410031,3411,RINGSAKER,18477505,0,161.0,Fritidsbygg(hyttersommerh. ol,BF,Bygning flyttet,10101,10101,19800101,12.0,,,32068880.0,Grunnåsen,9115.0,304.0,,,2610.0,MESNALI
410032,3411,RINGSAKER,18477491,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19940101,70.0,,,32069771.0,Elgåsen,9113.0,213.0,,,2612.0,SJUSJØEN
410033,3411,RINGSAKER,18477459,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19850101,100.0,,,32066743.0,Gammelskolla,9117.0,91.0,,,1.0,Brumunddal/Veldre
410034,3411,RINGSAKER,18486423,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010503,20010515,20010801,35.0,,,,,,,,,,
410035,3411,RINGSAKER,18477440,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19650101,49.0,,,32068177.0,Elgåsen,9113.0,70.0,,,2612.0,SJUSJØEN
410036,3411,RINGSAKER,18480018,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19990811,19990901,20000501,109.0,,,32074138.0,Rømåsen,9021.0,708.0,,,2612.0,SJUSJØEN
410037,3411,RINGSAKER,18477467,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,32069658.0,Sjusjøen-Pihl,9125.0,118.0,,,2612.0,SJUSJØEN
410038,3411,RINGSAKER,18486431,0,111.0,Enebolig,TB,Tatt i bruk,20010507,20010509,20011024,193.0,,,32058956.0,Jakobsvegen,8299.0,6.0,,,1021.0,Brumunddal
410039,3411,RINGSAKER,18477459,1,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20060927,10101,10101,10.0,,,32066743.0,Gammelskolla,9117.0,91.0,,,1.0,Brumunddal/Veldre
410040,3411,RINGSAKER,18480026,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19990811,19990901,10101,115.0,,,32074197.0,Rømåsen,9021.0,720.0,,,2612.0,SJUSJØEN
410041,3411,RINGSAKER,18477564,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,32068350.0,Elgåsen,9113.0,157.0,,,2612.0,SJUSJØEN
410042,3411,RINGSAKER,18477556,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19650101,55.0,,,32068918.0,Aksjøen,9114.0,83.0,,,2612.0,SJUSJØEN
410043,3411,RINGSAKER,18477580,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,45.0,,,32078733.0,Øyungen,9131.0,46.0,,,1.0,Brumunddal/Veldre
410044,3411,RINGSAKER,18477513,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990316,19990616,19990901,19.0,,,,,,,,,,
410045,3411,RINGSAKER,18477513,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20000101,74.0,,,32068938.0,Ljøsheim,9119.0,79.0,,,2610.0,MESNALI
410046,3411,RINGSAKER,18477521,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,32068927.0,Aksjøen,9114.0,55.0,,,2612.0,SJUSJØEN
410047,3411,RINGSAKER,18477327,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19900101,59.0,,,32072053.0,Elgåsen,9113.0,110.0,,,2612.0,SJUSJØEN
410048,3411,RINGSAKER,18486369,0,111.0,Enebolig,TB,Tatt i bruk,20010330,20010405,20030703,411.0,,,32060743.0,Prestegårdsskogen,8370.0,7.0,,,2390.0,MOELV
410049,3411,RINGSAKER,18477319,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,47.0,,,32072652.0,Øyungen,9131.0,60.0,,,1.0,Brumunddal/Veldre
410050,3411,RINGSAKER,18479931,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990708,19990720,19991101,75.0,,,32085439.0,Hammarseterhøgda,9116.0,149.0,,,1.0,Brumunddal/Veldre
410051,3411,RINGSAKER,18477343,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,61.0,,,32072762.0,Øyungen,9131.0,39.0,,,1.0,Brumunddal/Veldre
410052,3411,RINGSAKER,18486377,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010330,20010502,20010930,64.0,,,,,,,,,,
410053,3411,RINGSAKER,18477335,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,39.0,,,32072761.0,Grunnåsen,9115.0,157.0,,,2610.0,MESNALI
410054,3411,RINGSAKER,18479958,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990708,19990715,19991001,25.0,,,,,,,,,,
410055,3411,RINGSAKER,18486342,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20010323,20010401,20010701,44.0,,,,,,,,,,
410056,3411,RINGSAKER,18477297,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060330,20060330,20060714,63.0,,,32092442.0,Øvre Heggberglia,9220.0,62.0,,,2612.0,SJUSJØEN
410057,3411,RINGSAKER,18479915,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990630,19990715,19991101,144.0,,,,,,,,,,
410058,3411,RINGSAKER,18486350,0,111.0,Enebolig,TB,Tatt i bruk,20010328,20010508,20011205,120.0,,,32060189.0,Nydal,8204.0,15.0,A,,2320.0,FURNES
410059,3411,RINGSAKER,18477300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060320,20060703,20061116,69.0,,,,,,,,,,
410060,3411,RINGSAKER,18479923,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990707,19990715,19991101,85.0,,,32073497.0,Sjusjøen-Pihl,9125.0,871.0,,,2612.0,SJUSJØEN
410061,3411,RINGSAKER,18477416,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060320,20060722,10101,69.0,,,,,,,,,,
410062,3411,RINGSAKER,18486407,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010502,20010515,20010801,46.0,,,,,,,,,,
410063,3411,RINGSAKER,18477408,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,45.0,,,32067552.0,Skvaldra,9127.0,18.0,,,1.0,Brumunddal/Veldre
410064,3411,RINGSAKER,18479982,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990810,19990816,19991115,18.0,,,,,,,,,,
410065,3411,RINGSAKER,18486415,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010502,20010515,20010801,100.0,,,,,,,,,,
410066,3411,RINGSAKER,18477424,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,70.0,,,32067500.0,Grunnåsen,9115.0,215.0,,,2610.0,MESNALI
410067,3411,RINGSAKER,18479990,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990811,19990815,20000501,95.0,,,32074146.0,Rømåsen,9021.0,707.0,,,2612.0,SJUSJØEN
410068,3411,RINGSAKER,18477378,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19800101,26.0,,,32072728.0,Skvaldra,9127.0,104.0,,,1.0,Brumunddal/Veldre
410069,3411,RINGSAKER,18486385,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010404,20010501,20010801,41.0,,,,,,,,,,
410070,3411,RINGSAKER,18479966,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990708,19990715,19991101,67.0,,,32085533.0,Bjønnåsen,9081.0,453.0,,,1.0,Brumunddal/Veldre
410071,3411,RINGSAKER,18477394,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,19700101,42.0,,,32067505.0,Grunnåsen,9115.0,187.0,,,2610.0,MESNALI
410072,3411,RINGSAKER,18486393,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010502,20010515,20010802,52.0,,,,,,,,,,
410073,3411,RINGSAKER,18477386,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600101,66.0,,,32067586.0,Aksjøen,9114.0,53.0,,,2612.0,SJUSJØEN
410074,3411,RINGSAKER,18479974,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990721,19990801,19991101,22.0,,,,,,,,,,
410075,3411,RINGSAKER,18486261,0,111.0,Enebolig,TB,Tatt i bruk,20010220,20010404,20011120,118.0,,,32058396.0,Vikhagan,8207.0,10.0,,,2350.0,NES PÅ HEDMARKEN
410076,3411,RINGSAKER,18477238,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980917,19980917,19981201,19.0,,,,,,,,,,
410077,3411,RINGSAKER,18479850,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990601,19990701,19991101,26.0,,,,,,,,,,
410078,3411,RINGSAKER,18486288,0,111.0,Enebolig,TB,Tatt i bruk,20010220,20010327,20011018,94.0,,,32059701.0,Kastbakkvegen,4020.0,20.0,,,2390.0,MOELV
410079,3411,RINGSAKER,18477246,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980706,19980706,19981001,26.0,,,,,,,,,,
410080,3411,RINGSAKER,18479869,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990601,19990601,19991101,45.0,,,,,,,,,,
410081,3411,RINGSAKER,18486245,0,111.0,Enebolig,TB,Tatt i bruk,20010215,20010309,20010921,155.0,,,32054110.0,Ulvehagan,8305.0,4.0,,,2372.0,BRØTTUM
410082,3411,RINGSAKER,18477203,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980914,19980914,19990101,43.0,,,,,,,,,,
410083,3411,RINGSAKER,18479834,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990521,19990615,19991101,23.0,,,,,,,,,,
410084,3411,RINGSAKER,18486253,0,111.0,Enebolig,TB,Tatt i bruk,20010216,20010509,20050908,173.0,,,32058397.0,Vikhagan,8207.0,12.0,,,2350.0,NES PÅ HEDMARKEN
410085,3411,RINGSAKER,18477211,0,111.0,Enebolig,TB,Tatt i bruk,19980914,19980914,19990401,176.0,,,32084717.0,Kløvstadhøgdvegen,8381.0,180.0,,,2372.0,BRØTTUM
410086,3411,RINGSAKER,18479842,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19990521,19990615,19991101,45.0,,,,,,,,,,
410087,3411,RINGSAKER,18486326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010227,20010401,20010701,46.0,,,,,,,,,,
410088,3411,RINGSAKER,18477270,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000911,20000915,20001215,34.0,,,,,,,,,,
410089,3411,RINGSAKER,18479893,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990629,19990715,19991201,125.0,,,32080372.0,Sjusjøen-Brøttum,9001.0,1866.0,,,2612.0,SJUSJØEN
410090,3411,RINGSAKER,18486334,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010320,20010401,20010601,53.0,,,,,,,,,,
410091,3411,RINGSAKER,18477289,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000822,20000901,20001115,42.0,,,,,,,,,,
410092,3411,RINGSAKER,18479907,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990630,19990715,19991201,30.0,,,32076451.0,Brumunddalen,9083.0,2.0,,,1.0,Brumunddal/Veldre
410093,3411,RINGSAKER,18486296,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010220,20010401,20010801,27.0,,,,,,,,,,
410094,3411,RINGSAKER,18477254,0,111.0,Enebolig,TB,Tatt i bruk,19780608,19780701,19781212,102.0,,,32047211.0,Ånnerudvegen,8050.0,7.0,,,1021.0,Brumunddal
410095,3411,RINGSAKER,18479877,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990608,19990701,20000501,120.0,,,32075638.0,Rømåsen,9021.0,211.0,,,2612.0,SJUSJØEN
410096,3411,RINGSAKER,18486318,0,111.0,Enebolig,TB,Tatt i bruk,20010227,20010427,20020705,116.0,,,32060966.0,Vikervegen,8340.0,110.0,,,2320.0,FURNES
410097,3411,RINGSAKER,18477262,0,111.0,Enebolig,TB,Tatt i bruk,19680307,19680310,19680705,69.0,,,32059665.0,Ringsakervegen,6150.0,933.0,,,801.0,MÆLUM
410098,3411,RINGSAKER,18479885,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990623,19990701,19991201,78.0,,,32090721.0,Aksjøen,9114.0,112.0,,,2612.0,SJUSJØEN
410099,3411,RINGSAKER,18477130,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19980702,19980702,19981010,45.0,,,,,,,,,,
410100,3411,RINGSAKER,18479753,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990323,19990501,19991101,64.0,,,32049430.0,Strandvegen,7251.0,287.0,,,2380.0,BRUMUNDDAL
410101,3411,RINGSAKER,18486180,0,111.0,Enebolig,TB,Tatt i bruk,20001221,20010307,20040204,390.0,,,32060741.0,Prestegårdsskogen,8370.0,5.0,,,2390.0,MOELV
410102,3411,RINGSAKER,18477149,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19980706,19980706,19981101,113.0,,,,,,,,,,
410103,3411,RINGSAKER,18479761,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990413,19990601,19991101,16.0,,,,,,,,,,
410104,3411,RINGSAKER,18486199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001222,20010102,20010502,44.0,,,,,,,,,,
410105,3411,RINGSAKER,18477114,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19971028,19971028,19980729,103.0,,,32053405.0,Vesselbakkvegen,7600.0,10.0,A,,2380.0,BRUMUNDDAL
410106,3411,RINGSAKER,18479737,0,111.0,Enebolig,TB,Tatt i bruk,19990323,19990413,19991112,214.0,,,32081766.0,Åsmarkvegen,8100.0,1415.0,,,2365.0,ÅSMARKA
410107,3411,RINGSAKER,18486164,0,111.0,Enebolig,TB,Tatt i bruk,20001221,20010316,20011129,175.0,,,32047789.0,Utsikten,8221.0,6.0,,,2390.0,MOELV
410108,3411,RINGSAKER,18477122,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980615,19980615,19981001,48.0,,,,,,,,,,
410109,3411,RINGSAKER,18479745,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990323,19991001,20000501,53.0,,,,,,,,,,
410110,3411,RINGSAKER,18486172,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001221,20010102,20010502,25.0,,,,,,,,,,
410111,3411,RINGSAKER,18477173,0,111.0,Enebolig,TB,Tatt i bruk,19980820,19990820,20000110,365.0,,,32065950.0,Amsvegen,8253.0,293.0,,,2355.0,GAUPEN
410112,3411,RINGSAKER,18479818,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990423,19990515,19991201,75.0,,,32086050.0,Kuåsen,9118.0,141.0,,,2612.0,SJUSJØEN
410113,3411,RINGSAKER,18486229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010117,20010301,20010801,51.0,,,,,,,,,,
410114,3411,RINGSAKER,18477181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980827,19980827,19981201,85.0,,,,,,,,,,
410115,3411,RINGSAKER,18479826,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990404,19990501,19991001,35.0,,,,,,,,,,
410116,3411,RINGSAKER,18486237,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20010201,20010301,20010501,49.0,,,,,,,,,,
410117,3411,RINGSAKER,18477157,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980706,19980706,19981001,25.0,,,,,,,,,,
410118,3411,RINGSAKER,18479788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990413,19990501,19991001,37.0,,,,,,,,,,
410119,3411,RINGSAKER,18486202,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20010111,20010215,20010515,30.0,,,,,,,,,,
410120,3411,RINGSAKER,18477165,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19980820,19980820,19990301,1162.0,,,,,,,,,,
410121,3411,RINGSAKER,18479796,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990420,19990515,19991201,136.0,,,32085489.0,Rømåsen,9021.0,287.0,,,2612.0,SJUSJØEN
410122,3411,RINGSAKER,18486210,0,111.0,Enebolig,TB,Tatt i bruk,20010117,20010417,20011105,136.0,,,32058934.0,Rognstadvegen,6195.0,206.0,,,1.0,Brumunddal/Veldre
410123,3411,RINGSAKER,18477041,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,32062390.0,Spikdalsvegen,8302.0,410.0,,,1.0,Brumunddal/Veldre
410124,3411,RINGSAKER,18479680,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981215,19990501,19991101,79.0,,,32074141.0,Rømåsen,9021.0,370.0,,,2612.0,SJUSJØEN
410125,3411,RINGSAKER,18486091,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020307,20020501,20021101,23.0,,,,,,,,,,
410126,3411,RINGSAKER,18477076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980425,19980425,19980801,49.0,,,,,,,,,,
410127,3411,RINGSAKER,18486105,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020308,20020501,20021201,43.0,,,32068895.0,Grunnåsen,9115.0,280.0,,,2610.0,MESNALI
410128,3411,RINGSAKER,18477068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,53.0,,,,,,,,,,
410129,3411,RINGSAKER,18477009,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,19.0,,,,,,,,,,
410130,3411,RINGSAKER,18479672,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981124,19981201,19990501,95.0,,,32080922.0,Sjusjøen-Brøttum,9001.0,2009.0,,,2612.0,SJUSJØEN
410131,3411,RINGSAKER,18484250,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001020,20001020,20001120,45.0,,,,,,,,,,
410132,3411,RINGSAKER,18476991,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,244.0,,,32054067.0,Nesvegen,8318.0,1236.0,,,2353.0,STAVSJØ
410133,3411,RINGSAKER,18486075,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020206,10101,20020206,16.0,,,,,,,,,,
410134,3411,RINGSAKER,18477025,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,32057483.0,Sulufjellvegen,8284.0,178.0,,,2353.0,STAVSJØ
410135,3411,RINGSAKER,18479672,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20021108,20021111,20030401,28.0,,,32080922.0,Sjusjøen-Brøttum,9001.0,2009.0,,,2612.0,SJUSJØEN
410136,3411,RINGSAKER,18486083,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020401,20020515,20030401,114.0,,,32076491.0,Øvre Heggberglia,9220.0,59.0,,,2612.0,SJUSJØEN
410137,3411,RINGSAKER,18477017,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
410138,3411,RINGSAKER,18479710,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990107,19990501,19991101,53.0,,,32075797.0,Bjønnåsen,9081.0,206.0,,,1.0,Brumunddal/Veldre
