,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3170000,4613,BØMLO,9625313,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19910603,19920202,19920211,201.0,,,388994093.0,Goddevegen,1188.0,41.0,,,5427.0,URANGSVÅG
3170001,4613,BØMLO,9625305,1,111.0,Enebolig,TB,Tatt i bruk,19910605,19920202,19920216,44.0,,,375341222.0,Nedre Hillestveit,1088.0,28.0,,,5443.0,BØMLO
3170002,4613,BØMLO,9625305,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,162.0,,,375341222.0,Nedre Hillestveit,1088.0,28.0,,,5443.0,BØMLO
3170003,4613,BØMLO,9623795,1,111.0,Enebolig,TB,Tatt i bruk,19900613,19900801,19901101,24.0,,,378920624.0,Skuleplassvegen,1158.0,7.0,,,5437.0,FINNÅS
3170004,4613,BØMLO,9623795,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,378920624.0,Skuleplassvegen,1158.0,7.0,,,5437.0,FINNÅS
3170005,4613,BØMLO,9625291,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19910531,19910630,19910930,71.0,,,390761771.0,Kvednavegen,1229.0,108.0,,,5420.0,RUBBESTADNESET
3170006,4613,BØMLO,9623787,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900613,19900816,19921112,62.0,,,,,,,,,,
3170007,4613,BØMLO,9625283,2,111.0,Enebolig,TB,Tatt i bruk,19970511,19970611,19970911,19.0,,,399380805.0,Varhaugvegen,1029.0,43.0,,,5430.0,BREMNES
3170008,4613,BØMLO,9623779,0,111.0,Enebolig,TB,Tatt i bruk,19900518,19910712,19940629,264.0,,,190751926.0,Hestavollen,1056.0,9.0,,,5440.0,MOSTERHAMN
3170009,4613,BØMLO,9625283,1,111.0,Enebolig,TB,Tatt i bruk,19910506,19920105,19920124,65.0,,,399380805.0,Varhaugvegen,1029.0,43.0,,,5430.0,BREMNES
