,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1020025,3025,ASKER,16232440,0,111.0,Enebolig,TB,Tatt i bruk,19940603,19940725,19950222,183.0,,,62914190.0,Solstadveien,1133.0,61.0,,,1395.0,HVALSTAD
1020026,3025,ASKER,16231193,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19940311,10101,19950131,20.0,,,,,,,,,,
1020027,3025,ASKER,16231207,0,111.0,Enebolig,TB,Tatt i bruk,19940310,19940620,19950519,415.0,,,62914152.0,Grobråtenveien,1459.0,67.0,,,1385.0,ASKER
1020028,3025,ASKER,16232459,0,111.0,Enebolig,TB,Tatt i bruk,19940606,19940615,19941129,219.0,,,62914173.0,Storengveien,1205.0,2.0,C,,1397.0,NESØYA
1020029,3025,ASKER,16231215,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62913565.0,Gamle Bleikervei,1292.0,32.0,,,1386.0,ASKER
1020030,3025,ASKER,16232467,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940606,19940615,19950324,35.0,,,,,,,,,,
1020031,3025,ASKER,16231215,1,111.0,Enebolig,IG,Igangsettingstillatelse,19930630,19940314,10101,24.0,,,62913565.0,Gamle Bleikervei,1292.0,32.0,,,1386.0,ASKER
1020032,3025,ASKER,16232475,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840713,19841227,394.0,,,62894008.0,Rosenkrantz vei,1211.0,36.0,,,1397.0,NESØYA
1020033,3025,ASKER,16232475,1,111.0,Enebolig,TB,Tatt i bruk,19940602,19940714,19950629,125.0,,,62894008.0,Rosenkrantz vei,1211.0,36.0,,,1397.0,NESØYA
1020034,3025,ASKER,16231223,0,111.0,Enebolig,TB,Tatt i bruk,19940315,19940414,19950301,276.0,,,62891630.0,Granveien,1166.0,52.0,,,1394.0,NESBRU
1020035,3025,ASKER,16232483,0,111.0,Enebolig,TB,Tatt i bruk,19940603,19940715,19950403,229.0,,,62889504.0,Torstadveien,1118.0,23.0,,,1396.0,BILLINGSTAD
1020036,3025,ASKER,16231231,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19940316,19940819,19950522,248.0,,,62890537.0,Nordengkollen,1145.0,40.0,,,1396.0,BILLINGSTAD
1020037,3025,ASKER,16230898,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900705,10101,19931214,50.0,,,,,,,,,,
1020038,3025,ASKER,16227501,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19930616,19941006,10101,57.0,,,,,,,,,,
1020039,3025,ASKER,16230901,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880530,10101,19931229,48.0,,,,,,,,,,
1020040,3025,ASKER,16229253,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930913,19931011,10101,45.0,,,,,,,,,,
1020041,3025,ASKER,16227528,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19930617,19930707,19931005,48.0,,,,,,,,,,
1020042,3025,ASKER,16229261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930916,19931013,19941013,42.0,,,62884560.0,Askerjordet,1023.0,60.0,B,,1383.0,ASKER
1020043,3025,ASKER,16230928,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,10101,19931130,41.0,,,,,,,,,,
1020044,3025,ASKER,16230936,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,239.0,,,62909098.0,Skjellestadjordet,1468.0,35.0,,,1389.0,HEGGEDAL
1020045,3025,ASKER,16230936,1,111.0,Enebolig,TB,Tatt i bruk,19940124,10101,19940124,37.0,,,62909098.0,Skjellestadjordet,1468.0,35.0,,,1389.0,HEGGEDAL
1020046,3025,ASKER,16227536,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930617,19930826,19951129,42.0,,,,,,,,,,
1020047,3025,ASKER,16229288,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,19930916,19951121,19991005,20.0,,,,,,,,,,
1020048,3025,ASKER,16229296,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62893522.0,Gråtenveien,1201.0,6.0,,,1397.0,NESØYA
1020049,3025,ASKER,16227552,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1020050,3025,ASKER,16230944,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1020051,3025,ASKER,16229296,1,111.0,Enebolig,TB,Tatt i bruk,19930916,10101,19930916,22.0,,,62893522.0,Gråtenveien,1201.0,6.0,,,1397.0,NESØYA
1020052,3025,ASKER,16227552,1,111.0,Enebolig,BR,Bygning revet/brent,19920622,19930616,19940616,72.0,,,,,,,,,,
1020053,3025,ASKER,16230944,1,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,19940124,10101,10101,0.0,,,,,,,,,,
1020054,3025,ASKER,16230952,0,111.0,Enebolig,TB,Tatt i bruk,19940125,19940222,19950518,238.0,,,62903143.0,Påls vei,1367.0,36.0,,,1391.0,VOLLEN
1020055,3025,ASKER,16227552,2,111.0,Enebolig,BR,Bygning revet/brent,20010927,20010927,20070425,54.0,,,,,,,,,,
1020056,3025,ASKER,16229318,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930916,19940124,19950227,40.0,,,,,,,,,,
1020057,3025,ASKER,16230960,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19940126,10101,10101,126.0,,,,,,,,,,
1020058,3025,ASKER,16230979,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19940128,10101,10101,434.0,,,62890015.0,Solstadlia,1131.0,66.0,,,1395.0,HVALSTAD
1020059,3025,ASKER,16227560,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930616,19930809,19931213,36.0,,,62911421.0,Dueåsen,1510.0,1.0,,,1388.0,BORGEN
1020060,3025,ASKER,16229326,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930914,19930914,19930914,60.0,,,62900496.0,Søndre Bjerkøy vei,1312.0,1.0,,,1392.0,VETTRE
1020061,3025,ASKER,16229334,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930616,19930916,19931202,36.0,,,,,,,,,,
1020062,3025,ASKER,16230987,0,111.0,Enebolig,TB,Tatt i bruk,19940131,19940425,19950816,175.0,,,62914278.0,Sætre terrasse,1434.0,1.0,,,1389.0,HEGGEDAL
1020063,3025,ASKER,16229342,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19930915,19930915,19940218,709.0,,,,,,,,,,
1020064,3025,ASKER,16230995,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940128,19940418,19941214,282.0,,,62890996.0,Tømtebakken,1152.0,1.0,C,,1396.0,BILLINGSTAD
1020065,3025,ASKER,16229342,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000316,20000731,20011109,82.0,,,62893457.0,Odden,1196.0,13.0,A,,1397.0,NESØYA
1020066,3025,ASKER,16231002,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19940128,19940418,10101,25.0,,,,,,,,,,
1020067,3025,ASKER,16231010,0,111.0,Enebolig,TB,Tatt i bruk,19940128,19940509,19941212,317.0,,,62901131.0,Vabråten,1322.0,43.0,,,1392.0,VETTRE
1020068,3025,ASKER,16229369,0,111.0,Enebolig,TB,Tatt i bruk,19930916,19931005,19940620,243.0,,,62903336.0,Bjerkås terrasse,1374.0,5.0,,,1391.0,VOLLEN
1020069,3025,ASKER,16231029,0,111.0,Enebolig,TB,Tatt i bruk,19940201,19940429,19950117,209.0,,,62913082.0,Trosvikodden,1347.0,11.0,C,,1392.0,VETTRE
1020070,3025,ASKER,16229377,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930916,19931130,19950215,38.0,,,,,,,,,,
1020071,3025,ASKER,16231037,0,111.0,Enebolig,TB,Tatt i bruk,19940215,19940304,19950130,154.0,,,62913623.0,Høgåsveien,1068.0,41.0,,,1383.0,ASKER
1020072,3025,ASKER,16229385,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19930917,19931012,19940804,326.0,,,62891118.0,Bloksbergstien,1156.0,54.0,,,1394.0,NESBRU
1020073,3025,ASKER,16232289,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940524,19940610,19950331,332.0,,,62892027.0,Solveien,1171.0,43.0,,,1394.0,NESBRU
1020074,3025,ASKER,16231045,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940215,19940304,19950130,22.0,,,62913623.0,Høgåsveien,1068.0,41.0,,,1383.0,ASKER
1020075,3025,ASKER,16229385,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20011128,20011128,20011128,12.0,,,62891118.0,Bloksbergstien,1156.0,54.0,,,1394.0,NESBRU
1020076,3025,ASKER,16232297,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940526,19940601,19950123,321.0,,,,,,,,,,
1020077,3025,ASKER,16231053,0,111.0,Enebolig,TB,Tatt i bruk,19940217,19940524,19940920,127.0,,,62914162.0,Solstadveien,1133.0,63.0,,,1395.0,HVALSTAD
1020078,3025,ASKER,16229393,0,111.0,Enebolig,TB,Tatt i bruk,19930917,19940318,19940907,264.0,,,62914192.0,Isveien,1531.0,5.0,,,1390.0,VOLLEN
1020079,3025,ASKER,16232300,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19940526,19940601,10101,36.0,,,62914330.0,Ånnerudskogen,1057.0,1.0,,,1383.0,ASKER
1020080,3025,ASKER,16231061,0,111.0,Enebolig,BU,Bygningsnummer utgått,19940217,10101,10101,116.0,,,62912964.0,Høymyrmarka,1546.0,285.0,,,1391.0,VOLLEN
1020081,3025,ASKER,16232319,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19940524,19940607,19990423,252.0,,,62890550.0,Nordengkollen,1145.0,58.0,,,1396.0,BILLINGSTAD
1020082,3025,ASKER,16229407,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62902637.0,Nedre Dyrhusbakken,1626.0,11.0,,,1390.0,VOLLEN
1020083,3025,ASKER,16232327,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19940524,19941020,10101,33.0,,,62890550.0,Nordengkollen,1145.0,58.0,,,1396.0,BILLINGSTAD
1020084,3025,ASKER,16229407,1,111.0,Enebolig,TB,Tatt i bruk,19930923,19931004,19980706,80.0,,,62902637.0,Nedre Dyrhusbakken,1626.0,11.0,,,1390.0,VOLLEN
1020085,3025,ASKER,16231088,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,62903751.0,Guiveien,1400.0,82.0,,,1389.0,HEGGEDAL
1020086,3025,ASKER,16229075,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940425,122.0,,,62914100.0,Høymyrmarka,1546.0,178.0,,,1391.0,VOLLEN
1020087,3025,ASKER,16230723,0,111.0,Enebolig,TB,Tatt i bruk,19940105,19940126,19950331,332.0,,,62913647.0,Finkefaret,1509.0,18.0,,,1388.0,BORGEN
1020088,3025,ASKER,16227331,2,111.0,Enebolig,IG,Igangsettingstillatelse,20021028,20040618,10101,110.0,,,62900101.0,Konglungveien,1307.0,28.0,B,,1392.0,VETTRE
1020089,3025,ASKER,16229083,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940425,122.0,,,62914101.0,Høymyrmarka,1546.0,180.0,,,1391.0,VOLLEN
1020090,3025,ASKER,16230731,0,111.0,Enebolig,TB,Tatt i bruk,19940104,19940216,19941012,197.0,,,62912961.0,Høymyrmarka,1546.0,279.0,,,1391.0,VOLLEN
1020091,3025,ASKER,16227358,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930602,10101,19930729,16.0,,,,,,,,,,
1020092,3025,ASKER,16227366,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930602,19930623,19930702,49.0,,,62893680.0,Østre vei,1208.0,47.0,,,1397.0,NESØYA
1020093,3025,ASKER,16229091,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940902,122.0,,,62914102.0,Høymyrmarka,1546.0,182.0,,,1391.0,VOLLEN
1020094,3025,ASKER,16230766,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940107,19940518,19950424,47.0,,,,,,,,,,
1020095,3025,ASKER,16227374,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930603,19930615,19931206,38.0,,,,,,,,,,
1020096,3025,ASKER,16229105,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940121,122.0,,,62914103.0,Høymyrmarka,1546.0,184.0,,,1391.0,VOLLEN
1020097,3025,ASKER,16230774,0,311.0,Kontor- og adm.bygning rådhus,BU,Bygningsnummer utgått,19940107,10101,10101,699.0,,,,,,,,,,
1020098,3025,ASKER,16230782,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,62886047.0,Østhellinga,1047.0,35.0,,,1388.0,BORGEN
1020099,3025,ASKER,16227382,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1020100,3025,ASKER,16230782,1,131.0,Rekkehus,BA,Bygging avlyst,19931102,10101,10101,26.0,,,62886047.0,Østhellinga,1047.0,35.0,,,1388.0,BORGEN
1020101,3025,ASKER,16229113,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930914,19931011,19940425,111.0,,,62914107.0,Høymyrmarka,1546.0,186.0,,,1391.0,VOLLEN
1020102,3025,ASKER,16227382,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930602,10101,19931028,30.0,,,,,,,,,,
1020103,3025,ASKER,16229121,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930914,19931011,19940219,111.0,,,62914109.0,Høymyrmarka,1546.0,190.0,,,1391.0,VOLLEN
1020104,3025,ASKER,16230790,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940110,19940303,19940908,315.0,,,62893994.0,Rosenkrantz vei,1211.0,25.0,,,1397.0,NESØYA
1020105,3025,ASKER,16227404,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62893015.0,Vestre Hals,1189.0,15.0,,,1397.0,NESØYA
1020106,3025,ASKER,16227404,1,111.0,Enebolig,TB,Tatt i bruk,19930608,10101,19930920,29.0,,,62893015.0,Vestre Hals,1189.0,15.0,,,1397.0,NESØYA
1020107,3025,ASKER,16229148,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930914,19931011,19940217,111.0,,,62914111.0,Høymyrmarka,1546.0,194.0,,,1391.0,VOLLEN
1020108,3025,ASKER,16230804,0,111.0,Enebolig,TB,Tatt i bruk,19940111,19940222,19941028,332.0,,,62912475.0,Lille Øverberg vei,1199.0,8.0,B,,1397.0,NESØYA
1020109,3025,ASKER,16227420,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930603,19930830,19931005,42.0,,,62911486.0,Jerpefaret,1512.0,34.0,,,1388.0,BORGEN
1020110,3025,ASKER,16229156,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19930914,19931011,19940322,111.0,,,62914113.0,Høymyrmarka,1546.0,198.0,,,1391.0,VOLLEN
1020111,3025,ASKER,16230804,1,111.0,Enebolig,TB,Tatt i bruk,20010504,20020507,20021002,48.0,,,62912475.0,Lille Øverberg vei,1199.0,8.0,B,,1397.0,NESØYA
1020112,3025,ASKER,16227439,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62918716.0,Øvre Måsan,1064.0,12.0,A,,1385.0,ASKER
1020113,3025,ASKER,16227439,1,111.0,Enebolig,TB,Tatt i bruk,19930603,19940216,19940425,38.0,,,62918716.0,Øvre Måsan,1064.0,12.0,A,,1385.0,ASKER
1020114,3025,ASKER,16229164,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940217,111.0,,,62914104.0,Høymyrmarka,1546.0,202.0,,,1391.0,VOLLEN
1020115,3025,ASKER,16230812,0,111.0,Enebolig,TB,Tatt i bruk,19940111,19940325,19950214,214.0,,,62914338.0,Olleveien,1276.0,5.0,,,1387.0,ASKER
1020116,3025,ASKER,16227439,2,111.0,Enebolig,RA,Rammetillatelse,20011012,10101,10101,16.0,,,62918716.0,Øvre Måsan,1064.0,12.0,A,,1385.0,ASKER
1020117,3025,ASKER,16229172,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940217,111.0,,,62914105.0,Høymyrmarka,1546.0,204.0,,,1391.0,VOLLEN
1020118,3025,ASKER,16230820,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62904832.0,Sætre terrasse,1434.0,58.0,,,1389.0,HEGGEDAL
1020119,3025,ASKER,16227447,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930602,10101,19940829,45.0,,,,,,,,,,
1020120,3025,ASKER,16230820,1,111.0,Enebolig,TB,Tatt i bruk,19940110,10101,19940727,26.0,,,62904832.0,Sætre terrasse,1434.0,58.0,,,1389.0,HEGGEDAL
1020121,3025,ASKER,16230839,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62921568.0,Vassbunnveien,1048.0,55.0,A,,1388.0,BORGEN
1020122,3025,ASKER,16229180,0,111.0,Enebolig,TB,Tatt i bruk,19930913,19931011,19940121,138.1,,,,,,,,,,
1020123,3025,ASKER,16230839,1,111.0,Enebolig,IG,Igangsettingstillatelse,19940111,19940505,10101,26.0,,,62921568.0,Vassbunnveien,1048.0,55.0,A,,1388.0,BORGEN
1020124,3025,ASKER,16227455,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19930602,10101,10101,29.0,,,62885487.0,Tyrihansveien,1038.0,24.0,,,1388.0,BORGEN
1020125,3025,ASKER,16227463,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62888633.0,Brusetveien,1107.0,98.0,,,1395.0,HVALSTAD
1020126,3025,ASKER,16229199,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930913,10101,10101,45.0,,,,,,,,,,
1020127,3025,ASKER,16227463,1,111.0,Enebolig,TB,Tatt i bruk,19930602,19930609,19940308,17.0,,,62888633.0,Brusetveien,1107.0,98.0,,,1395.0,HVALSTAD
1020128,3025,ASKER,16229202,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,19930913,10101,10101,45.0,,,,,,,,,,
1020129,3025,ASKER,16230847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62887018.0,Øvre Måsan,1064.0,43.0,,,1385.0,ASKER
1020130,3025,ASKER,16229210,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19930913,19931011,10101,45.0,,,,,,,,,,
1020131,3025,ASKER,16230847,1,111.0,Enebolig,BU,Bygningsnummer utgått,19940113,10101,10101,121.0,,,62887018.0,Øvre Måsan,1064.0,43.0,,,1385.0,ASKER
1020132,3025,ASKER,16227471,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62886491.0,Drengsrudveien,1054.0,59.0,C,,1383.0,ASKER
1020133,3025,ASKER,16230855,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1020134,3025,ASKER,16227471,1,111.0,Enebolig,TB,Tatt i bruk,19930603,19930621,19950415,32.0,,,62886491.0,Drengsrudveien,1054.0,59.0,C,,1383.0,ASKER
1020135,3025,ASKER,16230863,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,62886383.0,Borgenbråten,1050.0,43.0,,,1388.0,BORGEN
1020136,3025,ASKER,16229229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930913,19931011,19950621,45.0,,,,,,,,,,
1020137,3025,ASKER,16230863,1,133.0,Kjede/atriumhus,TB,Tatt i bruk,19940114,10101,19940720,20.0,,,62886383.0,Borgenbråten,1050.0,43.0,,,1388.0,BORGEN
1020138,3025,ASKER,16227471,2,111.0,Enebolig,TB,Tatt i bruk,20011023,20011023,20011023,15.0,,,62886491.0,Drengsrudveien,1054.0,59.0,C,,1383.0,ASKER
1020139,3025,ASKER,16229237,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19930913,19931010,10101,45.0,,,,,,,,,,
1020140,3025,ASKER,16229245,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19930913,19931011,10101,45.0,,,,,,,,,,
1020141,3025,ASKER,16230871,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62926672.0,Vollenmarka,1393.0,1.0,E,,1390.0,VOLLEN
1020142,3025,ASKER,16227498,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,62888109.0,Holmengata,1098.0,7.0,,,1394.0,NESBRU
1020143,3025,ASKER,16230871,1,111.0,Enebolig,TB,Tatt i bruk,19940114,19940322,19950706,168.0,,,62926672.0,Vollenmarka,1393.0,1.0,E,,1390.0,VOLLEN
1020144,3025,ASKER,16227498,1,111.0,Enebolig,TB,Tatt i bruk,19930616,19930830,19940222,62.0,,,62888109.0,Holmengata,1098.0,7.0,,,1394.0,NESBRU
1020145,3025,ASKER,16229245,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021113,20021113,20021113,57.0,,,,,,,,,,
1020146,3025,ASKER,16230561,0,111.0,Enebolig,TB,Tatt i bruk,19931220,19940526,19950206,175.0,,,62914279.0,Sætre terrasse,1434.0,3.0,,,1389.0,HEGGEDAL
