,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
160000,3004,FREDRIKSTAD,147904045,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,149.0,,,17900818.0,Gamle Rødsvei,71203.0,13.0,,,22.0,Fredrikstad/Sarpsborg
160001,3004,FREDRIKSTAD,147909691,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160002,3004,FREDRIKSTAD,147904037,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
160003,3004,FREDRIKSTAD,147909683,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160004,3004,FREDRIKSTAD,147904029,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
160005,3004,FREDRIKSTAD,147909675,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
160006,3004,FREDRIKSTAD,147904010,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
160007,3004,FREDRIKSTAD,147909667,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,17928616.0,Prambyggeriveien,71490.0,3.0,C,,1621.0,GRESSVIK
160008,3004,FREDRIKSTAD,147904096,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,17900830.0,Gamle Rødsvei,71203.0,33.0,,,22.0,Fredrikstad/Sarpsborg
160009,3004,FREDRIKSTAD,147909748,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,79.0,,,17901983.0,Haugetangveien,71300.0,17.0,,,1621.0,GRESSVIK
160010,3004,FREDRIKSTAD,147904088,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,269.0,,,17900828.0,Gamle Rødsvei,71203.0,31.0,,,22.0,Fredrikstad/Sarpsborg
160011,3004,FREDRIKSTAD,147909721,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160012,3004,FREDRIKSTAD,147904061,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,17900826.0,Gamle Rødsvei,71203.0,29.0,,,22.0,Fredrikstad/Sarpsborg
160013,3004,FREDRIKSTAD,147909713,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,142.0,,,17901986.0,Haugetangveien,71300.0,20.0,,,1621.0,GRESSVIK
160014,3004,FREDRIKSTAD,147904053,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,17904281.0,Rødslia,71502.0,2.0,,,22.0,Fredrikstad/Sarpsborg
160015,3004,FREDRIKSTAD,147909705,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160016,3004,FREDRIKSTAD,147903952,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,178.0,,,17906334.0,Vikerveien,71607.0,6.0,,,22.0,Fredrikstad/Sarpsborg
160017,3004,FREDRIKSTAD,147903944,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,105.0,,,17906335.0,Vikerveien,71607.0,8.0,,,22.0,Fredrikstad/Sarpsborg
160018,3004,FREDRIKSTAD,147903936,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
160019,3004,FREDRIKSTAD,147903928,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160020,3004,FREDRIKSTAD,147904002,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,81.0,,,,,,,,,,
160021,3004,FREDRIKSTAD,147909659,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,17901344.0,Gunnelandet,71245.0,5.0,,,1621.0,GRESSVIK
160022,3004,FREDRIKSTAD,147903995,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
160023,3004,FREDRIKSTAD,147909640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160024,3004,FREDRIKSTAD,147903987,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,54.0,,,,,,,,,,
160025,3004,FREDRIKSTAD,147903979,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
160026,3004,FREDRIKSTAD,147904231,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,139.0,,,17900821.0,Gamle Rødsvei,71203.0,20.0,,,22.0,Fredrikstad/Sarpsborg
160027,3004,FREDRIKSTAD,147909861,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,135.0,,,17901990.0,Haugetangveien,71300.0,22.0,A,,1621.0,GRESSVIK
