,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
180017,3004,FREDRIKSTAD,193956351,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,130.0,,,17920070.0,Vikaneveien,71506.0,189.0,,,5304.0,OKSRØD
180018,3004,FREDRIKSTAD,193959830,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,156.0,,,17886186.0,Tuesgate,63500.0,18.0,,,1657.0,TORP
180019,3004,FREDRIKSTAD,193962394,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,20070228,0.0,,,,,,,,,,
180020,3004,FREDRIKSTAD,193956386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180021,3004,FREDRIKSTAD,193959849,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,89.0,,,17886188.0,Tuesgate,63500.0,20.0,,,1657.0,TORP
180022,3004,FREDRIKSTAD,193962521,1,533.0,Gatekjøkken kioskbygning,IG,Igangsettingstillatelse,10101,20040625,10101,0.0,,,,,,,,,,
180023,3004,FREDRIKSTAD,193956394,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180024,3004,FREDRIKSTAD,193959857,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,151.0,,,17886190.0,Tuesgate,63500.0,22.0,,,1657.0,TORP
180025,3004,FREDRIKSTAD,193956319,1,111.0,Enebolig,TB,Tatt i bruk,19960419,19960606,19960706,63.0,,,,,,,,,,
180026,3004,FREDRIKSTAD,193959784,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,123.0,,,17883393.0,Rabben,60500.0,6.0,,,1657.0,TORP
180027,3004,FREDRIKSTAD,193963390,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
180028,3004,FREDRIKSTAD,193959792,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,130.0,,,17883394.0,Rabben,60500.0,8.0,,,1657.0,TORP
180029,3004,FREDRIKSTAD,193963404,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,17899240.0,Fotenveien,71155.0,46.0,,,5303.0,MØKLEGÅRD
180030,3004,FREDRIKSTAD,193956327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
180031,3004,FREDRIKSTAD,193959806,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180032,3004,FREDRIKSTAD,193963412,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,335.0,,,17907398.0,Øyenkilveien,71647.0,61.0,,,181.0,Øyenkilen
180033,3004,FREDRIKSTAD,193956335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
180034,3004,FREDRIKSTAD,193959814,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180035,3004,FREDRIKSTAD,193960049,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,198.0,,,17884170.0,Rognveien,61000.0,9.0,,,1657.0,TORP
180036,3004,FREDRIKSTAD,193956556,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,90.0,,,17920064.0,Vikaneveien,71506.0,172.0,,,5303.0,MØKLEGÅRD
180037,3004,FREDRIKSTAD,193960057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180038,3004,FREDRIKSTAD,193956556,1,111.0,Enebolig,TB,Tatt i bruk,20020122,20020222,20020522,68.0,,,,,,,,,,
180039,3004,FREDRIKSTAD,193960065,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180040,3004,FREDRIKSTAD,193960073,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,17884174.0,Rognveien,61000.0,13.0,,,1657.0,TORP
180041,3004,FREDRIKSTAD,193956564,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,138.0,,,17920065.0,Vikaneveien,71506.0,176.0,,,5304.0,OKSRØD
180042,3004,FREDRIKSTAD,193960014,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051006,20051006,20051006,9.0,,,,,,,,,,
180043,3004,FREDRIKSTAD,193956513,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,120.0,,,17920062.0,Vikaneveien,71506.0,168.0,,,5303.0,MØKLEGÅRD
180044,3004,FREDRIKSTAD,193960022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180045,3004,FREDRIKSTAD,193956521,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,236.0,,,17920063.0,Vikaneveien,71506.0,170.0,,,5303.0,MØKLEGÅRD
180046,3004,FREDRIKSTAD,193960030,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,238.0,,,17884168.0,Rognveien,61000.0,7.0,,,1657.0,TORP
180047,3004,FREDRIKSTAD,193956548,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180048,3004,FREDRIKSTAD,193956491,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,215.0,,,17920057.0,Vikaneveien,71506.0,160.0,,,5303.0,MØKLEGÅRD
180049,3004,FREDRIKSTAD,193959989,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,396.0,,,17884162.0,Rognveien,61000.0,3.0,,,1657.0,TORP
180050,3004,FREDRIKSTAD,193956491,1,111.0,Enebolig,TB,Tatt i bruk,20070507,20070507,20070507,20.0,,,17920057.0,Vikaneveien,71506.0,160.0,,,5303.0,MØKLEGÅRD
180051,3004,FREDRIKSTAD,193959997,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,204.0,,,17884164.0,Rognveien,61000.0,5.0,,,1657.0,TORP
180052,3004,FREDRIKSTAD,193956505,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,216.0,,,17920061.0,Vikaneveien,71506.0,166.0,,,5303.0,MØKLEGÅRD
180053,3004,FREDRIKSTAD,193960006,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180054,3004,FREDRIKSTAD,193956505,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020417,20020517,20020617,13.0,,,,,,,,,,
180055,3004,FREDRIKSTAD,193960014,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
180056,3004,FREDRIKSTAD,193956432,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,28.0,,,17912232.0,Oksrødkilen,71461.0,10.0,,,5304.0,OKSRØD
180057,3004,FREDRIKSTAD,193956440,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180058,3004,FREDRIKSTAD,193959954,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19600122,396.0,,,17884157.0,Rognveien,61000.0,1.0,,,1657.0,TORP
180059,3004,FREDRIKSTAD,193956459,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,220.0,,,17920056.0,Vikaneveien,71506.0,158.0,,,5303.0,MØKLEGÅRD
180060,3004,FREDRIKSTAD,193959962,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180061,3004,FREDRIKSTAD,193956475,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
180062,3004,FREDRIKSTAD,193959970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180063,3004,FREDRIKSTAD,193956653,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,17920074.0,Vikaneveien,71506.0,196.0,,,5304.0,OKSRØD
180064,3004,FREDRIKSTAD,193956661,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180065,3004,FREDRIKSTAD,193956696,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
180066,3004,FREDRIKSTAD,193956718,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180067,3004,FREDRIKSTAD,193956610,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,193.0,,,17920068.0,Vikaneveien,71506.0,182.0,,,5304.0,OKSRØD
180068,3004,FREDRIKSTAD,193960170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180069,3004,FREDRIKSTAD,193956629,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180070,3004,FREDRIKSTAD,193960189,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180071,3004,FREDRIKSTAD,193956637,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,105.0,,,17920071.0,Vikaneveien,71506.0,190.0,,,5304.0,OKSRØD
180072,3004,FREDRIKSTAD,193956645,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,,,,,,,,
180073,3004,FREDRIKSTAD,193960138,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180074,3004,FREDRIKSTAD,193956580,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
180075,3004,FREDRIKSTAD,193960146,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180076,3004,FREDRIKSTAD,193956599,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,160.0,,,17920066.0,Vikaneveien,71506.0,178.0,,,5304.0,OKSRØD
180077,3004,FREDRIKSTAD,193960154,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,121.0,,,17884171.0,Rognveien,61000.0,10.0,,,1657.0,TORP
180078,3004,FREDRIKSTAD,193956602,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,17920067.0,Vikaneveien,71506.0,180.0,,,5304.0,OKSRØD
180079,3004,FREDRIKSTAD,193960162,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,264.0,,,17884173.0,Rognveien,61000.0,12.0,,,1657.0,TORP
180080,3004,FREDRIKSTAD,193960073,1,111.0,Enebolig,TB,Tatt i bruk,20020218,20020318,20020318,60.0,,,17884174.0,Rognveien,61000.0,13.0,,,1657.0,TORP
180081,3004,FREDRIKSTAD,193956564,1,111.0,Enebolig,TB,Tatt i bruk,20060628,20060628,20060628,8.0,,,17920065.0,Vikaneveien,71506.0,176.0,,,5304.0,OKSRØD
180082,3004,FREDRIKSTAD,193960081,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,17884165.0,Rognveien,61000.0,6.0,,,1657.0,TORP
180083,3004,FREDRIKSTAD,193956572,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180084,3004,FREDRIKSTAD,193960103,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180085,3004,FREDRIKSTAD,193956572,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020402,20020502,20020802,11.0,,,,,,,,,,
180086,3004,FREDRIKSTAD,193960111,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,204.0,,,17884169.0,Rognveien,61000.0,8.0,,,1657.0,TORP
180087,3004,FREDRIKSTAD,193956858,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,185.0,,,17856370.0,Evenrødveien,9550.0,38.0,,,1615.0,FREDRIKSTAD
180088,3004,FREDRIKSTAD,193956866,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180089,3004,FREDRIKSTAD,193956874,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
180090,3004,FREDRIKSTAD,193956882,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
180091,3004,FREDRIKSTAD,193956807,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,205.0,,,17922409.0,Vikaneveien,71506.0,206.0,,,182.0,Slevik
180092,3004,FREDRIKSTAD,193956815,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,17900841.0,Gamle Slevikvei,71204.0,6.0,,,182.0,Slevik
180093,3004,FREDRIKSTAD,193956823,0,731.0,"Klinikk, legekontor/-senter/-vakt/dyresykehus",TB,Tatt i bruk,10101,10101,10101,0.0,,,17932543.0,Veum allé,43000.0,1.0,,,1615.0,FREDRIKSTAD
180094,3004,FREDRIKSTAD,193956831,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,17915007.0,Veum allé,43000.0,5.0,,,1615.0,FREDRIKSTAD
180095,3004,FREDRIKSTAD,193956769,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,220.0,,,17920078.0,Vikaneveien,71506.0,202.0,,,182.0,Slevik
180096,3004,FREDRIKSTAD,193956777,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,220.0,,,17920923.0,Vikaneveien,71506.0,204.0,,,182.0,Slevik
180097,3004,FREDRIKSTAD,193956785,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180098,3004,FREDRIKSTAD,193956793,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180099,3004,FREDRIKSTAD,193956726,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180100,3004,FREDRIKSTAD,193956734,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
180101,3004,FREDRIKSTAD,193956742,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,168.0,,,17922521.0,Vikaneveien,71506.0,200.0,,,5304.0,OKSRØD
180102,3004,FREDRIKSTAD,193956750,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180103,3004,FREDRIKSTAD,193956939,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180104,3004,FREDRIKSTAD,193956947,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180105,3004,FREDRIKSTAD,193956955,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180106,3004,FREDRIKSTAD,193956890,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
180107,3004,FREDRIKSTAD,193956904,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,17931225.0,Ingjulsrødveien,18650.0,5.0,B,,1615.0,FREDRIKSTAD
180108,3004,FREDRIKSTAD,193956912,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,17931224.0,Ingjulsrødveien,18650.0,5.0,A,,1615.0,FREDRIKSTAD
180109,3004,FREDRIKSTAD,193956920,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180110,3004,FREDRIKSTAD,193962327,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,187.0,,,17886706.0,Vardeveien,64100.0,32.0,A,,1659.0,TORP
180111,3004,FREDRIKSTAD,193962335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180112,3004,FREDRIKSTAD,193962343,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180113,3004,FREDRIKSTAD,193962475,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,108.0,,,17853571.0,Arups gate,2700.0,6.0,,,1605.0,FREDRIKSTAD
180114,3004,FREDRIKSTAD,193962483,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180115,3004,FREDRIKSTAD,193962491,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180116,3004,FREDRIKSTAD,193962505,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,108.0,,,17853572.0,Arups gate,2700.0,8.0,,,1605.0,FREDRIKSTAD
180117,3004,FREDRIKSTAD,193962432,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19970605,0.0,,,17876698.0,Øyvind Sørensens gate,45200.0,4.0,,,1605.0,FREDRIKSTAD
180118,3004,FREDRIKSTAD,193962440,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180119,3004,FREDRIKSTAD,193962459,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180120,3004,FREDRIKSTAD,193962467,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,144.0,,,17853570.0,Arups gate,2700.0,4.0,,,1605.0,FREDRIKSTAD
180121,3004,FREDRIKSTAD,193962408,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,248.0,,,17876700.0,Øyvind Sørensens gate,45200.0,8.0,,,1605.0,FREDRIKSTAD
180122,3004,FREDRIKSTAD,193962416,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,317.0,,,17876699.0,Øyvind Sørensens gate,45200.0,6.0,,,1605.0,FREDRIKSTAD
180123,3004,FREDRIKSTAD,193962424,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180124,3004,FREDRIKSTAD,193962351,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,150.0,,,17854259.0,Blomsterberget,4700.0,2.0,,,1608.0,FREDRIKSTAD
180125,3004,FREDRIKSTAD,193962378,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,202.0,,,17873107.0,Steffens vei,36900.0,7.0,,,1608.0,FREDRIKSTAD
180126,3004,FREDRIKSTAD,193962386,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,158.0,,,17861069.0,Husmorveien,17800.0,2.0,,,1608.0,FREDRIKSTAD
180127,3004,FREDRIKSTAD,193962394,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20061110,20070123,10101,358.0,,,17859010.0,Glemmengata,13300.0,44.0,,,1608.0,FREDRIKSTAD
180128,3004,FREDRIKSTAD,193962645,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,17873102.0,Steffens vei,36900.0,1.0,,,1608.0,FREDRIKSTAD
180129,3004,FREDRIKSTAD,193962653,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,225.0,,,17873103.0,Steffens vei,36900.0,2.0,,,1608.0,FREDRIKSTAD
180130,3004,FREDRIKSTAD,193962661,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180131,3004,FREDRIKSTAD,193962688,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180132,3004,FREDRIKSTAD,193962602,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180133,3004,FREDRIKSTAD,193962610,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180134,3004,FREDRIKSTAD,193962629,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180135,3004,FREDRIKSTAD,193962637,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,154.0,,,17873104.0,Steffens vei,36900.0,3.0,,,1608.0,FREDRIKSTAD
180136,3004,FREDRIKSTAD,193962564,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180137,3004,FREDRIKSTAD,193962572,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,202.0,,,17853569.0,Arups gate,2700.0,2.0,,,1605.0,FREDRIKSTAD
180138,3004,FREDRIKSTAD,193962580,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180139,3004,FREDRIKSTAD,193962599,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
180140,3004,FREDRIKSTAD,193962513,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,214.0,,,17857740.0,Freskoveien,11300.0,5.0,,,1605.0,FREDRIKSTAD
180141,3004,FREDRIKSTAD,193962521,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,10101,10101,10101,90.0,,,17857738.0,Freskoveien,11300.0,3.0,,,1605.0,FREDRIKSTAD
180142,3004,FREDRIKSTAD,193962548,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,0.0,,,17857737.0,Freskoveien,11300.0,1.0,,,1605.0,FREDRIKSTAD
180143,3004,FREDRIKSTAD,193962556,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,258.0,,,17876697.0,Øyvind Sørensens gate,45200.0,2.0,,,1605.0,FREDRIKSTAD
180144,3004,FREDRIKSTAD,193959180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180145,3004,FREDRIKSTAD,193962858,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,73.0,,,17885591.0,Toresmyr,63185.0,30.0,,,1634.0,GAMLE FREDRIKSTAD
180146,3004,FREDRIKSTAD,193959199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
180147,3004,FREDRIKSTAD,193962866,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
180148,3004,FREDRIKSTAD,193959202,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,52.0,,,17886174.0,Tuesgate,63500.0,8.0,,,1657.0,TORP
