,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4330025,1837,MELØY,11181961,0,111.0,Enebolig,TB,Tatt i bruk,19850801,19850820,19860701,236.0,,,275010664.0,Utsikten,1460.0,4.0,,,8160.0,GLOMFJORD
4330026,1837,MELØY,11183328,0,111.0,Enebolig,TB,Tatt i bruk,19861030,19870701,19880106,224.0,,,275008303.0,Indre Holandsfjordveien,6303.0,572.0,,,8178.0,HALSA
4330027,1837,MELØY,11181996,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20070910,20071001,20071030,27.0,,,275009256.0,Nordsidveien,3105.0,420.0,,,8146.0,REIPÅ
4330028,1837,MELØY,11183301,1,111.0,Enebolig,TB,Tatt i bruk,20050131,20050801,20061002,25.0,,,275012490.0,Spildervika,2501.0,33.0,,,8150.0,ØRNES
4330029,1837,MELØY,11181996,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19850817,19850826,19860602,380.0,,,275009256.0,Nordsidveien,3105.0,420.0,,,8146.0,REIPÅ
4330030,1837,MELØY,11181872,0,111.0,Enebolig,TB,Tatt i bruk,19840604,19850812,19861210,159.0,,,275011786.0,Strandveien,4001.0,115.0,,,8149.0,NEVERDAL
4330031,1837,MELØY,11180345,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19830705,19840330,587.0,,,,,,,,,,
4330032,1837,MELØY,11181864,0,111.0,Enebolig,TB,Tatt i bruk,19850710,19850801,19860320,202.0,,,275014285.0,Ørntuva,6004.0,6.0,,,8178.0,HALSA
4330033,1837,MELØY,11181899,0,111.0,Enebolig,TB,Tatt i bruk,19850801,19850812,19860320,265.0,,,275014949.0,Kirkeveien,6101.0,98.0,,,8178.0,HALSA
4330034,1837,MELØY,11181880,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19840802,19850812,19860602,182.0,,,275008800.0,Nessaveien,4204.0,98.0,,,8149.0,NEVERDAL
4330035,1837,MELØY,11181902,1,111.0,Enebolig,TB,Tatt i bruk,19950704,19950704,19950731,30.0,,,275011752.0,Hamnhaugveien,2401.0,38.0,,,8150.0,ØRNES
4330036,1837,MELØY,11181902,0,111.0,Enebolig,TB,Tatt i bruk,19850801,19850812,19860425,182.0,,,275011752.0,Hamnhaugveien,2401.0,38.0,,,8150.0,ØRNES
4330037,1837,MELØY,11181929,0,111.0,Enebolig,BR,Bygning revet/brent,19850801,19850820,19860701,288.0,,,,,,,,,,
4330038,1837,MELØY,11181910,0,111.0,Enebolig,TB,Tatt i bruk,19850722,19850820,19860715,124.0,,,275014880.0,Skogsveien,6113.0,7.0,,,8178.0,HALSA
4330039,1837,MELØY,11181775,0,111.0,Enebolig,TB,Tatt i bruk,19850701,19850801,19860201,175.0,,,275009085.0,Øvre Korsnes,2404.0,9.0,,,8150.0,ØRNES
4330040,1837,MELØY,11180264,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830606,19840107,192.0,,,275015771.0,Aspåslia,7153.0,7.0,,,8170.0,ENGAVÅGEN
4330041,1837,MELØY,11181767,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19850618,19850701,19850901,55.0,,,275008205.0,Sirinesveien,9005.0,28.0,,,8184.0,ÅGSKARDET
4330042,1837,MELØY,11180256,1,111.0,Enebolig,TB,Tatt i bruk,20030725,20030825,20031020,16.0,,,275015774.0,Aspåslia,7153.0,13.0,,,8170.0,ENGAVÅGEN
4330043,1837,MELØY,11181805,0,111.0,Enebolig,TB,Tatt i bruk,19841112,19850801,19860515,263.0,,,275010785.0,Fjellveien,2102.0,19.0,,,8150.0,ØRNES
4330044,1837,MELØY,11180299,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830613,19840514,158.0,,,275015735.0,Øvre Vassdal,7402.0,50.0,,,8170.0,ENGAVÅGEN
4330045,1837,MELØY,11180272,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830606,19840328,161.0,,,275011299.0,Fjellmyra,4102.0,21.0,,,8149.0,NEVERDAL
4330046,1837,MELØY,11181783,0,111.0,Enebolig,TB,Tatt i bruk,10101,19850801,19860701,187.0,,,275009071.0,Vollvikveien,2403.0,14.0,,,8150.0,ØRNES
4330047,1837,MELØY,11180280,0,111.0,Enebolig,TB,Tatt i bruk,19830615,19830615,19840107,186.0,,,275016367.0,Stormyrveien,7504.0,6.0,,,8170.0,ENGAVÅGEN
4330048,1837,MELØY,11181791,0,111.0,Enebolig,TB,Tatt i bruk,10101,19850801,19851123,258.0,,,275010783.0,Fjellveien,2102.0,17.0,,,8150.0,ØRNES
4330049,1837,MELØY,11180302,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19831220,169.0,,,275012539.0,Spilderdalsveien,2503.0,25.0,,,8150.0,ØRNES
4330050,1837,MELØY,11181821,0,111.0,Enebolig,TB,Tatt i bruk,19850701,19850801,19860310,196.0,,,275014284.0,Ørntuva,6004.0,4.0,,,8178.0,HALSA
4330051,1837,MELØY,11180299,1,111.0,Enebolig,TB,Tatt i bruk,20030516,20030516,20041001,33.0,,,275015735.0,Øvre Vassdal,7402.0,50.0,,,8170.0,ENGAVÅGEN
4330052,1837,MELØY,11181813,0,152.0,Studenthjem/studentboliger,TB,Tatt i bruk,19850801,19850802,19851020,365.0,,,275010649.0,Ole Hillestads veg,1440.0,2.0,,,8160.0,GLOMFJORD
4330053,1837,MELØY,11180329,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830606,19831215,171.0,,,275015769.0,Aspåslia,7153.0,2.0,,,8170.0,ENGAVÅGEN
4330054,1837,MELØY,11181856,0,219.0,Annen industribygning,TB,Tatt i bruk,19850701,19850801,19851101,0.0,,,450120829.0,Parkveien,3109.0,39.0,,,8146.0,REIPÅ
4330055,1837,MELØY,11180337,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19831101,172.0,,,275009254.0,Marklandsveien,3106.0,458.0,,,8146.0,REIPÅ
4330056,1837,MELØY,11180310,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19841006,257.0,,,275009288.0,Nordsidveien,3105.0,254.0,,,8146.0,REIPÅ
4330057,1837,MELØY,11181848,0,111.0,Enebolig,TB,Tatt i bruk,19850701,19850801,19860502,177.0,,,275010648.0,Ole Hillestads veg,1440.0,1.0,,,8160.0,GLOMFJORD
4330058,1837,MELØY,11185266,0,111.0,Enebolig,TB,Tatt i bruk,19880824,19891003,19900108,65.0,,,275008152.0,Nerveien,8101.0,28.0,,,8158.0,BOLGA
4330059,1837,MELØY,11183719,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870625,19880801,19890701,151.0,,,275013178.0,,,,,0.0,8150.0,ØRNES
4330060,1837,MELØY,11185258,0,111.0,Enebolig,TB,Tatt i bruk,19880824,19881003,19890616,227.0,,,275015000.0,Kirkeveien,6101.0,103.0,,,8178.0,HALSA
4330061,1837,MELØY,11183697,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20070425,20070618,20080922,68.0,,,275008807.0,Angellbakken,4203.0,44.0,,,8149.0,NEVERDAL
4330062,1837,MELØY,11185282,0,111.0,Enebolig,TB,Tatt i bruk,19880928,19890912,19900115,168.0,,,275009590.0,Innerstøttveien,7703.0,187.0,,,8159.0,STØTT
4330063,1837,MELØY,11183727,0,111.0,Enebolig,TB,Tatt i bruk,19870612,19871109,19880302,227.0,,,275016389.0,Storsandveien,7507.0,102.0,,,8170.0,ENGAVÅGEN
4330064,1837,MELØY,11185274,0,111.0,Enebolig,TB,Tatt i bruk,19880804,19890102,19891101,159.0,,,275011622.0,Einveien,4004.0,14.0,,,8149.0,NEVERDAL
4330065,1837,MELØY,11183719,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20080516,20080801,10101,50.0,,,275013178.0,,,,,0.0,8150.0,ØRNES
4330066,1837,MELØY,11183735,1,111.0,Enebolig,TB,Tatt i bruk,19870610,19870818,19880411,85.0,,,275015766.0,Sauranesveien,7152.0,53.0,,,8170.0,ENGAVÅGEN
4330067,1837,MELØY,11185304,0,111.0,Enebolig,TB,Tatt i bruk,19880928,19890601,19891101,240.0,,,275011743.0,Hamnhaugveien,2401.0,26.0,,,8150.0,ØRNES
4330068,1837,MELØY,11185290,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19880928,19900201,19900228,24.0,,,,,,,,,,
4330069,1837,MELØY,11183735,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,85.0,,,275015766.0,Sauranesveien,7152.0,53.0,,,8170.0,ENGAVÅGEN
4330070,1837,MELØY,11183751,0,111.0,Enebolig,TB,Tatt i bruk,19870707,19880411,19880627,204.0,,,275008806.0,Angellbakken,4203.0,63.0,,,8149.0,NEVERDAL
4330071,1837,MELØY,11185320,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880928,19881010,19890102,121.0,,,,,,,,,,
4330072,1837,MELØY,11183743,0,111.0,Enebolig,TB,Tatt i bruk,19870708,19880801,19901230,58.0,,,275008151.0,Storvikveien,8103.0,23.0,,,8158.0,BOLGA
4330073,1837,MELØY,11185312,0,111.0,Enebolig,TB,Tatt i bruk,19880928,19900201,19900608,147.0,,,447050615.0,Grønnåsveien,6301.0,145.0,,,8178.0,HALSA
4330074,1837,MELØY,11183646,0,111.0,Enebolig,TB,Tatt i bruk,19870318,19880101,19880606,204.0,,,275011623.0,Einveien,4004.0,16.0,,,8149.0,NEVERDAL
4330075,1837,MELØY,11182259,0,111.0,Enebolig,TB,Tatt i bruk,19851105,19860201,19870301,70.0,,,275015626.0,Agaessen,7303.0,13.0,,,8170.0,ENGAVÅGEN
4330076,1837,MELØY,11183638,0,111.0,Enebolig,TB,Tatt i bruk,19870512,19871109,19871214,197.0,,,275014260.0,Furøyveien,6001.0,237.0,,,8178.0,HALSA
4330077,1837,MELØY,11182240,0,111.0,Enebolig,TB,Tatt i bruk,19851105,19860201,19870312,70.0,,,275015627.0,Agaessen,7303.0,11.0,,,8170.0,ENGAVÅGEN
4330078,1837,MELØY,11183662,0,111.0,Enebolig,TB,Tatt i bruk,19870518,19880411,19880927,121.0,,,275011611.0,Tverrveien,2409.0,6.0,,,8150.0,ØRNES
4330079,1837,MELØY,11182275,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19851010,19860301,19870202,120.0,,,275010145.0,Øvre Hylla,1230.0,1.0,,,8160.0,GLOMFJORD
4330080,1837,MELØY,11183654,0,111.0,Enebolig,TB,Tatt i bruk,19861103,19870801,19880425,155.0,,,275008248.0,Teppfjellveien,9003.0,33.0,,,8184.0,ÅGSKARDET
4330081,1837,MELØY,11182267,0,111.0,Enebolig,TB,Tatt i bruk,19851105,19860201,19870312,70.0,,,275015625.0,Agaessen,7303.0,12.0,,,8170.0,ENGAVÅGEN
4330082,1837,MELØY,11183670,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19861021,19871012,19880810,80.0,,,275013176.0,,,,,0.0,8150.0,ØRNES
4330083,1837,MELØY,11185215,0,111.0,Enebolig,TB,Tatt i bruk,19880824,19890201,19890523,91.0,,,275010597.0,St Hanshaugen,1390.0,6.0,,,8160.0,GLOMFJORD
4330084,1837,MELØY,11182291,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19851010,19860317,19870202,102.0,,,275010147.0,Øvre Hylla,1230.0,3.0,,,8160.0,GLOMFJORD
4330085,1837,MELØY,11183662,1,111.0,Enebolig,TB,Tatt i bruk,20070427,20070615,20080615,44.0,,,275011611.0,Tverrveien,2409.0,6.0,,,8150.0,ØRNES
4330086,1837,MELØY,11182283,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19851010,19860301,19870202,104.0,,,275010149.0,Øvre Hylla,1230.0,5.0,,,8160.0,GLOMFJORD
4330087,1837,MELØY,11185231,0,111.0,Enebolig,TB,Tatt i bruk,19880824,19881003,19890801,213.0,,,275015657.0,Vall,7301.0,308.0,,,8170.0,ENGAVÅGEN
4330088,1837,MELØY,11183697,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870610,19880411,19880808,247.0,,,275008807.0,Angellbakken,4203.0,44.0,,,8149.0,NEVERDAL
4330089,1837,MELØY,11183689,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,200.0,,,275012443.0,Kystveien,2302.0,226.0,,,8150.0,ØRNES
4330090,1837,MELØY,11185223,0,111.0,Enebolig,TB,Tatt i bruk,19880824,19890102,19890301,80.0,,,275012984.0,Spilderdalsveien,2503.0,40.0,,,8150.0,ØRNES
4330091,1837,MELØY,11182305,0,111.0,Enebolig,TB,Tatt i bruk,19860114,19860320,19861210,136.0,,,275010780.0,Fjellveien,2102.0,14.0,,,8150.0,ØRNES
4330092,1837,MELØY,11183689,1,111.0,Enebolig,TB,Tatt i bruk,19870424,19870701,19880302,0.0,,,275012443.0,Kystveien,2302.0,226.0,,,8150.0,ØRNES
4330093,1837,MELØY,11182178,0,111.0,Enebolig,TB,Tatt i bruk,19851101,19851125,19860410,102.0,,,275012448.0,Kystveien,2302.0,309.0,,,8150.0,ØRNES
4330094,1837,MELØY,11183565,0,111.0,Enebolig,TB,Tatt i bruk,19870610,19870901,19880411,159.0,,,275010743.0,Mosvoldveien,2111.0,34.0,,,8150.0,ØRNES
4330095,1837,MELØY,11182151,0,111.0,Enebolig,TB,Tatt i bruk,19850604,19851101,19860410,264.0,,,275010788.0,Fjellveien,2102.0,22.0,,,8150.0,ØRNES
4330096,1837,MELØY,11183557,0,111.0,Enebolig,TB,Tatt i bruk,19870610,19870901,19880411,251.0,,,275011738.0,Hamnhaugveien,2401.0,21.0,,,8150.0,ØRNES
4330097,1837,MELØY,11182194,0,111.0,Enebolig,TB,Tatt i bruk,19851105,19851115,19860702,163.0,,,275015628.0,Agaessen,7303.0,15.0,,,8170.0,ENGAVÅGEN
4330098,1837,MELØY,11183573,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,19870519,19890201,19890720,65.0,,,,,,,,,,
4330099,1837,MELØY,11182186,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19850704,19851125,19870202,427.0,,,275010638.0,Taubaneveien,1400.0,37.0,,,8160.0,GLOMFJORD
4330100,1837,MELØY,11183565,1,111.0,Enebolig,TB,Tatt i bruk,19950920,19950920,19951031,35.0,,,275010743.0,Mosvoldveien,2111.0,34.0,,,8150.0,ØRNES
4330101,1837,MELØY,11182216,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,19860101,19860502,1347.0,,,275012360.0,Chr. Tidemanns vei,2301.0,4.0,,,8150.0,ØRNES
4330102,1837,MELØY,11183581,0,111.0,Enebolig,TB,Tatt i bruk,19870610,19870801,19880425,75.0,,,275008573.0,Indre Holandsfjordveien,6303.0,566.0,,,8178.0,HALSA
4330103,1837,MELØY,11182208,0,111.0,Enebolig,TB,Tatt i bruk,19851201,19851209,19870301,70.0,,,275015624.0,Agaessen,7303.0,14.0,,,8170.0,ENGAVÅGEN
4330104,1837,MELØY,11183573,1,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,20020523,20020523,20031020,17.0,,,275014269.0,Hamnbogveien,6003.0,1.0,,,8178.0,HALSA
4330105,1837,MELØY,11182224,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840329,19840829,125.0,,,275011098.0,Granittveien,2105.0,22.0,,,8150.0,ØRNES
4330106,1837,MELØY,11183611,0,111.0,Enebolig,TB,Tatt i bruk,19870311,19880601,19890801,215.0,,,275015755.0,Saura,7151.0,15.0,,,8170.0,ENGAVÅGEN
4330107,1837,MELØY,11182232,0,219.0,Annen industribygning,BR,Bygning revet/brent,19860101,19860101,19860502,640.0,,,,,,,,,,
4330108,1837,MELØY,11182216,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20040903,20041025,20051021,182.0,,,275012360.0,Chr. Tidemanns vei,2301.0,4.0,,,8150.0,ØRNES
4330109,1837,MELØY,11183603,0,111.0,Enebolig,TB,Tatt i bruk,19870424,19870801,19880606,142.0,,,275014414.0,Skogmo,6111.0,11.0,,,8178.0,HALSA
4330110,1837,MELØY,11182089,1,111.0,Enebolig,TB,Tatt i bruk,19851001,19851015,19870427,0.0,,,275008136.0,Nerveien,8101.0,44.0,,,8158.0,BOLGA
4330111,1837,MELØY,11183441,0,111.0,Enebolig,TB,Tatt i bruk,19870209,19880501,19880907,183.0,,,275008291.0,Indre Holandsfjordveien,6303.0,266.0,,,8178.0,HALSA
4330112,1837,MELØY,11183433,0,111.0,Enebolig,TB,Tatt i bruk,19870209,19870401,19870806,173.0,,,275008653.0,Bjærangsfjordveien,6401.0,712.0,,,8178.0,HALSA
4330113,1837,MELØY,11182089,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,173.0,,,275008136.0,Nerveien,8101.0,44.0,,,8158.0,BOLGA
4330114,1837,MELØY,11182100,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19851001,19851015,19860320,152.0,,,275016999.0,Lundhågveien,7305.0,21.0,,,8170.0,ENGAVÅGEN
4330115,1837,MELØY,11183476,0,111.0,Enebolig,TB,Tatt i bruk,19870422,19870708,19880217,197.0,,,275013855.0,Reipåveien,3104.0,345.0,,,8146.0,REIPÅ
4330116,1837,MELØY,11182097,0,111.0,Enebolig,TB,Tatt i bruk,19851001,19851015,19910730,127.0,,,275008146.0,Klippfiskveien,8105.0,28.0,,,8158.0,BOLGA
4330117,1837,MELØY,11183468,0,111.0,Enebolig,TB,Tatt i bruk,19870424,19870805,19871222,142.0,,,275009149.0,Foreveien,3108.0,166.0,,,8146.0,REIPÅ
4330118,1837,MELØY,11182127,0,111.0,Enebolig,TB,Tatt i bruk,19851001,19851015,19860505,278.0,,,275010790.0,Fjellveien,2102.0,24.0,,,8150.0,ØRNES
4330119,1837,MELØY,11183514,0,111.0,Enebolig,TB,Tatt i bruk,19870519,19871012,19880620,210.0,,,275008249.0,Teppfjellveien,9003.0,45.0,,,8184.0,ÅGSKARDET
4330120,1837,MELØY,11182119,0,111.0,Enebolig,TB,Tatt i bruk,19851001,19851015,19860915,209.0,,,275008801.0,Hestveien,4201.0,22.0,,,8149.0,NEVERDAL
4330121,1837,MELØY,11183506,0,111.0,Enebolig,TB,Tatt i bruk,19861114,19870801,19871214,171.0,,,275015787.0,Hella,7154.0,3.0,,,8170.0,ENGAVÅGEN
4330122,1837,MELØY,11182143,0,111.0,Enebolig,TB,Tatt i bruk,19850710,19851101,19860701,215.0,,,275010762.0,Idrettsveien,2101.0,57.0,,,8150.0,ØRNES
4330123,1837,MELØY,11183549,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870610,19870801,19880120,191.0,,,275010772.0,Fjellveien,2102.0,6.0,,,8150.0,ØRNES
4330124,1837,MELØY,11182135,0,679.0,Annen bygn. for religiøs akt.,TB,Tatt i bruk,19851001,19851015,19860701,45.0,,,275015747.0,Norfjellveien,7102.0,14.0,,,8170.0,ENGAVÅGEN
4330125,1837,MELØY,11183530,0,111.0,Enebolig,TB,Tatt i bruk,19870610,19880501,19880812,288.0,,,275013788.0,Angellbakken,4203.0,41.0,,,8149.0,NEVERDAL
4330126,1837,MELØY,11184014,0,111.0,Enebolig,TB,Tatt i bruk,19870811,19870812,19880301,153.0,,,275010693.0,Renvikvegen,1471.0,45.0,,,8160.0,GLOMFJORD
4330127,1837,MELØY,11187676,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19920626,19920930,19930222,176.0,,,275011573.0,Nybrottsveien,2109.0,24.0,A,,8150.0,ØRNES
4330128,1837,MELØY,11185738,0,111.0,Enebolig,TB,Tatt i bruk,19890615,19890901,19891107,85.0,,,275017046.0,Indre Holandsfjordveien,6303.0,426.0,,,8178.0,HALSA
4330129,1837,MELØY,11184006,0,111.0,Enebolig,TB,Tatt i bruk,19870811,19870812,19880301,153.0,,,275010699.0,Renvikvegen,1471.0,51.0,,,8160.0,GLOMFJORD
4330130,1837,MELØY,11187668,0,111.0,Enebolig,TB,Tatt i bruk,19920626,19920930,19921211,121.0,,,275011577.0,Øverveien,8102.0,26.0,,,8158.0,BOLGA
4330131,1837,MELØY,11185711,0,111.0,Enebolig,TB,Tatt i bruk,19890615,19890701,19891130,122.0,,,275011164.0,Nybrottsveien,2109.0,19.0,,,8150.0,ØRNES
4330132,1837,MELØY,11184030,0,822.0,Brannstasjon ambulansestasjon,TB,Tatt i bruk,19870811,19871012,19880301,137.0,,,275015583.0,Osa,7101.0,1.0,,,8170.0,ENGAVÅGEN
4330133,1837,MELØY,11187692,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,275008560.0,Indre Holandsfjordveien,6303.0,620.0,,,8178.0,HALSA
4330134,1837,MELØY,11185762,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890601,19890601,19901230,53.0,,,275016320.0,Hestøya,7520.0,1.0,,,8170.0,ENGAVÅGEN
4330135,1837,MELØY,11184022,0,111.0,Enebolig,TB,Tatt i bruk,19870811,19870812,19880301,153.0,,,275010697.0,Renvikvegen,1471.0,49.0,,,8160.0,GLOMFJORD
4330136,1837,MELØY,11187684,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19920626,19920930,19930428,176.0,,,275011575.0,Nybrottsveien,2109.0,23.0,A,,8150.0,ØRNES
4330137,1837,MELØY,11185754,0,212.0,Verkstedbygning,TB,Tatt i bruk,19890620,19900901,19900930,234.0,,,,,,,,,,
4330138,1837,MELØY,11184057,0,111.0,Enebolig,TB,Tatt i bruk,19870907,19871102,19900228,210.0,,,275015709.0,Vassdal,7401.0,126.0,,,8170.0,ENGAVÅGEN
4330139,1837,MELØY,11187706,0,111.0,Enebolig,TB,Tatt i bruk,19920714,19930503,19930614,72.0,,,275011581.0,Sørveien,8002.0,90.0,,,8157.0,MELØY
