,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3120039,3802,HOLMESTRAND,193723489,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120040,3802,HOLMESTRAND,193723535,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120041,3802,HOLMESTRAND,193723543,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120042,3802,HOLMESTRAND,193723519,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120043,3802,HOLMESTRAND,193723527,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120044,3802,HOLMESTRAND,193717330,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,227.0,,,188021992.0,Hvittingfossveien,1300.0,166.0,A,,215.0,Gudum
3120045,3802,HOLMESTRAND,193720226,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120046,3802,HOLMESTRAND,193724043,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188014424.0,Carl Sørums vei,1100.0,6.0,,,2501.0,Holmestrand
3120047,3802,HOLMESTRAND,193717349,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015344.0,Fossveien,1191.0,28.0,,,2502.0,Gullhaug
3120048,3802,HOLMESTRAND,193720234,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120049,3802,HOLMESTRAND,193717314,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120050,3802,HOLMESTRAND,193720196,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,90.0,,,188021344.0,Gudumveien,1221.0,5.0,,,215.0,Gudum
3120051,3802,HOLMESTRAND,193717322,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,325.0,,,188016291.0,Hvittingfossveien,1300.0,141.0,,,2501.0,Holmestrand
3120052,3802,HOLMESTRAND,193720218,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,250.0,,,188015421.0,Gudumveien,1221.0,3.0,,,215.0,Gudum
3120053,3802,HOLMESTRAND,193724035,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,188015273.0,Fagerliveien,1180.0,36.0,,,2501.0,Holmestrand
3120054,3802,HOLMESTRAND,193717373,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,19901002,10101,0.0,,,,,,,,,,
3120055,3802,HOLMESTRAND,193720269,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017379.0,Montebelloveien,1400.0,10.0,,,2501.0,Holmestrand
3120056,3802,HOLMESTRAND,193717381,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,102.0,,,188015344.0,Fossveien,1191.0,28.0,,,2502.0,Gullhaug
3120057,3802,HOLMESTRAND,193720277,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017381.0,Montebelloveien,1400.0,12.0,,,2501.0,Holmestrand
3120058,3802,HOLMESTRAND,193717357,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015343.0,Fossveien,1191.0,26.0,,,201.0,Gunnerud
3120059,3802,HOLMESTRAND,193720242,0,323.0,Bensinstasjon,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120060,3802,HOLMESTRAND,193717365,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,217.0,,,188015342.0,Fossveien,1191.0,22.0,,,201.0,Gunnerud
3120061,3802,HOLMESTRAND,193720250,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017380.0,Montebelloveien,1400.0,11.0,,,2501.0,Holmestrand
3120062,3802,HOLMESTRAND,193717268,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,56.0,,,188016300.0,Hvittingfossveien,1300.0,190.0,,,2502.0,Gullhaug
3120063,3802,HOLMESTRAND,193720129,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120064,3802,HOLMESTRAND,193723985,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016767.0,Botne kirkevei,1350.0,4.0,C,,2501.0,Holmestrand
3120065,3802,HOLMESTRAND,193717268,1,111.0,Enebolig,TB,Tatt i bruk,10101,20050428,20110420,56.0,,,188016300.0,Hvittingfossveien,1300.0,190.0,,,2502.0,Gullhaug
3120066,3802,HOLMESTRAND,193720137,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120067,3802,HOLMESTRAND,193723993,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016766.0,Botne kirkevei,1350.0,4.0,B,,2501.0,Holmestrand
3120068,3802,HOLMESTRAND,193717233,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016301.0,Hvittingfossveien,1300.0,192.0,,,2502.0,Gullhaug
3120069,3802,HOLMESTRAND,193720102,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120070,3802,HOLMESTRAND,193723969,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20030730,20030730,10101,235.0,,,188015961.0,Hvitsteinveien,1290.0,8.0,,,2501.0,Holmestrand
3120071,3802,HOLMESTRAND,193717241,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016299.0,Hvittingfossveien,1300.0,188.0,,,2502.0,Gullhaug
3120072,3802,HOLMESTRAND,193720110,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120073,3802,HOLMESTRAND,193723977,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016283.0,Hvitsteinveien,1290.0,14.0,,,2501.0,Holmestrand
3120074,3802,HOLMESTRAND,193717292,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015349.0,Gaupåsveien,1195.0,15.0,,,215.0,Gudum
3120075,3802,HOLMESTRAND,193720161,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120076,3802,HOLMESTRAND,193724027,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015269.0,Fagerliveien,1180.0,29.0,,,2501.0,Holmestrand
3120077,3802,HOLMESTRAND,193717306,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016298.0,Hvittingfossveien,1300.0,180.0,,,306.0,Sollifeltet
3120078,3802,HOLMESTRAND,193720188,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120079,3802,HOLMESTRAND,193724027,1,111.0,Enebolig,TB,Tatt i bruk,20040330,20040330,20050330,78.0,,,188015269.0,Fagerliveien,1180.0,29.0,,,2501.0,Holmestrand
3120080,3802,HOLMESTRAND,193717276,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120081,3802,HOLMESTRAND,193720145,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120082,3802,HOLMESTRAND,193724000,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016765.0,Botne kirkevei,1350.0,4.0,,,2501.0,Holmestrand
3120083,3802,HOLMESTRAND,193717284,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188020298.0,Hvittingfossveien,1300.0,123.0,B,,2501.0,Holmestrand
3120084,3802,HOLMESTRAND,193720153,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120085,3802,HOLMESTRAND,193724019,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120086,3802,HOLMESTRAND,193717160,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120087,3802,HOLMESTRAND,193720048,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018296.0,Gudumstien,1877.0,1.0,,,2501.0,Holmestrand
3120088,3802,HOLMESTRAND,193723926,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,188014354.0,Borgenveien,1080.0,16.0,,,2501.0,Holmestrand
3120089,3802,HOLMESTRAND,193717179,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120090,3802,HOLMESTRAND,193720056,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120091,3802,HOLMESTRAND,193723934,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188014780.0,Ekebergveien,1130.0,63.0,A,,2501.0,Holmestrand
3120092,3802,HOLMESTRAND,193717144,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120093,3802,HOLMESTRAND,193720013,1,111.0,Enebolig,TB,Tatt i bruk,20060529,20070507,20110420,165.0,,,188018773.0,Solåsveien,1660.0,25.0,,,2501.0,Holmestrand
3120094,3802,HOLMESTRAND,193723896,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015931.0,Hvitsteinbakken,1280.0,18.0,,,2501.0,Holmestrand
3120095,3802,HOLMESTRAND,193717152,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120096,3802,HOLMESTRAND,193720021,0,323.0,Bensinstasjon,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016292.0,Hvittingfossveien,1300.0,151.0,,,215.0,Gudum
3120097,3802,HOLMESTRAND,193723918,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120098,3802,HOLMESTRAND,193717217,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120099,3802,HOLMESTRAND,193720080,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120100,3802,HOLMESTRAND,193723950,1,111.0,Enebolig,RA,Rammetillatelse,20011112,10101,10101,20.0,,,188015962.0,Hvitsteinveien,1290.0,10.0,,,2501.0,Holmestrand
3120101,3802,HOLMESTRAND,193717225,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188016295.0,Hvittingfossveien,1300.0,161.0,,,215.0,Gudum
3120102,3802,HOLMESTRAND,193720099,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120103,3802,HOLMESTRAND,193723969,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,235.0,,,188015961.0,Hvitsteinveien,1290.0,8.0,,,2501.0,Holmestrand
3120104,3802,HOLMESTRAND,193717187,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120105,3802,HOLMESTRAND,193720064,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120106,3802,HOLMESTRAND,193723942,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188020916.0,Hvitsteinveien,1290.0,11.0,,,2501.0,Holmestrand
3120107,3802,HOLMESTRAND,193717195,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120108,3802,HOLMESTRAND,193720072,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120109,3802,HOLMESTRAND,193723950,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015962.0,Hvitsteinveien,1290.0,10.0,,,2501.0,Holmestrand
3120110,3802,HOLMESTRAND,193717063,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120111,3802,HOLMESTRAND,193719945,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018761.0,Solåsveien,1660.0,13.0,,,2501.0,Holmestrand
3120112,3802,HOLMESTRAND,193723829,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018257.0,Roveveien,1550.0,34.0,,,2501.0,Holmestrand
3120113,3802,HOLMESTRAND,193717071,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120114,3802,HOLMESTRAND,193719953,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018763.0,Solåsveien,1660.0,15.0,,,2501.0,Holmestrand
3120115,3802,HOLMESTRAND,193723837,0,121.0,"Tomannsbolig, vertikaldelt",GR,Bygning godkjent for riving/brenning,10101,10101,10101,115.0,,,188018255.0,Roveveien,1550.0,32.0,A,,2501.0,Holmestrand
3120116,3802,HOLMESTRAND,193717047,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120117,3802,HOLMESTRAND,193723802,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018258.0,Roveveien,1550.0,36.0,,,2501.0,Holmestrand
3120118,3802,HOLMESTRAND,193717055,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,155.0,,,188017861.0,Olav Duuns vei,1490.0,20.0,,,2501.0,Holmestrand
3120119,3802,HOLMESTRAND,193723810,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,188018254.0,Roveveien,1550.0,30.0,,,2501.0,Holmestrand
3120120,3802,HOLMESTRAND,193717128,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3120121,3802,HOLMESTRAND,193720005,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018771.0,Solåsveien,1660.0,23.0,,,2501.0,Holmestrand
3120122,3802,HOLMESTRAND,193723861,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188014422.0,Carl Sørums vei,1100.0,3.0,,,2501.0,Holmestrand
3120123,3802,HOLMESTRAND,193717136,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120124,3802,HOLMESTRAND,193720013,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,188018773.0,Solåsveien,1660.0,25.0,,,2501.0,Holmestrand
3120125,3802,HOLMESTRAND,193723888,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015802.0,Hans Nysoms vei,1250.0,1.0,,,2501.0,Holmestrand
3120126,3802,HOLMESTRAND,193717098,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120127,3802,HOLMESTRAND,193719961,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,123.0,,,188018765.0,Solåsveien,1660.0,17.0,,,2501.0,Holmestrand
3120128,3802,HOLMESTRAND,193723845,0,329.0,Annen forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188017265.0,Langgaten,1360.0,2.0,,,3080.0,HOLMESTRAND
3120129,3802,HOLMESTRAND,193717101,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120130,3802,HOLMESTRAND,193719988,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188018767.0,Solåsveien,1660.0,19.0,,,2501.0,Holmestrand
3120131,3802,HOLMESTRAND,193723853,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
3120132,3802,HOLMESTRAND,193717659,0,219.0,Annen industribygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,188016297.0,Hvittingfossveien,1300.0,170.0,,,215.0,Gudum
3120133,3802,HOLMESTRAND,193720501,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015776.0,Hageveien,1240.0,1.0,,,2501.0,Holmestrand
3120134,3802,HOLMESTRAND,193717667,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,188020915.0,Hvittingfossveien,1300.0,129.0,,,2501.0,Holmestrand
3120135,3802,HOLMESTRAND,193720528,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188019374.0,Willas vei,1800.0,2.0,,,2501.0,Holmestrand
3120136,3802,HOLMESTRAND,193717632,0,329.0,Annen forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120137,3802,HOLMESTRAND,193720471,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017374.0,Montebelloveien,1400.0,5.0,,,2501.0,Holmestrand
3120138,3802,HOLMESTRAND,193717640,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120139,3802,HOLMESTRAND,193720498,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017371.0,Montebelloveien,1400.0,3.0,,,2501.0,Holmestrand
3120140,3802,HOLMESTRAND,193720552,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188019380.0,Willas vei,1800.0,8.0,,,2501.0,Holmestrand
3120141,3802,HOLMESTRAND,193717683,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120142,3802,HOLMESTRAND,193720552,1,111.0,Enebolig,TB,Tatt i bruk,20020905,10101,20070803,41.0,,,188019380.0,Willas vei,1800.0,8.0,,,2501.0,Holmestrand
3120143,3802,HOLMESTRAND,193717675,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,188020915.0,Hvittingfossveien,1300.0,129.0,,,2501.0,Holmestrand
3120144,3802,HOLMESTRAND,193720536,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188019376.0,Willas vei,1800.0,4.0,,,2501.0,Holmestrand
3120145,3802,HOLMESTRAND,193717675,1,239.0,Annen lagerbygning,TB,Tatt i bruk,20000322,20000503,20001031,82.0,,,188020915.0,Hvittingfossveien,1300.0,129.0,,,2501.0,Holmestrand
3120146,3802,HOLMESTRAND,193720544,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188019378.0,Willas vei,1800.0,6.0,,,2501.0,Holmestrand
3120147,3802,HOLMESTRAND,193720439,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015808.0,Hans Nysoms vei,1250.0,6.0,,,2501.0,Holmestrand
3120148,3802,HOLMESTRAND,193717586,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3120149,3802,HOLMESTRAND,193720447,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,188017947.0,Rambergveien,1520.0,13.0,,,2501.0,Holmestrand
3120150,3802,HOLMESTRAND,193717578,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,188015349.0,Gaupåsveien,1195.0,15.0,,,215.0,Gudum
