,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3560000,3051,ROLLAG,194641451,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20080915,62.0,,,216732300.0,,,,,0.0,3628.0,VEGGLI
3560001,3051,ROLLAG,194641443,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20080915,39.0,,,216732272.0,,,,,0.0,3628.0,VEGGLI
3560002,3051,ROLLAG,194641486,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,83.0,,,216732293.0,Mjogetjønnvegen,1224.0,110.0,,,3628.0,VEGGLI
3560003,3051,ROLLAG,194641478,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20080915,48.0,,,216732286.0,Mjogetjønnhøgde,1228.0,2.0,,,3628.0,VEGGLI
3560004,3051,ROLLAG,194641427,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990921,19991001,20000801,18.0,,,216732329.0,Trytetjønnåsen,1385.0,9.0,,,3628.0,VEGGLI
3560005,3051,ROLLAG,194641427,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,48.0,,,216732329.0,Trytetjønnåsen,1385.0,9.0,,,3628.0,VEGGLI
3560006,3051,ROLLAG,194641435,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,20080915,34.0,,,216734930.0,,,,,0.0,3628.0,VEGGLI
3560007,3051,ROLLAG,194641540,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,216731745.0,Trytetjønnlie,1226.0,19.0,,,3628.0,VEGGLI
3560008,3051,ROLLAG,194641532,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,216731748.0,,,,,0.0,3628.0,VEGGLI
3560009,3051,ROLLAG,194641567,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,84.0,,,216731759.0,Trytetjønnlie,1226.0,14.0,,,3628.0,VEGGLI
3560010,3051,ROLLAG,194641559,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.0,,,216731746.0,Trytetjønnlie,1226.0,6.0,,,3628.0,VEGGLI
3560011,3051,ROLLAG,194641508,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,86.0,,,,,,,,,,
3560012,3051,ROLLAG,194641494,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,216732294.0,Mjogetjønnvegen,1224.0,103.0,,,3628.0,VEGGLI
3560013,3051,ROLLAG,194641524,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,95.0,,,216731738.0,,,,,0.0,3628.0,VEGGLI
3560014,3051,ROLLAG,194641516,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,131.0,,,216731744.0,,,,,0.0,3628.0,VEGGLI
3560015,3051,ROLLAG,194641303,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,59.0,,,216731711.0,Gaupetjønnvegen,1381.0,17.0,,,3628.0,VEGGLI
3560016,3051,ROLLAG,194641281,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,140.0,,,216731714.0,Gaupetjønnvegen,1381.0,28.0,,,3628.0,VEGGLI
3560017,3051,ROLLAG,194641338,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3560018,3051,ROLLAG,194641311,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,101.0,,,216731712.0,Gaupetjønnvegen,1381.0,18.0,,,3628.0,VEGGLI
3560019,3051,ROLLAG,194641265,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950322,19950615,19960615,0.0,,,216731707.0,Surtetjønnvegen,1383.0,16.0,,,3628.0,VEGGLI
3560020,3051,ROLLAG,194641265,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,82.0,,,216731707.0,Surtetjønnvegen,1383.0,16.0,,,3628.0,VEGGLI
3560021,3051,ROLLAG,194641273,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,64.0,,,216731715.0,Gaupetjønnvegen,1381.0,40.0,,,3628.0,VEGGLI
3560022,3051,ROLLAG,194641397,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,68.0,,,216731720.0,,,,,0.0,3628.0,VEGGLI
3560023,3051,ROLLAG,194641389,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3560024,3051,ROLLAG,194641419,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,64.0,,,216733240.0,,,,,0.0,3628.0,VEGGLI
3560025,3051,ROLLAG,194641400,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,216731713.0,,,,,0.0,3628.0,VEGGLI
3560026,3051,ROLLAG,194641354,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,216731719.0,,,,,0.0,3628.0,VEGGLI
3560027,3051,ROLLAG,194641346,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,88.0,,,216731716.0,,,,,0.0,3628.0,VEGGLI
3560028,3051,ROLLAG,194641370,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3560029,3051,ROLLAG,194641362,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
3560030,3051,ROLLAG,194641141,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,73.0,,,216731726.0,,,,,0.0,3628.0,VEGGLI
3560031,3051,ROLLAG,194641176,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,79.0,,,216731727.0,,,,,0.0,3628.0,VEGGLI
3560032,3051,ROLLAG,194641168,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
