,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4590013,301,OSLO,81675414,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590014,301,OSLO,81675376,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590015,301,OSLO,81675384,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590016,301,OSLO,81675198,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590017,301,OSLO,81675201,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590018,301,OSLO,81675163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590019,301,OSLO,81675171,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590020,301,OSLO,81675155,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590021,301,OSLO,81675120,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590022,301,OSLO,81675139,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910115,19910115,20020521,16.0,,,285694216.0,Gamle Hovsetervei,12159.0,16.0,,,768.0,OSLO
4590023,301,OSLO,81675295,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590024,301,OSLO,81675309,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590025,301,OSLO,81675279,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590026,301,OSLO,81675287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590027,301,OSLO,81675252,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590028,301,OSLO,81675260,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590029,301,OSLO,81675236,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590030,301,OSLO,81675244,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590031,301,OSLO,81663246,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590032,301,OSLO,81675600,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19760507,19760913,10101,14.0,,,,,,,,,,
4590033,301,OSLO,81663254,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590034,301,OSLO,81663211,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590035,301,OSLO,81675597,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19660606,19660812,19670626,32.0,,,,,,,,,,
4590036,301,OSLO,81663238,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590037,301,OSLO,81663181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590038,301,OSLO,81675589,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19840619,19840822,19841203,17.0,,,285673070.0,Birgitte Hammers vei,10606.0,8.0,B,,1167.0,OSLO
4590039,301,OSLO,81663203,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590040,301,OSLO,81663165,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590041,301,OSLO,81675589,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19740618,10101,19760225,48.0,,,285673070.0,Birgitte Hammers vei,10606.0,8.0,B,,1167.0,OSLO
4590042,301,OSLO,81663173,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590043,301,OSLO,81663327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590044,301,OSLO,81675651,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19670626,19671020,19681218,13.0,,,285725586.0,Langs Linjen,14166.0,17.0,,,1169.0,OSLO
4590045,301,OSLO,81663335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590046,301,OSLO,81675643,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19890607,19890713,19901016,16.0,,,285718111.0,Kastellveien,13664.0,5.0,,,1170.0,OSLO
4590047,301,OSLO,81663319,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590048,301,OSLO,81663297,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590049,301,OSLO,81675627,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19700323,19700406,19710118,36.0,,,285768671.0,Solveien,16840.0,127.0,,,1167.0,OSLO
4590050,301,OSLO,81663300,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590051,301,OSLO,81663270,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590052,301,OSLO,81675619,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19390509,19390513,19400206,19.0,,,285673928.0,Bjerkelia,10659.0,5.0,,,1170.0,OSLO
4590053,301,OSLO,81663289,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590054,301,OSLO,81663076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590055,301,OSLO,81675511,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19840330,19840706,10101,36.0,,,,,,,,,,
4590056,301,OSLO,81663084,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590057,301,OSLO,81663025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590058,301,OSLO,81675503,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19620814,19620828,19630227,13.0,,,285768625.0,Solveien,16840.0,109.0,A,,1162.0,OSLO
4590059,301,OSLO,81663068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590060,301,OSLO,81662983,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590061,301,OSLO,81662991,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590062,301,OSLO,81675481,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19850605,10101,19850626,24.0,,,285735777.0,Midtåsen,14758.0,9.0,,,1166.0,OSLO
4590063,301,OSLO,81662967,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590064,301,OSLO,81662975,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590065,301,OSLO,81675473,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19390916,19390928,19400606,17.0,,,,,,,,,,
4590066,301,OSLO,81675562,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19711116,10101,19730713,32.0,,,,,,,,,,
4590067,301,OSLO,81663149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590068,301,OSLO,81663157,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590069,301,OSLO,81675570,0,999.0,,FA,Ferdigattest,19801023,10101,19820805,0.0,,,,,,,,,,
4590070,301,OSLO,81663122,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590071,301,OSLO,81675554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19371118,10101,19380919,17.0,,,285735779.0,Midtåsen,14758.0,10.0,,,1166.0,OSLO
4590072,301,OSLO,81663130,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590073,301,OSLO,81675546,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19360303,19360325,19361215,25.0,,,,,,,,,,
4590074,301,OSLO,81663114,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590075,301,OSLO,81663092,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590076,301,OSLO,81675538,0,999.0,,FA,Ferdigattest,19611116,10101,19620924,0.0,,,,,,,,,,
4590077,301,OSLO,81663106,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930922,19930922,20030530,15.0,,,,,,,,,,
4590078,301,OSLO,81667640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590079,301,OSLO,81667659,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590080,301,OSLO,81667616,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,32.0,,,,,,,,,,
4590081,301,OSLO,81667632,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,18.0,,,,,,,,,,
4590082,301,OSLO,81667594,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590083,301,OSLO,81667608,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590084,301,OSLO,81667578,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590085,301,OSLO,81667586,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590086,301,OSLO,81667721,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590087,301,OSLO,81667748,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590088,301,OSLO,81667705,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590089,301,OSLO,81667713,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,40.0,,,,,,,,,,
4590090,301,OSLO,81667683,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590091,301,OSLO,81667691,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590092,301,OSLO,81667667,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590093,301,OSLO,81667675,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590094,301,OSLO,81667454,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590095,301,OSLO,81667462,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590096,301,OSLO,81667446,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590097,301,OSLO,81667543,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590098,301,OSLO,81667551,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590099,301,OSLO,81667527,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590100,301,OSLO,81667535,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590101,301,OSLO,81667500,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590102,301,OSLO,81667519,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590103,301,OSLO,81667470,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590104,301,OSLO,81667489,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590105,301,OSLO,81668000,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590106,301,OSLO,81668019,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590107,301,OSLO,81667985,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590108,301,OSLO,81667993,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590109,301,OSLO,81667950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590110,301,OSLO,81667977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590111,301,OSLO,81662959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590112,301,OSLO,81667934,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590113,301,OSLO,81667942,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590114,301,OSLO,81668094,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590115,301,OSLO,81668078,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590116,301,OSLO,81668086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900817,10101,20030311,27.0,,,285766602.0,Snøggveien,16726.0,8.0,B,,1263.0,OSLO
4590117,301,OSLO,81668043,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590118,301,OSLO,81668051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590119,301,OSLO,81668027,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590120,301,OSLO,81668035,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590121,301,OSLO,81667810,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590122,301,OSLO,81667829,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590123,301,OSLO,81667799,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590124,301,OSLO,81667802,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590125,301,OSLO,81667772,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590126,301,OSLO,81667780,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590127,301,OSLO,81667756,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590128,301,OSLO,81667764,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590129,301,OSLO,81662916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590130,301,OSLO,81667918,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590131,301,OSLO,81662940,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590132,301,OSLO,81667926,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590133,301,OSLO,81662894,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590134,301,OSLO,81667888,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590135,301,OSLO,81662908,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590136,301,OSLO,81667896,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590137,301,OSLO,81662878,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590138,301,OSLO,81667853,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590139,301,OSLO,81662886,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590140,301,OSLO,81667861,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590141,301,OSLO,81667837,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590142,301,OSLO,81662851,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590143,301,OSLO,81667845,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590144,301,OSLO,81668353,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590145,301,OSLO,81668361,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590146,301,OSLO,81668337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590147,301,OSLO,81668345,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590148,301,OSLO,81668302,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590149,301,OSLO,81668310,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590150,301,OSLO,81668280,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590151,301,OSLO,81668299,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590152,301,OSLO,81668450,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590153,301,OSLO,81668469,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590154,301,OSLO,81668434,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590155,301,OSLO,81668442,0,323.0,Bensinstasjon,TB,Tatt i bruk,19950710,10101,20030605,0.0,,,285740265.0,Nedre Prinsdals vei,15000.0,70.0,A,,1263.0,OSLO
4590156,301,OSLO,81668426,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590157,301,OSLO,81668388,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590158,301,OSLO,81668418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590159,301,OSLO,81668167,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590160,301,OSLO,81668175,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590161,301,OSLO,81668140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590162,301,OSLO,81668159,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19931123,0.0,,,,,,,,,,
4590163,301,OSLO,81668124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590164,301,OSLO,81668132,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590165,301,OSLO,81668108,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,285769569.0,Sponstuveien,16908.0,37.0,A,,1263.0,OSLO
4590166,301,OSLO,81668116,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19931123,0.0,,,,,,,,,,
4590167,301,OSLO,81668256,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590168,301,OSLO,81668264,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590169,301,OSLO,81668221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590170,301,OSLO,81668248,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590171,301,OSLO,81668205,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,19700702,19700725,10101,181.0,,,285740272.0,Nedre Prinsdals vei,15000.0,75.0,B,,1263.0,OSLO
4590172,301,OSLO,81668213,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590173,301,OSLO,81668183,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590174,301,OSLO,81668191,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590175,301,OSLO,81668558,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590176,301,OSLO,81668566,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
4590177,301,OSLO,81668523,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19931123,0.0,,,,,,,,,,
