,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
860000,1514,SANDE,179303361,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850944.0,Bringsvorvegen,14101.0,3.0,,,6089.0,SANDSHAMN
860001,1514,SANDE,179303388,0,822.0,Brannstasjon ambulansestasjon,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850951.0,Haugevegen,14106.0,30.0,,,6089.0,SANDSHAMN
860002,1514,SANDE,179303345,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850948.0,Bringsvorvegen,14101.0,18.0,,,6089.0,SANDSHAMN
860003,1514,SANDE,179303353,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850945.0,Bringsvorvegen,14101.0,5.0,,,6089.0,SANDSHAMN
860004,1514,SANDE,179303396,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,74303119.0,Haugevegen,14106.0,39.0,,,6089.0,SANDSHAMN
860005,1514,SANDE,179303418,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860006,1514,SANDE,179303280,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860007,1514,SANDE,179303299,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,601875546.0,Sandsvågen,14102.0,12.0,,,6089.0,SANDSHAMN
860008,1514,SANDE,179303264,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860009,1514,SANDE,179303272,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850045.0,Sandsvågen,14102.0,14.0,,,6089.0,SANDSHAMN
860010,1514,SANDE,179303329,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850050.0,Sandsvågen,14102.0,5.0,,,6089.0,SANDSHAMN
860011,1514,SANDE,179303337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860012,1514,SANDE,179303302,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860013,1514,SANDE,179303310,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860014,1514,SANDE,179303191,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860015,1514,SANDE,179311348,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860016,1514,SANDE,179303205,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860017,1514,SANDE,179311356,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850453.0,Kvalen,14065.0,32.0,,,6084.0,LARSNES
860018,1514,SANDE,179303175,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850949.0,Bringsvorvegen,14101.0,55.0,,,6089.0,SANDSHAMN
860019,1514,SANDE,179311313,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
860020,1514,SANDE,179303183,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850043.0,Bringsvorvegen,14101.0,47.0,,,6089.0,SANDSHAMN
860021,1514,SANDE,179311321,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,6245326028.0,Kvalen,14065.0,17.0,,,6084.0,LARSNES
860022,1514,SANDE,179303248,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850053.0,Bringsvorvegen,14101.0,27.0,,,6089.0,SANDSHAMN
860023,1514,SANDE,179311380,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
860024,1514,SANDE,179303256,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,53850048.0,Bringsvorvegen,14101.0,29.0,,,6089.0,SANDSHAMN
860025,1514,SANDE,179311399,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,53851469.0,Dalen,14064.0,94.0,,,6084.0,LARSNES
860026,1514,SANDE,179303213,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
