,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4320051,5422,BALSFJORD,191864662,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320052,5422,BALSFJORD,191854640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19640101,111.0,,,,,,,,,,
4320053,5422,BALSFJORD,191858190,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320054,5422,BALSFJORD,191861213,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,126.0,,,274264946.0,Indre Malangseidet,9049.0,64.0,,,9055.0,MEISTERVIK
4320055,5422,BALSFJORD,191864670,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19480101,172.0,,,274264965.0,Balsfjordveien,9002.0,1212.0,,,9055.0,MEISTERVIK
4320056,5422,BALSFJORD,191854659,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19500701,25.0,,,274271707.0,,,,,1.0,9055.0,MEISTERVIK
4320057,5422,BALSFJORD,191858204,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320058,5422,BALSFJORD,191861221,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4320059,5422,BALSFJORD,191864689,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600101,105.0,,,274264965.0,Balsfjordveien,9002.0,1212.0,,,9055.0,MEISTERVIK
4320060,5422,BALSFJORD,191854667,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19800101,140.0,,,274265966.0,Furudalsveien,1054.0,421.0,,,9050.0,STORSTEINNES
4320061,5422,BALSFJORD,191858123,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19600101,41.0,,,274264529.0,Grønåsveien,1032.0,758.0,,,9050.0,STORSTEINNES
4320062,5422,BALSFJORD,191864603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,80.0,,,,,,,,,,
4320063,5422,BALSFJORD,191858131,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,116.0,,,274265915.0,Malangsveien,9001.0,485.0,,,9055.0,MEISTERVIK
4320064,5422,BALSFJORD,191861175,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,112.0,,,274264953.0,Indre Malangseidet,9049.0,78.0,,,9055.0,MEISTERVIK
4320065,5422,BALSFJORD,191864611,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690101,157.0,,,274264981.0,Balsfjordveien,9002.0,1180.0,,,9055.0,MEISTERVIK
4320066,5422,BALSFJORD,191858158,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19550101,184.0,,,274269792.0,Grønåsveien,1032.0,756.0,,,9050.0,STORSTEINNES
4320067,5422,BALSFJORD,191861183,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,165.0,,,274264947.0,Indre Malangseidet,9049.0,60.0,,,9055.0,MEISTERVIK
4320068,5422,BALSFJORD,191864638,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320069,5422,BALSFJORD,191854616,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4320070,5422,BALSFJORD,191858166,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320071,5422,BALSFJORD,191861191,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,42.0,,,,,,,,,,
4320072,5422,BALSFJORD,191864646,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320073,5422,BALSFJORD,191854624,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4320074,5422,BALSFJORD,191858085,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
4320075,5422,BALSFJORD,191861140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,104.0,,,,,,,,,,
4320076,5422,BALSFJORD,191864557,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320077,5422,BALSFJORD,191858093,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19851126,47.0,,,274265949.0,Aursfjordveien,1062.0,164.0,,,9055.0,MEISTERVIK
4320078,5422,BALSFJORD,191861159,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320079,5422,BALSFJORD,191864565,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19500101,24.0,,,,,,,,,,
4320080,5422,BALSFJORD,191858107,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
4320081,5422,BALSFJORD,191861167,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320082,5422,BALSFJORD,191864573,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19300101,12.0,,,,,,,,,,
4320083,5422,BALSFJORD,191858115,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,274268618.0,Aursfjordveien,1062.0,252.0,,,9055.0,MEISTERVIK
4320084,5422,BALSFJORD,191861167,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19950529,19950529,19950918,91.0,,,,,,,,,,
4320085,5422,BALSFJORD,191864581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600101,20.0,,,,,,,,,,
4320086,5422,BALSFJORD,191858042,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,131.0,,,274270130.0,Aursfjordveien,1062.0,378.0,,,9055.0,MEISTERVIK
4320087,5422,BALSFJORD,191861108,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740101,156.0,,,274264935.0,Indre Malangseidet,9049.0,93.0,,,9055.0,MEISTERVIK
4320088,5422,BALSFJORD,191864514,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320089,5422,BALSFJORD,191858050,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320090,5422,BALSFJORD,191861116,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670708,156.0,,,274264948.0,Indre Malangseidet,9049.0,95.0,,,9055.0,MEISTERVIK
4320091,5422,BALSFJORD,191864522,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320092,5422,BALSFJORD,191858069,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320093,5422,BALSFJORD,191861124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,125.0,,,,,,,,,,
4320094,5422,BALSFJORD,191864530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600101,35.0,,,,,,,,,,
4320095,5422,BALSFJORD,191858077,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4320096,5422,BALSFJORD,191861132,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19500101,12.0,,,,,,,,,,
4320097,5422,BALSFJORD,191864549,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,155.0,,,274268561.0,Balsfjordveien,9002.0,1162.0,,,9055.0,MEISTERVIK
4320098,5422,BALSFJORD,191857844,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,110.0,,,,,,,,,,
4320099,5422,BALSFJORD,191864298,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,19600101,56.0,,,432990819.0,Selnesveien,5910.0,1437.0,,,9042.0,LAKSVATN
4320100,5422,BALSFJORD,191857852,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,274266006.0,,,,,0.0,9055.0,MEISTERVIK
4320101,5422,BALSFJORD,191864301,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4320102,5422,BALSFJORD,191857860,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,70.0,,,454318621.0,Aursfjordveien,1062.0,295.0,,,9055.0,MEISTERVIK
4320103,5422,BALSFJORD,191864328,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19500101,119.0,,,274268559.0,Balsfjordveien,9002.0,1022.0,,,9055.0,MEISTERVIK
4320104,5422,BALSFJORD,191857879,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,233.0,,,,,,,,,,
4320105,5422,BALSFJORD,191864336,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320106,5422,BALSFJORD,191857798,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19791231,113.0,,,274266005.0,Aursfjordveien,1062.0,287.0,,,9055.0,MEISTERVIK
4320107,5422,BALSFJORD,191864247,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320108,5422,BALSFJORD,191857801,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320109,5422,BALSFJORD,191864255,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320110,5422,BALSFJORD,191857828,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320111,5422,BALSFJORD,191864263,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19680101,223.0,,,432972078.0,Selnesveien,5910.0,1419.0,,,9042.0,LAKSVATN
4320112,5422,BALSFJORD,191857836,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
4320113,5422,BALSFJORD,191864271,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320114,5422,BALSFJORD,191864204,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4320115,5422,BALSFJORD,191864212,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19060101,124.0,,,432972074.0,Selnesveien,5910.0,1329.0,,,9042.0,LAKSVATN
4320116,5422,BALSFJORD,191857763,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19790101,275.0,,,274266015.0,Aursfjordveien,1062.0,294.0,,,9055.0,MEISTERVIK
4320117,5422,BALSFJORD,191864220,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19060101,38.0,,,,,,,,,,
4320118,5422,BALSFJORD,191857771,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,176.0,,,274270118.0,Aursfjordveien,1062.0,289.0,,,9055.0,MEISTERVIK
4320119,5422,BALSFJORD,191864239,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
4320120,5422,BALSFJORD,191864166,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320121,5422,BALSFJORD,191864174,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320122,5422,BALSFJORD,191864182,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320123,5422,BALSFJORD,191864190,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19540101,0.0,,,,,,,,,,
4320124,5422,BALSFJORD,191861698,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320125,5422,BALSFJORD,191865146,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
4320126,5422,BALSFJORD,191855124,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19751128,24.0,,,274268781.0,Furudalsveien,1054.0,369.0,,,9050.0,STORSTEINNES
4320127,5422,BALSFJORD,191858689,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320128,5422,BALSFJORD,191861701,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,80.0,,,,,,,,,,
4320129,5422,BALSFJORD,191865154,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19550101,0.0,,,,,,,,,,
4320130,5422,BALSFJORD,191855132,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,129.0,,,274269806.0,Furudalsveien,1054.0,330.0,,,9050.0,STORSTEINNES
4320131,5422,BALSFJORD,191858697,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,64.0,,,274269077.0,Malangsveien,9001.0,527.0,,,9055.0,MEISTERVIK
4320132,5422,BALSFJORD,191861728,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,68.0,,,274264955.0,Balsfjordveien,9002.0,611.0,,,9055.0,MEISTERVIK
4320133,5422,BALSFJORD,191865162,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19520101,208.0,,,432954916.0,Selnesveien,5910.0,1151.0,,,9042.0,LAKSVATN
4320134,5422,BALSFJORD,191855140,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,198.0,,,274265045.0,Furudalsveien,1054.0,328.0,,,9050.0,STORSTEINNES
4320135,5422,BALSFJORD,191858700,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,72.0,,,,,,,,,,
4320136,5422,BALSFJORD,191861736,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,274264986.0,Balsfjordveien,9002.0,606.0,,,9055.0,MEISTERVIK
4320137,5422,BALSFJORD,191865170,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320138,5422,BALSFJORD,191855159,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320139,5422,BALSFJORD,191858719,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4320140,5422,BALSFJORD,191861647,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320141,5422,BALSFJORD,191865081,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
4320142,5422,BALSFJORD,191855086,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19510205,55.0,,,6392425700.0,Furudalsveien,1054.0,511.0,,,9050.0,STORSTEINNES
4320143,5422,BALSFJORD,191858646,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19650101,77.0,,,,,,,,,,
4320144,5422,BALSFJORD,191861655,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320145,5422,BALSFJORD,191865103,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680101,238.0,,,432954917.0,Selnesveien,5910.0,1169.0,,,9042.0,LAKSVATN
4320146,5422,BALSFJORD,191855094,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19760101,45.0,,,274268780.0,Furudalsveien,1054.0,436.0,,,9050.0,STORSTEINNES
4320147,5422,BALSFJORD,191858654,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,10101,10101,19500101,12.0,,,,,,,,,,
4320148,5422,BALSFJORD,191861663,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,131.0,,,423169045.0,Selnesveien,5910.0,851.0,,,9042.0,LAKSVATN
4320149,5422,BALSFJORD,191865111,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,68.0,,,,,,,,,,
4320150,5422,BALSFJORD,191855108,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,19651123,34.0,,,274265998.0,Furudalsveien,1054.0,440.0,,,9050.0,STORSTEINNES
4320151,5422,BALSFJORD,191858662,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,40.0,,,274268619.0,Malangsveien,9001.0,496.0,,,9055.0,MEISTERVIK
4320152,5422,BALSFJORD,191861671,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
4320153,5422,BALSFJORD,191865138,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,28.0,,,,,,,,,,
4320154,5422,BALSFJORD,191855116,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4320155,5422,BALSFJORD,191858670,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,123.0,,,274265913.0,Malangsveien,9001.0,503.0,,,9055.0,MEISTERVIK
4320156,5422,BALSFJORD,191861604,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19740101,167.0,,,423169046.0,Selnesveien,5910.0,875.0,,,9042.0,LAKSVATN
4320157,5422,BALSFJORD,191865049,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19721006,177.0,,,432972069.0,Selnesveien,5910.0,1211.0,,,9042.0,LAKSVATN
