,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2660000,3034,NES,151554229,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,86.0,,,340252362.0,Tangenvegen,6828.0,142.0,,,1929.0,AULI
2660001,3034,NES,151554237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
2660002,3034,NES,151554202,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,340252360.0,Tangenvegen,6828.0,132.0,,,1929.0,AULI
2660003,3034,NES,151554210,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2660004,3034,NES,151554180,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,39.0,,,340252359.0,Tangenvegen,6828.0,121.0,,,1929.0,AULI
2660005,3034,NES,151554199,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,45.0,,,,,,,,,,
2660006,3034,NES,151554164,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2660007,3034,NES,151554172,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
2660008,3034,NES,151554148,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19200101,131.0,,,339710774.0,Horgenvegen,6815.0,184.0,,,1929.0,AULI
2660009,3034,NES,151554156,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,340141998.0,Tangenvegen,6828.0,106.0,,,1929.0,AULI
2660010,3034,NES,151554113,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660011,3034,NES,151554121,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660012,3034,NES,151554091,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660013,3034,NES,151554105,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,339710772.0,Horgenvegen,6815.0,118.0,,,1929.0,AULI
2660014,3034,NES,151554075,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2660015,3034,NES,151554083,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2660016,3034,NES,151554059,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19200101,41.0,,,340141993.0,Flakstadvegen,2230.0,51.0,,,1929.0,AULI
2660017,3034,NES,151554067,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660018,3034,NES,151554032,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660019,3034,NES,151554040,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,79.0,,,,,,,,,,
2660020,3034,NES,151554016,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,229.0,,,340141992.0,Flakstadvegen,2230.0,47.0,,,1929.0,AULI
2660021,3034,NES,151554024,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,16.0,,,,,,,,,,
2660022,3034,NES,151553990,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2660023,3034,NES,151554008,0,113.0,Våningshus,FA,Ferdigattest,10101,10101,10101,156.0,,,340141991.0,Flakstadvegen,2230.0,55.0,,,1929.0,AULI
2660024,3034,NES,151553974,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
