,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1330081,5014,FRØYA,183378805,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332894.0,Breimyrringen,20077.0,28.0,,,7270.0,DYRVIK
1330082,5014,FRØYA,183386255,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332827.0,Staulveien,20091.0,93.0,,,7270.0,DYRVIK
1330083,5014,FRØYA,183378848,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330084,5014,FRØYA,183386298,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332821.0,Staulveien,20091.0,100.0,,,7270.0,DYRVIK
1330085,5014,FRØYA,183378821,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330086,5014,FRØYA,183386271,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330087,5014,FRØYA,183378775,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330088,5014,FRØYA,183386220,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79336681.0,Staulveien,20091.0,73.0,,,7270.0,DYRVIK
1330089,5014,FRØYA,183378767,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330090,5014,FRØYA,183386212,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330091,5014,FRØYA,183378791,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332893.0,Breimyrringen,20077.0,30.0,,,7270.0,DYRVIK
1330092,5014,FRØYA,183386247,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330093,5014,FRØYA,183378783,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330094,5014,FRØYA,183386239,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1330095,5014,FRØYA,183378732,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330096,5014,FRØYA,183386182,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330097,5014,FRØYA,183378724,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332905.0,Nordfrøyveien,20001.0,787.0,,,7270.0,DYRVIK
1330098,5014,FRØYA,183386174,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330099,5014,FRØYA,183378759,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332904.0,Nordfrøyveien,20001.0,785.0,,,7270.0,DYRVIK
1330100,5014,FRØYA,183386204,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79336681.0,Staulveien,20091.0,73.0,,,7270.0,DYRVIK
1330101,5014,FRØYA,183378740,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332884.0,Nordfrøyveien,20001.0,789.0,,,7270.0,DYRVIK
1330102,5014,FRØYA,183386190,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332803.0,Staulveien,20091.0,87.0,,,7270.0,DYRVIK
1330103,5014,FRØYA,183382357,1,111.0,Enebolig,TB,Tatt i bruk,19820415,19820610,19820701,20.0,,,79332733.0,Vardeveien,20018.0,8.0,,,7260.0,SISTRANDA
1330104,5014,FRØYA,183382365,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330105,5014,FRØYA,183382330,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,240.0,,,79332727.0,Yttersian,20019.0,19.0,,,7260.0,SISTRANDA
1330106,5014,FRØYA,183382322,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,205.0,,,479698063.0,Yttersian,20019.0,21.0,A,,7260.0,SISTRANDA
1330107,5014,FRØYA,183382357,0,111.0,Enebolig,TB,Tatt i bruk,19680615,19680815,19681213,146.0,,,79332733.0,Vardeveien,20018.0,8.0,,,7260.0,SISTRANDA
1330108,5014,FRØYA,183382349,0,112.0,Enebolig m/hybel/sokkelleil.,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1330109,5014,FRØYA,183382292,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330110,5014,FRØYA,183382314,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332719.0,Yttersian,20019.0,23.0,,,7260.0,SISTRANDA
1330111,5014,FRØYA,183382306,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332740.0,Yttersian,20019.0,25.0,,,7260.0,SISTRANDA
1330112,5014,FRØYA,183382268,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330113,5014,FRØYA,183382241,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330114,5014,FRØYA,183382284,0,111.0,Enebolig,TB,Tatt i bruk,19601001,19601001,19611001,107.0,,,79332726.0,Yttersian,20019.0,29.0,,,7260.0,SISTRANDA
1330115,5014,FRØYA,183382276,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332720.0,Yttersian,20019.0,33.0,,,7260.0,SISTRANDA
1330116,5014,FRØYA,183382225,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821115,19821215,123.0,,,79332744.0,Yttersian,20019.0,28.0,,,7260.0,SISTRANDA
1330117,5014,FRØYA,183382233,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79335376.0,Yttersian,20019.0,30.0,,,7260.0,SISTRANDA
1330118,5014,FRØYA,183379070,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330119,5014,FRØYA,183379062,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332793.0,Uttiveien,20004.0,232.0,,,7270.0,DYRVIK
1330120,5014,FRØYA,183379097,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330121,5014,FRØYA,183379089,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330122,5014,FRØYA,183379038,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332819.0,Uttiveien,20004.0,196.0,,,7270.0,DYRVIK
1330123,5014,FRØYA,183379011,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332824.0,Uttiveien,20004.0,180.0,,,7270.0,DYRVIK
1330124,5014,FRØYA,183379054,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1330125,5014,FRØYA,183378988,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332806.0,Uttiveien,20004.0,165.0,,,7270.0,DYRVIK
1330126,5014,FRØYA,183378961,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332806.0,Uttiveien,20004.0,165.0,,,7270.0,DYRVIK
1330127,5014,FRØYA,183379003,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79336917.0,Skjelsøyveien,20095.0,20.0,,,7270.0,DYRVIK
1330128,5014,FRØYA,183378996,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332804.0,Skjelsøyveien,20095.0,2.0,,,7270.0,DYRVIK
1330129,5014,FRØYA,183378937,0,522.0,Vandre-/feriehjem,BR,Bygning revet/brent,10101,10101,10101,132.0,,,79332802.0,Storbåtbukta,20098.0,17.0,A,,7270.0,DYRVIK
1330130,5014,FRØYA,183378929,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1330131,5014,FRØYA,183378953,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330132,5014,FRØYA,183378945,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330133,5014,FRØYA,183379372,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332795.0,Steinfjærveien,20089.0,7.0,,,7270.0,DYRVIK
1330134,5014,FRØYA,183386700,1,616.0,Videregående skole,IG,Igangsettingstillatelse,20030103,20030106,10101,164.0,,,,,,,,,,
1330135,5014,FRØYA,183379364,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330136,5014,FRØYA,183386700,0,616.0,Videregående skole,TB,Tatt i bruk,10101,10101,10101,660.0,,,79337907.0,Siholmen,20022.0,50.0,,,7260.0,SISTRANDA
1330137,5014,FRØYA,183379380,1,111.0,Enebolig,TB,Tatt i bruk,19970703,19970704,19970715,20.0,,,79336266.0,Husøyvalveien,20090.0,7.0,,,7270.0,DYRVIK
1330138,5014,FRØYA,183386727,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330139,5014,FRØYA,183379380,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79336266.0,Husøyvalveien,20090.0,7.0,,,7270.0,DYRVIK
1330140,5014,FRØYA,183386719,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330141,5014,FRØYA,183379321,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330142,5014,FRØYA,183386670,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330143,5014,FRØYA,183379313,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330144,5014,FRØYA,183386662,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330145,5014,FRØYA,183379356,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,79335370.0,Staulveien,20091.0,9.0,,,7270.0,DYRVIK
1330146,5014,FRØYA,183386697,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332833.0,Uttiveien,20004.0,258.0,,,7270.0,DYRVIK
1330147,5014,FRØYA,183379348,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332811.0,Uttiveien,20004.0,305.0,,,7270.0,DYRVIK
1330148,5014,FRØYA,183386689,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330149,5014,FRØYA,183379283,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330150,5014,FRØYA,183386638,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,79334184.0,Holabakkan,20116.0,10.0,,,7273.0,NORDDYRØY
1330151,5014,FRØYA,183386611,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330152,5014,FRØYA,183379305,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,79332797.0,Hestøyveien,20088.0,1.0,,,7270.0,DYRVIK
1330153,5014,FRØYA,183386654,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,16.5,,,79335178.0,Holaveien,20115.0,20.0,,,7273.0,NORDDYRØY
1330154,5014,FRØYA,183379291,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330155,5014,FRØYA,183386646,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1330156,5014,FRØYA,183386573,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,79335701.0,Dyrøyveien,20006.0,904.0,,,7273.0,NORDDYRØY
