,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2750065,5028,MELHUS,184553716,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
2750066,5028,MELHUS,184553724,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,185.0,,,165326432.0,Darres veg,1015.0,20.0,,,7224.0,MELHUS
2750067,5028,MELHUS,184553694,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,177.0,,,165326434.0,Darres veg,1015.0,24.0,,,7224.0,MELHUS
2750068,5028,MELHUS,184553708,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19700101,192.0,,,165326433.0,Darres veg,1015.0,22.0,,,7224.0,MELHUS
2750069,5028,MELHUS,184553678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
2750070,5028,MELHUS,184553686,0,669.0,Annet kulturhus,TB,Tatt i bruk,10101,10101,10101,232.0,,,,,,,,,,
2750071,5028,MELHUS,184553643,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,161.0,,,165326464.0,Niels Dahls veg,1018.0,8.0,,,7224.0,MELHUS
2750072,5028,MELHUS,184553651,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,415.0,,,335536379.0,Darres veg,1015.0,4.0,,,7224.0,MELHUS
2750073,5028,MELHUS,184553627,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,165326460.0,Niels Dahls veg,1018.0,4.0,,,7224.0,MELHUS
2750074,5028,MELHUS,184553635,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,165326462.0,Niels Dahls veg,1018.0,6.0,,,7224.0,MELHUS
2750075,5028,MELHUS,184553600,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,190.0,,,165326459.0,Niels Dahls veg,1018.0,3.0,,,7224.0,MELHUS
2750076,5028,MELHUS,184553619,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,204.0,,,165326458.0,Niels Dahls veg,1018.0,1.0,,,7224.0,MELHUS
2750077,5028,MELHUS,184553910,1,111.0,Enebolig,BA,Bygging avlyst,20070207,20070207,10101,31.0,,,,,,,,,,
2750078,5028,MELHUS,184553902,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,165.0,,,165326448.0,Stabells veg,1017.0,4.0,,,7224.0,MELHUS
2750079,5028,MELHUS,184553910,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,171.0,,,165326422.0,Darres veg,1015.0,6.0,,,7224.0,MELHUS
2750080,5028,MELHUS,184553880,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,202.0,,,165326452.0,Stabells veg,1017.0,8.0,,,7224.0,MELHUS
2750081,5028,MELHUS,184553899,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19720101,192.0,,,165326450.0,Stabells veg,1017.0,6.0,,,7224.0,MELHUS
2750082,5028,MELHUS,184553864,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,150.0,,,165326456.0,Stabells veg,1017.0,15.0,,,7224.0,MELHUS
2750083,5028,MELHUS,184553872,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,254.0,,,165326457.0,Stabells veg,1017.0,17.0,,,7224.0,MELHUS
2750084,5028,MELHUS,184553848,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,267.0,,,165326455.0,Stabells veg,1017.0,13.0,,,7224.0,MELHUS
2750085,5028,MELHUS,184553856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
2750086,5028,MELHUS,184553813,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,193.0,,,165326451.0,Stabells veg,1017.0,7.0,,,7224.0,MELHUS
2750087,5028,MELHUS,184553821,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
2750088,5028,MELHUS,184553791,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,208.0,,,165326447.0,Stabells veg,1017.0,3.0,,,7224.0,MELHUS
2750089,5028,MELHUS,184553805,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,214.0,,,165326449.0,Stabells veg,1017.0,5.0,,,7224.0,MELHUS
2750090,5028,MELHUS,184553775,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,135.0,,,165326445.0,Stabells veg,1017.0,1.0,,,7224.0,MELHUS
2750091,5028,MELHUS,184553783,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
2750092,5028,MELHUS,184553406,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,161.0,,,165326526.0,Hammonds veg,1023.0,8.0,,,7224.0,MELHUS
2750093,5028,MELHUS,184553414,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,161.0,,,165326524.0,Hammonds veg,1023.0,6.0,,,7224.0,MELHUS
2750094,5028,MELHUS,184553384,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
2750095,5028,MELHUS,184553392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
2750096,5028,MELHUS,184553368,1,111.0,Enebolig,TB,Tatt i bruk,20030124,20030131,20031025,26.0,,,,,,,,,,
2750097,5028,MELHUS,184553341,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,171.0,,,165326519.0,VON KROGHS VEG,1022.0,3.0,A,,7224.0,MELHUS
2750098,5028,MELHUS,184553368,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,195.0,,,165326520.0,VON KROGHS VEG,1022.0,5.0,,,7224.0,MELHUS
2750099,5028,MELHUS,184553325,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,186.0,,,165326518.0,VON KROGHS VEG,1022.0,1.0,,,7224.0,MELHUS
2750100,5028,MELHUS,184553333,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,28.0,,,,,,,,,,
2750101,5028,MELHUS,184553317,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,177.0,,,165326499.0,Jens Blochs veg,1020.0,1.0,,,7224.0,MELHUS
2750102,5028,MELHUS,184553317,1,111.0,Enebolig,IG,Igangsettingstillatelse,20021018,20021025,10101,29.0,,,,,,,,,,
2750103,5028,MELHUS,184553309,2,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20080603,10101,10101,11.0,,,,,,,,,,
2750104,5028,MELHUS,184553309,3,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20080603,10101,10101,10.0,,,,,,,,,,
2750105,5028,MELHUS,184553309,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000523,20000530,20020205,15.0,,,,,,,,,,
2750106,5028,MELHUS,184553589,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,165326461.0,Niels Dahls veg,1018.0,5.0,,,7224.0,MELHUS
2750107,5028,MELHUS,184553597,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
2750108,5028,MELHUS,184553562,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,247.0,,,165326465.0,Niels Dahls veg,1018.0,9.0,,,7224.0,MELHUS
2750109,5028,MELHUS,184553570,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,189.0,,,165326463.0,Niels Dahls veg,1018.0,7.0,,,7224.0,MELHUS
2750110,5028,MELHUS,184553546,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,193.0,,,165326467.0,Niels Dahls veg,1018.0,11.0,,,7224.0,MELHUS
2750111,5028,MELHUS,184553554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
2750112,5028,MELHUS,184553511,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,226.0,,,165326469.0,Niels Dahls veg,1018.0,13.0,,,7224.0,MELHUS
2750113,5028,MELHUS,184553538,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
2750114,5028,MELHUS,184553481,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,208.0,,,165326471.0,Niels Dahls veg,1018.0,15.0,,,7224.0,MELHUS
2750115,5028,MELHUS,184553503,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2750116,5028,MELHUS,184553465,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,177.0,,,165326476.0,Niels Dahls veg,1018.0,21.0,,,7224.0,MELHUS
2750117,5028,MELHUS,184553473,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,163.0,,,165326475.0,Niels Dahls veg,1018.0,19.0,,,7224.0,MELHUS
2750118,5028,MELHUS,184553449,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,199.0,,,165326522.0,Hammonds veg,1023.0,2.0,,,7224.0,MELHUS
2750119,5028,MELHUS,184553457,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,175.0,,,165326477.0,Niels Dahls veg,1018.0,23.0,,,7224.0,MELHUS
2750120,5028,MELHUS,184553422,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2750121,5028,MELHUS,184553430,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
2750122,5028,MELHUS,184553139,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,278.0,,,165321995.0,Jens Blochs veg,1020.0,36.0,,,7224.0,MELHUS
2750123,5028,MELHUS,184553147,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2750124,5028,MELHUS,184553112,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,175.0,,,165326506.0,Stenbuchs veg,1021.0,2.0,,,7224.0,MELHUS
2750125,5028,MELHUS,184546558,1,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19990901,19990908,20000215,280.0,,,,,,,,,,
2750126,5028,MELHUS,184553120,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,154.0,,,,,,,,,,
2750127,5028,MELHUS,184553090,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19700101,155.0,,,165326510.0,Stenbuchs veg,1021.0,6.0,,,7224.0,MELHUS
2750128,5028,MELHUS,184546531,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,245.0,,,165322864.0,Kvålsvegen,2021.0,199.0,,,7228.0,KVÅL
2750129,5028,MELHUS,184553104,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19700101,260.0,,,165326508.0,Stenbuchs veg,1021.0,4.0,,,7224.0,MELHUS
2750130,5028,MELHUS,184546558,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2750131,5028,MELHUS,184553074,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,191.0,,,165326514.0,Stenbuchs veg,1021.0,10.0,,,7224.0,MELHUS
2750132,5028,MELHUS,184546515,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,54.0,,,,,,,,,,
2750133,5028,MELHUS,184553082,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19700101,122.0,,,165326512.0,Stenbuchs veg,1021.0,8.0,,,7224.0,MELHUS
2750134,5028,MELHUS,184546523,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2750135,5028,MELHUS,184553058,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19700101,222.0,,,165326513.0,Stenbuchs veg,1021.0,9.0,,,7224.0,MELHUS
2750136,5028,MELHUS,184546493,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,283.0,,,,,,,,,,
2750137,5028,MELHUS,184553066,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19700101,131.0,,,165326509.0,Stenbuchs veg,1021.0,5.0,,,7224.0,MELHUS
2750138,5028,MELHUS,184546507,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,182.0,,,,,,,,,,
2750139,5028,MELHUS,184553023,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19740107,170.0,,,165326516.0,Stenbuchs veg,1021.0,13.0,,,7224.0,MELHUS
2750140,5028,MELHUS,184546477,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,270.0,,,165322866.0,Kvålsvegen,2021.0,211.0,,,7228.0,KVÅL
2750141,5028,MELHUS,184553031,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19740101,141.0,,,165326515.0,Stenbuchs veg,1021.0,11.0,,,7224.0,MELHUS
2750142,5028,MELHUS,184546485,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,25.0,,,,,,,,,,
2750143,5028,MELHUS,184553007,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19720101,164.0,,,165326498.0,Ole Rynnings veg,1019.0,19.0,,,7224.0,MELHUS
2750144,5028,MELHUS,184546450,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,165322872.0,Kvålsvegen,2021.0,213.0,,,7228.0,KVÅL
2750145,5028,MELHUS,184553015,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19700101,224.0,,,165326517.0,Stenbuchs veg,1021.0,15.0,,,7224.0,MELHUS
2750146,5028,MELHUS,184546469,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
2750147,5028,MELHUS,184552973,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19720101,113.0,,,165326496.0,Ole Rynnings veg,1019.0,15.0,,,7224.0,MELHUS
2750148,5028,MELHUS,184546434,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,155.0,,,,,,,,,,
2750149,5028,MELHUS,184552981,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19700101,214.0,,,165326497.0,Ole Rynnings veg,1019.0,17.0,,,7224.0,MELHUS
2750150,5028,MELHUS,184546442,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
2750151,5028,MELHUS,184553295,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,188.0,,,165326501.0,Jens Blochs veg,1020.0,5.0,,,7224.0,MELHUS
2750152,5028,MELHUS,184553309,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19700101,268.0,,,165326500.0,Jens Blochs veg,1020.0,3.0,,,7224.0,MELHUS
2750153,5028,MELHUS,184553279,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,191.0,,,165326503.0,Jens Blochs veg,1020.0,9.0,,,7224.0,MELHUS
2750154,5028,MELHUS,184553287,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,189.0,,,165326502.0,Jens Blochs veg,1020.0,7.0,,,7224.0,MELHUS
2750155,5028,MELHUS,184553252,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
