,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1880000,3415,SØR-ODAL,17899082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030514,20030801,20050915,48.0,,,,,,,,,,
1880001,3415,SØR-ODAL,17901095,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041027,20050615,20070216,47.0,,,,,,,,,,
1880002,3415,SØR-ODAL,17897020,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,20010620,20011015,20030128,114.0,,,111543859.0,Korsmokroken,1092.0,28.0,,,2100.0,SKARNES
1880003,3415,SØR-ODAL,17903071,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070112,10101,20080112,13.0,,,,,,,,,,
1880004,3415,SØR-ODAL,17894765,0,111.0,Enebolig,TB,Tatt i bruk,20000821,20000901,20010625,213.0,,,111542818.0,P.G. Mangsets veg,1080.0,46.0,,,2100.0,SKARNES
1880005,3415,SØR-ODAL,17903063,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070112,10101,20080112,34.0,,,,,,,,,,
1880006,3415,SØR-ODAL,17901087,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041012,20050523,20051031,42.0,,,,,,,,,,
1880007,3415,SØR-ODAL,17897012,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,20010620,20011015,20030128,114.0,,,111543861.0,Korsmokroken,1092.0,26.0,,,2100.0,SKARNES
1880008,3415,SØR-ODAL,17899074,0,111.0,Enebolig,BA,Bygging avlyst,20030513,10101,10101,128.0,,,,,,,,,,
1880009,3415,SØR-ODAL,17903055,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20070111,20070111,10101,68.0,,,,,,,,,,
