,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4190010,4601,BERGEN,172957420,1,111.0,Enebolig,TB,Tatt i bruk,20060328,20060628,20061028,6.0,,,,,,,,,,
4190011,4601,BERGEN,172957471,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670321,169.0,,,256882410.0,Kismulvegen,32000.0,85.0,,,5229.0,KALANDSEIDET
4190012,4601,BERGEN,172957498,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190013,4601,BERGEN,172957455,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,46.0,,,256882406.0,Kismulvegen,32000.0,71.0,,,5229.0,KALANDSEIDET
4190014,4601,BERGEN,172957463,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
4190015,4601,BERGEN,172957331,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190016,4601,BERGEN,172957358,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,128.0,,,256882409.0,Kismulvegen,32000.0,83.0,,,5229.0,KALANDSEIDET
4190017,4601,BERGEN,172957323,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190018,4601,BERGEN,172949649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4190019,4601,BERGEN,172952569,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,43.0,,,,,,,,,,
4190020,4601,BERGEN,172958036,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256899495.0,Ertrevågen,33836.0,37.0,,,5229.0,KALANDSEIDET
4190021,4601,BERGEN,172949657,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886990.0,Nordvikvegen,32565.0,43.0,,,5243.0,FANA
4190022,4601,BERGEN,172952577,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,162.0,,,256875481.0,Dyngelandsvegen,31310.0,32.0,,,5226.0,NESTTUN
4190023,4601,BERGEN,172958044,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,250.0,,,256899496.0,Ertrevågen,33836.0,39.0,,,5229.0,KALANDSEIDET
4190024,4601,BERGEN,172949622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4190025,4601,BERGEN,172958001,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,291.0,,,256899492.0,Ertrevågen,33836.0,31.0,,,5229.0,KALANDSEIDET
4190026,4601,BERGEN,172949630,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190027,4601,BERGEN,172952550,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,643.0,,,,,,,,,,
4190028,4601,BERGEN,172958028,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4190029,4601,BERGEN,172958079,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,256899498.0,Ertrevågen,33836.0,43.0,,,5229.0,KALANDSEIDET
4190030,4601,BERGEN,172949673,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886996.0,Nordvikvegen,32565.0,53.0,,,5243.0,FANA
4190031,4601,BERGEN,172952593,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,246.0,,,256875482.0,Dyngelandsvegen,31310.0,34.0,,,5226.0,NESTTUN
4190032,4601,BERGEN,172958087,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190033,4601,BERGEN,172949665,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,282.0,,,256886992.0,Nordvikvegen,32565.0,47.0,,,5243.0,FANA
4190034,4601,BERGEN,172952585,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,251.0,,,256952677.0,Dyngelandsvegen,31310.0,34.0,A,,5226.0,NESTTUN
4190035,4601,BERGEN,172958052,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,134.0,,,256899497.0,Ertrevågen,33836.0,41.0,,,5229.0,KALANDSEIDET
4190036,4601,BERGEN,172949665,1,111.0,Enebolig,TB,Tatt i bruk,19950315,19950901,19971201,58.0,,,256886992.0,Nordvikvegen,32565.0,47.0,,,5243.0,FANA
4190037,4601,BERGEN,172952585,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19941007,19941103,19970819,84.0,,,256952677.0,Dyngelandsvegen,31310.0,34.0,A,,5226.0,NESTTUN
4190038,4601,BERGEN,172958060,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4190039,4601,BERGEN,172949711,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886998.0,Nordvikvegen,32565.0,63.0,,,5243.0,FANA
4190040,4601,BERGEN,172952623,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,192.0,,,256875479.0,Dyngelandsvegen,31310.0,22.0,,,5226.0,NESTTUN
4190041,4601,BERGEN,172958117,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256899500.0,Ertrevågen,33836.0,47.0,,,5229.0,KALANDSEIDET
4190042,4601,BERGEN,172949738,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886994.0,Nordvikvegen,32565.0,49.0,,,5243.0,FANA
4190043,4601,BERGEN,172952631,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
4190044,4601,BERGEN,172958125,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,200.0,,,256899494.0,Ertrevågen,33836.0,35.0,,,5229.0,KALANDSEIDET
4190045,4601,BERGEN,172949681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190046,4601,BERGEN,172952607,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4190047,4601,BERGEN,172958095,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256899489.0,Ertrevågen,33836.0,26.0,,,5229.0,KALANDSEIDET
4190048,4601,BERGEN,172949703,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,150.0,,,256886995.0,Nordvikvegen,32565.0,51.0,,,5243.0,FANA
4190049,4601,BERGEN,172952615,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,244.0,,,256875480.0,Dyngelandsvegen,31310.0,30.0,,,5226.0,NESTTUN
4190050,4601,BERGEN,172958109,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256899490.0,Ertrevågen,33836.0,28.0,,,5229.0,KALANDSEIDET
4190051,4601,BERGEN,172949754,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,200.0,,,256886991.0,Nordvikvegen,32565.0,45.0,,,5243.0,FANA
4190052,4601,BERGEN,172952674,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
4190053,4601,BERGEN,172958133,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256882387.0,Kismulvegen,32000.0,21.0,,,5229.0,KALANDSEIDET
4190054,4601,BERGEN,172949762,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190055,4601,BERGEN,172952682,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,139.0,,,256875477.0,Dyngelandsvegen,31310.0,12.0,,,5226.0,NESTTUN
4190056,4601,BERGEN,172958141,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
4190057,4601,BERGEN,172949738,1,111.0,Enebolig,TB,Tatt i bruk,20000820,10101,20050101,17.0,,,256886994.0,Nordvikvegen,32565.0,49.0,,,5243.0,FANA
4190058,4601,BERGEN,172952658,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
4190059,4601,BERGEN,172958125,1,111.0,Enebolig,TB,Tatt i bruk,19981103,10101,19981103,10.0,,,256899494.0,Ertrevågen,33836.0,35.0,,,5229.0,KALANDSEIDET
4190060,4601,BERGEN,172949746,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190061,4601,BERGEN,172958125,2,111.0,Enebolig,FA,Ferdigattest,20080506,20100826,10101,24.0,,,256899494.0,Ertrevågen,33836.0,35.0,,,5229.0,KALANDSEIDET
4190062,4601,BERGEN,172952666,0,111.0,Enebolig,TB,Tatt i bruk,19630327,10101,19640101,172.0,,,256875478.0,Dyngelandsvegen,31310.0,14.0,,,5226.0,NESTTUN
4190063,4601,BERGEN,172949487,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190064,4601,BERGEN,172952429,0,111.0,Enebolig,TB,Tatt i bruk,19590912,10101,19600101,175.0,,,256875494.0,Dyngelandsvegen,31310.0,50.0,,,5226.0,NESTTUN
4190065,4601,BERGEN,172949495,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190066,4601,BERGEN,172952437,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,14.0,,,,,,,,,,
4190067,4601,BERGEN,172957870,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,143.0,,,256879933.0,Hardangervegen,31830.0,327.0,,,5226.0,NESTTUN
4190068,4601,BERGEN,172949460,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,256910170.0,Smogabakkane,33993.0,9.0,,,5243.0,FANA
4190069,4601,BERGEN,172952410,0,111.0,Enebolig,TB,Tatt i bruk,19580630,10101,19671108,179.0,,,256875495.0,Dyngelandsvegen,31310.0,52.0,,,5226.0,NESTTUN
4190070,4601,BERGEN,172957854,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,53.0,,,256879936.0,Hardangervegen,31830.0,336.0,,,5226.0,NESTTUN
4190071,4601,BERGEN,172949479,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,256910169.0,Smogabakkane,33993.0,4.0,,,5243.0,FANA
4190072,4601,BERGEN,172957862,0,111.0,Enebolig,TB,Tatt i bruk,19690321,10101,19700801,210.0,,,256879935.0,Hardangervegen,31830.0,334.0,,,5226.0,NESTTUN
4190073,4601,BERGEN,172949517,1,111.0,Enebolig,TB,Tatt i bruk,20041227,20050101,20070101,19.0,,,256886997.0,Nordvikvegen,32565.0,57.0,,,5243.0,FANA
4190074,4601,BERGEN,172952453,1,111.0,Enebolig,TB,Tatt i bruk,20070502,20070802,20071102,0.0,,,,,,,,,,
4190075,4601,BERGEN,172957900,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,160.0,,,256879938.0,Hardangervegen,31830.0,338.0,,,5226.0,NESTTUN
4190076,4601,BERGEN,172957919,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,114.0,,,256879929.0,Hardangervegen,31830.0,314.0,,,5226.0,NESTTUN
4190077,4601,BERGEN,172949509,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,259.0,,,256897934.0,Høljarvegen,33822.0,21.0,,,5243.0,FANA
4190078,4601,BERGEN,172952445,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
4190079,4601,BERGEN,172957889,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
4190080,4601,BERGEN,172949517,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886997.0,Nordvikvegen,32565.0,57.0,,,5243.0,FANA
4190081,4601,BERGEN,172952453,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,185.0,,,256875493.0,Dyngelandsvegen,31310.0,46.0,C,,5226.0,NESTTUN
4190082,4601,BERGEN,172957897,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
4190083,4601,BERGEN,172949568,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
4190084,4601,BERGEN,172952488,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
4190085,4601,BERGEN,172957943,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4190086,4601,BERGEN,172949576,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190087,4601,BERGEN,172952496,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4190088,4601,BERGEN,172957951,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,130.0,,,256879926.0,Hardangervegen,31830.0,300.0,,,5226.0,NESTTUN
4190089,4601,BERGEN,172949533,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,1.0,,,,,,,,,,
4190090,4601,BERGEN,172952461,0,111.0,Enebolig,TB,Tatt i bruk,19620111,10101,19630101,161.0,,,256875492.0,Dyngelandsvegen,31310.0,46.0,B,,5226.0,NESTTUN
4190091,4601,BERGEN,172957927,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,256879927.0,Hardangervegen,31830.0,302.0,,,5226.0,NESTTUN
4190092,4601,BERGEN,172949541,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190093,4601,BERGEN,172957935,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4190094,4601,BERGEN,172949606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4190095,4601,BERGEN,172952534,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19590902,10101,19600101,228.0,,,256875485.0,Dyngelandsvegen,31310.0,38.0,B,,5226.0,NESTTUN
4190096,4601,BERGEN,172957978,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,133.0,,,256879925.0,Hardangervegen,31830.0,286.0,,,5226.0,NESTTUN
4190097,4601,BERGEN,172949614,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4190098,4601,BERGEN,172952542,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19650101,10101,19660228,20.0,,,,,,,,,,
4190099,4601,BERGEN,172957986,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,93.0,,,256879924.0,Hardangervegen,31830.0,280.0,,,5226.0,NESTTUN
4190100,4601,BERGEN,172949584,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190101,4601,BERGEN,172952518,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,157.0,,,256875490.0,Dyngelandsvegen,31310.0,46.0,,,5226.0,NESTTUN
4190102,4601,BERGEN,172957951,1,111.0,Enebolig,TB,Tatt i bruk,19960906,19970407,19991102,80.0,,,256879926.0,Hardangervegen,31830.0,300.0,,,5226.0,NESTTUN
4190103,4601,BERGEN,172949592,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256886988.0,Nordvikvegen,32565.0,35.0,,,5243.0,FANA
4190104,4601,BERGEN,172952526,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,34.0,,,,,,,,,,
4190105,4601,BERGEN,172957706,0,111.0,Enebolig,TB,Tatt i bruk,19690709,10101,19700527,240.0,,,256879941.0,Hardangervegen,31830.0,358.0,,,5226.0,NESTTUN
4190106,4601,BERGEN,172957714,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,256879942.0,Hardangervegen,31830.0,360.0,,,5226.0,NESTTUN
4190107,4601,BERGEN,172957684,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,205.0,,,256904528.0,Erdalsvegen,33898.0,101.0,,,5226.0,NESTTUN
4190108,4601,BERGEN,172957692,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
4190109,4601,BERGEN,172957749,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,99.0,,,256975994.0,Erdalsvegen,33898.0,54.0,,,5226.0,NESTTUN
4190110,4601,BERGEN,172957757,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4190111,4601,BERGEN,172957722,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4190112,4601,BERGEN,172957730,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,117.0,,,256904526.0,Erdalsvegen,33898.0,52.0,,,5226.0,NESTTUN
4190113,4601,BERGEN,172957781,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,116.0,,,256879931.0,Hardangervegen,31830.0,322.0,,,5226.0,NESTTUN
4190114,4601,BERGEN,172952348,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,158.0,,,,,,,,,,
4190115,4601,BERGEN,172957803,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
4190116,4601,BERGEN,172952364,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
4190117,4601,BERGEN,172957765,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,78.0,,,256879928.0,Hardangervegen,31830.0,308.0,,,5226.0,NESTTUN
4190118,4601,BERGEN,172952313,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,129.0,,,,,,,,,,
4190119,4601,BERGEN,172957773,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,185.0,,,256879930.0,Hardangervegen,31830.0,320.0,,,5226.0,NESTTUN
4190120,4601,BERGEN,172952321,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,256875498.0,Dyngelandsvegen,31310.0,58.0,,,5226.0,NESTTUN
4190121,4601,BERGEN,172949444,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,256897937.0,Høljarvegen,33822.0,51.0,,,5243.0,FANA
4190122,4601,BERGEN,172952399,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4190123,4601,BERGEN,172949452,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,18.0,,,,,,,,,,
4190124,4601,BERGEN,172952402,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
4190125,4601,BERGEN,172957846,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,163.0,,,256879939.0,Hardangervegen,31830.0,344.0,,,5226.0,NESTTUN
4190126,4601,BERGEN,172957811,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4190127,4601,BERGEN,172952372,0,111.0,Enebolig,TB,Tatt i bruk,19600426,10101,19631112,147.0,,,256875486.0,Dyngelandsvegen,31310.0,39.0,,,5226.0,NESTTUN
4190128,4601,BERGEN,172949428,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190129,4601,BERGEN,172952380,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4190130,4601,BERGEN,172957838,0,111.0,Enebolig,TB,Tatt i bruk,19631230,19640101,19650101,86.0,,,256879940.0,Hardangervegen,31830.0,346.0,,,5226.0,NESTTUN
4190131,4601,BERGEN,172957536,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,166.0,,,256882400.0,Kismulvegen,32000.0,49.0,,,5229.0,KALANDSEIDET
4190132,4601,BERGEN,172957544,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256882407.0,Kismulvegen,32000.0,72.0,,,5229.0,KALANDSEIDET
4190133,4601,BERGEN,172957501,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4190134,4601,BERGEN,172957528,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4190135,4601,BERGEN,172957579,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256882405.0,Kismulvegen,32000.0,70.0,,,5229.0,KALANDSEIDET
4190136,4601,BERGEN,172957587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
4190137,4601,BERGEN,172957552,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256882404.0,Kismulvegen,32000.0,68.0,,,5229.0,KALANDSEIDET
4190138,4601,BERGEN,172957560,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4190139,4601,BERGEN,172957617,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
4190140,4601,BERGEN,172957625,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,97.0,,,256904530.0,Erdalsvegen,33898.0,121.0,,,5226.0,NESTTUN
4190141,4601,BERGEN,172957595,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,256882408.0,Kismulvegen,32000.0,76.0,,,5229.0,KALANDSEIDET
4190142,4601,BERGEN,172957609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,116.0,,,,,,,,,,
4190143,4601,BERGEN,172957668,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,203.0,,,256904529.0,Erdalsvegen,33898.0,109.0,,,5226.0,NESTTUN
4190144,4601,BERGEN,172957676,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,126.0,,,,,,,,,,
4190145,4601,BERGEN,172957633,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,240.0,,,,,,,,,,
4190146,4601,BERGEN,172957641,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,92.0,,,256904531.0,Erdalsvegen,33898.0,141.0,,,5226.0,NESTTUN
4190147,4601,BERGEN,172954782,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,14.0,,,,,,,,,,
4190148,4601,BERGEN,172954790,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,182.0,,,256875499.0,Dyngelandsvegen,31310.0,59.0,D,,5226.0,NESTTUN
4190149,4601,BERGEN,172954766,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,299.0,,,,,,,,,,
4190150,4601,BERGEN,172954774,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,24.0,,,,,,,,,,
4190151,4601,BERGEN,172954820,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
4190152,4601,BERGEN,172954839,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
4190153,4601,BERGEN,172954804,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,194.0,,,256875503.0,Dyngelandsvegen,31310.0,74.0,,,5226.0,NESTTUN
4190154,4601,BERGEN,172954812,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,387.0,,,,,,,,,,
4190155,4601,BERGEN,172954847,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,256950331.0,Dyngelandsvegen,31310.0,68.0,,,5226.0,NESTTUN
4190156,4601,BERGEN,172954855,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,110.0,,,256875496.0,Dyngelandsvegen,31310.0,53.0,,,5226.0,NESTTUN
