,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2810000,1103,STAVANGER,4464141,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19801215,129.0,,,168352123.0,Lomvikroken,3108.0,11.0,,,4048.0,HAFRSFJORD
2810001,1103,STAVANGER,4464133,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19770622,10101,19801215,129.0,,,168352125.0,Lomvikroken,3108.0,14.0,,,4048.0,HAFRSFJORD
2810002,1103,STAVANGER,4464125,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19990512,20010605,20010605,11.0,,,168352126.0,Lomvikroken,3108.0,16.0,,,4048.0,HAFRSFJORD
2810003,1103,STAVANGER,4464125,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19770622,10101,19801215,141.0,,,168352126.0,Lomvikroken,3108.0,16.0,,,4048.0,HAFRSFJORD
2810004,1103,STAVANGER,4464117,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,19920403,19920403,0.0,,,168352122.0,Lomvikroken,3108.0,10.0,,,4048.0,HAFRSFJORD
2810005,1103,STAVANGER,4464214,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19791116,10101,19801215,289.0,,,168374597.0,Rødstilkveien,1872.0,15.0,A,,4049.0,HAFRSFJORD
2810006,1103,STAVANGER,4464206,0,111.0,Enebolig,TB,Tatt i bruk,19801118,10101,19811215,284.0,,,168339618.0,Rødstilkveien,1872.0,11.0,,,4049.0,HAFRSFJORD
2810007,1103,STAVANGER,4464192,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19791215,192.0,,,168339624.0,Rødstilkveien,1872.0,18.0,A,,4049.0,HAFRSFJORD
2810008,1103,STAVANGER,4464184,0,111.0,Enebolig,TB,Tatt i bruk,19780228,10101,19781215,192.0,,,168343795.0,Svaneveien,2029.0,44.0,B,,4049.0,HAFRSFJORD
2810009,1103,STAVANGER,4464176,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19801215,136.0,,,168352118.0,Lomvikroken,3108.0,3.0,,,4048.0,HAFRSFJORD
2810010,1103,STAVANGER,4464168,0,111.0,Enebolig,TB,Tatt i bruk,19770623,10101,19801215,130.0,,,168352116.0,Lomvikroken,3108.0,1.0,,,4048.0,HAFRSFJORD
2810011,1103,STAVANGER,4464249,2,111.0,Enebolig,TB,Tatt i bruk,19990510,20040421,20040421,10.0,,,,,,,,,,
