,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1830028,5038,VERDAL,186006550,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,150.0,,,108136886.0,Ulvillberga,4773.0,25.0,,,7660.0,VUKU
1830029,5038,VERDAL,186008804,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830030,5038,VERDAL,186006585,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,158.0,,,,,,,,,,
1830031,5038,VERDAL,186008839,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830032,5038,VERDAL,186006577,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19170101,204.0,,,108136864.0,Ulvillvegen,4776.0,406.0,,,7660.0,VUKU
1830033,5038,VERDAL,186008820,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830034,5038,VERDAL,186008855,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,19700520,135.0,,,108136841.0,Ulvillvegen,4776.0,211.0,B,,7660.0,VUKU
1830035,5038,VERDAL,186008847,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830036,5038,VERDAL,186006445,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
1830037,5038,VERDAL,186008707,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830038,5038,VERDAL,186006437,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
1830039,5038,VERDAL,186008693,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830040,5038,VERDAL,186006461,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19870714,228.0,,,108136860.0,Ulvillvegen,4776.0,390.0,,,7660.0,VUKU
1830041,5038,VERDAL,186008723,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830042,5038,VERDAL,186006453,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,102.0,,,108136878.0,Ulvillberga,4773.0,1.0,,,7660.0,VUKU
1830043,5038,VERDAL,186008715,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830044,5038,VERDAL,186006496,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19930415,149.0,,,108136888.0,Ulvillberga,4773.0,32.0,,,7660.0,VUKU
1830045,5038,VERDAL,186008758,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,156.0,,,108136847.0,Ulvillvegen,4776.0,210.0,,,7660.0,VUKU
1830046,5038,VERDAL,186006488,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,405684695.0,Ulvillberga,4773.0,7.0,,,7660.0,VUKU
1830047,5038,VERDAL,186008731,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830048,5038,VERDAL,186006526,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830049,5038,VERDAL,186008774,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830050,5038,VERDAL,186006518,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830051,5038,VERDAL,186008766,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,575.0,,,108136838.0,Ulvillvegen,4776.0,194.0,,,7660.0,VUKU
1830052,5038,VERDAL,186006364,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19700622,121.0,,,108136882.0,Ulvillberga,4773.0,3.0,A,,7660.0,VUKU
1830053,5038,VERDAL,186006356,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830054,5038,VERDAL,186006380,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19831221,180.0,,,108136885.0,Ulvillberga,4773.0,8.0,,,7660.0,VUKU
1830055,5038,VERDAL,186006372,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19890824,90.0,,,,,,,,,,
1830056,5038,VERDAL,186006402,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830057,5038,VERDAL,186006399,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
1830058,5038,VERDAL,186006429,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,494.0,,,108136879.0,Ulvillberga,4773.0,2.0,,,7660.0,VUKU
1830059,5038,VERDAL,186008685,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,174.0,,,108136785.0,Hellbakkvegen,2405.0,220.0,,,7660.0,VUKU
1830060,5038,VERDAL,186006410,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,228.0,,,108136884.0,Ulvillberga,4773.0,5.0,,,7660.0,VUKU
1830061,5038,VERDAL,186008677,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19731121,177.0,,,108136786.0,Hellbakkvegen,2405.0,218.0,,,7660.0,VUKU
1830062,5038,VERDAL,186006275,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,20070627,10101,10101,0.0,,,,,,,,,,
1830063,5038,VERDAL,186006291,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,70.0,,,108136935.0,Rødsvegen,3730.0,63.0,,,7660.0,VUKU
1830064,5038,VERDAL,186006283,0,113.0,Våningshus,BR,Bygning revet/brent,20070627,10101,10101,128.0,,,108136934.0,Rødsvegen,3730.0,53.0,,,7660.0,VUKU
1830065,5038,VERDAL,186006313,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830066,5038,VERDAL,186006305,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830067,5038,VERDAL,186006348,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830068,5038,VERDAL,186006321,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19820622,191.0,,,108136880.0,Ulvillberga,4773.0,4.0,,,7660.0,VUKU
1830069,5038,VERDAL,186006208,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,313.0,,,108136858.0,Ulvillvegen,4776.0,344.0,,,7660.0,VUKU
1830070,5038,VERDAL,186006194,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,43.0,,,108136857.0,Ulvillvegen,4776.0,322.0,,,7660.0,VUKU
1830071,5038,VERDAL,186006224,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,86.0,,,,,,,,,,
1830072,5038,VERDAL,186006216,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,46.0,,,,,,,,,,
1830073,5038,VERDAL,186006240,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,417.0,,,421437009.0,Ulvillvegen,4776.0,354.0,,,7660.0,VUKU
1830074,5038,VERDAL,186006232,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,277.0,,,108136859.0,Ulvillvegen,4776.0,342.0,,,7660.0,VUKU
1830075,5038,VERDAL,186006267,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830076,5038,VERDAL,186006259,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830077,5038,VERDAL,186009614,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000502,20000520,20001120,19.0,,,451305729.0,Kluksbakkan,2630.0,93.0,,,7660.0,VUKU
1830078,5038,VERDAL,186009614,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19741015,94.0,,,451300838.0,Kluksbakkan,2630.0,91.0,,,7660.0,VUKU
1830079,5038,VERDAL,186009630,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830080,5038,VERDAL,186009657,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830081,5038,VERDAL,186009649,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19841119,108.0,,,108136904.0,Kjesbua,2598.0,360.0,,,7660.0,VUKU
1830082,5038,VERDAL,186009673,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19770508,38.0,,,450125458.0,Kjesbua,2598.0,58.0,,,7660.0,VUKU
1830083,5038,VERDAL,186009665,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830084,5038,VERDAL,186009533,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19770901,71.0,,,108130234.0,Rokkhaugen,6119.0,1.0,,,7660.0,VUKU
1830085,5038,VERDAL,186009525,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830086,5038,VERDAL,186009568,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19910502,26.0,,,108139661.0,Skjellheia,6112.0,1.0,,,7660.0,VUKU
1830087,5038,VERDAL,186009541,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,21.0,,,108139101.0,Rokkhaugen,6119.0,2.0,,,7660.0,VUKU
1830088,5038,VERDAL,186009584,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
1830089,5038,VERDAL,186009576,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20000101,61.0,,,451305730.0,Kluksbakkan,2630.0,95.0,,,7660.0,VUKU
1830090,5038,VERDAL,186009606,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830091,5038,VERDAL,186009592,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,49.0,,,451305729.0,Kluksbakkan,2630.0,93.0,,,7660.0,VUKU
1830092,5038,VERDAL,186009452,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19750619,208.0,,,108136807.0,Grundenget,2265.0,7.0,,,7660.0,VUKU
1830093,5038,VERDAL,186009444,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740403,191.0,,,108136806.0,Grundenget,2265.0,5.0,,,7660.0,VUKU
1830094,5038,VERDAL,186009479,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
1830095,5038,VERDAL,186009460,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760501,169.0,,,108136808.0,Grundenget,2265.0,9.0,,,7660.0,VUKU
1830096,5038,VERDAL,186009495,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830097,5038,VERDAL,186009487,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,180.0,,,108136756.0,Vukusletta,4910.0,146.0,,,7660.0,VUKU
1830098,5038,VERDAL,186009517,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830099,5038,VERDAL,186009509,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19861125,78.0,,,,,,,,,,
1830100,5038,VERDAL,186009371,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690509,162.0,,,108136843.0,Ulvillvegen,4776.0,224.0,,,7660.0,VUKU
1830101,5038,VERDAL,186009398,1,329.0,Annen forretningsbygning,FA,Ferdigattest,20050523,20050523,10101,238.0,,,,,,,,,,
1830102,5038,VERDAL,186009398,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,19890614,474.0,,,108139616.0,Grundenget,2265.0,2.0,,,7660.0,VUKU
1830103,5038,VERDAL,186009401,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19990615,24.0,,,,,,,,,,
1830104,5038,VERDAL,186009436,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740313,204.0,,,108136805.0,Grundenget,2265.0,3.0,,,7660.0,VUKU
1830105,5038,VERDAL,186009428,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19740403,181.0,,,108136804.0,Grundenget,2265.0,1.0,,,7660.0,VUKU
1830106,5038,VERDAL,186009312,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
1830107,5038,VERDAL,186009304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,38.0,,,,,,,,,,
1830108,5038,VERDAL,186009339,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19691113,252.0,,,108136845.0,Ulvillvegen,4776.0,228.0,,,7660.0,VUKU
1830109,5038,VERDAL,186009320,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721211,252.0,,,108136846.0,Ulvillvegen,4776.0,230.0,,,7660.0,VUKU
1830110,5038,VERDAL,186009355,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,31.0,,,,,,,,,,
1830111,5038,VERDAL,186009347,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19920625,51.0,,,,,,,,,,
1830112,5038,VERDAL,186009363,1,111.0,Enebolig,TB,Tatt i bruk,20050525,20050530,20051125,56.0,,,108136844.0,Ulvillvegen,4776.0,226.0,,,7660.0,VUKU
1830113,5038,VERDAL,186009363,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19830613,213.0,,,108136844.0,Ulvillvegen,4776.0,226.0,,,7660.0,VUKU
1830114,5038,VERDAL,186009258,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820527,80.0,,,,,,,,,,
1830115,5038,VERDAL,186009231,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19781026,51.0,,,,,,,,,,
1830116,5038,VERDAL,186009274,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830117,5038,VERDAL,186009266,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19720530,180.0,,,108136825.0,Storstadbakkan,4343.0,4.0,,,7660.0,VUKU
1830118,5038,VERDAL,186009290,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,108136761.0,Nordenget,3403.0,71.0,,,7660.0,VUKU
1830119,5038,VERDAL,186009282,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830120,5038,VERDAL,186009290,1,111.0,Enebolig,TB,Tatt i bruk,20061017,20061023,20070423,33.0,,,,,,,,,,
1830121,5038,VERDAL,186009169,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,149.0,,,108136822.0,Aunvegen,1108.0,251.0,,,7660.0,VUKU
1830122,5038,VERDAL,186009150,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,35.0,,,,,,,,,,
1830123,5038,VERDAL,186009185,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,83.0,,,108136821.0,Aunvegen,1108.0,221.0,,,7660.0,VUKU
1830124,5038,VERDAL,186009177,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830125,5038,VERDAL,186009207,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830126,5038,VERDAL,186009193,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19780919,19.0,,,,,,,,,,
1830127,5038,VERDAL,186009223,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,178.0,,,108136824.0,Storstadbakkan,4343.0,2.0,,,7660.0,VUKU
1830128,5038,VERDAL,186009215,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19790720,192.0,,,108136826.0,Storstadbakkan,4343.0,1.0,,,7660.0,VUKU
1830129,5038,VERDAL,186009118,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,173.0,,,108136854.0,Ulvillvegen,4776.0,312.0,,,7660.0,VUKU
1830130,5038,VERDAL,186009096,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,30.0,,,,,,,,,,
1830131,5038,VERDAL,186009118,1,111.0,Enebolig,TB,Tatt i bruk,20050901,20050901,20060901,65.0,,,108136854.0,Ulvillvegen,4776.0,312.0,,,7660.0,VUKU
1830132,5038,VERDAL,186009134,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780311,218.0,,,108136823.0,Aunvegen,1108.0,252.0,,,7660.0,VUKU
1830133,5038,VERDAL,186009126,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19761030,176.0,,,108136852.0,Ulvillvegen,4776.0,314.0,,,7660.0,VUKU
1830134,5038,VERDAL,186009142,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,31.0,,,,,,,,,,
1830135,5038,VERDAL,186009134,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
1830136,5038,VERDAL,186012259,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,10101,10101,10101,272.0,,,108136975.0,Helgådalsvegen,2402.0,274.0,A,,7660.0,VUKU
1830137,5038,VERDAL,186012240,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830138,5038,VERDAL,186012283,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830139,5038,VERDAL,186012275,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830140,5038,VERDAL,186012305,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830141,5038,VERDAL,186012291,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830142,5038,VERDAL,186012321,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830143,5038,VERDAL,186012313,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1830144,5038,VERDAL,186012178,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830145,5038,VERDAL,186012151,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,285.0,,,108137437.0,Kolstadbakkan,2671.0,33.0,,,7660.0,VUKU
1830146,5038,VERDAL,186012194,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,62.0,,,,,,,,,,
1830147,5038,VERDAL,186012186,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,162.0,,,108137438.0,Kolstadbakkan,2671.0,32.0,,,7660.0,VUKU
1830148,5038,VERDAL,186012216,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830149,5038,VERDAL,186012208,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,230.0,,,108137436.0,Kolstadbakkan,2671.0,31.0,,,7660.0,VUKU
1830150,5038,VERDAL,186012232,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830151,5038,VERDAL,186012224,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830152,5038,VERDAL,186012089,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830153,5038,VERDAL,186012070,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,216.0,,,108137445.0,Nordkleiva,3440.0,92.0,,,7660.0,VUKU
1830154,5038,VERDAL,186012100,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830155,5038,VERDAL,186012097,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,160.0,,,108137439.0,Kolstadbakkan,2671.0,42.0,,,7660.0,VUKU
1830156,5038,VERDAL,186012127,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,209.0,,,108136981.0,Kolstadbakkan,2671.0,30.0,,,7660.0,VUKU
1830157,5038,VERDAL,186012119,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830158,5038,VERDAL,186012143,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19771216,140.0,,,108136982.0,Kolstadbakkan,2671.0,17.0,,,7660.0,VUKU
1830159,5038,VERDAL,186012135,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830160,5038,VERDAL,186011996,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830161,5038,VERDAL,186011988,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1830162,5038,VERDAL,186012011,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,67.0,,,108137444.0,Nordkleiva,3440.0,84.0,,,7660.0,VUKU
1830163,5038,VERDAL,186012003,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19520812,160.0,,,108137452.0,Nordkleiva,3440.0,122.0,,,7660.0,VUKU
