,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1980000,3820,SELJORD,166136245,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980001,3820,SELJORD,166136229,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980002,3820,SELJORD,166136237,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,56.0,,,118248601.0,Hauganvegen,1077.0,159.0,,,3841.0,FLATDAL
1980003,3820,SELJORD,166136202,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,68.0,,,118248599.0,Hauganvegen,1077.0,194.0,,,3841.0,FLATDAL
1980004,3820,SELJORD,166136210,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980005,3820,SELJORD,166132134,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1980006,3820,SELJORD,166132142,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,390.0,,,118250835.0,Nordbygdivegen,1027.0,97.0,A,,3840.0,SELJORD
1980007,3820,SELJORD,166132118,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980008,3820,SELJORD,166132126,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980009,3820,SELJORD,166132088,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980010,3820,SELJORD,166132096,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,173.0,,,118247075.0,Nordbygdivegen,1027.0,255.0,,,3840.0,SELJORD
1980011,3820,SELJORD,166132053,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980012,3820,SELJORD,166132061,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980013,3820,SELJORD,166132215,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,11.0,,,118250775.0,Flatdalsbyen,1072.0,6.0,,,3841.0,FLATDAL
1980014,3820,SELJORD,166132223,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980015,3820,SELJORD,166132193,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,36.0,,,409259558.0,Flatdalsbyen,1072.0,505.0,,,3841.0,FLATDAL
1980016,3820,SELJORD,166132207,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,409291159.0,Flatdalsbyen,1072.0,509.0,,,3841.0,FLATDAL
1980017,3820,SELJORD,166132177,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1980018,3820,SELJORD,166132185,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980019,3820,SELJORD,166132150,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
1980020,3820,SELJORD,166132282,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980021,3820,SELJORD,166132290,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980022,3820,SELJORD,166132274,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,229.0,,,118247975.0,Flatdalsvegen,1042.0,420.0,,,3841.0,FLATDAL
1980023,3820,SELJORD,166132266,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1980024,3820,SELJORD,166132266,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19960710,19960715,19961101,58.0,,,,,,,,,,
