,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2240000,5444,SØR-VARANGER,193144373,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,18.0,,,,,,,,,,
2240001,5444,SØR-VARANGER,193144381,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
2240002,5444,SØR-VARANGER,193144357,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,55.0,,,,,,,,,,
2240003,5444,SØR-VARANGER,193144365,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,18.0,,,,,,,,,,
2240004,5444,SØR-VARANGER,193144438,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,63.0,,,132380751.0,Bugøyfjordveien,16061.0,1806.0,,,9930.0,NEIDEN
2240005,5444,SØR-VARANGER,193144446,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
2240006,5444,SØR-VARANGER,193144403,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,185.0,,,132369516.0,Bugøyfjordveien,16061.0,1810.0,,,9930.0,NEIDEN
2240007,5444,SØR-VARANGER,193144411,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,132369510.0,Bugøyfjordveien,16061.0,1812.0,,,9930.0,NEIDEN
2240008,5444,SØR-VARANGER,193144470,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,131.0,,,132380752.0,Bugøyfjordveien,16061.0,1816.0,,,9930.0,NEIDEN
2240009,5444,SØR-VARANGER,193144489,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2240010,5444,SØR-VARANGER,193144454,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
2240011,5444,SØR-VARANGER,193144462,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,135.0,,,,,,,,,,
2240012,5444,SØR-VARANGER,193144500,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2240013,5444,SØR-VARANGER,193144497,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,132377209.0,Myrheimveien,16083.0,19.0,,,9930.0,NEIDEN
2240014,5444,SØR-VARANGER,193144497,1,113.0,Våningshus,TB,Tatt i bruk,19951201,19960710,19970905,32.0,,,,,,,,,,
2240015,5444,SØR-VARANGER,193144241,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
2240016,5444,SØR-VARANGER,193144268,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
2240017,5444,SØR-VARANGER,193144292,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,79.0,,,,,,,,,,
2240018,5444,SØR-VARANGER,193144306,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
2240019,5444,SØR-VARANGER,193144276,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2240020,5444,SØR-VARANGER,193144284,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,99.0,,,132369699.0,Neidenveien,16060.0,2609.0,,,9930.0,NEIDEN
2240021,5444,SØR-VARANGER,193144330,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,98.0,,,132369517.0,Bugøyfjordveien,16061.0,1803.0,,,9930.0,NEIDEN
2240022,5444,SØR-VARANGER,193144349,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
2240023,5444,SØR-VARANGER,193144314,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,36.0,,,132380849.0,Neidenveien,16060.0,2589.0,,,9930.0,NEIDEN
2240024,5444,SØR-VARANGER,193144322,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
2240025,5444,SØR-VARANGER,193140939,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
2240026,5444,SØR-VARANGER,193140947,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
2240027,5444,SØR-VARANGER,193140912,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,132379054.0,Nyrudveien,16029.0,3996.0,,,9925.0,SVANVIK
